user_id,problem_id,correct,skill_name
78044,48865,0,Mean
78044,93602,0,Mean
78044,93610,0,Mean
78044,93611,0,Mean
78045,48873,1,Mean
78045,48881,1,Mean
78046,93601,0,Mean
78046,49060,1,Mean
78046,48893,1,Mean
78047,49056,1,Mean
78047,48873,1,Mean
78047,49040,1,Mean
78047,48869,0,Mean
78047,48885,0,Mean
78048,93602,0,Mean
78048,93604,0,Mean
78048,49036,0,Mean
78048,48901,0,Mean
78048,49004,0,Mean
78048,49012,0,Mean
78048,48869,0,Mean
78049,49068,1,Mean
78049,49020,1,Mean
78051,49008,0,Mean
78051,48885,1,Mean
78051,49028,1,Mean
78051,48873,0,Mean
78051,48881,0,Mean
78052,93610,0,Mean
78052,93607,0,Mean
78052,49028,0,Mean
78061,48877,1,Mean
78061,49008,1,Mean
78061,93594,0,Mean
78061,93597,0,Mean
78061,93618,0,Mean
78061,93617,0,Mean
78061,93600,0,Mean
78073,135628,1,Mean
78073,91512,1,Mean
78073,91185,0,Mean
78073,135620,0,Mean
78073,135623,0,Mean
78073,135622,1,Mean
78411,58119,0,Mean
78412,57755,0,Mean
78412,57795,0,Mean
78412,57847,1,Mean
78414,58209,0,Mean
78415,57771,1,Mean
78415,58229,0,Mean
78415,58154,0,Mean
78415,58159,0,Mean
78415,58194,0,Mean
78415,58114,1,Mean
78415,57847,1,Mean
78415,57839,0,Mean
78415,57755,1,Mean
78415,58174,0,Mean
78415,57823,1,Mean
78417,57731,1,Mean
78417,58094,0,Mean
78417,58164,0,Mean
78418,58114,0,Mean
78418,58234,0,Mean
78418,57767,0,Mean
78418,57783,0,Mean
78418,58154,0,Mean
78418,58214,0,Mean
78418,58184,0,Mean
78418,57791,1,Mean
78418,57747,1,Mean
78446,58214,0,Mean
78446,58154,0,Mean
78447,57783,1,Mean
78447,57799,1,Mean
78447,58209,1,Mean
78447,57751,1,Mean
78449,58124,0,Mean
78449,57771,1,Mean
78449,57827,0,Mean
78449,58234,0,Mean
78449,57731,0,Mean
78449,58119,0,Mean
78450,58214,1,Mean
78450,58179,1,Mean
78450,57799,1,Mean
78450,57735,1,Mean
78450,57843,1,Mean
78450,58159,1,Mean
78452,57847,0,Mean
78452,58154,0,Mean
78452,57815,1,Mean
78452,57803,0,Mean
78452,58224,0,Mean
78452,57743,0,Mean
78452,57819,1,Mean
78452,57739,1,Mean
78452,57827,1,Mean
78453,57743,0,Mean
78453,57807,0,Mean
78453,57747,0,Mean
78453,58204,0,Mean
78453,57795,0,Mean
78453,58159,0,Mean
78453,57775,1,Mean
78453,57759,0,Mean
78454,58164,0,Mean
78454,58154,0,Mean
78454,58114,0,Mean
78455,58194,0,Mean
78455,58114,0,Mean
78455,57807,0,Mean
78456,58214,1,Mean
78456,57751,1,Mean
78456,57787,1,Mean
78456,57799,1,Mean
78456,58239,0,Mean
78456,57743,0,Mean
78456,57747,1,Mean
78457,58204,0,Mean
78458,58149,1,Mean
78458,57731,0,Mean
78459,58184,0,Mean
78461,57743,1,Mean
78461,58159,0,Mean
78461,57807,1,Mean
78461,58189,0,Mean
78461,57835,1,Mean
78461,58139,0,Mean
78461,57819,1,Mean
78461,57739,1,Mean
78463,57739,0,Mean
78463,57743,1,Mean
78673,48865,0,Mean
78673,49064,0,Mean
78673,48901,1,Mean
78673,49036,1,Mean
78673,48893,0,Mean
78673,48889,1,Mean
78673,48893,1,Mean
78673,48901,1,Mean
78673,48873,1,Mean
78673,57843,1,Mean
78673,58179,0,Mean
78673,57755,1,Mean
78675,48881,1,Mean
78675,48873,1,Mean
78675,58214,0,Mean
78675,57795,0,Mean
78675,49024,1,Mean
78675,49008,1,Mean
78675,50903,0,Mean
78675,50835,0,Mean
78675,48869,1,Mean
78675,50863,0,Mean
78675,49020,1,Mean
78675,58114,1,Mean
78731,50815,0,Mean
78804,91160,1,Mean
78804,91184,1,Mean
78804,91156,0,Mean
78804,91157,1,Mean
78804,91548,0,Mean
78806,91515,0,Mean
78806,91078,0,Mean
78807,91165,0,Mean
78808,48873,0,Mean
78809,91079,0,Mean
78809,91074,1,Mean
78809,91067,1,Mean
78810,49076,1,Mean
78810,49000,1,Mean
78810,49040,0,Mean
78810,48889,1,Mean
78811,49056,1,Mean
78811,49072,1,Mean
78811,49004,0,Mean
78811,49020,1,Mean
78811,49076,1,Mean
78812,91082,0,Mean
78812,91085,0,Mean
78812,91070,0,Mean
78812,91543,0,Mean
78812,91549,0,Mean
78812,91547,0,Mean
78812,91177,0,Mean
78813,91181,0,Mean
78813,91157,0,Mean
78813,91171,0,Mean
78814,91063,0,Mean
78814,91168,0,Mean
78814,91175,0,Mean
78814,91078,0,Mean
78815,48885,1,Mean
78817,91542,0,Mean
78833,91059,0,Mean
78833,91077,0,Mean
78837,91066,0,Mean
78837,91067,0,Mean
78839,91514,0,Mean
78839,91548,0,Mean
78839,91544,0,Mean
78840,91515,0,Mean
78840,91161,0,Mean
78842,91074,0,Mean
78843,91515,0,Mean
78843,49044,1,Mean
78843,49020,0,Mean
78844,49004,1,Mean
78844,49032,0,Mean
78844,91081,1,Mean
78903,93616,0,Mean
78903,93605,1,Mean
78903,58164,1,Mean
78903,49064,1,Mean
78903,49076,1,Mean
78904,48881,1,Mean
78904,49008,1,Mean
78904,93591,0,Mean
78904,91074,1,Mean
78904,91181,1,Mean
78905,135629,1,Mean
78905,49060,0,Mean
78905,49044,1,Mean
78905,49012,1,Mean
78905,91080,1,Mean
78906,135625,1,Mean
78906,93603,1,Mean
78906,135620,1,Mean
78906,48897,1,Mean
78906,48865,1,Mean
78907,48869,1,Mean
78907,49032,1,Mean
78907,93601,0,Mean
78907,93617,1,Mean
78908,93610,1,Mean
78908,93608,1,Mean
78908,58184,1,Mean
78908,57815,1,Mean
78908,93611,1,Mean
78908,93620,0,Mean
78908,91079,1,Mean
78908,48889,1,Mean
78908,49072,1,Mean
78908,49004,1,Mean
78908,48881,0,Mean
78909,58114,0,Mean
78909,57747,0,Mean
78909,57847,1,Mean
78909,93615,1,Mean
78909,93602,0,Mean
78909,93605,1,Mean
78909,48885,1,Mean
78909,49000,1,Mean
78909,49036,0,Mean
78909,48889,1,Mean
78909,49072,1,Mean
78910,93606,1,Mean
78910,58184,1,Mean
78910,93601,1,Mean
78910,93610,1,Mean
78910,93617,1,Mean
78910,48865,1,Mean
78910,48877,1,Mean
78910,93597,0,Mean
78911,93593,1,Mean
78911,49020,1,Mean
78911,49012,1,Mean
78911,93592,0,Mean
78911,91514,1,Mean
78911,91171,1,Mean
78911,93603,1,Mean
78912,57811,1,Mean
78912,58234,1,Mean
78912,91163,1,Mean
78912,48893,1,Mean
78912,49068,1,Mean
78912,135622,1,Mean
78913,93591,0,Mean
78913,49052,1,Mean
78913,49008,1,Mean
78913,135624,0,Mean
78913,135627,1,Mean
78913,91163,1,Mean
78913,57739,1,Mean
78914,49044,1,Mean
78914,49032,1,Mean
78914,58199,1,Mean
78914,91170,1,Mean
78914,93604,1,Mean
78915,93615,0,Mean
78915,93594,1,Mean
78915,91079,1,Mean
78915,58194,0,Mean
78915,49072,1,Mean
78915,49004,1,Mean
78915,48877,0,Mean
78915,49076,1,Mean
78916,49020,0,Mean
78916,49000,1,Mean
78916,49068,1,Mean
78916,49052,1,Mean
78916,93608,1,Mean
78916,93603,1,Mean
78917,57739,1,Mean
78917,57735,0,Mean
78917,91058,1,Mean
78917,91068,0,Mean
78917,48901,1,Mean
78917,93611,0,Mean
78917,49040,1,Mean
78917,93605,1,Mean
78918,49052,1,Mean
78918,49056,1,Mean
78918,93605,1,Mean
78919,57731,1,Mean
78919,91160,1,Mean
78919,58139,0,Mean
78919,49028,1,Mean
78919,91547,0,Mean
78919,49024,1,Mean
78920,49000,1,Mean
78920,49048,1,Mean
78920,135626,0,Mean
78920,135620,1,Mean
78920,57807,1,Mean
78921,93592,1,Mean
78921,93612,1,Mean
78921,93618,0,Mean
78921,48897,1,Mean
78921,49060,1,Mean
78921,93605,1,Mean
78922,57831,1,Mean
78922,58114,0,Mean
78922,58179,0,Mean
78922,57835,0,Mean
78922,93597,1,Mean
78922,135622,1,Mean
78922,49012,1,Mean
78922,49020,1,Mean
78922,135623,0,Mean
78923,58209,0,Mean
78923,58179,0,Mean
78923,135621,1,Mean
78923,135624,1,Mean
78923,135622,1,Mean
78923,91545,1,Mean
78923,91547,1,Mean
78923,48881,1,Mean
78923,49044,1,Mean
78923,48869,1,Mean
78923,49028,0,Mean
78923,48865,1,Mean
78923,91166,0,Mean
78926,48897,1,Mean
78926,49004,1,Mean
78926,135628,1,Mean
78926,135629,1,Mean
78926,58174,1,Mean
78928,91063,1,Mean
78928,91064,0,Mean
78928,91061,1,Mean
78928,48869,1,Mean
78928,48877,1,Mean
78970,58204,0,Mean
78970,135628,1,Mean
78970,135624,0,Mean
78970,135627,1,Mean
78970,135629,1,Mean
78970,91548,0,Mean
78970,91174,0,Mean
78970,135623,0,Mean
78970,91082,1,Mean
78970,91080,1,Mean
78970,91515,1,Mean
78970,91068,0,Mean
78970,58099,1,Mean
78970,91177,0,Mean
78970,91547,0,Mean
78971,135624,0,Mean
78971,93616,0,Mean
78971,93606,0,Mean
78971,93595,1,Mean
78971,93615,1,Mean
78971,58204,1,Mean
78972,135627,1,Mean
78972,93591,1,Mean
78972,135621,1,Mean
78974,93607,1,Mean
78974,57783,0,Mean
78974,93620,0,Mean
78974,93613,0,Mean
78974,93594,1,Mean
78976,91164,1,Mean
78976,93606,1,Mean
78976,58139,1,Mean
78976,91066,0,Mean
78977,93617,1,Mean
78977,91183,0,Mean
78977,91169,0,Mean
78977,91175,0,Mean
78977,57791,1,Mean
78977,91161,0,Mean
78977,91167,0,Mean
78977,93602,0,Mean
78977,91165,0,Mean
78977,93618,0,Mean
78978,135628,1,Mean
78979,91174,0,Mean
78979,91157,0,Mean
78979,91170,0,Mean
78979,91545,0,Mean
78979,57795,1,Mean
78979,91542,0,Mean
78979,93609,1,Mean
78979,93607,0,Mean
78980,135624,1,Mean
78980,135620,0,Mean
78980,135626,1,Mean
78980,135629,1,Mean
78980,58234,0,Mean
78980,57839,0,Mean
78980,135627,0,Mean
78981,93620,1,Mean
78981,58119,0,Mean
78981,135628,0,Mean
78981,135622,1,Mean
78982,93611,1,Mean
78982,93618,1,Mean
78982,93595,0,Mean
78982,93620,0,Mean
78982,93591,0,Mean
78982,91072,1,Mean
78982,57783,1,Mean
78982,57791,0,Mean
78982,91163,1,Mean
78983,91544,1,Mean
78983,91162,0,Mean
78983,93613,1,Mean
78983,58194,1,Mean
78983,58119,1,Mean
78983,93591,1,Mean
78983,58229,0,Mean
78983,58134,0,Mean
78983,58174,1,Mean
78983,58184,0,Mean
78983,58139,1,Mean
78983,57739,0,Mean
78984,93600,1,Mean
78984,58134,1,Mean
78984,58174,1,Mean
78984,93607,1,Mean
78984,93612,1,Mean
78985,91156,1,Mean
78985,135627,0,Mean
78985,91157,1,Mean
78985,91547,0,Mean
78985,57803,1,Mean
78985,58199,0,Mean
78985,57779,1,Mean
78987,93617,0,Mean
78987,93608,0,Mean
78987,93599,1,Mean
78987,93601,0,Mean
78987,58099,1,Mean
78987,91061,1,Mean
78987,91551,1,Mean
78987,93593,1,Mean
78988,58204,0,Mean
78988,93617,1,Mean
78989,57839,1,Mean
78989,91079,1,Mean
78989,58239,1,Mean
78989,58204,0,Mean
78989,93596,0,Mean
78989,93608,0,Mean
78989,93595,0,Mean
78989,93591,0,Mean
78990,93597,0,Mean
78990,93610,0,Mean
78990,93617,0,Mean
78990,57763,1,Mean
78990,135626,0,Mean
78990,135627,0,Mean
78990,135623,1,Mean
78990,135621,1,Mean
78990,135620,1,Mean
78991,57751,0,Mean
78991,91513,1,Mean
78991,91544,1,Mean
78991,58124,0,Mean
78991,91178,0,Mean
78991,58224,0,Mean
78991,93602,1,Mean
78991,91181,0,Mean
78992,93608,0,Mean
78992,93615,1,Mean
78992,93607,0,Mean
78992,57803,1,Mean
78992,93611,0,Mean
79012,58209,0,Mean
79012,135624,1,Mean
79012,58104,0,Mean
79012,58204,0,Mean
79013,135621,1,Mean
79013,135626,1,Mean
79013,135623,0,Mean
79013,135620,0,Mean
79013,135624,1,Mean
79013,135628,0,Mean
79013,135629,0,Mean
79013,91161,1,Mean
79013,91169,0,Mean
79013,57759,1,Mean
79013,57767,0,Mean
79013,135625,1,Mean
79014,58169,1,Mean
79014,58199,1,Mean
79014,91169,0,Mean
79014,135626,0,Mean
79014,135628,0,Mean
79014,135623,1,Mean
79015,93597,0,Mean
79015,57731,1,Mean
79015,91161,1,Mean
79015,93593,1,Mean
79016,93606,1,Mean
79016,93615,1,Mean
79016,57847,1,Mean
79016,58204,1,Mean
79016,91175,0,Mean
79016,91542,1,Mean
79017,91164,1,Mean
79018,57767,1,Mean
79018,93596,1,Mean
79018,93607,1,Mean
79019,93592,0,Mean
79019,93618,1,Mean
79019,57791,1,Mean
79019,57731,1,Mean
79019,58239,0,Mean
79019,57759,1,Mean
79020,93597,0,Mean
79020,93610,1,Mean
79020,93611,1,Mean
79020,58109,1,Mean
79020,93594,1,Mean
79020,58124,0,Mean
79020,57751,0,Mean
79020,93601,0,Mean
79020,58189,1,Mean
79021,93610,1,Mean
79021,91063,1,Mean
79021,91085,1,Mean
79021,91167,1,Mean
79022,57767,1,Mean
79022,93596,0,Mean
79022,93609,1,Mean
79023,135628,1,Mean
79023,135626,1,Mean
79023,91070,1,Mean
79023,91514,1,Mean
79023,91060,1,Mean
79023,91081,0,Mean
79023,58124,0,Mean
79023,57791,1,Mean
79023,58119,0,Mean
79023,93604,0,Mean
79023,91519,0,Mean
79024,135620,1,Mean
79024,91178,1,Mean
79024,135626,0,Mean
79024,58179,0,Mean
79024,57811,0,Mean
79024,57771,1,Mean
79026,93615,1,Mean
79026,57743,1,Mean
79026,91177,0,Mean
79026,135620,1,Mean
79027,91076,1,Mean
79027,135620,0,Mean
79027,135621,0,Mean
79027,91516,1,Mean
79027,91078,1,Mean
79027,91071,0,Mean
79027,135628,0,Mean
79027,58169,1,Mean
79027,58104,0,Mean
79027,93617,1,Mean
79027,93618,0,Mean
79027,93604,0,Mean
79027,93595,0,Mean
79027,57763,1,Mean
79029,58149,0,Mean
79029,58209,0,Mean
79029,57779,1,Mean
79029,57819,1,Mean
79031,57835,1,Mean
79031,91173,1,Mean
79031,93605,1,Mean
79032,93606,0,Mean
79032,93613,0,Mean
79032,57847,1,Mean
79032,91169,0,Mean
79032,91167,1,Mean
79032,93609,0,Mean
79033,135629,1,Mean
79033,91078,0,Mean
79033,135621,0,Mean
79033,93598,1,Mean
79033,135626,0,Mean
79033,57747,1,Mean
79034,93612,0,Mean
79034,58109,1,Mean
79034,93618,0,Mean
79034,93613,1,Mean
79054,93596,1,Mean
79054,57827,1,Mean
79054,58184,1,Mean
79054,91542,0,Mean
79054,91172,1,Mean
79054,91170,1,Mean
79054,91071,1,Mean
79054,49036,1,Mean
79054,93600,1,Mean
79054,93614,1,Mean
79054,48897,1,Mean
79054,49044,1,Mean
79054,49028,0,Mean
79054,91068,0,Mean
79055,57831,1,Mean
79055,57807,1,Mean
79055,135622,1,Mean
79055,93599,1,Mean
79055,49060,1,Mean
79055,49040,0,Mean
79055,135623,1,Mean
79056,49044,1,Mean
79056,48897,1,Mean
79056,135628,1,Mean
79057,58169,1,Mean
79057,58104,0,Mean
79057,49024,1,Mean
79057,49040,1,Mean
79057,57843,0,Mean
79058,49068,1,Mean
79058,48873,1,Mean
79058,57791,1,Mean
79059,93618,1,Mean
79059,93607,0,Mean
79059,58144,1,Mean
79059,91079,1,Mean
79059,49016,1,Mean
79059,93620,1,Mean
79059,49060,1,Mean
79059,49020,0,Mean
79059,49056,1,Mean
79059,49048,1,Mean
79059,49008,0,Mean
79059,48877,1,Mean
79060,57839,1,Mean
79060,58114,1,Mean
79060,135627,1,Mean
79060,135622,0,Mean
79060,135623,0,Mean
79060,135621,0,Mean
79060,91167,1,Mean
79060,91514,1,Mean
79060,91068,0,Mean
79060,91085,0,Mean
79060,49004,0,Mean
79060,49072,1,Mean
79060,135625,1,Mean
79061,91545,1,Mean
79061,93618,1,Mean
79061,57803,1,Mean
79061,135623,1,Mean
79061,93615,0,Mean
79061,91520,1,Mean
79061,91056,0,Mean
79061,49060,1,Mean
79061,49012,1,Mean
79061,135622,1,Mean
79062,91163,1,Mean
79062,135626,1,Mean
79062,49068,1,Mean
79062,49052,1,Mean
79062,135629,1,Mean
79063,49060,1,Mean
79063,49000,1,Mean
79063,57739,0,Mean
79063,58119,0,Mean
79064,57767,1,Mean
79064,135627,1,Mean
79064,49000,1,Mean
79064,49036,1,Mean
79066,49020,1,Mean
79066,49060,1,Mean
79066,93607,0,Mean
79066,93617,1,Mean
79067,58104,1,Mean
79067,135628,1,Mean
79067,135620,1,Mean
79067,135626,1,Mean
79067,91068,1,Mean
79067,49048,1,Mean
79067,91175,1,Mean
79068,58224,0,Mean
79068,58174,0,Mean
79068,91182,1,Mean
79068,91081,1,Mean
79068,93593,1,Mean
79068,48893,1,Mean
79068,49012,1,Mean
79068,49064,0,Mean
79068,48869,1,Mean
79068,49072,1,Mean
79069,49028,1,Mean
79069,48885,1,Mean
79069,91078,1,Mean
79069,57815,1,Mean
79069,58219,1,Mean
79070,58174,1,Mean
79070,48873,1,Mean
79070,58169,1,Mean
79070,48901,1,Mean
79070,48869,0,Mean
79070,49020,1,Mean
79071,49012,0,Mean
79071,49056,1,Mean
79071,49004,1,Mean
79071,49020,1,Mean
79071,91063,1,Mean
79071,135623,1,Mean
79071,57791,1,Mean
79071,93614,0,Mean
79073,58184,1,Mean
79073,91160,1,Mean
79073,49060,1,Mean
79073,49076,1,Mean
79073,93591,1,Mean
79074,93609,0,Mean
79074,58179,1,Mean
79074,93602,1,Mean
79074,93612,1,Mean
79074,93619,0,Mean
79074,57847,1,Mean
79074,91060,1,Mean
79074,91078,1,Mean
79074,91177,0,Mean
79074,91519,0,Mean
79074,91056,0,Mean
79074,49048,1,Mean
79074,49000,1,Mean
79074,91162,1,Mean
79075,58189,1,Mean
79075,57739,1,Mean
79075,91157,1,Mean
79075,93601,1,Mean
79075,93606,1,Mean
79075,48881,1,Mean
79075,93610,0,Mean
79075,49036,1,Mean
79075,49016,1,Mean
79075,93600,1,Mean
79217,135625,1,Mean
79217,135626,1,Mean
79217,57771,1,Mean
79217,48877,1,Mean
79217,49068,1,Mean
79217,58124,1,Mean
79319,58194,1,Mean
79319,58204,1,Mean
79319,91167,1,Mean
79319,91548,0,Mean
79319,49000,1,Mean
79319,49016,0,Mean
79319,91546,0,Mean
79319,49072,1,Mean
79411,58154,0,Mean
79414,58104,0,Mean
79415,57839,0,Mean
79419,91073,1,Mean
79419,58129,0,Mean
79547,93611,0,Mean
79547,93595,1,Mean
79578,57819,0,Mean
79581,57815,1,Mean
79581,91083,0,Mean
79582,91078,1,Mean
79583,91070,1,Mean
79583,58124,0,Mean
79584,91074,1,Mean
79585,93597,0,Mean
79585,93601,1,Mean
79586,91067,0,Mean
79586,58104,0,Mean
79588,57835,1,Mean
79588,57751,0,Mean
79606,91059,1,Mean
79606,91163,1,Mean
79613,91547,0,Mean
79613,91163,0,Mean
79613,91177,1,Mean
79616,91180,0,Mean
79616,91176,0,Mean
79616,91547,0,Mean
79616,91159,0,Mean
79617,91066,1,Mean
79618,91168,0,Mean
79618,91067,1,Mean
79619,91069,0,Mean
79619,91071,0,Mean
79619,91514,1,Mean
79620,91171,0,Mean
79620,91158,0,Mean
79620,91156,1,Mean
79621,91067,1,Mean
79626,91163,0,Mean
79626,91171,0,Mean
79632,91513,1,Mean
79662,91549,0,Mean
79662,91179,0,Mean
79662,91513,1,Mean
79662,91156,1,Mean
79662,91515,1,Mean
79662,91548,0,Mean
79662,91058,1,Mean
79662,91165,0,Mean
79662,91082,1,Mean
79662,91084,0,Mean
79664,91083,1,Mean
79665,91177,1,Mean
79665,91072,1,Mean
79666,91551,0,Mean
79666,91550,0,Mean
79667,91519,0,Mean
79667,91171,0,Mean
79668,91181,1,Mean
79668,91517,1,Mean
79669,91545,0,Mean
