user_id,problem_id,correct,skill_name
70732,62646,1,Ordering Fractions
70732,97876,1,Ordering Fractions
70732,97900,1,Ordering Fractions
70732,97772,1,Ordering Fractions
70732,97780,1,Ordering Fractions
70732,97872,1,Ordering Fractions
70732,66320,1,Ordering Fractions
70733,97868,1,Ordering Fractions
70733,65871,1,Ordering Fractions
70733,97884,1,Ordering Fractions
70733,97788,1,Ordering Fractions
70733,97872,1,Ordering Fractions
70733,66079,1,Ordering Fractions
70733,97876,1,Ordering Fractions
70733,97844,1,Ordering Fractions
70733,62526,1,Ordering Fractions
70733,97868,1,Ordering Fractions
70733,97872,1,Ordering Fractions
70733,66301,1,Ordering Fractions
70733,97784,1,Ordering Fractions
70733,97900,1,Ordering Fractions
70736,62604,1,Ordering Fractions
70736,97784,1,Ordering Fractions
70736,97916,1,Ordering Fractions
70736,97900,1,Ordering Fractions
70736,97792,1,Ordering Fractions
70736,97848,1,Ordering Fractions
70736,65737,1,Ordering Fractions
70736,62622,1,Ordering Fractions
70740,66283,1,Ordering Fractions
70740,97772,1,Ordering Fractions
70740,97864,1,Ordering Fractions
70740,97800,1,Ordering Fractions
70740,97920,1,Ordering Fractions
70740,66061,1,Ordering Fractions
70740,97860,1,Ordering Fractions
70743,97800,1,Ordering Fractions
70743,65281,0,Ordering Fractions
70744,66227,1,Ordering Fractions
70744,97832,1,Ordering Fractions
70744,97892,1,Ordering Fractions
70744,97864,1,Ordering Fractions
70744,97868,1,Ordering Fractions
70744,66013,1,Ordering Fractions
70744,65989,1,Ordering Fractions
70744,97852,1,Ordering Fractions
70745,97784,1,Ordering Fractions
70745,65701,1,Ordering Fractions
70745,97924,1,Ordering Fractions
70745,97920,1,Ordering Fractions
70745,97860,1,Ordering Fractions
70745,97856,1,Ordering Fractions
70745,62544,1,Ordering Fractions
70745,66181,1,Ordering Fractions
70746,65860,1,Ordering Fractions
70746,97840,1,Ordering Fractions
70746,97796,1,Ordering Fractions
70746,97852,1,Ordering Fractions
70746,97924,1,Ordering Fractions
70746,97884,1,Ordering Fractions
70746,66267,1,Ordering Fractions
70746,66272,1,Ordering Fractions
70746,65653,1,Ordering Fractions
70746,66262,0,Ordering Fractions
70746,62706,1,Ordering Fractions
70746,97852,1,Ordering Fractions
70746,97868,1,Ordering Fractions
70746,97916,1,Ordering Fractions
70746,97892,1,Ordering Fractions
70746,97920,1,Ordering Fractions
70746,97832,0,Ordering Fractions
70746,97824,1,Ordering Fractions
70746,97780,1,Ordering Fractions
70746,97860,1,Ordering Fractions
70746,65989,1,Ordering Fractions
70754,66177,1,Ordering Fractions
70756,66323,1,Ordering Fractions
70756,97836,1,Ordering Fractions
70756,97832,1,Ordering Fractions
70756,97916,1,Ordering Fractions
70756,97908,1,Ordering Fractions
70756,97876,1,Ordering Fractions
70756,65269,1,Ordering Fractions
70756,65859,1,Ordering Fractions
70756,65753,1,Ordering Fractions
70756,66229,1,Ordering Fractions
70756,97920,1,Ordering Fractions
70756,97848,1,Ordering Fractions
70756,97880,1,Ordering Fractions
70756,97804,1,Ordering Fractions
70756,97876,1,Ordering Fractions
70756,66091,1,Ordering Fractions
70756,65305,1,Ordering Fractions
70756,65293,1,Ordering Fractions
70756,66169,0,Ordering Fractions
70756,66191,0,Ordering Fractions
70816,66184,1,Ordering Fractions
70816,97800,1,Ordering Fractions
70816,97864,1,Ordering Fractions
70816,97892,1,Ordering Fractions
70816,97900,1,Ordering Fractions
70816,62591,1,Ordering Fractions
70816,97916,1,Ordering Fractions
70874,62598,1,Ordering Fractions
70874,97928,1,Ordering Fractions
70874,97836,1,Ordering Fractions
70874,97872,1,Ordering Fractions
70874,97784,1,Ordering Fractions
70874,97920,1,Ordering Fractions
70874,65685,1,Ordering Fractions
71105,66271,1,Ordering Fractions
71105,52225,1,Ordering Fractions
71105,52345,1,Ordering Fractions
71105,66311,0,Ordering Fractions
71105,66240,1,Ordering Fractions
71105,66320,0,Ordering Fractions
71105,52315,0,Ordering Fractions
71105,52303,0,Ordering Fractions
71105,52357,1,Ordering Fractions
71105,52297,0,Ordering Fractions
71105,52333,0,Ordering Fractions
71105,66213,0,Ordering Fractions
71740,66229,1,Ordering Fractions
71740,97920,1,Ordering Fractions
71740,97868,1,Ordering Fractions
71740,97828,1,Ordering Fractions
71740,97912,1,Ordering Fractions
71740,97804,1,Ordering Fractions
71740,65263,1,Ordering Fractions
71740,66212,1,Ordering Fractions
71740,97784,1,Ordering Fractions
71740,97848,1,Ordering Fractions
71740,97920,1,Ordering Fractions
71740,97924,1,Ordering Fractions
71740,97808,0,Ordering Fractions
71740,97916,0,Ordering Fractions
71740,97908,1,Ordering Fractions
71740,97900,1,Ordering Fractions
71740,97840,1,Ordering Fractions
71740,62724,1,Ordering Fractions
71740,97812,1,Ordering Fractions
71810,97840,1,Ordering Fractions
71810,66215,1,Ordering Fractions
71810,97916,1,Ordering Fractions
71810,66025,1,Ordering Fractions
71810,97896,1,Ordering Fractions
71810,97828,1,Ordering Fractions
71810,97888,1,Ordering Fractions
71821,65777,0,Ordering Fractions
71821,66264,0,Ordering Fractions
71824,62554,1,Ordering Fractions
71824,97892,1,Ordering Fractions
71824,97836,1,Ordering Fractions
71824,97804,1,Ordering Fractions
71824,97776,1,Ordering Fractions
71824,66256,1,Ordering Fractions
71824,97868,1,Ordering Fractions
71826,66229,1,Ordering Fractions
71830,97772,1,Ordering Fractions
71830,97916,1,Ordering Fractions
71830,97848,1,Ordering Fractions
71830,97892,1,Ordering Fractions
71830,97812,1,Ordering Fractions
71830,97880,1,Ordering Fractions
71830,97928,0,Ordering Fractions
71830,97824,1,Ordering Fractions
71830,97800,0,Ordering Fractions
71830,65329,1,Ordering Fractions
71830,97816,1,Ordering Fractions
71830,66280,0,Ordering Fractions
71830,66182,1,Ordering Fractions
71830,66199,1,Ordering Fractions
71830,65857,1,Ordering Fractions
71830,97896,1,Ordering Fractions
71830,97900,1,Ordering Fractions
71830,97808,0,Ordering Fractions
71830,97828,0,Ordering Fractions
71830,97792,0,Ordering Fractions
71831,97788,0,Ordering Fractions
71831,97812,1,Ordering Fractions
71831,65649,1,Ordering Fractions
71831,65689,0,Ordering Fractions
71831,66258,0,Ordering Fractions
71831,65757,1,Ordering Fractions
71831,66270,0,Ordering Fractions
71831,66301,0,Ordering Fractions
71831,97900,0,Ordering Fractions
71831,97772,0,Ordering Fractions
71831,97824,0,Ordering Fractions
71831,97840,1,Ordering Fractions
71831,97832,0,Ordering Fractions
71831,97848,1,Ordering Fractions
71831,97920,1,Ordering Fractions
71831,97812,0,Ordering Fractions
71831,97868,0,Ordering Fractions
71831,97784,1,Ordering Fractions
71831,97928,1,Ordering Fractions
71831,65641,1,Ordering Fractions
71831,97888,1,Ordering Fractions
71831,97804,1,Ordering Fractions
71872,97908,1,Ordering Fractions
71872,65859,1,Ordering Fractions
71872,97784,1,Ordering Fractions
71872,97776,1,Ordering Fractions
71872,97828,1,Ordering Fractions
71872,97796,0,Ordering Fractions
71872,97892,0,Ordering Fractions
71872,66151,1,Ordering Fractions
71872,97888,1,Ordering Fractions
71873,66222,1,Ordering Fractions
71873,97788,1,Ordering Fractions
71873,97876,1,Ordering Fractions
71873,97920,1,Ordering Fractions
71873,97772,1,Ordering Fractions
71873,62514,1,Ordering Fractions
71873,97808,1,Ordering Fractions
71881,97780,0,Ordering Fractions
71881,97844,1,Ordering Fractions
71881,97792,1,Ordering Fractions
71881,97908,1,Ordering Fractions
71881,97872,1,Ordering Fractions
71881,97788,1,Ordering Fractions
71881,65701,1,Ordering Fractions
71881,97848,0,Ordering Fractions
71881,97924,1,Ordering Fractions
71881,66279,1,Ordering Fractions
71881,97800,1,Ordering Fractions
71881,97780,1,Ordering Fractions
71881,97804,1,Ordering Fractions
71881,97912,1,Ordering Fractions
71881,66109,1,Ordering Fractions
71881,62634,1,Ordering Fractions
71907,62591,1,Ordering Fractions
71907,65705,1,Ordering Fractions
71907,97800,1,Ordering Fractions
71907,97848,1,Ordering Fractions
71907,97892,1,Ordering Fractions
71907,97860,1,Ordering Fractions
71907,65833,1,Ordering Fractions
71907,97924,1,Ordering Fractions
71907,97776,1,Ordering Fractions
71907,62532,1,Ordering Fractions
71907,97836,0,Ordering Fractions
71907,97896,1,Ordering Fractions
71907,97772,1,Ordering Fractions
71907,97916,1,Ordering Fractions
71907,97844,1,Ordering Fractions
72059,97888,1,Ordering Fractions
72059,97848,1,Ordering Fractions
72059,97776,1,Ordering Fractions
72059,97792,1,Ordering Fractions
72059,97832,1,Ordering Fractions
72059,66179,1,Ordering Fractions
72378,66249,1,Ordering Fractions
72378,97800,1,Ordering Fractions
72378,97900,1,Ordering Fractions
72378,97792,1,Ordering Fractions
72378,97832,0,Ordering Fractions
72378,97904,1,Ordering Fractions
72378,97888,1,Ordering Fractions
72378,97788,1,Ordering Fractions
72880,97816,1,Ordering Fractions
72880,97804,0,Ordering Fractions
72880,97840,1,Ordering Fractions
72880,66306,1,Ordering Fractions
72880,66195,1,Ordering Fractions
72880,66227,0,Ordering Fractions
72880,66289,1,Ordering Fractions
73100,97824,0,Ordering Fractions
73100,97848,0,Ordering Fractions
73100,97816,0,Ordering Fractions
73100,97868,1,Ordering Fractions
73100,97912,1,Ordering Fractions
73100,97904,1,Ordering Fractions
73100,97924,0,Ordering Fractions
73100,97784,1,Ordering Fractions
73100,97776,0,Ordering Fractions
73100,97920,1,Ordering Fractions
73100,97916,0,Ordering Fractions
73100,97896,0,Ordering Fractions
73100,97892,1,Ordering Fractions
73100,97808,1,Ordering Fractions
73100,97900,0,Ordering Fractions
73100,97888,0,Ordering Fractions
73100,97832,1,Ordering Fractions
73100,97880,0,Ordering Fractions
73100,65833,0,Ordering Fractions
73100,65793,1,Ordering Fractions
73100,65613,1,Ordering Fractions
73100,66226,0,Ordering Fractions
73100,66265,0,Ordering Fractions
73100,66229,0,Ordering Fractions
73100,65649,0,Ordering Fractions
73100,66311,1,Ordering Fractions
73100,62598,1,Ordering Fractions
73100,97884,0,Ordering Fractions
73100,97864,1,Ordering Fractions
73100,97792,0,Ordering Fractions
73100,66254,0,Ordering Fractions
73684,97872,1,Ordering Fractions
73684,97772,1,Ordering Fractions
73684,97780,0,Ordering Fractions
73684,97892,1,Ordering Fractions
73684,97888,1,Ordering Fractions
73684,97820,0,Ordering Fractions
73684,97800,1,Ordering Fractions
73684,97836,1,Ordering Fractions
73684,65721,1,Ordering Fractions
73684,97788,1,Ordering Fractions
73684,97844,1,Ordering Fractions
73684,97884,1,Ordering Fractions
73684,97928,1,Ordering Fractions
73684,62532,1,Ordering Fractions
73684,97912,1,Ordering Fractions
73684,66013,1,Ordering Fractions
73684,65995,0,Ordering Fractions
73684,62586,1,Ordering Fractions
73684,66115,1,Ordering Fractions
73684,66121,1,Ordering Fractions
73684,97776,1,Ordering Fractions
73684,66298,1,Ordering Fractions
73684,62616,1,Ordering Fractions
73684,97920,1,Ordering Fractions
73684,97896,1,Ordering Fractions
73684,66230,1,Ordering Fractions
73684,62724,0,Ordering Fractions
73684,97784,1,Ordering Fractions
73685,97820,0,Ordering Fractions
73685,97916,1,Ordering Fractions
73685,97868,1,Ordering Fractions
73685,97920,1,Ordering Fractions
73685,97816,0,Ordering Fractions
73685,97872,1,Ordering Fractions
73685,97912,1,Ordering Fractions
73685,97896,1,Ordering Fractions
73685,97900,1,Ordering Fractions
73685,97880,1,Ordering Fractions
73685,97884,1,Ordering Fractions
73685,66255,1,Ordering Fractions
73685,97800,1,Ordering Fractions
73685,65245,1,Ordering Fractions
73685,97844,1,Ordering Fractions
73685,65269,1,Ordering Fractions
73685,97780,1,Ordering Fractions
73685,97920,1,Ordering Fractions
73685,97868,1,Ordering Fractions
73685,97912,1,Ordering Fractions
73685,66252,0,Ordering Fractions
73685,66265,1,Ordering Fractions
73685,66229,1,Ordering Fractions
73685,65860,1,Ordering Fractions
73685,97832,1,Ordering Fractions
73962,97912,0,Ordering Fractions
73962,66219,1,Ordering Fractions
73962,65859,1,Ordering Fractions
73962,66151,1,Ordering Fractions
73962,97908,1,Ordering Fractions
73962,66180,1,Ordering Fractions
73962,97784,1,Ordering Fractions
73962,97780,1,Ordering Fractions
73962,97916,1,Ordering Fractions
73962,65809,1,Ordering Fractions
73962,97808,0,Ordering Fractions
73962,66277,0,Ordering Fractions
73962,97876,1,Ordering Fractions
73962,65868,0,Ordering Fractions
73962,66278,1,Ordering Fractions
73962,62688,0,Ordering Fractions
73962,62591,0,Ordering Fractions
73962,65989,1,Ordering Fractions
73962,62526,1,Ordering Fractions
73962,97868,1,Ordering Fractions
73962,97876,1,Ordering Fractions
73962,97800,1,Ordering Fractions
73962,97820,1,Ordering Fractions
73962,62682,1,Ordering Fractions
73962,97908,1,Ordering Fractions
73962,97884,1,Ordering Fractions
74384,66323,1,Ordering Fractions
74384,97808,1,Ordering Fractions
74384,97884,1,Ordering Fractions
74384,97836,1,Ordering Fractions
74384,97908,1,Ordering Fractions
74384,97812,1,Ordering Fractions
74384,97880,0,Ordering Fractions
74384,97860,1,Ordering Fractions
74384,97916,1,Ordering Fractions
74384,97776,0,Ordering Fractions
74384,97832,1,Ordering Fractions
74384,62682,1,Ordering Fractions
74673,97836,1,Ordering Fractions
74673,66265,1,Ordering Fractions
74673,97848,1,Ordering Fractions
74673,97808,1,Ordering Fractions
74673,97820,1,Ordering Fractions
74673,97824,0,Ordering Fractions
74673,97804,1,Ordering Fractions
74673,97916,0,Ordering Fractions
74673,97844,1,Ordering Fractions
74673,97856,1,Ordering Fractions
74673,97872,1,Ordering Fractions
74673,97792,1,Ordering Fractions
74673,66091,1,Ordering Fractions
74673,97876,1,Ordering Fractions
74678,65874,1,Ordering Fractions
74678,97808,1,Ordering Fractions
74678,97920,1,Ordering Fractions
74678,97776,1,Ordering Fractions
74678,97772,1,Ordering Fractions
74678,97792,1,Ordering Fractions
74678,62628,1,Ordering Fractions
74678,97912,1,Ordering Fractions
74678,97812,1,Ordering Fractions
74678,66178,1,Ordering Fractions
74678,97884,1,Ordering Fractions
74678,97784,1,Ordering Fractions
74678,97848,0,Ordering Fractions
74678,97904,1,Ordering Fractions
74678,97820,1,Ordering Fractions
74678,97832,1,Ordering Fractions
74678,97828,1,Ordering Fractions
74678,65335,1,Ordering Fractions
74678,97816,1,Ordering Fractions
74698,62574,0,Ordering Fractions
74698,66319,1,Ordering Fractions
74698,66163,1,Ordering Fractions
74698,65293,1,Ordering Fractions
74698,97852,1,Ordering Fractions
74698,97888,1,Ordering Fractions
74698,97864,1,Ordering Fractions
74698,97872,1,Ordering Fractions
74698,61339,1,Ordering Fractions
74698,97824,1,Ordering Fractions
74698,62730,1,Ordering Fractions
74698,66323,1,Ordering Fractions
74698,97868,1,Ordering Fractions
74698,97908,1,Ordering Fractions
74698,97824,1,Ordering Fractions
74698,97872,1,Ordering Fractions
74698,97884,1,Ordering Fractions
74698,97816,1,Ordering Fractions
74698,66312,1,Ordering Fractions
74698,62724,1,Ordering Fractions
74698,97832,1,Ordering Fractions
74698,97824,1,Ordering Fractions
74698,97900,1,Ordering Fractions
74698,97828,1,Ordering Fractions
74704,97824,1,Ordering Fractions
74704,97796,1,Ordering Fractions
74704,97928,1,Ordering Fractions
74704,97904,1,Ordering Fractions
74704,97792,1,Ordering Fractions
74964,97784,1,Ordering Fractions
74964,97900,1,Ordering Fractions
74964,97904,1,Ordering Fractions
74964,97812,1,Ordering Fractions
74964,97820,1,Ordering Fractions
74964,99338,1,Ordering Fractions
74964,101721,1,Ordering Fractions
74964,101770,1,Ordering Fractions
74964,101947,1,Ordering Fractions
74964,100522,1,Ordering Fractions
75169,65817,1,Ordering Fractions
75169,97772,1,Ordering Fractions
75169,97868,1,Ordering Fractions
75169,97812,1,Ordering Fractions
75169,97872,1,Ordering Fractions
75169,97920,1,Ordering Fractions
75169,62622,1,Ordering Fractions
75169,66304,1,Ordering Fractions
75169,97840,1,Ordering Fractions
75169,97928,1,Ordering Fractions
75169,97780,1,Ordering Fractions
75169,97904,1,Ordering Fractions
75169,62591,1,Ordering Fractions
75169,65257,1,Ordering Fractions
75169,97812,1,Ordering Fractions
75169,65701,1,Ordering Fractions
75169,65789,1,Ordering Fractions
75169,65769,1,Ordering Fractions
75169,66207,0,Ordering Fractions
75169,97916,1,Ordering Fractions
75346,100952,1,Ordering Fractions
75346,99382,0,Ordering Fractions
75346,100567,1,Ordering Fractions
75346,100821,1,Ordering Fractions
75346,100610,1,Ordering Fractions
75346,100671,1,Ordering Fractions
75346,101904,1,Ordering Fractions
75361,97896,0,Ordering Fractions
77902,62591,0,Ordering Fractions
77902,66169,1,Ordering Fractions
77902,66097,1,Ordering Fractions
77939,52237,1,Ordering Fractions
77939,52303,1,Ordering Fractions
77939,52243,1,Ordering Fractions
77939,65868,0,Ordering Fractions
77939,65789,1,Ordering Fractions
77939,66322,1,Ordering Fractions
77939,65599,1,Ordering Fractions
77944,52351,1,Ordering Fractions
77944,52339,1,Ordering Fractions
77944,52249,1,Ordering Fractions
77945,65872,1,Ordering Fractions
77945,66233,1,Ordering Fractions
77945,66188,1,Ordering Fractions
77945,52273,1,Ordering Fractions
77945,52213,0,Ordering Fractions
77945,52327,0,Ordering Fractions
77945,52279,1,Ordering Fractions
77945,52291,0,Ordering Fractions
77948,52273,1,Ordering Fractions
77948,52351,1,Ordering Fractions
77948,52267,0,Ordering Fractions
77948,52231,1,Ordering Fractions
77948,52345,1,Ordering Fractions
77948,66226,1,Ordering Fractions
77948,66240,1,Ordering Fractions
77948,66271,1,Ordering Fractions
77948,52303,1,Ordering Fractions
77955,52213,1,Ordering Fractions
77955,52273,1,Ordering Fractions
77955,52315,0,Ordering Fractions
77955,52375,0,Ordering Fractions
77955,52261,0,Ordering Fractions
77955,66221,1,Ordering Fractions
77955,52231,1,Ordering Fractions
77955,66223,1,Ordering Fractions
77955,52225,1,Ordering Fractions
77955,52357,0,Ordering Fractions
77955,52237,1,Ordering Fractions
77955,52387,0,Ordering Fractions
77955,66210,1,Ordering Fractions
77956,65793,1,Ordering Fractions
