user_id,problem_id,correct,skill_name
73963,75546,1,Circumference 
73963,75496,0,Circumference 
73963,75482,0,Circumference 
73963,75509,1,Circumference 
73963,75545,0,Circumference 
73963,75516,0,Circumference 
74704,75598,1,Circumference 
75169,75585,1,Circumference 
75169,75605,1,Circumference 
75169,75477,1,Circumference 
75169,75564,0,Circumference 
75169,75552,0,Circumference 
75169,75606,1,Circumference 
75169,75593,0,Circumference 
75169,75481,1,Circumference 
75169,75568,1,Circumference 
75169,75628,1,Circumference 
75169,89527,1,Circumference 
75169,75554,1,Circumference 
75169,75625,1,Circumference 
75169,75553,1,Circumference 
75169,75517,0,Circumference 
75169,75595,0,Circumference 
75169,75505,1,Circumference 
75169,75525,1,Circumference 
75169,75562,0,Circumference 
75169,75597,1,Circumference 
75169,75555,1,Circumference 
75169,75624,0,Circumference 
75169,75598,1,Circumference 
75169,75499,0,Circumference 
75169,75494,0,Circumference 
75169,75569,1,Circumference 
75169,75559,0,Circumference 
75169,75479,1,Circumference 
75361,89521,1,Circumference 
75361,75621,1,Circumference 
75361,75617,1,Circumference 
75361,75604,0,Circumference 
75361,75629,0,Circumference 
75361,75584,1,Circumference 
75361,75618,1,Circumference 
75361,75608,1,Circumference 
75361,75622,1,Circumference 
75361,75623,0,Circumference 
75361,75520,1,Circumference 
75361,75490,1,Circumference 
75361,75487,1,Circumference 
75361,75524,0,Circumference 
75361,75478,1,Circumference 
75361,75619,1,Circumference 
75361,75555,0,Circumference 
78073,89544,1,Circumference 
78073,75621,1,Circumference 
78073,75628,1,Circumference 
78073,75611,1,Circumference 
78073,75622,0,Circumference 
78073,75580,1,Circumference 
78647,89480,0,Circumference 
78647,75624,0,Circumference 
78673,75611,1,Circumference 
78673,75618,1,Circumference 
78673,75610,1,Circumference 
78673,75625,0,Circumference 
78903,89531,1,Circumference 
78903,75615,1,Circumference 
78903,75626,1,Circumference 
78903,75606,0,Circumference 
78903,75541,1,Circumference 
78903,75616,1,Circumference 
78904,75556,1,Circumference 
78904,89552,1,Circumference 
78904,75616,1,Circumference 
78904,75602,1,Circumference 
78904,75627,0,Circumference 
78904,75628,1,Circumference 
78904,75609,1,Circumference 
78904,75604,1,Circumference 
78904,75612,0,Circumference 
78905,89533,1,Circumference 
78905,75580,1,Circumference 
78905,75628,1,Circumference 
78906,75513,1,Circumference 
78906,75614,0,Circumference 
78906,75602,1,Circumference 
78906,75626,1,Circumference 
78906,75629,1,Circumference 
78906,89510,1,Circumference 
78907,75625,1,Circumference 
78907,75552,1,Circumference 
78907,89573,1,Circumference 
78908,89483,1,Circumference 
78908,75622,1,Circumference 
78908,75524,1,Circumference 
78909,89497,1,Circumference 
78909,89499,1,Circumference 
78909,89495,1,Circumference 
78909,89476,0,Circumference 
78909,75616,1,Circumference 
78909,75614,1,Circumference 
78909,75607,0,Circumference 
78909,75480,1,Circumference 
78909,75630,1,Circumference 
78910,75563,1,Circumference 
78910,75612,1,Circumference 
78910,75602,1,Circumference 
78910,75629,0,Circumference 
78910,89494,1,Circumference 
78910,75617,1,Circumference 
78911,75610,1,Circumference 
78911,89474,1,Circumference 
78911,75623,1,Circumference 
78911,75603,0,Circumference 
78911,75553,1,Circumference 
78911,75619,0,Circumference 
78911,75622,0,Circumference 
78911,75620,0,Circumference 
78912,75511,1,Circumference 
78912,75619,1,Circumference 
78912,89582,1,Circumference 
78913,75485,1,Circumference 
78913,75623,1,Circumference 
78913,89587,1,Circumference 
78914,89534,1,Circumference 
78914,75486,1,Circumference 
78914,75629,1,Circumference 
78915,75573,1,Circumference 
78915,75607,0,Circumference 
78915,75614,1,Circumference 
78915,75601,1,Circumference 
78915,75610,1,Circumference 
78915,89484,1,Circumference 
78916,75611,1,Circumference 
78916,75605,1,Circumference 
78916,75615,0,Circumference 
78916,89478,1,Circumference 
78916,75624,1,Circumference 
78916,75597,1,Circumference 
78916,75599,1,Circumference 
78916,75488,1,Circumference 
78916,75581,0,Circumference 
78916,75563,1,Circumference 
78916,75505,1,Circumference 
78916,75481,0,Circumference 
78917,89584,1,Circumference 
78917,89530,1,Circumference 
78917,89499,0,Circumference 
78917,75612,1,Circumference 
78917,89522,1,Circumference 
78917,75614,1,Circumference 
78917,75616,0,Circumference 
78917,75563,1,Circumference 
78917,75607,1,Circumference 
78918,75523,1,Circumference 
78918,75601,0,Circumference 
78918,75627,1,Circumference 
78918,75622,1,Circumference 
78918,75603,1,Circumference 
78918,89486,1,Circumference 
78919,89496,0,Circumference 
78919,89499,1,Circumference 
78919,89476,1,Circumference 
78919,89528,1,Circumference 
78919,89488,0,Circumference 
78919,89590,1,Circumference 
78919,75611,1,Circumference 
78919,75610,1,Circumference 
78919,75615,0,Circumference 
78919,75520,1,Circumference 
78919,75614,1,Circumference 
78920,75573,1,Circumference 
78920,75611,1,Circumference 
78920,89500,1,Circumference 
78921,75603,1,Circumference 
78921,89558,1,Circumference 
78921,75623,1,Circumference 
78921,75619,1,Circumference 
78921,75622,0,Circumference 
78921,75554,1,Circumference 
78922,75567,1,Circumference 
78922,75630,0,Circumference 
78922,75622,1,Circumference 
78922,75614,1,Circumference 
78922,75616,1,Circumference 
78922,89529,1,Circumference 
78923,89545,1,Circumference 
78923,89500,0,Circumference 
78923,89572,1,Circumference 
78923,89529,1,Circumference 
78923,75630,1,Circumference 
78923,75605,1,Circumference 
78923,75617,0,Circumference 
78923,75547,1,Circumference 
78923,75579,1,Circumference 
78923,75566,1,Circumference 
78923,75476,0,Circumference 
78923,75620,1,Circumference 
78926,75621,1,Circumference 
78926,75596,1,Circumference 
78926,75626,0,Circumference 
78926,75609,1,Circumference 
78926,75625,1,Circumference 
78926,89579,1,Circumference 
78968,75611,1,Circumference 
78968,89544,1,Circumference 
78968,75558,1,Circumference 
78969,75579,1,Circumference 
78969,75629,0,Circumference 
78969,89581,1,Circumference 
78970,89544,1,Circumference 
78970,89553,1,Circumference 
78970,89509,1,Circumference 
78970,75608,0,Circumference 
78970,75622,0,Circumference 
78970,75623,1,Circumference 
78970,75626,1,Circumference 
78970,75601,1,Circumference 
78970,89513,0,Circumference 
78970,75607,0,Circumference 
78970,75629,1,Circumference 
78970,75514,1,Circumference 
78970,75603,0,Circumference 
78970,75606,0,Circumference 
78970,75621,0,Circumference 
78970,75628,0,Circumference 
78970,75510,1,Circumference 
78970,75565,1,Circumference 
78970,75527,0,Circumference 
78970,75493,0,Circumference 
78970,75550,0,Circumference 
78970,75605,1,Circumference 
78971,75624,0,Circumference 
78971,75603,1,Circumference 
78971,75610,1,Circumference 
78971,89535,1,Circumference 
78971,75559,1,Circumference 
78971,75618,1,Circumference 
78971,75477,1,Circumference 
78971,75529,0,Circumference 
78971,75546,0,Circumference 
78971,75620,1,Circumference 
78971,75566,0,Circumference 
78971,75596,1,Circumference 
78972,89473,1,Circumference 
78972,75617,1,Circumference 
78972,75495,1,Circumference 
78974,75507,1,Circumference 
78974,75613,0,Circumference 
78974,75630,1,Circumference 
78974,75603,1,Circumference 
78974,75627,1,Circumference 
78974,89565,1,Circumference 
78976,75605,1,Circumference 
78976,75617,1,Circumference 
78976,75607,1,Circumference 
78976,89546,1,Circumference 
78976,75619,0,Circumference 
78976,75620,1,Circumference 
78976,75626,0,Circumference 
78976,75601,1,Circumference 
78976,75623,0,Circumference 
78976,75512,1,Circumference 
78976,75611,1,Circumference 
78977,75602,1,Circumference 
78977,89515,1,Circumference 
78977,75605,1,Circumference 
78977,75610,1,Circumference 
78977,75606,0,Circumference 
78977,75593,1,Circumference 
78978,75611,1,Circumference 
78978,75602,1,Circumference 
78978,75607,1,Circumference 
78978,89516,1,Circumference 
78978,75619,0,Circumference 
78978,75496,1,Circumference 
78978,75570,1,Circumference 
78978,75576,0,Circumference 
78978,75549,0,Circumference 
78978,75554,1,Circumference 
78979,89525,1,Circumference 
78979,89524,1,Circumference 
78979,89509,1,Circumference 
78979,89481,0,Circumference 
78979,89585,0,Circumference 
78979,89478,1,Circumference 
78979,89491,0,Circumference 
78979,89535,1,Circumference 
78979,75623,1,Circumference 
78979,75610,1,Circumference 
78979,75604,0,Circumference 
78979,75626,1,Circumference 
78979,75619,1,Circumference 
78979,75617,0,Circumference 
78979,75585,1,Circumference 
78979,75624,1,Circumference 
78980,89474,1,Circumference 
78980,75607,1,Circumference 
78980,75617,1,Circumference 
78980,75624,1,Circumference 
78980,75612,0,Circumference 
78980,75602,0,Circumference 
78980,75478,1,Circumference 
78980,75628,0,Circumference 
78981,75597,1,Circumference 
78981,89546,1,Circumference 
78981,89491,1,Circumference 
78981,75627,1,Circumference 
78981,89576,0,Circumference 
78981,89492,0,Circumference 
78981,89559,1,Circumference 
78982,75592,1,Circumference 
78982,75613,0,Circumference 
78982,75609,1,Circumference 
78982,75602,1,Circumference 
78982,75627,1,Circumference 
78982,89533,1,Circumference 
78983,75602,1,Circumference 
78983,75619,1,Circumference 
78983,89542,1,Circumference 
78983,75624,0,Circumference 
78983,75554,1,Circumference 
78983,75603,1,Circumference 
78984,75514,1,Circumference 
78984,75611,0,Circumference 
78984,75615,1,Circumference 
78984,75628,1,Circumference 
78984,75627,1,Circumference 
78984,89571,1,Circumference 
78985,75514,1,Circumference 
78985,75614,1,Circumference 
78985,89550,1,Circumference 
78986,89543,1,Circumference 
78986,75485,1,Circumference 
78986,75579,1,Circumference 
78986,75620,1,Circumference 
78986,75520,0,Circumference 
78986,75611,0,Circumference 
78986,75499,0,Circumference 
78986,75621,1,Circumference 
78987,75586,0,Circumference 
78987,75558,0,Circumference 
78987,75518,1,Circumference 
78987,75563,0,Circumference 
78987,75577,1,Circumference 
78987,75472,1,Circumference 
78987,75497,0,Circumference 
78987,75544,1,Circumference 
78987,75569,1,Circumference 
78987,75564,1,Circumference 
78987,75504,0,Circumference 
78987,75488,1,Circumference 
78987,75600,1,Circumference 
78987,89483,1,Circumference 
78987,89472,1,Circumference 
78987,89587,1,Circumference 
78987,89484,0,Circumference 
78987,89544,1,Circumference 
78987,89557,0,Circumference 
78987,75471,0,Circumference 
78987,75610,1,Circumference 
78987,75602,1,Circumference 
78987,75627,1,Circumference 
78987,75606,0,Circumference 
78987,75507,0,Circumference 
78988,89499,1,Circumference 
78988,75601,1,Circumference 
78988,75606,1,Circumference 
78988,75613,0,Circumference 
78988,75495,1,Circumference 
78988,75610,1,Circumference 
78989,75566,1,Circumference 
78989,75609,0,Circumference 
78989,75613,1,Circumference 
78989,75601,1,Circumference 
78989,75616,1,Circumference 
78989,89521,1,Circumference 
78990,75628,1,Circumference 
78990,89572,1,Circumference 
78990,75623,1,Circumference 
78990,75619,1,Circumference 
78990,75616,0,Circumference 
78990,75630,0,Circumference 
78990,75512,1,Circumference 
78990,75625,0,Circumference 
78991,75488,1,Circumference 
78991,75630,0,Circumference 
78991,75607,1,Circumference 
78991,75610,1,Circumference 
78991,75606,1,Circumference 
78991,89478,1,Circumference 
78992,89507,1,Circumference 
78992,75614,1,Circumference 
78992,75542,1,Circumference 
79012,75481,1,Circumference 
79012,75608,0,Circumference 
79012,75629,1,Circumference 
79012,75612,0,Circumference 
79012,75624,1,Circumference 
79012,75620,1,Circumference 
79012,75616,1,Circumference 
79012,89531,1,Circumference 
79013,75628,1,Circumference 
79013,75601,1,Circumference 
79013,89541,1,Circumference 
79013,75619,0,Circumference 
79013,75606,1,Circumference 
79013,75579,1,Circumference 
79013,75599,1,Circumference 
79013,75576,0,Circumference 
79013,75594,1,Circumference 
79013,75520,0,Circumference 
79014,75529,1,Circumference 
79014,75630,1,Circumference 
79014,89525,1,Circumference 
79015,75548,1,Circumference 
79015,75618,1,Circumference 
79015,75601,1,Circumference 
79015,89556,1,Circumference 
79015,75606,1,Circumference 
79016,89577,1,Circumference 
79016,75617,1,Circumference 
79016,75624,0,Circumference 
79016,89574,1,Circumference 
79016,89568,1,Circumference 
79016,89490,0,Circumference 
79016,75562,1,Circumference 
79016,89545,0,Circumference 
79016,75608,0,Circumference 
79016,75579,1,Circumference 
79016,75498,1,Circumference 
79016,75476,0,Circumference 
79016,89549,1,Circumference 
79017,75595,1,Circumference 
79017,75619,1,Circumference 
79017,89523,1,Circumference 
79018,75608,1,Circumference 
79018,75585,1,Circumference 
79018,89536,1,Circumference 
79018,75605,1,Circumference 
79018,75630,1,Circumference 
79018,75589,1,Circumference 
79018,75513,0,Circumference 
79018,75524,1,Circumference 
79018,75546,0,Circumference 
79018,75550,0,Circumference 
79018,75626,0,Circumference 
79019,89577,1,Circumference 
79019,75622,1,Circumference 
79019,75603,1,Circumference 
79019,75608,0,Circumference 
79019,75620,0,Circumference 
79019,75628,1,Circumference 
79019,75516,1,Circumference 
79019,75597,1,Circumference 
79019,75549,0,Circumference 
79019,75573,1,Circumference 
79019,75512,0,Circumference 
79019,75506,1,Circumference 
79020,75494,1,Circumference 
79020,75627,1,Circumference 
79020,89507,1,Circumference 
79021,75627,1,Circumference 
79021,89564,0,Circumference 
79021,89528,1,Circumference 
79021,89471,1,Circumference 
79021,75623,1,Circumference 
79021,75619,1,Circumference 
79021,75506,1,Circumference 
79021,89508,0,Circumference 
79021,75492,1,Circumference 
79021,75576,0,Circumference 
79021,89519,0,Circumference 
79021,89493,0,Circumference 
79021,75608,0,Circumference 
79021,75578,1,Circumference 
79022,75578,1,Circumference 
79022,75541,1,Circumference 
79022,75560,0,Circumference 
79022,75511,1,Circumference 
79022,75596,0,Circumference 
79022,75513,1,Circumference 
79022,75483,0,Circumference 
79022,89483,1,Circumference 
79022,75616,1,Circumference 
79022,75600,1,Circumference 
79022,75621,1,Circumference 
79022,75614,0,Circumference 
79022,75492,1,Circumference 
79022,75471,1,Circumference 
79022,75527,0,Circumference 
79022,75557,0,Circumference 
79022,75594,0,Circumference 
79022,75566,1,Circumference 
79022,75479,0,Circumference 
79022,75618,1,Circumference 
79023,75576,1,Circumference 
79023,75618,0,Circumference 
79023,75601,1,Circumference 
79023,75621,1,Circumference 
79023,75608,1,Circumference 
79023,89575,1,Circumference 
79024,89578,1,Circumference 
79024,75602,1,Circumference 
79024,75621,1,Circumference 
79024,75509,1,Circumference 
79024,75630,0,Circumference 
79024,75607,1,Circumference 
79026,75583,1,Circumference 
79026,75601,1,Circumference 
79026,89507,1,Circumference 
79027,89483,1,Circumference 
79027,75605,1,Circumference 
79027,75570,1,Circumference 
79029,75486,1,Circumference 
79029,75491,1,Circumference 
79029,75592,1,Circumference 
79029,75492,0,Circumference 
79029,75626,1,Circumference 
79029,89514,1,Circumference 
79029,75559,1,Circumference 
79029,75479,0,Circumference 
79029,75544,1,Circumference 
79029,75504,1,Circumference 
79029,75573,0,Circumference 
79029,75488,1,Circumference 
79031,89489,1,Circumference 
79031,75616,0,Circumference 
79031,75604,0,Circumference 
79031,75627,1,Circumference 
79031,75622,1,Circumference 
79031,75617,1,Circumference 
79031,75506,1,Circumference 
79032,89525,1,Circumference 
79032,75607,1,Circumference 
79032,75603,1,Circumference 
79032,75606,1,Circumference 
79032,75609,0,Circumference 
79032,75521,1,Circumference 
79032,75600,1,Circumference 
79032,75554,1,Circumference 
79032,75563,0,Circumference 
79032,75571,0,Circumference 
79032,89539,1,Circumference 
79032,75508,1,Circumference 
79032,89556,1,Circumference 
79033,89564,1,Circumference 
79033,75591,0,Circumference 
79033,75602,1,Circumference 
79034,75548,1,Circumference 
79034,75508,1,Circumference 
79034,75473,1,Circumference 
79034,75524,1,Circumference 
79034,89583,1,Circumference 
79034,75601,1,Circumference 
79034,75550,0,Circumference 
79034,75507,1,Circumference 
79034,75516,0,Circumference 
79034,75592,1,Circumference 
79034,75492,1,Circumference 
79034,75580,0,Circumference 
79034,75471,0,Circumference 
79034,75566,0,Circumference 
79054,75491,1,Circumference 
79054,75629,0,Circumference 
79054,75624,1,Circumference 
79054,75608,1,Circumference 
79054,75623,1,Circumference 
79054,89477,1,Circumference 
79055,75623,1,Circumference 
79055,75521,1,Circumference 
79055,89509,1,Circumference 
79056,75615,1,Circumference 
79056,75486,1,Circumference 
79056,89479,1,Circumference 
79056,75499,1,Circumference 
79056,75478,1,Circumference 
79056,75472,0,Circumference 
79057,75599,1,Circumference 
79057,75602,1,Circumference 
79057,89534,1,Circumference 
79058,89539,1,Circumference 
79058,75625,1,Circumference 
79058,75611,1,Circumference 
79058,75615,0,Circumference 
79058,75628,1,Circumference 
79058,75490,1,Circumference 
79058,75541,1,Circumference 
79058,75509,0,Circumference 
79058,75491,0,Circumference 
79058,75578,1,Circumference 
79059,75499,1,Circumference 
79059,75601,0,Circumference 
79059,75621,1,Circumference 
79059,75629,1,Circumference 
79059,75624,1,Circumference 
79059,89506,1,Circumference 
79060,89558,0,Circumference 
79060,89520,1,Circumference 
79060,89526,1,Circumference 
79060,75613,1,Circumference 
79060,89503,1,Circumference 
79060,75609,1,Circumference 
79060,75615,0,Circumference 
79060,75547,1,Circumference 
79060,75603,1,Circumference 
79061,75483,1,Circumference 
79061,75625,1,Circumference 
79061,89478,1,Circumference 
79062,75616,1,Circumference 
79062,75602,1,Circumference 
79062,89573,1,Circumference 
79062,75604,0,Circumference 
79062,75623,1,Circumference 
79062,75617,0,Circumference 
79062,75630,0,Circumference 
79062,75603,0,Circumference 
79062,75500,1,Circumference 
79062,75605,1,Circumference 
79063,89548,1,Circumference 
79063,75623,1,Circumference 
79063,75625,1,Circumference 
79063,75608,0,Circumference 
79063,75499,1,Circumference 
79063,75607,1,Circumference 
79064,75553,1,Circumference 
79064,75613,0,Circumference 
79064,75603,1,Circumference 
79064,75625,1,Circumference 
79064,75629,1,Circumference 
79064,89574,1,Circumference 
79066,89512,1,Circumference 
79066,75604,1,Circumference 
79066,75567,1,Circumference 
79067,75490,1,Circumference 
79067,75630,1,Circumference 
79067,89493,1,Circumference 
79068,75481,1,Circumference 
79068,75629,0,Circumference 
79068,75616,1,Circumference 
79068,75611,1,Circumference 
79068,75613,1,Circumference 
79068,89502,1,Circumference 
79069,75630,1,Circumference 
79069,89584,1,Circumference 
79069,75525,1,Circumference 
79070,75565,1,Circumference 
79070,75619,0,Circumference 
79070,75612,0,Circumference 
79070,75611,1,Circumference 
79070,75622,1,Circumference 
79070,75613,1,Circumference 
79070,89540,0,Circumference 
79070,89478,1,Circumference 
79070,89563,1,Circumference 
79070,89524,1,Circumference 
79071,75606,1,Circumference 
79071,75609,1,Circumference 
79071,89478,1,Circumference 
79071,75613,0,Circumference 
79071,75495,1,Circumference 
79071,75619,1,Circumference 
79073,75519,1,Circumference 
79073,75613,0,Circumference 
79073,75604,1,Circumference 
79073,75615,1,Circumference 
79073,75618,1,Circumference 
79073,89525,1,Circumference 
79074,89540,1,Circumference 
79074,75612,1,Circumference 
79074,75613,1,Circumference 
79074,75605,0,Circumference 
79074,75629,1,Circumference 
79074,75627,1,Circumference 
79074,75610,0,Circumference 
79074,75555,1,Circumference 
79074,75620,1,Circumference 
79075,75569,1,Circumference 
79075,75606,1,Circumference 
79075,89510,1,Circumference 
79217,75503,1,Circumference 
79217,75630,0,Circumference 
79217,75621,1,Circumference 
79217,75609,1,Circumference 
79217,75610,1,Circumference 
79217,89564,1,Circumference 
79264,89566,1,Circumference 
79264,89513,1,Circumference 
79264,89563,1,Circumference 
79264,89497,0,Circumference 
79264,75576,1,Circumference 
79264,75625,1,Circumference 
79319,75478,0,Circumference 
79319,75628,1,Circumference 
79319,75609,1,Circumference 
79319,75617,1,Circumference 
79319,75630,0,Circumference 
79319,89527,1,Circumference 
79319,75583,1,Circumference 
79319,75572,1,Circumference 
79319,75575,1,Circumference 
79319,75509,0,Circumference 
79319,75542,1,Circumference 
79319,75497,1,Circumference 
79319,75476,0,Circumference 
79547,89556,1,Circumference 
79547,75616,1,Circumference 
79547,75625,1,Circumference 
79547,75618,1,Circumference 
79547,75614,0,Circumference 
79547,75560,1,Circumference 
79547,75615,0,Circumference 
80174,75568,0,Circumference 
80174,75573,1,Circumference 
80174,75487,1,Circumference 
80174,75479,1,Circumference 
80174,75600,0,Circumference 
80174,75593,1,Circumference 
80174,75497,0,Circumference 
80174,89532,1,Circumference 
80174,75623,1,Circumference 
80174,75615,1,Circumference 
80174,75611,1,Circumference 
80174,75604,0,Circumference 
80174,75606,0,Circumference 
80175,89533,1,Circumference 
80175,89561,1,Circumference 
80175,89589,0,Circumference 
80175,89488,1,Circumference 
80175,89482,1,Circumference 
80175,89516,0,Circumference 
80175,75608,1,Circumference 
80175,75619,1,Circumference 
80175,75630,1,Circumference 
80175,75624,0,Circumference 
80175,89521,0,Circumference 
80177,75613,0,Circumference 
80181,75610,0,Circumference 
80181,89563,0,Circumference 
80181,89582,1,Circumference 
80181,89523,0,Circumference 
80181,89540,1,Circumference 
80181,89526,1,Circumference 
80181,89527,1,Circumference 
80181,75526,1,Circumference 
80182,75495,1,Circumference 
80182,75603,1,Circumference 
80182,89532,1,Circumference 
81604,75492,1,Circumference 
81604,75608,0,Circumference 
81604,75627,0,Circumference 
83176,89508,0,Circumference 
83845,75604,0,Circumference 
83845,75627,0,Circumference 
83845,75610,0,Circumference 
83845,75622,0,Circumference 
83845,75621,1,Circumference 
83845,75624,0,Circumference 
83845,75629,0,Circumference 
83846,89490,0,Circumference 
83846,89587,0,Circumference 
83849,75495,0,Circumference 
83851,89503,0,Circumference 
83851,89530,1,Circumference 
83851,89550,1,Circumference 
83851,89502,1,Circumference 
83973,75564,1,Circumference 
83973,75605,0,Circumference 
84122,89509,1,Circumference 
84122,89473,1,Circumference 
84122,89511,0,Circumference 
84122,89525,1,Circumference 
84122,89563,0,Circumference 
84122,89564,0,Circumference 
84122,89541,1,Circumference 
84123,89514,0,Circumference 
84123,89520,0,Circumference 
84123,89479,0,Circumference 
84123,89589,0,Circumference 
84123,89506,0,Circumference 
84123,89538,0,Circumference 
84123,89588,0,Circumference 
84123,89533,0,Circumference 
84123,89589,0,Circumference 
84123,89563,1,Circumference 
84132,89517,0,Circumference 
84132,89516,1,Circumference 
84132,89484,0,Circumference 
84132,89536,1,Circumference 
84132,89550,1,Circumference 
84132,89561,1,Circumference 
84132,89520,0,Circumference 
84132,89565,1,Circumference 
84132,89532,1,Circumference 
84132,89580,1,Circumference 
84132,89519,0,Circumference 
84132,89554,1,Circumference 
84132,89478,0,Circumference 
84133,89573,0,Circumference 
84133,89490,1,Circumference 
84133,89533,0,Circumference 
84133,89564,0,Circumference 
84133,89527,0,Circumference 
84133,89519,0,Circumference 
84133,89549,0,Circumference 
84133,89500,0,Circumference 
84133,89577,0,Circumference 
84137,89486,1,Circumference 
84137,89569,1,Circumference 
84137,89479,1,Circumference 
84137,89490,0,Circumference 
84137,89574,1,Circumference 
84137,89559,0,Circumference 
84137,89582,0,Circumference 
84137,89544,1,Circumference 
84137,89531,0,Circumference 
84137,89577,0,Circumference 
84137,89549,0,Circumference 
84137,89585,0,Circumference 
84137,89501,1,Circumference 
84137,89517,1,Circumference 
84137,89479,0,Circumference 
84137,89567,1,Circumference 
84138,89509,1,Circumference 
84138,89476,1,Circumference 
84138,89513,1,Circumference 
84139,89481,1,Circumference 
84139,89520,1,Circumference 
84139,89569,1,Circumference 
84139,89498,0,Circumference 
84139,89563,1,Circumference 
84139,89477,1,Circumference 
84140,89526,1,Circumference 
84140,89566,1,Circumference 
84140,89504,0,Circumference 
84140,89487,0,Circumference 
84140,89565,0,Circumference 
84140,89542,1,Circumference 
84140,89490,0,Circumference 
84140,89557,1,Circumference 
84140,89479,1,Circumference 
84140,89553,1,Circumference 
84141,89520,1,Circumference 
84141,89487,1,Circumference 
84141,89574,1,Circumference 
84142,89570,1,Circumference 
84142,89523,0,Circumference 
84142,89524,1,Circumference 
84142,89512,1,Circumference 
84142,89580,0,Circumference 
84142,89535,1,Circumference 
84142,89527,1,Circumference 
84142,89511,1,Circumference 
84143,89562,0,Circumference 
84143,89588,1,Circumference 
84143,89543,1,Circumference 
84143,89487,1,Circumference 
84143,89538,1,Circumference 
84143,89569,1,Circumference 
84143,89554,1,Circumference 
84143,89541,0,Circumference 
84143,89479,0,Circumference 
84145,89533,0,Circumference 
84145,89472,0,Circumference 
84145,89532,0,Circumference 
84145,89535,0,Circumference 
84145,89567,0,Circumference 
84145,89587,0,Circumference 
84145,89524,0,Circumference 
84145,89548,0,Circumference 
84145,89532,0,Circumference 
84145,89482,0,Circumference 
84145,89476,0,Circumference 
84145,89559,0,Circumference 
84145,89500,0,Circumference 
84145,89520,0,Circumference 
84572,89534,1,Circumference 
84572,89524,1,Circumference 
84572,89498,1,Circumference 
84572,89579,1,Circumference 
84572,89488,1,Circumference 
84572,89478,1,Circumference 
84572,89530,0,Circumference 
84572,89539,0,Circumference 
84798,75603,1,Circumference 
84798,75622,1,Circumference 
84798,75629,0,Circumference 
84798,75604,1,Circumference 
84798,75627,1,Circumference 
84798,75479,1,Circumference 
84798,75554,1,Circumference 
84798,75521,1,Circumference 
84798,75498,0,Circumference 
84798,75617,0,Circumference 
84822,75628,1,Circumference 
84822,75485,1,Circumference 
84822,75547,0,Circumference 
84822,75489,0,Circumference 
84824,75571,1,Circumference 
84824,75604,0,Circumference 
84824,75606,0,Circumference 
84824,75625,1,Circumference 
84827,75623,1,Circumference 
84827,75602,0,Circumference 
84827,75614,1,Circumference 
84827,75615,1,Circumference 
84827,75622,0,Circumference 
84827,75617,1,Circumference 
84827,75613,1,Circumference 
84827,75610,0,Circumference 
84827,75548,1,Circumference 
84827,75612,0,Circumference 
84829,75603,1,Circumference 
84829,75616,1,Circumference 
