user_id,problem_id,correct,skill_name
70707,87270,1,Proportion
70707,87364,1,Proportion
70707,86718,1,Proportion
70707,86980,1,Proportion
70707,57719,1,Proportion
70707,86936,1,Proportion
70707,87284,1,Proportion
70707,86704,1,Proportion
70707,58681,1,Proportion
70707,86695,1,Proportion
70707,71374,1,Proportion
70707,58698,1,Proportion
70707,58695,1,Proportion
70707,58721,1,Proportion
70707,87335,1,Proportion
70707,87327,1,Proportion
70707,86693,1,Proportion
70707,87348,1,Proportion
70707,87344,1,Proportion
70707,87314,1,Proportion
70707,86588,0,Proportion
70707,86641,0,Proportion
70708,86640,1,Proportion
70708,86621,1,Proportion
70708,86620,1,Proportion
70708,86613,0,Proportion
70708,86591,1,Proportion
70708,86586,1,Proportion
70708,86663,0,Proportion
70708,87274,1,Proportion
70708,86920,1,Proportion
70708,87285,1,Proportion
70708,87299,1,Proportion
70708,87330,1,Proportion
70708,58685,1,Proportion
70708,58680,1,Proportion
70708,58715,1,Proportion
70708,71395,1,Proportion
70708,87288,1,Proportion
70727,86634,1,Proportion
70727,58714,1,Proportion
70727,58687,1,Proportion
70727,58676,1,Proportion
70727,58720,0,Proportion
70727,57674,1,Proportion
70727,58675,0,Proportion
70727,58706,1,Proportion
70727,87368,1,Proportion
70727,87287,1,Proportion
70727,87313,1,Proportion
70727,87341,0,Proportion
70727,87315,1,Proportion
70727,87354,1,Proportion
70727,87329,1,Proportion
70727,87322,1,Proportion
70727,87010,1,Proportion
70727,57704,1,Proportion
70727,58708,0,Proportion
70727,87332,1,Proportion
70727,71381,1,Proportion
70727,87356,1,Proportion
70727,58723,1,Proportion
70727,71385,1,Proportion
70727,58710,1,Proportion
70727,58712,1,Proportion
70727,58674,0,Proportion
70727,58693,1,Proportion
70727,58687,1,Proportion
70727,87267,1,Proportion
70727,58719,1,Proportion
70727,87364,1,Proportion
70727,87346,0,Proportion
70727,87352,1,Proportion
70727,87323,1,Proportion
70727,86583,1,Proportion
70727,86960,1,Proportion
70727,58697,0,Proportion
70727,58670,1,Proportion
70727,58707,0,Proportion
70727,58715,1,Proportion
70727,87335,1,Proportion
70727,87367,1,Proportion
70728,58721,0,Proportion
70728,58679,0,Proportion
70728,58680,0,Proportion
70728,71387,1,Proportion
70729,58688,0,Proportion
70729,58693,1,Proportion
70729,58684,1,Proportion
70729,58705,0,Proportion
70729,58686,1,Proportion
70729,58711,0,Proportion
70729,58676,0,Proportion
70729,58671,1,Proportion
70729,86833,0,Proportion
70729,86599,1,Proportion
70729,86637,1,Proportion
70729,86720,1,Proportion
70729,58685,0,Proportion
70729,58666,1,Proportion
70729,58669,1,Proportion
70729,58697,1,Proportion
70729,58672,1,Proportion
70729,87293,0,Proportion
70729,87270,1,Proportion
70729,87314,0,Proportion
70729,87292,1,Proportion
70729,87326,1,Proportion
70729,87281,1,Proportion
70729,87360,1,Proportion
70729,87268,1,Proportion
70729,86991,1,Proportion
70729,58675,0,Proportion
70729,58719,1,Proportion
70729,58723,0,Proportion
70729,58708,0,Proportion
70729,71385,0,Proportion
70729,58696,0,Proportion
70729,71397,1,Proportion
70729,71381,1,Proportion
70729,71371,1,Proportion
70729,58707,1,Proportion
70729,58723,1,Proportion
70729,58717,1,Proportion
70729,87309,0,Proportion
70729,87272,0,Proportion
70729,87317,0,Proportion
70729,58696,1,Proportion
70729,87327,1,Proportion
70729,87302,0,Proportion
70729,87361,0,Proportion
70729,87285,1,Proportion
70729,58703,1,Proportion
70729,58667,0,Proportion
70729,87269,1,Proportion
70729,58714,0,Proportion
70729,58678,1,Proportion
70729,58702,0,Proportion
70729,58677,1,Proportion
70729,58683,1,Proportion
70729,71375,1,Proportion
70729,87296,1,Proportion
70729,87290,0,Proportion
70729,58698,0,Proportion
70730,58697,1,Proportion
70730,86637,1,Proportion
70730,87001,1,Proportion
70730,71397,1,Proportion
70730,58692,1,Proportion
70730,58684,1,Proportion
70730,87353,1,Proportion
70730,87361,1,Proportion
70730,87363,1,Proportion
70730,87337,1,Proportion
70730,87284,1,Proportion
70730,86620,1,Proportion
70730,86999,1,Proportion
70730,87314,1,Proportion
70730,87337,1,Proportion
70730,71385,1,Proportion
70730,87269,1,Proportion
70730,71398,0,Proportion
70730,71388,1,Proportion
70730,87280,1,Proportion
70730,58719,0,Proportion
70730,58691,0,Proportion
70730,58713,0,Proportion
70730,71393,1,Proportion
70730,58699,1,Proportion
70730,58714,1,Proportion
70730,87340,1,Proportion
70730,87310,0,Proportion
70730,87364,1,Proportion
70730,58696,1,Proportion
70731,87356,1,Proportion
70731,87276,0,Proportion
70731,87298,1,Proportion
70731,87349,1,Proportion
70731,87339,1,Proportion
70731,58686,1,Proportion
70731,86910,1,Proportion
70731,58682,1,Proportion
70731,58703,1,Proportion
70731,87328,1,Proportion
70731,87363,1,Proportion
70731,87332,1,Proportion
70731,87325,1,Proportion
70731,86692,1,Proportion
70731,71388,1,Proportion
70731,58716,1,Proportion
70731,58705,0,Proportion
70731,86640,1,Proportion
70731,58688,0,Proportion
70731,58718,0,Proportion
70731,58668,0,Proportion
70731,86698,1,Proportion
70731,86593,1,Proportion
70731,86691,0,Proportion
70731,86617,1,Proportion
70731,86601,0,Proportion
70732,86978,1,Proportion
70732,86713,1,Proportion
70732,87337,1,Proportion
70732,87317,1,Proportion
70732,87276,1,Proportion
70732,87330,1,Proportion
70732,58683,1,Proportion
70732,58676,1,Proportion
70732,58690,1,Proportion
70732,58686,0,Proportion
70732,71396,1,Proportion
70732,87366,1,Proportion
70733,58692,0,Proportion
70733,86985,1,Proportion
70733,86620,1,Proportion
70733,87284,1,Proportion
70733,87354,1,Proportion
70733,87359,1,Proportion
70733,87270,1,Proportion
70733,87351,1,Proportion
70733,58710,1,Proportion
70733,58705,1,Proportion
70733,71397,1,Proportion
70733,58707,1,Proportion
70733,86587,1,Proportion
70733,87278,1,Proportion
70733,87314,1,Proportion
70733,86930,1,Proportion
70733,87325,1,Proportion
70733,87323,1,Proportion
70733,87282,1,Proportion
70733,58714,1,Proportion
70733,58671,1,Proportion
70733,58706,1,Proportion
70733,71383,1,Proportion
70736,86947,1,Proportion
70736,86684,1,Proportion
70736,58690,0,Proportion
70736,71398,1,Proportion
70740,86600,0,Proportion
70740,87019,1,Proportion
70740,86692,1,Proportion
70740,86697,0,Proportion
70740,86640,1,Proportion
70740,86830,1,Proportion
70740,86653,0,Proportion
70740,87312,1,Proportion
70740,87283,1,Proportion
70740,87353,1,Proportion
70740,87294,1,Proportion
70740,86590,1,Proportion
70740,87336,0,Proportion
70740,71373,1,Proportion
70740,58700,1,Proportion
70740,58677,1,Proportion
70740,58692,0,Proportion
70740,87289,1,Proportion
70740,58696,1,Proportion
70740,87291,1,Proportion
70740,87298,1,Proportion
70740,87320,0,Proportion
70740,58671,1,Proportion
70744,87294,1,Proportion
70744,87274,1,Proportion
70744,87360,1,Proportion
70744,86707,0,Proportion
70744,86689,1,Proportion
70744,86705,0,Proportion
70744,86701,1,Proportion
70744,86714,1,Proportion
70744,87298,1,Proportion
70744,86997,1,Proportion
70744,86657,1,Proportion
70744,86682,1,Proportion
70744,87319,1,Proportion
70744,87320,0,Proportion
70744,87351,1,Proportion
70744,87312,1,Proportion
70744,87344,1,Proportion
70744,87278,1,Proportion
70744,58702,1,Proportion
70744,58697,1,Proportion
70744,58674,1,Proportion
70744,58717,0,Proportion
70744,71377,1,Proportion
70744,87359,0,Proportion
70745,86973,1,Proportion
70745,87362,1,Proportion
70745,87357,1,Proportion
70745,87276,1,Proportion
70745,87265,1,Proportion
70745,86590,1,Proportion
70745,86591,1,Proportion
70745,86596,1,Proportion
70745,86698,0,Proportion
70745,87359,1,Proportion
70745,87350,1,Proportion
70745,87294,1,Proportion
70745,87287,1,Proportion
70745,58722,1,Proportion
70745,58701,0,Proportion
70745,58704,1,Proportion
70745,58695,0,Proportion
70745,58673,0,Proportion
70745,71374,1,Proportion
70745,71391,1,Proportion
70745,87282,0,Proportion
70746,87347,1,Proportion
70746,87366,1,Proportion
70746,87284,1,Proportion
70746,87275,1,Proportion
70746,87316,1,Proportion
70746,57713,1,Proportion
70746,86947,1,Proportion
70746,57704,1,Proportion
70746,57719,0,Proportion
70746,58720,1,Proportion
70746,57662,1,Proportion
70746,86702,1,Proportion
70746,58718,1,Proportion
70746,58694,1,Proportion
70746,58672,1,Proportion
70746,71390,1,Proportion
70746,71384,1,Proportion
70746,58670,1,Proportion
70746,58684,1,Proportion
70746,58678,1,Proportion
70746,87269,1,Proportion
70746,87352,1,Proportion
70746,87360,1,Proportion
70746,87271,1,Proportion
70746,87279,1,Proportion
70746,86655,1,Proportion
70746,86933,1,Proportion
70746,58700,1,Proportion
70754,71390,0,Proportion
70754,58685,0,Proportion
70754,58715,1,Proportion
70756,58685,1,Proportion
70756,57698,1,Proportion
70756,86683,0,Proportion
70756,87335,1,Proportion
70756,87318,1,Proportion
70756,87339,1,Proportion
70756,87266,1,Proportion
70756,87329,1,Proportion
70756,87311,0,Proportion
70756,58697,1,Proportion
70756,58680,1,Proportion
70756,58702,0,Proportion
70756,86947,1,Proportion
70756,71393,1,Proportion
70756,58667,0,Proportion
70756,71375,1,Proportion
70756,58705,1,Proportion
70756,58719,1,Proportion
70756,87268,1,Proportion
70756,58712,1,Proportion
70756,87338,1,Proportion
70756,87362,1,Proportion
70756,87330,1,Proportion
70756,86701,1,Proportion
70756,86992,1,Proportion
70756,87289,1,Proportion
70759,57698,1,Proportion
70816,58690,1,Proportion
70816,87023,1,Proportion
70816,86601,1,Proportion
70816,58669,1,Proportion
70816,58699,1,Proportion
70816,71382,1,Proportion
70816,87324,1,Proportion
70816,87354,1,Proportion
70816,87291,1,Proportion
70816,87301,1,Proportion
70816,87281,1,Proportion
70816,87292,0,Proportion
70816,87361,1,Proportion
70872,57641,0,Proportion
70872,57674,1,Proportion
70872,57707,1,Proportion
70874,57722,1,Proportion
70874,86597,1,Proportion
70874,86615,1,Proportion
70874,86589,1,Proportion
70874,57665,1,Proportion
70874,58699,1,Proportion
70874,58680,1,Proportion
70874,58716,1,Proportion
70874,86829,0,Proportion
70874,87007,1,Proportion
70874,87334,1,Proportion
70874,87295,1,Proportion
70874,87341,1,Proportion
70874,87353,1,Proportion
70874,87275,0,Proportion
70874,58714,0,Proportion
70874,58704,0,Proportion
70874,58688,0,Proportion
70874,58692,0,Proportion
70874,58722,0,Proportion
70874,71374,1,Proportion
70874,87267,1,Proportion
71066,57644,1,Proportion
71066,57653,0,Proportion
71179,86971,1,Proportion
71179,87364,1,Proportion
71179,87265,1,Proportion
71179,86830,1,Proportion
71179,87325,1,Proportion
71179,87288,1,Proportion
71179,87353,1,Proportion
71193,87362,1,Proportion
71193,87354,1,Proportion
71211,87332,1,Proportion
71211,87270,1,Proportion
71211,87333,1,Proportion
71211,87309,1,Proportion
71211,87349,1,Proportion
71221,87343,0,Proportion
71221,87361,1,Proportion
71221,87315,1,Proportion
71221,87265,1,Proportion
71221,87368,1,Proportion
71221,87281,1,Proportion
71224,87274,1,Proportion
71224,87267,1,Proportion
71224,87361,1,Proportion
71224,87302,1,Proportion
71224,87320,0,Proportion
71224,87346,1,Proportion
71224,87309,1,Proportion
71224,87350,1,Proportion
71230,86655,1,Proportion
71230,86971,1,Proportion
71230,86652,1,Proportion
71230,86585,0,Proportion
71230,86715,1,Proportion
71230,86703,0,Proportion
71230,86591,0,Proportion
71230,86586,1,Proportion
71230,86619,0,Proportion
71230,87348,1,Proportion
71230,87325,1,Proportion
71230,87357,1,Proportion
71230,87347,1,Proportion
71230,87312,1,Proportion
71232,86999,1,Proportion
71232,86686,1,Proportion
71232,86584,1,Proportion
71232,86696,1,Proportion
71232,86695,0,Proportion
71232,87302,1,Proportion
71232,87268,1,Proportion
71232,87346,1,Proportion
71232,87263,1,Proportion
71232,87365,1,Proportion
71740,57689,1,Proportion
71740,57713,0,Proportion
71740,57713,1,Proportion
71740,57677,0,Proportion
71740,57644,1,Proportion
71740,71369,1,Proportion
71740,58720,0,Proportion
71740,58685,0,Proportion
71740,58666,1,Proportion
71740,87310,1,Proportion
71740,58678,1,Proportion
71740,87324,1,Proportion
71740,87342,1,Proportion
71740,87289,1,Proportion
71740,87313,1,Proportion
71740,86652,1,Proportion
71740,87000,1,Proportion
71740,58690,1,Proportion
71740,86910,1,Proportion
71740,87286,1,Proportion
71740,87285,1,Proportion
71740,71369,1,Proportion
71740,58692,0,Proportion
71740,86590,1,Proportion
71740,58720,0,Proportion
71740,58721,0,Proportion
71740,58695,0,Proportion
71740,58670,1,Proportion
71740,58701,0,Proportion
71740,58676,1,Proportion
71740,58712,1,Proportion
71740,58672,1,Proportion
71740,87358,0,Proportion
71740,87366,1,Proportion
71740,87289,1,Proportion
71740,87292,1,Proportion
71740,87326,1,Proportion
71740,58711,1,Proportion
71810,86592,1,Proportion
71810,87351,1,Proportion
71810,87360,1,Proportion
71810,87297,1,Proportion
71810,87330,1,Proportion
71810,87323,1,Proportion
71810,58685,1,Proportion
71810,87312,1,Proportion
71810,58724,1,Proportion
71810,58725,1,Proportion
71810,71395,1,Proportion
71810,86975,1,Proportion
71810,87320,0,Proportion
71826,57692,1,Proportion
71826,57695,0,Proportion
71829,86640,0,Proportion
71830,86911,1,Proportion
71830,86684,1,Proportion
71830,87336,1,Proportion
71830,87297,1,Proportion
71830,87315,1,Proportion
71830,87322,1,Proportion
71830,58690,1,Proportion
71830,58674,1,Proportion
71830,87324,1,Proportion
71830,58700,0,Proportion
71830,58672,0,Proportion
71830,58696,0,Proportion
71830,58683,1,Proportion
71830,58717,0,Proportion
71830,71377,1,Proportion
71830,71374,0,Proportion
71830,58713,1,Proportion
71831,86699,1,Proportion
71831,86588,1,Proportion
71831,86714,1,Proportion
71831,86617,1,Proportion
71831,86696,0,Proportion
71831,86587,0,Proportion
71831,86720,0,Proportion
71831,86691,1,Proportion
71831,86697,1,Proportion
71831,86638,0,Proportion
71831,86639,0,Proportion
71831,86584,1,Proportion
71831,86621,0,Proportion
71831,86617,0,Proportion
71872,87294,1,Proportion
71872,86968,1,Proportion
71872,86702,1,Proportion
71872,87347,1,Proportion
71872,87336,1,Proportion
71872,87351,1,Proportion
71872,87324,1,Proportion
71872,87288,0,Proportion
71872,87301,1,Proportion
71872,87315,1,Proportion
71872,58706,0,Proportion
71872,58725,1,Proportion
71872,58669,0,Proportion
71872,58688,0,Proportion
71872,58720,0,Proportion
71872,71381,1,Proportion
71873,87331,1,Proportion
71873,87277,1,Proportion
71873,87365,1,Proportion
71873,87344,1,Proportion
71873,58675,1,Proportion
71873,58705,1,Proportion
71873,58678,1,Proportion
71873,86591,1,Proportion
71873,71382,1,Proportion
71873,87333,1,Proportion
71873,86994,1,Proportion
71877,57710,0,Proportion
71881,57677,1,Proportion
71881,87281,1,Proportion
71881,87271,1,Proportion
71881,87290,1,Proportion
71881,87360,1,Proportion
71881,87344,1,Proportion
71881,86691,0,Proportion
71881,86586,0,Proportion
71881,58688,1,Proportion
71881,86697,0,Proportion
71881,86656,1,Proportion
71881,86695,1,Proportion
71881,86952,1,Proportion
71881,57647,0,Proportion
71881,57695,1,Proportion
71881,57659,0,Proportion
71881,57680,1,Proportion
71881,86720,1,Proportion
71881,58715,1,Proportion
71881,58705,1,Proportion
71881,71377,1,Proportion
71881,71387,1,Proportion
71881,58687,1,Proportion
71881,58675,1,Proportion
71881,58721,1,Proportion
71881,58706,1,Proportion
71881,87316,1,Proportion
71881,87287,1,Proportion
71881,87299,1,Proportion
71881,58698,0,Proportion
71881,87290,1,Proportion
71881,86590,0,Proportion
71881,86827,1,Proportion
71881,86821,1,Proportion
71881,86652,1,Proportion
71881,86998,1,Proportion
71881,58711,1,Proportion
71881,87344,1,Proportion
71907,58675,1,Proportion
71907,58724,0,Proportion
71907,58696,1,Proportion
71907,58707,0,Proportion
71907,58693,1,Proportion
71907,86704,1,Proportion
71907,86974,1,Proportion
71907,58686,1,Proportion
71907,58720,0,Proportion
71907,58692,1,Proportion
71907,58678,0,Proportion
71907,58694,0,Proportion
71907,87318,1,Proportion
71907,87316,1,Proportion
71907,58674,0,Proportion
71907,58698,1,Proportion
71907,58711,0,Proportion
71907,58690,0,Proportion
71907,71379,1,Proportion
71907,58673,1,Proportion
71907,87320,0,Proportion
71907,87271,1,Proportion
71907,87327,1,Proportion
71907,87289,1,Proportion
72059,57692,1,Proportion
72059,57662,1,Proportion
72059,86657,1,Proportion
72059,86971,1,Proportion
72059,87263,1,Proportion
72059,87267,1,Proportion
72059,87284,1,Proportion
72059,87299,1,Proportion
72059,87365,1,Proportion
72327,87348,1,Proportion
72327,87278,1,Proportion
72327,71398,1,Proportion
72327,86593,1,Proportion
72327,86705,1,Proportion
72327,86827,1,Proportion
72327,71389,1,Proportion
72378,86938,1,Proportion
72378,87264,1,Proportion
72378,87337,1,Proportion
72378,86830,1,Proportion
72378,87353,1,Proportion
72378,87332,1,Proportion
72378,87323,1,Proportion
72880,87300,1,Proportion
72880,87280,1,Proportion
72880,87283,0,Proportion
72880,87264,1,Proportion
72880,87351,1,Proportion
72880,87282,0,Proportion
72880,87279,1,Proportion
72880,87290,0,Proportion
72880,87342,1,Proportion
72880,71376,1,Proportion
72880,86922,1,Proportion
72880,86589,1,Proportion
72880,86683,1,Proportion
72880,86618,1,Proportion
72880,86637,0,Proportion
72880,58717,0,Proportion
72880,58668,0,Proportion
72880,87361,0,Proportion
73684,87332,0,Proportion
73684,87360,1,Proportion
73684,87267,1,Proportion
73684,87363,1,Proportion
73684,87365,1,Proportion
73684,87283,1,Proportion
73684,86619,0,Proportion
73684,86641,1,Proportion
73684,86593,1,Proportion
73684,87280,1,Proportion
73684,86984,1,Proportion
73684,58713,1,Proportion
73684,57710,0,Proportion
73684,57680,1,Proportion
73684,57707,1,Proportion
73684,86653,1,Proportion
73684,87272,1,Proportion
73684,87317,0,Proportion
73684,58701,1,Proportion
73684,71380,1,Proportion
73684,58705,1,Proportion
73684,58707,1,Proportion
73684,58672,1,Proportion
73684,58681,1,Proportion
73684,87288,1,Proportion
73684,87366,1,Proportion
73684,87266,1,Proportion
73684,71391,1,Proportion
73684,87280,1,Proportion
73684,86703,1,Proportion
73684,87019,1,Proportion
73684,71376,1,Proportion
73684,58684,1,Proportion
73684,58708,1,Proportion
73684,58720,0,Proportion
73684,87291,1,Proportion
73685,58720,1,Proportion
73685,58677,0,Proportion
73685,58714,1,Proportion
73685,58725,1,Proportion
73685,87345,1,Proportion
73685,87303,1,Proportion
73685,87346,1,Proportion
73685,87283,1,Proportion
73685,86952,1,Proportion
73685,86700,1,Proportion
73685,58713,1,Proportion
73685,87332,1,Proportion
73685,71385,1,Proportion
73685,58699,0,Proportion
73685,86600,1,Proportion
73685,71373,1,Proportion
73685,58690,0,Proportion
73685,58698,1,Proportion
73685,58724,1,Proportion
73685,58716,1,Proportion
73685,86955,1,Proportion
73685,87268,1,Proportion
73685,87289,1,Proportion
73685,87346,1,Proportion
73685,87337,1,Proportion
73685,87332,1,Proportion
73685,87290,0,Proportion
73962,86978,1,Proportion
73962,58701,0,Proportion
73962,58714,0,Proportion
73962,58717,1,Proportion
73962,58709,1,Proportion
73962,58722,0,Proportion
73962,71375,1,Proportion
73962,86652,1,Proportion
73962,58709,0,Proportion
73962,58701,1,Proportion
73962,58711,1,Proportion
73962,58711,1,Proportion
73962,87341,1,Proportion
73962,58678,0,Proportion
73962,87358,1,Proportion
73962,71384,0,Proportion
73962,71376,1,Proportion
73962,71387,1,Proportion
73962,71393,1,Proportion
73962,58689,0,Proportion
73962,58723,0,Proportion
73962,58695,1,Proportion
73962,58721,0,Proportion
73962,87324,0,Proportion
73962,87323,1,Proportion
73962,87362,1,Proportion
73962,58683,1,Proportion
73962,87272,1,Proportion
74384,87353,1,Proportion
74384,86708,0,Proportion
74384,87313,1,Proportion
74384,87357,1,Proportion
74384,87285,1,Proportion
74384,58689,1,Proportion
74384,58721,1,Proportion
74384,58674,1,Proportion
74384,71398,1,Proportion
74384,87329,1,Proportion
74459,57713,0,Proportion
74459,57644,0,Proportion
74459,57704,0,Proportion
74459,57689,0,Proportion
74459,57677,0,Proportion
74459,57728,1,Proportion
74459,57653,0,Proportion
74459,57650,1,Proportion
74459,57710,0,Proportion
74673,58682,1,Proportion
74673,71376,1,Proportion
74673,58684,1,Proportion
74673,58700,0,Proportion
74673,58711,1,Proportion
74673,58668,1,Proportion
74674,57644,1,Proportion
74676,71379,1,Proportion
74676,86659,1,Proportion
74676,58670,1,Proportion
74676,58723,1,Proportion
74676,58684,1,Proportion
74678,87274,1,Proportion
74678,87328,1,Proportion
74678,87345,1,Proportion
74678,87283,1,Proportion
74678,87301,1,Proportion
74678,87266,0,Proportion
74678,87351,1,Proportion
74678,87315,1,Proportion
74678,58679,1,Proportion
74678,58725,1,Proportion
74678,71387,1,Proportion
74678,87300,1,Proportion
74678,86636,1,Proportion
74678,71397,1,Proportion
74678,58709,1,Proportion
74678,58721,1,Proportion
74678,86910,1,Proportion
74678,87272,1,Proportion
74678,58705,1,Proportion
74678,87355,1,Proportion
74678,87268,1,Proportion
74678,87298,1,Proportion
74678,87296,1,Proportion
74678,58666,1,Proportion
74698,87310,1,Proportion
74698,58687,1,Proportion
74698,86640,1,Proportion
74698,87010,1,Proportion
74698,58710,0,Proportion
74698,58720,1,Proportion
74698,58702,0,Proportion
74698,58712,1,Proportion
74698,58709,1,Proportion
74698,58699,1,Proportion
74698,87280,1,Proportion
74698,58681,1,Proportion
74698,87356,1,Proportion
74698,58717,1,Proportion
74698,87285,1,Proportion
74698,87281,0,Proportion
74698,87354,1,Proportion
74698,87353,1,Proportion
74698,87315,1,Proportion
74698,87330,1,Proportion
74698,58706,1,Proportion
74698,58708,0,Proportion
74698,58693,1,Proportion
74698,71382,1,Proportion
74698,87302,1,Proportion
75169,58677,1,Proportion
75169,58674,1,Proportion
75169,58671,1,Proportion
75169,87333,1,Proportion
75169,87331,1,Proportion
75169,57692,1,Proportion
75169,87361,1,Proportion
75169,87359,1,Proportion
75169,86697,1,Proportion
75169,86990,1,Proportion
75169,71385,1,Proportion
75169,87293,1,Proportion
75169,57647,1,Proportion
75169,57704,1,Proportion
75169,86975,1,Proportion
75169,57650,1,Proportion
75169,71372,1,Proportion
75169,58673,1,Proportion
75169,58668,1,Proportion
75169,71377,1,Proportion
75169,58709,1,Proportion
75169,87347,1,Proportion
75169,87285,1,Proportion
75169,87330,1,Proportion
75169,87363,1,Proportion
75169,86721,1,Proportion
75169,87319,1,Proportion
75361,58720,0,Proportion
75361,58671,0,Proportion
75361,58725,0,Proportion
75361,58718,0,Proportion
75361,58717,1,Proportion
75361,58724,0,Proportion
75361,58702,0,Proportion
75361,71378,1,Proportion
75361,58696,0,Proportion
75361,58686,0,Proportion
75361,71391,1,Proportion
75361,71377,1,Proportion
75361,71387,0,Proportion
75361,58693,0,Proportion
77902,58724,0,Proportion
77902,58668,0,Proportion
77954,57728,0,Proportion
77960,57650,0,Proportion
77962,57668,1,Proportion
77962,57701,0,Proportion
77962,57716,1,Proportion
77967,57644,0,Proportion
77967,57704,1,Proportion
77967,57710,0,Proportion
77967,57683,0,Proportion
77973,57659,0,Proportion
77973,57683,1,Proportion
77973,57677,1,Proportion
77973,57653,1,Proportion
77990,87006,1,Proportion
77991,86964,1,Proportion
77992,86975,1,Proportion
77993,86936,1,Proportion
77994,86950,1,Proportion
77997,86988,1,Proportion
77998,86971,1,Proportion
77998,87006,1,Proportion
77998,86992,0,Proportion
77998,86983,1,Proportion
77999,86974,1,Proportion
78000,86950,1,Proportion
78001,86945,1,Proportion
78002,86955,1,Proportion
78003,86959,1,Proportion
78004,86981,1,Proportion
78005,86922,1,Proportion
78006,87001,1,Proportion
78007,86987,1,Proportion
78007,87018,0,Proportion
78007,86973,1,Proportion
78007,86966,1,Proportion
78010,86980,1,Proportion
78011,86922,1,Proportion
78012,86964,1,Proportion
78013,86918,1,Proportion
78016,86988,1,Proportion
78017,87008,1,Proportion
78018,86940,1,Proportion
78019,86956,1,Proportion
78020,86966,1,Proportion
78021,86973,1,Proportion
78022,86928,1,Proportion
78023,87003,1,Proportion
78024,86970,1,Proportion
78026,87001,1,Proportion
78027,86964,1,Proportion
78028,86961,1,Proportion
78029,87004,1,Proportion
78030,86953,1,Proportion
78031,86928,1,Proportion
78032,87008,1,Proportion
