user_id,problem_id,correct,skill_name
70704,85589,1,Scientific Notation
70704,85591,1,Scientific Notation
70704,85601,1,Scientific Notation
70706,85610,1,Scientific Notation
70706,85622,1,Scientific Notation
70706,85601,1,Scientific Notation
70706,85602,1,Scientific Notation
70706,128644,0,Scientific Notation
70706,85595,1,Scientific Notation
70707,85618,1,Scientific Notation
70707,85605,1,Scientific Notation
70707,128643,1,Scientific Notation
70707,85600,1,Scientific Notation
70707,128653,1,Scientific Notation
70707,85585,1,Scientific Notation
70707,128669,0,Scientific Notation
70707,85597,1,Scientific Notation
70707,128667,1,Scientific Notation
70707,128654,1,Scientific Notation
70707,85595,1,Scientific Notation
70707,128664,1,Scientific Notation
70707,128662,0,Scientific Notation
70707,85622,1,Scientific Notation
70707,128653,1,Scientific Notation
70707,128652,0,Scientific Notation
70707,128640,1,Scientific Notation
70707,128646,1,Scientific Notation
70708,85616,1,Scientific Notation
70708,128670,1,Scientific Notation
70708,85601,1,Scientific Notation
70708,128650,1,Scientific Notation
70708,85627,1,Scientific Notation
70727,128661,1,Scientific Notation
70727,128644,0,Scientific Notation
70727,85591,1,Scientific Notation
70727,85598,1,Scientific Notation
70727,85626,1,Scientific Notation
70727,85583,1,Scientific Notation
70727,128647,1,Scientific Notation
70727,128657,0,Scientific Notation
70727,85616,1,Scientific Notation
70727,85599,1,Scientific Notation
70727,85581,1,Scientific Notation
70727,85603,1,Scientific Notation
70727,128639,1,Scientific Notation
70727,85623,1,Scientific Notation
70727,128659,1,Scientific Notation
70727,85612,1,Scientific Notation
70728,85610,0,Scientific Notation
70728,85626,1,Scientific Notation
70729,85614,1,Scientific Notation
70729,85585,1,Scientific Notation
70729,85590,1,Scientific Notation
70729,85587,1,Scientific Notation
70729,128650,1,Scientific Notation
70729,128657,0,Scientific Notation
70729,85595,0,Scientific Notation
70729,85581,1,Scientific Notation
70729,85614,0,Scientific Notation
70729,85610,1,Scientific Notation
70729,85620,0,Scientific Notation
70729,128643,0,Scientific Notation
70729,128668,1,Scientific Notation
70729,128645,0,Scientific Notation
70729,85599,0,Scientific Notation
70730,85589,1,Scientific Notation
70730,128647,1,Scientific Notation
70730,128642,1,Scientific Notation
70730,85623,1,Scientific Notation
70730,128639,1,Scientific Notation
70730,128647,1,Scientific Notation
70730,128667,1,Scientific Notation
70730,85583,1,Scientific Notation
70730,85624,1,Scientific Notation
70730,128658,1,Scientific Notation
70731,128642,0,Scientific Notation
70731,85606,1,Scientific Notation
70731,85598,1,Scientific Notation
70731,85596,1,Scientific Notation
70731,85580,1,Scientific Notation
70731,85590,1,Scientific Notation
70732,85586,1,Scientific Notation
70732,85587,0,Scientific Notation
70732,85622,1,Scientific Notation
70732,128638,0,Scientific Notation
70732,128645,0,Scientific Notation
70732,128639,0,Scientific Notation
70732,85616,1,Scientific Notation
70732,85627,1,Scientific Notation
70732,85590,1,Scientific Notation
70732,85591,0,Scientific Notation
70733,85582,0,Scientific Notation
70733,85600,1,Scientific Notation
70733,85611,1,Scientific Notation
70733,128650,1,Scientific Notation
70733,85593,1,Scientific Notation
70733,85601,1,Scientific Notation
70733,128653,0,Scientific Notation
70733,85585,1,Scientific Notation
70733,85600,1,Scientific Notation
70733,85595,1,Scientific Notation
70733,85594,1,Scientific Notation
70733,128646,1,Scientific Notation
70733,85606,1,Scientific Notation
70733,85592,1,Scientific Notation
70733,85626,0,Scientific Notation
70733,85624,1,Scientific Notation
70736,128647,1,Scientific Notation
70736,85609,1,Scientific Notation
70736,85587,1,Scientific Notation
70736,85597,1,Scientific Notation
70736,85618,1,Scientific Notation
70736,128669,0,Scientific Notation
70736,85619,1,Scientific Notation
70736,53519,0,Scientific Notation
70736,53529,1,Scientific Notation
70736,53515,0,Scientific Notation
70736,53504,0,Scientific Notation
70736,128654,0,Scientific Notation
70736,53503,1,Scientific Notation
70740,85620,1,Scientific Notation
70740,85618,1,Scientific Notation
70740,85627,1,Scientific Notation
70740,85585,1,Scientific Notation
70740,128644,0,Scientific Notation
70740,85589,1,Scientific Notation
70740,128661,1,Scientific Notation
70740,85598,1,Scientific Notation
70744,85579,1,Scientific Notation
70744,85601,1,Scientific Notation
70744,85619,1,Scientific Notation
70744,128647,1,Scientific Notation
70744,85613,1,Scientific Notation
70745,85620,1,Scientific Notation
70745,85579,1,Scientific Notation
70745,128666,1,Scientific Notation
70745,85626,1,Scientific Notation
70745,128657,0,Scientific Notation
70745,85597,1,Scientific Notation
70745,85625,1,Scientific Notation
70746,85619,1,Scientific Notation
70746,85611,1,Scientific Notation
70746,85608,1,Scientific Notation
70746,128661,1,Scientific Notation
70746,85614,1,Scientific Notation
70746,128644,0,Scientific Notation
70746,85588,1,Scientific Notation
70746,85618,1,Scientific Notation
70746,85625,1,Scientific Notation
70746,128654,1,Scientific Notation
70746,85617,1,Scientific Notation
70746,85614,1,Scientific Notation
70746,85598,1,Scientific Notation
70746,128655,1,Scientific Notation
70746,128662,0,Scientific Notation
70746,128639,1,Scientific Notation
70746,85621,1,Scientific Notation
70746,128665,0,Scientific Notation
70746,85608,0,Scientific Notation
70746,85604,0,Scientific Notation
70756,85619,1,Scientific Notation
70756,85623,1,Scientific Notation
70756,85598,1,Scientific Notation
70756,128646,1,Scientific Notation
70756,128654,1,Scientific Notation
70756,85623,1,Scientific Notation
70756,128639,1,Scientific Notation
70756,85601,1,Scientific Notation
70756,85608,1,Scientific Notation
70756,85614,1,Scientific Notation
70816,85601,1,Scientific Notation
70816,85615,1,Scientific Notation
70816,128646,1,Scientific Notation
70816,85625,1,Scientific Notation
70816,85611,1,Scientific Notation
70874,128640,1,Scientific Notation
70874,85617,1,Scientific Notation
70874,128647,1,Scientific Notation
70874,85608,1,Scientific Notation
70874,85610,1,Scientific Notation
71177,85614,1,Scientific Notation
71177,85626,1,Scientific Notation
71177,128669,0,Scientific Notation
71177,85627,1,Scientific Notation
71177,128641,1,Scientific Notation
71177,128644,1,Scientific Notation
71177,85582,1,Scientific Notation
71177,85581,1,Scientific Notation
71179,85615,1,Scientific Notation
71179,85596,1,Scientific Notation
71179,85616,1,Scientific Notation
71179,128644,1,Scientific Notation
71179,85624,1,Scientific Notation
71179,85589,0,Scientific Notation
71179,85614,1,Scientific Notation
71183,85606,1,Scientific Notation
71183,85624,1,Scientific Notation
71183,128655,1,Scientific Notation
71183,85619,1,Scientific Notation
71183,85609,1,Scientific Notation
71190,128667,1,Scientific Notation
71190,85616,1,Scientific Notation
71190,85604,1,Scientific Notation
71190,85598,1,Scientific Notation
71190,85597,1,Scientific Notation
71192,128661,0,Scientific Notation
71192,128646,0,Scientific Notation
71192,128668,0,Scientific Notation
71193,85618,1,Scientific Notation
71193,85606,1,Scientific Notation
71193,85587,1,Scientific Notation
71193,128644,1,Scientific Notation
71193,128645,1,Scientific Notation
71205,128652,1,Scientific Notation
71205,85604,1,Scientific Notation
71205,85607,1,Scientific Notation
71205,85606,1,Scientific Notation
71205,128641,1,Scientific Notation
71209,128656,1,Scientific Notation
71209,85595,1,Scientific Notation
71209,85607,1,Scientific Notation
71209,85600,1,Scientific Notation
71209,85627,1,Scientific Notation
71211,85610,0,Scientific Notation
71211,128661,1,Scientific Notation
71211,85581,1,Scientific Notation
71211,85602,1,Scientific Notation
71211,85605,1,Scientific Notation
71211,128640,1,Scientific Notation
71221,85596,0,Scientific Notation
71221,85611,1,Scientific Notation
71221,85599,1,Scientific Notation
71221,128655,0,Scientific Notation
71224,85592,1,Scientific Notation
71224,85580,1,Scientific Notation
71224,85619,1,Scientific Notation
71224,128643,1,Scientific Notation
71224,85600,1,Scientific Notation
71225,128670,1,Scientific Notation
71225,85596,1,Scientific Notation
71225,128642,0,Scientific Notation
71225,128665,1,Scientific Notation
71225,85610,1,Scientific Notation
71225,128650,1,Scientific Notation
71225,85591,1,Scientific Notation
71225,128667,1,Scientific Notation
71230,85606,1,Scientific Notation
71230,85626,1,Scientific Notation
71230,85591,1,Scientific Notation
71230,85609,1,Scientific Notation
71230,85627,1,Scientific Notation
71232,128652,1,Scientific Notation
71232,85592,1,Scientific Notation
71232,85584,1,Scientific Notation
71232,85610,1,Scientific Notation
71232,85587,1,Scientific Notation
71740,85619,0,Scientific Notation
71740,128639,1,Scientific Notation
71740,128644,0,Scientific Notation
71740,128667,1,Scientific Notation
71740,128670,1,Scientific Notation
71740,128656,1,Scientific Notation
71740,85613,1,Scientific Notation
71740,85592,1,Scientific Notation
71740,128662,0,Scientific Notation
71740,85611,1,Scientific Notation
71740,85615,1,Scientific Notation
71740,128664,1,Scientific Notation
71740,85591,1,Scientific Notation
71740,85601,1,Scientific Notation
71740,85625,0,Scientific Notation
71810,85582,1,Scientific Notation
71810,85600,1,Scientific Notation
71810,85578,1,Scientific Notation
71810,128665,1,Scientific Notation
71810,85580,1,Scientific Notation
71826,85622,1,Scientific Notation
71826,128641,1,Scientific Notation
71826,85624,1,Scientific Notation
71826,85598,1,Scientific Notation
71826,128657,0,Scientific Notation
71826,85593,1,Scientific Notation
71830,85596,1,Scientific Notation
71830,85599,1,Scientific Notation
71830,85627,1,Scientific Notation
71830,128641,1,Scientific Notation
71830,85584,1,Scientific Notation
71831,128661,1,Scientific Notation
71831,85609,1,Scientific Notation
71831,128652,1,Scientific Notation
71831,85615,1,Scientific Notation
71831,85599,1,Scientific Notation
71831,128662,0,Scientific Notation
71831,128664,1,Scientific Notation
71831,128669,0,Scientific Notation
71831,128663,1,Scientific Notation
71831,85588,1,Scientific Notation
71831,85590,1,Scientific Notation
71831,128640,1,Scientific Notation
71872,85607,1,Scientific Notation
71872,85608,1,Scientific Notation
71872,85589,1,Scientific Notation
71872,85583,1,Scientific Notation
71872,85599,1,Scientific Notation
71873,128647,1,Scientific Notation
71873,128666,1,Scientific Notation
71873,85592,1,Scientific Notation
71873,85585,1,Scientific Notation
71873,128638,1,Scientific Notation
71874,85623,0,Scientific Notation
71874,128657,0,Scientific Notation
71874,128640,0,Scientific Notation
71874,128653,1,Scientific Notation
71874,85607,0,Scientific Notation
71874,85601,0,Scientific Notation
71874,128670,0,Scientific Notation
71874,85624,0,Scientific Notation
71874,128665,1,Scientific Notation
71874,128658,1,Scientific Notation
71881,128646,1,Scientific Notation
71881,85597,1,Scientific Notation
71881,85622,1,Scientific Notation
71881,85627,1,Scientific Notation
71881,128641,1,Scientific Notation
71881,85591,1,Scientific Notation
71881,128666,1,Scientific Notation
71881,128659,1,Scientific Notation
71881,85602,1,Scientific Notation
71881,128639,0,Scientific Notation
71881,128643,1,Scientific Notation
71907,85584,1,Scientific Notation
71907,128640,0,Scientific Notation
71907,85590,1,Scientific Notation
71907,85581,1,Scientific Notation
71907,85583,1,Scientific Notation
71907,85614,1,Scientific Notation
71907,128654,1,Scientific Notation
72059,128653,1,Scientific Notation
72059,85585,1,Scientific Notation
72059,85578,1,Scientific Notation
72059,128668,1,Scientific Notation
72059,128647,1,Scientific Notation
72378,128642,1,Scientific Notation
72378,85620,1,Scientific Notation
72378,128667,1,Scientific Notation
72378,85610,1,Scientific Notation
72378,128658,1,Scientific Notation
73100,85580,1,Scientific Notation
73100,85617,0,Scientific Notation
73100,128669,0,Scientific Notation
73100,85612,0,Scientific Notation
73100,85623,1,Scientific Notation
73100,85625,1,Scientific Notation
73100,85604,0,Scientific Notation
73100,128662,0,Scientific Notation
73100,128651,0,Scientific Notation
73100,85595,0,Scientific Notation
73100,128661,0,Scientific Notation
73100,85626,0,Scientific Notation
73684,85609,1,Scientific Notation
73684,85601,1,Scientific Notation
73684,85600,1,Scientific Notation
73684,128641,1,Scientific Notation
73684,85615,1,Scientific Notation
73684,128667,1,Scientific Notation
73684,128664,1,Scientific Notation
73684,128665,1,Scientific Notation
73684,85590,1,Scientific Notation
73684,85622,1,Scientific Notation
73684,128655,0,Scientific Notation
73685,85604,1,Scientific Notation
73685,128666,1,Scientific Notation
73685,128644,0,Scientific Notation
73685,85587,1,Scientific Notation
73685,85581,1,Scientific Notation
73685,128665,1,Scientific Notation
73685,128661,1,Scientific Notation
73685,128669,0,Scientific Notation
73685,85595,0,Scientific Notation
73685,85619,1,Scientific Notation
73685,128656,1,Scientific Notation
73962,85605,1,Scientific Notation
73962,85614,1,Scientific Notation
73962,85598,0,Scientific Notation
73962,85621,0,Scientific Notation
73962,128656,1,Scientific Notation
73962,85626,1,Scientific Notation
73962,85619,1,Scientific Notation
73962,85592,1,Scientific Notation
73962,128669,0,Scientific Notation
73962,128651,0,Scientific Notation
73962,128655,1,Scientific Notation
73962,85581,1,Scientific Notation
73962,85621,1,Scientific Notation
73962,85585,1,Scientific Notation
73962,128638,1,Scientific Notation
73962,128661,0,Scientific Notation
73962,128666,1,Scientific Notation
73962,128670,0,Scientific Notation
73962,85601,0,Scientific Notation
73962,85618,0,Scientific Notation
74384,85618,1,Scientific Notation
74384,128661,1,Scientific Notation
74384,128651,1,Scientific Notation
74384,85580,1,Scientific Notation
74384,85620,1,Scientific Notation
74384,85591,1,Scientific Notation
74384,85594,1,Scientific Notation
74384,85583,1,Scientific Notation
74384,128657,0,Scientific Notation
74673,128642,1,Scientific Notation
74673,128669,0,Scientific Notation
74673,85590,1,Scientific Notation
74673,128657,0,Scientific Notation
74673,85625,1,Scientific Notation
74673,128654,1,Scientific Notation
74673,85598,1,Scientific Notation
74673,85624,1,Scientific Notation
74676,85617,1,Scientific Notation
74676,85601,1,Scientific Notation
74676,85612,1,Scientific Notation
74676,85595,1,Scientific Notation
74676,128643,1,Scientific Notation
74676,85624,0,Scientific Notation
74676,85623,1,Scientific Notation
74676,85600,1,Scientific Notation
74676,85585,1,Scientific Notation
74676,85615,1,Scientific Notation
74678,85625,1,Scientific Notation
74678,85580,1,Scientific Notation
74678,85597,1,Scientific Notation
74678,85616,1,Scientific Notation
74678,85613,1,Scientific Notation
74678,85604,1,Scientific Notation
74678,85583,1,Scientific Notation
74678,85626,1,Scientific Notation
74678,85588,1,Scientific Notation
74678,128642,1,Scientific Notation
74698,85613,1,Scientific Notation
74698,85599,1,Scientific Notation
74698,85579,1,Scientific Notation
74698,85609,1,Scientific Notation
74698,85608,1,Scientific Notation
74698,128642,1,Scientific Notation
74698,128651,1,Scientific Notation
74698,85598,1,Scientific Notation
74698,128652,1,Scientific Notation
74698,85625,1,Scientific Notation
75169,85610,1,Scientific Notation
75169,128667,1,Scientific Notation
75169,85606,1,Scientific Notation
75169,85617,1,Scientific Notation
75169,85593,1,Scientific Notation
75169,128650,1,Scientific Notation
75169,128647,1,Scientific Notation
75169,85617,1,Scientific Notation
75169,85621,1,Scientific Notation
75169,85606,0,Scientific Notation
75169,128669,0,Scientific Notation
75169,85614,1,Scientific Notation
75361,85593,1,Scientific Notation
75361,85596,1,Scientific Notation
75361,128656,1,Scientific Notation
75361,128657,0,Scientific Notation
75361,128659,1,Scientific Notation
75361,85580,1,Scientific Notation
75361,85626,1,Scientific Notation
75361,85600,1,Scientific Notation
75361,85608,0,Scientific Notation
75361,128646,1,Scientific Notation
78008,53523,1,Scientific Notation
78008,53504,1,Scientific Notation
78008,53509,1,Scientific Notation
78008,53517,1,Scientific Notation
78008,53524,1,Scientific Notation
78221,53531,1,Scientific Notation
78221,53526,1,Scientific Notation
78221,53508,1,Scientific Notation
78221,53513,1,Scientific Notation
78221,53512,1,Scientific Notation
78223,53521,1,Scientific Notation
78223,53518,1,Scientific Notation
78223,53528,1,Scientific Notation
78223,53525,1,Scientific Notation
78223,53531,1,Scientific Notation
78224,53507,0,Scientific Notation
78224,53528,0,Scientific Notation
78224,53532,0,Scientific Notation
78224,53509,1,Scientific Notation
78224,53505,1,Scientific Notation
78224,53523,1,Scientific Notation
78224,53531,1,Scientific Notation
78224,53510,1,Scientific Notation
78225,53513,1,Scientific Notation
78225,53531,1,Scientific Notation
78225,53527,1,Scientific Notation
78225,53514,1,Scientific Notation
78225,53515,0,Scientific Notation
78225,53512,1,Scientific Notation
78226,53522,1,Scientific Notation
78226,53506,1,Scientific Notation
78226,53515,1,Scientific Notation
78226,53503,1,Scientific Notation
78226,53517,1,Scientific Notation
78227,53509,1,Scientific Notation
78227,53504,1,Scientific Notation
78227,53519,1,Scientific Notation
78227,53506,1,Scientific Notation
78227,53510,1,Scientific Notation
78228,53532,1,Scientific Notation
78228,53517,1,Scientific Notation
78228,53503,1,Scientific Notation
78228,53507,1,Scientific Notation
78228,53516,1,Scientific Notation
78228,53525,0,Scientific Notation
78228,53526,1,Scientific Notation
78228,53510,1,Scientific Notation
78228,53512,0,Scientific Notation
78228,53518,1,Scientific Notation
78228,53514,1,Scientific Notation
78228,53524,1,Scientific Notation
78228,53505,1,Scientific Notation
78230,53529,1,Scientific Notation
78230,53510,1,Scientific Notation
78230,53531,1,Scientific Notation
78230,53503,1,Scientific Notation
78230,53521,0,Scientific Notation
78230,53524,1,Scientific Notation
78230,53517,0,Scientific Notation
78230,53532,1,Scientific Notation
78231,53527,1,Scientific Notation
78231,53505,1,Scientific Notation
78231,53507,1,Scientific Notation
78231,53531,1,Scientific Notation
78231,53521,1,Scientific Notation
78232,53508,1,Scientific Notation
78232,53509,1,Scientific Notation
78232,53507,1,Scientific Notation
78232,53519,1,Scientific Notation
78232,53505,1,Scientific Notation
78233,53510,1,Scientific Notation
78233,53520,1,Scientific Notation
78233,53504,1,Scientific Notation
78233,53508,1,Scientific Notation
78233,53525,1,Scientific Notation
78235,53503,1,Scientific Notation
78235,53512,1,Scientific Notation
78235,53528,1,Scientific Notation
78235,53504,1,Scientific Notation
78235,53527,1,Scientific Notation
78235,53515,0,Scientific Notation
78235,53511,1,Scientific Notation
78235,53523,1,Scientific Notation
78235,53521,1,Scientific Notation
78235,53520,0,Scientific Notation
78235,53513,1,Scientific Notation
78235,53516,0,Scientific Notation
78235,53508,1,Scientific Notation
78235,53532,1,Scientific Notation
78235,53531,1,Scientific Notation
78256,53513,1,Scientific Notation
78256,53506,1,Scientific Notation
78256,53532,1,Scientific Notation
78256,53505,1,Scientific Notation
78256,53507,0,Scientific Notation
78256,53517,1,Scientific Notation
78256,53521,0,Scientific Notation
78256,53525,1,Scientific Notation
78256,53516,1,Scientific Notation
78256,53508,1,Scientific Notation
78256,53503,0,Scientific Notation
78256,53528,1,Scientific Notation
78257,53516,1,Scientific Notation
78257,53504,1,Scientific Notation
78257,53523,1,Scientific Notation
78257,53531,1,Scientific Notation
78257,53522,1,Scientific Notation
78261,53513,1,Scientific Notation
78261,53503,1,Scientific Notation
78261,53510,1,Scientific Notation
78261,53515,1,Scientific Notation
78261,53511,0,Scientific Notation
78261,53521,1,Scientific Notation
78261,53508,0,Scientific Notation
78261,53509,1,Scientific Notation
78263,53522,1,Scientific Notation
78263,53511,1,Scientific Notation
78263,53503,1,Scientific Notation
78263,53515,1,Scientific Notation
78263,53527,0,Scientific Notation
78263,53508,1,Scientific Notation
78287,53513,1,Scientific Notation
78287,53503,1,Scientific Notation
78287,53526,1,Scientific Notation
78287,53505,1,Scientific Notation
78287,53508,1,Scientific Notation
78288,53504,1,Scientific Notation
78288,53523,1,Scientific Notation
78288,53531,1,Scientific Notation
78288,53527,1,Scientific Notation
78288,53508,1,Scientific Notation
78291,53529,1,Scientific Notation
78291,53511,1,Scientific Notation
78291,53503,1,Scientific Notation
78291,53509,1,Scientific Notation
78291,53510,1,Scientific Notation
78295,53505,1,Scientific Notation
78295,53517,1,Scientific Notation
78295,53503,1,Scientific Notation
78295,53518,1,Scientific Notation
78295,53515,1,Scientific Notation
78299,53519,1,Scientific Notation
78299,53511,1,Scientific Notation
78299,53517,1,Scientific Notation
78299,53515,1,Scientific Notation
78299,53527,1,Scientific Notation
78300,53525,1,Scientific Notation
78300,53526,1,Scientific Notation
78300,53510,1,Scientific Notation
78300,53507,1,Scientific Notation
78300,53520,1,Scientific Notation
78301,53528,1,Scientific Notation
78301,53523,1,Scientific Notation
78301,53504,1,Scientific Notation
78301,53521,1,Scientific Notation
78301,53507,1,Scientific Notation
78303,53526,1,Scientific Notation
78303,53510,1,Scientific Notation
78303,53507,1,Scientific Notation
78303,53506,1,Scientific Notation
78303,53523,1,Scientific Notation
78304,53529,0,Scientific Notation
78304,53507,1,Scientific Notation
78304,53525,1,Scientific Notation
78304,53504,1,Scientific Notation
78304,53510,1,Scientific Notation
78304,53516,1,Scientific Notation
78306,53511,1,Scientific Notation
78306,53532,1,Scientific Notation
78306,53525,1,Scientific Notation
78306,53518,1,Scientific Notation
78306,53527,1,Scientific Notation
78329,53508,1,Scientific Notation
78329,53532,1,Scientific Notation
78329,53506,1,Scientific Notation
78329,53529,1,Scientific Notation
78329,53528,1,Scientific Notation
78467,53504,1,Scientific Notation
78467,53532,1,Scientific Notation
78467,53503,1,Scientific Notation
78467,53528,1,Scientific Notation
78467,53509,1,Scientific Notation
78673,85613,1,Scientific Notation
78673,85609,1,Scientific Notation
78673,85605,1,Scientific Notation
78673,85606,1,Scientific Notation
78673,85590,1,Scientific Notation
78673,128655,1,Scientific Notation
78673,85588,1,Scientific Notation
78673,85606,1,Scientific Notation
78673,85599,1,Scientific Notation
78673,128659,1,Scientific Notation
78673,128644,0,Scientific Notation
78673,85608,1,Scientific Notation
78673,85623,1,Scientific Notation
78673,85601,1,Scientific Notation
78673,85619,1,Scientific Notation
78673,53521,1,Scientific Notation
78673,53532,1,Scientific Notation
78673,53511,1,Scientific Notation
78673,53531,0,Scientific Notation
78801,53512,1,Scientific Notation
78801,53509,1,Scientific Notation
78801,53527,1,Scientific Notation
78801,53520,1,Scientific Notation
78801,53518,1,Scientific Notation
79319,85619,0,Scientific Notation
79319,128661,1,Scientific Notation
79319,85601,1,Scientific Notation
79319,128670,1,Scientific Notation
79319,85596,1,Scientific Notation
79319,85579,1,Scientific Notation
79319,85578,1,Scientific Notation
79319,128646,1,Scientific Notation
79319,85609,1,Scientific Notation
79319,128665,1,Scientific Notation
79319,85605,1,Scientific Notation
79606,128646,1,Scientific Notation
79606,128668,1,Scientific Notation
79606,85625,1,Scientific Notation
79606,85599,1,Scientific Notation
79606,128639,1,Scientific Notation
79608,85593,1,Scientific Notation
79608,128668,1,Scientific Notation
79608,85587,1,Scientific Notation
79608,128661,1,Scientific Notation
79608,85612,1,Scientific Notation
79609,128655,0,Scientific Notation
79609,85587,1,Scientific Notation
79609,128664,1,Scientific Notation
79609,85582,1,Scientific Notation
79609,128645,1,Scientific Notation
79610,128670,1,Scientific Notation
79610,85607,1,Scientific Notation
79610,85581,1,Scientific Notation
79610,85619,1,Scientific Notation
79610,85595,1,Scientific Notation
79610,128657,0,Scientific Notation
79610,85624,1,Scientific Notation
79610,128652,1,Scientific Notation
79611,85626,1,Scientific Notation
79611,85592,1,Scientific Notation
79611,85599,1,Scientific Notation
79611,85621,1,Scientific Notation
79611,85627,1,Scientific Notation
79613,128646,1,Scientific Notation
79613,85580,1,Scientific Notation
79613,85622,1,Scientific Notation
79613,85587,1,Scientific Notation
79613,128664,0,Scientific Notation
79613,128651,1,Scientific Notation
79614,85617,1,Scientific Notation
79614,128663,1,Scientific Notation
79614,85616,1,Scientific Notation
79614,85609,1,Scientific Notation
79614,85603,0,Scientific Notation
79614,85579,1,Scientific Notation
79614,128659,1,Scientific Notation
79615,85580,1,Scientific Notation
79615,85626,1,Scientific Notation
79615,85592,1,Scientific Notation
79615,128640,1,Scientific Notation
79615,128638,1,Scientific Notation
79616,128664,1,Scientific Notation
79616,128639,1,Scientific Notation
79616,85621,1,Scientific Notation
79616,85627,1,Scientific Notation
79616,85605,1,Scientific Notation
79617,128659,0,Scientific Notation
79617,128638,0,Scientific Notation
79617,85610,0,Scientific Notation
79617,85627,1,Scientific Notation
79617,128663,1,Scientific Notation
79617,128656,1,Scientific Notation
79617,85587,1,Scientific Notation
79617,128664,1,Scientific Notation
79618,85604,1,Scientific Notation
79618,85621,1,Scientific Notation
79618,85625,1,Scientific Notation
79618,85594,1,Scientific Notation
79618,128644,0,Scientific Notation
79618,85580,1,Scientific Notation
79618,128650,1,Scientific Notation
79619,128662,0,Scientific Notation
79619,128670,0,Scientific Notation
79619,85592,1,Scientific Notation
79619,85610,1,Scientific Notation
79619,85625,1,Scientific Notation
79619,85583,1,Scientific Notation
79619,85594,1,Scientific Notation
79620,85624,1,Scientific Notation
79620,85626,1,Scientific Notation
79620,85619,1,Scientific Notation
79620,85597,1,Scientific Notation
79620,128657,0,Scientific Notation
79620,85625,1,Scientific Notation
79620,85585,0,Scientific Notation
79620,85590,1,Scientific Notation
79621,128643,0,Scientific Notation
79621,128653,1,Scientific Notation
79621,85584,1,Scientific Notation
79621,85619,1,Scientific Notation
79621,85598,1,Scientific Notation
79621,85601,1,Scientific Notation
79621,85603,0,Scientific Notation
79621,85593,0,Scientific Notation
79621,85615,0,Scientific Notation
79621,128644,0,Scientific Notation
79621,85578,1,Scientific Notation
79621,128646,1,Scientific Notation
79621,85618,1,Scientific Notation
79621,128663,0,Scientific Notation
79621,128669,0,Scientific Notation
79621,85589,0,Scientific Notation
79622,128653,1,Scientific Notation
79622,128665,1,Scientific Notation
79622,85597,1,Scientific Notation
79622,128650,1,Scientific Notation
79622,85578,1,Scientific Notation
79623,85596,1,Scientific Notation
79623,85589,1,Scientific Notation
79623,128654,1,Scientific Notation
79623,128665,1,Scientific Notation
