user_id,problem_id,correct,skill_name
71809,54075,0,Addition and Subtraction Positive Decimals
71809,54035,0,Addition and Subtraction Positive Decimals
71809,54059,1,Addition and Subtraction Positive Decimals
71809,53999,0,Addition and Subtraction Positive Decimals
71809,54007,0,Addition and Subtraction Positive Decimals
71809,54047,1,Addition and Subtraction Positive Decimals
71809,54031,0,Addition and Subtraction Positive Decimals
71809,54003,1,Addition and Subtraction Positive Decimals
71809,53983,0,Addition and Subtraction Positive Decimals
71809,54071,1,Addition and Subtraction Positive Decimals
71809,54035,1,Addition and Subtraction Positive Decimals
71809,54027,0,Addition and Subtraction Positive Decimals
71809,53991,0,Addition and Subtraction Positive Decimals
71809,54007,1,Addition and Subtraction Positive Decimals
71810,54027,1,Addition and Subtraction Positive Decimals
71810,54083,1,Addition and Subtraction Positive Decimals
71810,54075,1,Addition and Subtraction Positive Decimals
71810,54027,1,Addition and Subtraction Positive Decimals
71821,53995,1,Addition and Subtraction Positive Decimals
71821,54015,1,Addition and Subtraction Positive Decimals
71821,54007,0,Addition and Subtraction Positive Decimals
71821,53991,0,Addition and Subtraction Positive Decimals
71823,54063,1,Addition and Subtraction Positive Decimals
71823,54079,1,Addition and Subtraction Positive Decimals
71824,54099,0,Addition and Subtraction Positive Decimals
71824,54063,0,Addition and Subtraction Positive Decimals
71824,54039,1,Addition and Subtraction Positive Decimals
71824,53991,1,Addition and Subtraction Positive Decimals
71824,54067,1,Addition and Subtraction Positive Decimals
71824,54091,1,Addition and Subtraction Positive Decimals
71824,54055,1,Addition and Subtraction Positive Decimals
71826,53991,1,Addition and Subtraction Positive Decimals
71826,54023,1,Addition and Subtraction Positive Decimals
71826,54099,1,Addition and Subtraction Positive Decimals
71826,54063,1,Addition and Subtraction Positive Decimals
71826,54079,1,Addition and Subtraction Positive Decimals
71826,54099,1,Addition and Subtraction Positive Decimals
71826,54099,1,Addition and Subtraction Positive Decimals
71826,54051,0,Addition and Subtraction Positive Decimals
71829,53995,0,Addition and Subtraction Positive Decimals
71829,54063,0,Addition and Subtraction Positive Decimals
71829,54027,1,Addition and Subtraction Positive Decimals
71829,54091,1,Addition and Subtraction Positive Decimals
71829,54083,1,Addition and Subtraction Positive Decimals
71829,54043,1,Addition and Subtraction Positive Decimals
71829,53983,1,Addition and Subtraction Positive Decimals
71830,54051,1,Addition and Subtraction Positive Decimals
71830,54007,1,Addition and Subtraction Positive Decimals
71830,54047,1,Addition and Subtraction Positive Decimals
71830,54079,0,Addition and Subtraction Positive Decimals
71830,54047,1,Addition and Subtraction Positive Decimals
71830,54051,1,Addition and Subtraction Positive Decimals
71830,53983,1,Addition and Subtraction Positive Decimals
71830,54063,0,Addition and Subtraction Positive Decimals
71830,54055,0,Addition and Subtraction Positive Decimals
71830,54007,0,Addition and Subtraction Positive Decimals
71830,53987,1,Addition and Subtraction Positive Decimals
71831,54011,1,Addition and Subtraction Positive Decimals
71831,54059,0,Addition and Subtraction Positive Decimals
71831,53995,1,Addition and Subtraction Positive Decimals
71831,54083,1,Addition and Subtraction Positive Decimals
71831,54095,1,Addition and Subtraction Positive Decimals
71831,54075,0,Addition and Subtraction Positive Decimals
71831,54063,1,Addition and Subtraction Positive Decimals
71831,54067,1,Addition and Subtraction Positive Decimals
71831,54087,0,Addition and Subtraction Positive Decimals
71831,53999,0,Addition and Subtraction Positive Decimals
71872,54035,1,Addition and Subtraction Positive Decimals
71872,54083,1,Addition and Subtraction Positive Decimals
71872,54039,1,Addition and Subtraction Positive Decimals
71872,54035,1,Addition and Subtraction Positive Decimals
71872,54059,0,Addition and Subtraction Positive Decimals
71872,54083,1,Addition and Subtraction Positive Decimals
71872,54023,0,Addition and Subtraction Positive Decimals
71872,54035,1,Addition and Subtraction Positive Decimals
71872,54047,1,Addition and Subtraction Positive Decimals
71872,54059,1,Addition and Subtraction Positive Decimals
71873,54059,0,Addition and Subtraction Positive Decimals
71873,54071,0,Addition and Subtraction Positive Decimals
71873,54031,0,Addition and Subtraction Positive Decimals
71873,54027,1,Addition and Subtraction Positive Decimals
71873,54039,1,Addition and Subtraction Positive Decimals
71873,53983,0,Addition and Subtraction Positive Decimals
71873,54027,1,Addition and Subtraction Positive Decimals
71873,54095,1,Addition and Subtraction Positive Decimals
71873,54039,1,Addition and Subtraction Positive Decimals
71873,53999,1,Addition and Subtraction Positive Decimals
71876,54019,1,Addition and Subtraction Positive Decimals
71876,54075,1,Addition and Subtraction Positive Decimals
71877,54019,1,Addition and Subtraction Positive Decimals
71877,54091,1,Addition and Subtraction Positive Decimals
71877,54067,1,Addition and Subtraction Positive Decimals
71877,54071,0,Addition and Subtraction Positive Decimals
71877,54087,1,Addition and Subtraction Positive Decimals
71877,54087,1,Addition and Subtraction Positive Decimals
71881,73221,1,Addition and Subtraction Positive Decimals
71881,73196,1,Addition and Subtraction Positive Decimals
71881,72831,1,Addition and Subtraction Positive Decimals
71881,72841,0,Addition and Subtraction Positive Decimals
71881,72941,0,Addition and Subtraction Positive Decimals
71881,54015,1,Addition and Subtraction Positive Decimals
71881,54063,1,Addition and Subtraction Positive Decimals
71881,54051,1,Addition and Subtraction Positive Decimals
71881,54003,0,Addition and Subtraction Positive Decimals
71881,54015,1,Addition and Subtraction Positive Decimals
71881,54099,1,Addition and Subtraction Positive Decimals
71881,54043,1,Addition and Subtraction Positive Decimals
71881,54075,1,Addition and Subtraction Positive Decimals
71881,54055,0,Addition and Subtraction Positive Decimals
71881,54083,1,Addition and Subtraction Positive Decimals
71883,54083,1,Addition and Subtraction Positive Decimals
71883,53991,1,Addition and Subtraction Positive Decimals
71883,54091,1,Addition and Subtraction Positive Decimals
71883,53987,1,Addition and Subtraction Positive Decimals
71883,54019,1,Addition and Subtraction Positive Decimals
71883,54031,1,Addition and Subtraction Positive Decimals
71883,53987,1,Addition and Subtraction Positive Decimals
71883,54059,0,Addition and Subtraction Positive Decimals
71907,54031,1,Addition and Subtraction Positive Decimals
71907,54027,1,Addition and Subtraction Positive Decimals
71907,54059,1,Addition and Subtraction Positive Decimals
71907,54063,1,Addition and Subtraction Positive Decimals
71918,54023,1,Addition and Subtraction Positive Decimals
71918,53983,1,Addition and Subtraction Positive Decimals
71918,54063,1,Addition and Subtraction Positive Decimals
71918,54055,1,Addition and Subtraction Positive Decimals
71918,54015,1,Addition and Subtraction Positive Decimals
71918,54035,1,Addition and Subtraction Positive Decimals
71918,54031,0,Addition and Subtraction Positive Decimals
71918,53995,0,Addition and Subtraction Positive Decimals
71918,54087,1,Addition and Subtraction Positive Decimals
71918,54099,1,Addition and Subtraction Positive Decimals
71918,54059,0,Addition and Subtraction Positive Decimals
71918,54027,0,Addition and Subtraction Positive Decimals
71918,54011,0,Addition and Subtraction Positive Decimals
71918,53987,0,Addition and Subtraction Positive Decimals
71918,54079,1,Addition and Subtraction Positive Decimals
72059,72876,1,Addition and Subtraction Positive Decimals
72327,54019,1,Addition and Subtraction Positive Decimals
72327,54087,1,Addition and Subtraction Positive Decimals
72327,54015,1,Addition and Subtraction Positive Decimals
72327,54011,1,Addition and Subtraction Positive Decimals
72327,54083,0,Addition and Subtraction Positive Decimals
72327,54055,1,Addition and Subtraction Positive Decimals
72378,72826,0,Addition and Subtraction Positive Decimals
72880,54003,0,Addition and Subtraction Positive Decimals
72880,53987,1,Addition and Subtraction Positive Decimals
72880,53995,0,Addition and Subtraction Positive Decimals
72880,54023,0,Addition and Subtraction Positive Decimals
72880,53995,1,Addition and Subtraction Positive Decimals
72880,53987,1,Addition and Subtraction Positive Decimals
72880,54095,0,Addition and Subtraction Positive Decimals
72880,54011,0,Addition and Subtraction Positive Decimals
72880,54075,0,Addition and Subtraction Positive Decimals
72880,54079,0,Addition and Subtraction Positive Decimals
72880,53983,1,Addition and Subtraction Positive Decimals
73100,54067,1,Addition and Subtraction Positive Decimals
73100,54075,0,Addition and Subtraction Positive Decimals
73100,54091,0,Addition and Subtraction Positive Decimals
73100,54007,0,Addition and Subtraction Positive Decimals
73100,54035,0,Addition and Subtraction Positive Decimals
73100,53995,0,Addition and Subtraction Positive Decimals
73100,54087,1,Addition and Subtraction Positive Decimals
73100,54091,1,Addition and Subtraction Positive Decimals
73100,54079,1,Addition and Subtraction Positive Decimals
73100,53991,0,Addition and Subtraction Positive Decimals
73100,53991,0,Addition and Subtraction Positive Decimals
73100,54031,0,Addition and Subtraction Positive Decimals
73100,54095,0,Addition and Subtraction Positive Decimals
73100,54011,0,Addition and Subtraction Positive Decimals
73100,54039,0,Addition and Subtraction Positive Decimals
73100,54051,0,Addition and Subtraction Positive Decimals
73100,54095,0,Addition and Subtraction Positive Decimals
73100,53987,1,Addition and Subtraction Positive Decimals
73100,54031,1,Addition and Subtraction Positive Decimals
73100,53983,1,Addition and Subtraction Positive Decimals
73100,54015,1,Addition and Subtraction Positive Decimals
73604,54051,0,Addition and Subtraction Positive Decimals
73684,54031,1,Addition and Subtraction Positive Decimals
73684,73231,1,Addition and Subtraction Positive Decimals
73684,72896,1,Addition and Subtraction Positive Decimals
73684,73166,1,Addition and Subtraction Positive Decimals
73684,72866,0,Addition and Subtraction Positive Decimals
73684,53991,1,Addition and Subtraction Positive Decimals
73684,54067,1,Addition and Subtraction Positive Decimals
73684,54039,1,Addition and Subtraction Positive Decimals
73684,54011,0,Addition and Subtraction Positive Decimals
73684,53999,1,Addition and Subtraction Positive Decimals
73684,53987,1,Addition and Subtraction Positive Decimals
73684,54031,1,Addition and Subtraction Positive Decimals
73685,54039,1,Addition and Subtraction Positive Decimals
73685,54003,1,Addition and Subtraction Positive Decimals
73685,54015,1,Addition and Subtraction Positive Decimals
73685,54023,0,Addition and Subtraction Positive Decimals
73685,54087,1,Addition and Subtraction Positive Decimals
73685,54051,1,Addition and Subtraction Positive Decimals
73685,54023,1,Addition and Subtraction Positive Decimals
73685,54035,1,Addition and Subtraction Positive Decimals
73685,54047,0,Addition and Subtraction Positive Decimals
73962,53995,1,Addition and Subtraction Positive Decimals
73962,54035,1,Addition and Subtraction Positive Decimals
73962,53999,1,Addition and Subtraction Positive Decimals
73962,53987,1,Addition and Subtraction Positive Decimals
74384,54087,1,Addition and Subtraction Positive Decimals
74384,54047,1,Addition and Subtraction Positive Decimals
74384,54091,1,Addition and Subtraction Positive Decimals
74384,54019,0,Addition and Subtraction Positive Decimals
74384,54091,1,Addition and Subtraction Positive Decimals
74384,54043,1,Addition and Subtraction Positive Decimals
