user_id,problem_id,correct,skill_name
78037,56913,0,Range
78037,56895,1,Range
78038,56895,0,Range
78038,56892,1,Range
78038,56901,1,Range
78038,56946,1,Range
78039,56961,1,Range
78039,56976,1,Range
78040,56976,1,Range
78040,56946,0,Range
78040,56973,1,Range
78040,56934,1,Range
78041,93541,1,Range
78041,93553,1,Range
78041,93560,1,Range
78041,93554,1,Range
78041,56919,1,Range
78041,56937,1,Range
78041,93550,1,Range
78041,56892,1,Range
78042,56937,1,Range
78042,56898,1,Range
78043,56937,1,Range
78043,56964,1,Range
78043,56916,1,Range
78043,93545,1,Range
78043,93534,1,Range
78044,56946,1,Range
78044,56937,1,Range
78044,93556,0,Range
78045,56937,1,Range
78045,56907,1,Range
78045,56946,1,Range
78045,56967,0,Range
78045,56913,0,Range
78046,56955,1,Range
78046,56961,1,Range
78046,93544,0,Range
78046,93539,1,Range
78046,93543,1,Range
78047,56967,1,Range
78047,56931,1,Range
78048,93540,1,Range
78048,56952,1,Range
78048,56955,1,Range
78048,93552,0,Range
78048,93546,1,Range
78049,56973,1,Range
78049,56892,1,Range
78051,56928,0,Range
78051,56934,1,Range
78051,56976,1,Range
78051,56904,1,Range
78052,56922,0,Range
78052,56949,1,Range
78052,56955,1,Range
78052,56910,1,Range
78061,56970,1,Range
78061,93549,0,Range
78061,56964,1,Range
78061,56949,1,Range
78061,56916,1,Range
78061,56910,1,Range
78061,56979,0,Range
78061,56976,0,Range
78073,135637,1,Range
78073,135600,1,Range
78073,51460,1,Range
78073,51475,0,Range
78073,56922,1,Range
78073,56934,1,Range
78073,56973,0,Range
78073,56952,1,Range
78073,57855,1,Range
78073,93549,1,Range
78073,51455,1,Range
78073,56901,1,Range
78412,57859,1,Range
78412,57925,1,Range
78415,57879,1,Range
78415,57937,1,Range
78415,57875,1,Range
78415,57913,0,Range
78417,57917,1,Range
78417,57851,1,Range
78417,57925,1,Range
78417,57969,0,Range
78418,57969,1,Range
78418,57887,1,Range
78418,57907,1,Range
78418,57891,1,Range
78418,57957,0,Range
78418,57903,1,Range
78418,57941,1,Range
78418,57925,1,Range
78418,57945,1,Range
78418,57867,1,Range
78447,57895,1,Range
78447,57891,1,Range
78447,57855,1,Range
78447,57929,1,Range
78447,57875,1,Range
78447,57883,1,Range
78447,57907,1,Range
78449,57941,1,Range
78449,57949,1,Range
78449,57957,1,Range
78449,57953,1,Range
78449,57851,1,Range
78449,57903,1,Range
78450,57899,1,Range
78450,57871,1,Range
78450,57953,1,Range
78450,57969,1,Range
78450,57921,1,Range
78450,57887,1,Range
78450,57929,1,Range
78452,57883,0,Range
78452,57969,1,Range
78453,57937,1,Range
78453,57875,1,Range
78453,57941,1,Range
78453,57907,0,Range
78455,57969,1,Range
78455,57903,0,Range
78455,57949,1,Range
78455,57921,1,Range
78456,57969,1,Range
78456,57859,1,Range
78456,57907,1,Range
78456,57957,1,Range
78456,57953,1,Range
78461,57867,1,Range
78461,57945,0,Range
78461,57957,0,Range
78461,57883,1,Range
78461,57879,1,Range
78463,57855,1,Range
78463,57945,0,Range
78673,49173,1,Range
78673,49200,1,Range
78673,56934,1,Range
78673,56919,1,Range
78673,57945,1,Range
78673,56952,1,Range
78673,56964,1,Range
78675,57921,1,Range
78675,49245,1,Range
78675,49185,1,Range
78675,57899,0,Range
78675,57855,1,Range
78675,56973,1,Range
78675,56967,1,Range
78675,51459,1,Range
78803,92377,1,Range
78804,92368,1,Range
78807,92475,1,Range
78808,92366,1,Range
78810,92374,1,Range
78810,92441,1,Range
78810,56976,0,Range
78810,56967,1,Range
78810,56919,1,Range
78810,56952,1,Range
78811,92440,1,Range
78811,56955,0,Range
78811,56970,1,Range
78811,56922,1,Range
78811,56940,1,Range
78812,92375,1,Range
78812,92458,1,Range
78812,92471,1,Range
78812,92475,1,Range
78812,92446,1,Range
78813,92461,1,Range
78813,92439,1,Range
78813,92361,1,Range
78813,56958,1,Range
78813,56904,0,Range
78813,56922,1,Range
78813,56913,1,Range
78813,56919,1,Range
78814,92376,1,Range
78814,92379,1,Range
78814,92469,1,Range
78814,92461,1,Range
78814,92377,1,Range
78814,92380,0,Range
78814,92477,0,Range
78816,92364,1,Range
78817,92439,0,Range
78833,56940,0,Range
78833,56928,1,Range
78833,92371,1,Range
78833,92377,1,Range
78833,92385,1,Range
78833,92475,1,Range
78835,92369,1,Range
78835,56913,1,Range
78835,92359,1,Range
78839,92475,0,Range
78839,92392,0,Range
78839,92394,1,Range
78840,92357,0,Range
78840,92356,0,Range
78840,92444,0,Range
78842,92391,0,Range
78842,92357,1,Range
78842,92375,0,Range
78843,92357,0,Range
78844,92450,1,Range
78844,92370,1,Range
78847,92395,1,Range
78847,56940,1,Range
78847,92450,1,Range
78903,57969,1,Range
78903,93552,1,Range
78903,51481,1,Range
78903,51452,1,Range
78903,56901,1,Range
78903,93556,1,Range
78903,56922,1,Range
78903,93537,1,Range
78904,93539,1,Range
78904,51460,1,Range
78904,51465,1,Range
78904,51481,1,Range
78904,51453,1,Range
78904,51477,0,Range
78904,93558,1,Range
78904,93549,1,Range
78904,93537,1,Range
78904,51475,1,Range
78904,51456,1,Range
78904,51471,1,Range
78904,56931,1,Range
78904,56895,1,Range
78904,93543,1,Range
78905,93543,1,Range
78905,135639,1,Range
78905,135636,0,Range
78905,57949,1,Range
78905,56922,1,Range
78905,56961,1,Range
78905,135605,1,Range
78906,57953,1,Range
78906,56973,0,Range
78906,56925,1,Range
78906,56961,1,Range
78906,56928,1,Range
78906,135605,1,Range
78906,135637,1,Range
78906,135631,1,Range
78906,92388,1,Range
78906,51475,1,Range
78906,57867,1,Range
78907,51458,1,Range
78907,93540,1,Range
78907,51467,1,Range
78907,51453,1,Range
78907,51455,1,Range
78907,51462,0,Range
78907,92454,1,Range
78907,56949,1,Range
78907,93534,1,Range
78907,93541,1,Range
78907,51467,1,Range
78907,51456,1,Range
78907,51481,0,Range
78907,56952,1,Range
78908,51480,1,Range
78908,51477,1,Range
78908,51458,1,Range
78908,56895,1,Range
78908,56958,1,Range
78908,51461,1,Range
78909,57879,1,Range
78909,51463,0,Range
78909,51471,1,Range
78909,92437,1,Range
78909,56949,1,Range
78909,51480,1,Range
78909,56895,1,Range
78909,51457,1,Range
78909,51476,0,Range
78910,56898,1,Range
78910,56904,1,Range
78910,51479,1,Range
78910,93549,1,Range
78910,51480,1,Range
78910,51466,1,Range
78910,51465,1,Range
78910,51475,0,Range
78910,93553,1,Range
78910,93539,1,Range
78910,93548,1,Range
78911,51480,1,Range
78911,51467,1,Range
78911,51457,1,Range
78911,51477,1,Range
78911,93554,1,Range
78911,92451,1,Range
78911,93560,1,Range
78911,92468,0,Range
78911,56919,1,Range
78911,56904,1,Range
78911,56940,1,Range
78911,56979,0,Range
78911,92475,1,Range
78912,51468,1,Range
78912,56976,1,Range
78912,56967,1,Range
78912,135607,1,Range
78912,135609,1,Range
78912,135641,1,Range
78912,135635,1,Range
78912,51468,1,Range
78912,93555,1,Range
78912,51471,1,Range
78913,51473,0,Range
78913,92359,1,Range
78913,51456,1,Range
78913,56979,1,Range
78913,56940,1,Range
78913,135607,1,Range
78913,135604,1,Range
78913,135603,1,Range
78914,51453,1,Range
78914,93535,0,Range
78914,93531,1,Range
78914,56943,1,Range
78914,93546,1,Range
78914,93541,1,Range
78914,57851,1,Range
78914,56973,0,Range
78914,56961,1,Range
78914,56916,1,Range
78915,51469,1,Range
78915,51452,1,Range
78915,93537,1,Range
78915,57913,1,Range
78915,57945,1,Range
78915,51472,0,Range
78915,51452,1,Range
78915,51466,1,Range
78915,51470,1,Range
78915,51463,1,Range
78915,51476,1,Range
78915,51461,1,Range
78915,51467,1,Range
78915,51454,1,Range
78915,51474,1,Range
78915,51478,1,Range
78915,93550,1,Range
78915,93539,1,Range
78915,56895,1,Range
78915,56904,1,Range
78915,51464,1,Range
78916,51454,1,Range
78916,51481,1,Range
78916,93546,1,Range
78916,92369,1,Range
78916,93533,1,Range
78916,51473,0,Range
78916,56931,1,Range
78916,56976,1,Range
78916,51472,1,Range
78917,51460,0,Range
78917,93534,1,Range
78917,57933,1,Range
78917,92459,1,Range
78917,51461,1,Range
78917,51473,1,Range
78917,93560,0,Range
78917,56949,1,Range
78917,56961,1,Range
78917,56952,1,Range
78917,56973,0,Range
78917,56931,1,Range
78917,93537,1,Range
78918,135641,0,Range
78918,92465,1,Range
78918,51478,0,Range
78918,135640,0,Range
78918,51455,1,Range
78918,57921,1,Range
78918,51465,1,Range
78918,135643,0,Range
78918,135635,0,Range
78918,135639,0,Range
78918,56934,1,Range
78918,56928,1,Range
78918,56967,0,Range
78918,56922,1,Range
78918,56925,1,Range
78918,56931,0,Range
78918,135638,0,Range
78919,57917,1,Range
78919,51460,1,Range
78919,51481,0,Range
78919,51464,1,Range
78919,51458,1,Range
78919,51476,1,Range
78919,93543,1,Range
78919,92438,1,Range
78919,93551,1,Range
78919,56964,1,Range
78919,56967,1,Range
78919,56925,1,Range
78919,56946,0,Range
78919,56973,0,Range
78919,93537,1,Range
78920,93535,1,Range
78920,51454,1,Range
78920,51453,1,Range
78920,51477,1,Range
78920,57859,1,Range
78920,135609,1,Range
78920,92373,1,Range
78920,56895,1,Range
78920,56973,1,Range
78920,135606,1,Range
78921,51456,1,Range
78921,93548,1,Range
78921,57879,1,Range
78921,57961,1,Range
78921,51462,1,Range
78921,51470,1,Range
78921,51462,1,Range
78921,93552,1,Range
78921,92389,1,Range
78921,56919,1,Range
78921,56901,1,Range
78921,51454,1,Range
78922,51468,1,Range
78922,57965,1,Range
78922,57891,1,Range
78922,57949,1,Range
78922,51481,1,Range
78922,135607,1,Range
78922,56913,1,Range
78922,56967,1,Range
78922,135632,1,Range
78923,51481,1,Range
78923,57907,1,Range
78923,57941,1,Range
78923,93556,1,Range
78923,57925,1,Range
78923,51457,0,Range
78923,57891,1,Range
78923,135638,1,Range
78923,135634,1,Range
78923,135601,1,Range
78923,92445,1,Range
78923,56892,1,Range
78923,56904,1,Range
78926,51470,1,Range
78926,57969,1,Range
78926,135640,1,Range
78926,135642,1,Range
78926,135607,1,Range
78926,135603,1,Range
78926,92366,1,Range
78926,56952,1,Range
78926,56937,1,Range
78928,56910,1,Range
78928,56898,1,Range
78928,92358,1,Range
78968,56955,1,Range
78968,56916,0,Range
78968,56898,1,Range
78968,57917,1,Range
78968,57907,1,Range
78968,57949,0,Range
78968,56925,0,Range
78970,135631,1,Range
78970,135643,1,Range
78970,135640,0,Range
78970,135637,1,Range
78970,135633,1,Range
78970,135604,0,Range
78970,135641,0,Range
78970,135636,1,Range
78970,135638,1,Range
78970,135639,0,Range
78970,135630,1,Range
78970,135634,1,Range
78970,135632,1,Range
78970,135635,1,Range
78970,135642,0,Range
78970,51468,1,Range
78970,135601,1,Range
78970,56952,1,Range
78970,92444,0,Range
78970,57933,0,Range
78970,56925,0,Range
78970,56898,1,Range
78970,56967,1,Range
78970,56919,0,Range
78970,135602,1,Range
78970,56916,1,Range
78970,56910,0,Range
78970,92456,0,Range
78970,92442,1,Range
78970,51452,0,Range
78970,51477,1,Range
78970,51454,1,Range
78970,92457,0,Range
78970,92461,0,Range
78970,56913,1,Range
78971,135600,1,Range
78971,51473,1,Range
78971,51459,1,Range
78971,135608,1,Range
78971,92356,1,Range
78971,56898,1,Range
78971,92371,1,Range
78971,92392,1,Range
78971,56910,1,Range
78971,93533,1,Range
78971,93532,1,Range
78972,51463,1,Range
78972,51458,1,Range
78972,51468,1,Range
78972,135631,1,Range
78972,135639,1,Range
78972,135632,1,Range
78972,135637,1,Range
78972,135630,1,Range
78972,135607,1,Range
78972,51469,0,Range
78972,51478,0,Range
78972,92382,1,Range
78972,56964,1,Range
78972,56898,1,Range
78972,57859,1,Range
78972,135605,1,Range
78974,51468,1,Range
78974,93542,1,Range
78974,93544,1,Range
78974,51472,1,Range
78974,93541,1,Range
78974,93549,1,Range
78974,51465,1,Range
78974,93547,0,Range
78974,51462,0,Range
78974,51479,1,Range
78974,92445,0,Range
78974,93554,1,Range
78974,57929,0,Range
78974,57957,1,Range
78974,57863,1,Range
78974,57855,1,Range
78974,56931,1,Range
78974,56940,1,Range
78974,57867,1,Range
78974,92470,1,Range
78976,92381,1,Range
78976,135609,1,Range
78976,51480,0,Range
78976,51457,1,Range
78976,51470,1,Range
78976,51459,0,Range
78976,92380,1,Range
78976,56910,1,Range
78976,56937,1,Range
78976,56949,0,Range
78976,57945,1,Range
78976,57921,1,Range
78976,57871,0,Range
78976,93546,1,Range
78976,56934,1,Range
78977,92438,1,Range
78977,92464,1,Range
78977,92475,1,Range
78977,51460,1,Range
78977,93545,1,Range
78977,51472,1,Range
78977,93557,1,Range
78977,92473,1,Range
78977,51455,0,Range
78977,92383,1,Range
78977,56958,1,Range
78977,56922,1,Range
78977,56895,1,Range
78977,56934,1,Range
78977,56892,0,Range
78977,57899,0,Range
78977,93536,1,Range
78977,93545,1,Range
78977,93557,0,Range
78977,92380,0,Range
78978,51461,1,Range
78978,135634,1,Range
78978,135642,1,Range
78978,135631,0,Range
78978,135601,1,Range
78978,51479,1,Range
78978,51462,1,Range
78978,51473,1,Range
78978,56919,1,Range
78978,56970,1,Range
78978,56943,1,Range
78978,56949,0,Range
78978,56973,0,Range
78978,57883,1,Range
78978,93545,1,Range
78978,51459,0,Range
78979,56916,1,Range
78979,56937,1,Range
78979,92446,0,Range
78979,92457,0,Range
78979,51455,1,Range
78979,92438,0,Range
78979,51476,1,Range
78979,92469,0,Range
78979,92467,0,Range
78979,56934,1,Range
78979,56973,0,Range
78979,92440,1,Range
78979,92451,0,Range
78979,92373,1,Range
78979,56922,0,Range
78979,56919,1,Range
78979,56949,0,Range
78979,56967,1,Range
78979,57875,1,Range
78979,93545,1,Range
78979,56907,0,Range
78980,51473,0,Range
78980,51459,1,Range
78980,51478,1,Range
78980,51469,0,Range
78980,135633,1,Range
78980,135642,0,Range
78980,135634,1,Range
78980,51476,1,Range
78980,51477,0,Range
78980,135608,1,Range
78980,56925,1,Range
78980,93541,1,Range
78980,57945,1,Range
78980,57875,1,Range
78980,92392,1,Range
78980,56928,0,Range
78980,56943,1,Range
78980,56958,1,Range
78980,56976,1,Range
78981,135638,1,Range
78981,135609,1,Range
78981,135604,1,Range
78981,135602,1,Range
78981,135636,1,Range
78981,135635,1,Range
78981,135630,0,Range
78981,135641,0,Range
78981,135637,1,Range
78981,92445,1,Range
78981,92389,1,Range
78981,56895,1,Range
78981,56919,1,Range
78981,57957,1,Range
78982,51459,1,Range
78982,51468,1,Range
78982,51454,0,Range
78982,93535,1,Range
78982,51476,1,Range
78982,56895,0,Range
78982,57913,1,Range
78982,57903,1,Range
78982,93536,1,Range
78982,56910,1,Range
78983,93554,1,Range
78983,92470,1,Range
78983,92458,1,Range
78983,51470,1,Range
78983,51474,1,Range
78983,93536,1,Range
78983,51478,1,Range
78983,57851,1,Range
78983,51453,0,Range
78983,51457,0,Range
78983,56934,1,Range
78983,56922,1,Range
78983,57921,1,Range
78983,51455,0,Range
78984,51460,0,Range
78984,51466,1,Range
78984,51479,1,Range
78984,51470,1,Range
78984,51453,0,Range
78984,56976,1,Range
78984,56964,1,Range
78984,56949,1,Range
78984,56961,0,Range
78984,92360,1,Range
78985,51463,0,Range
78985,135604,1,Range
78985,135607,1,Range
78985,135632,0,Range
78985,135642,0,Range
78985,51477,0,Range
78985,135606,1,Range
78985,51459,0,Range
78985,92443,0,Range
78985,92459,0,Range
78985,93555,1,Range
78985,56892,1,Range
78985,56913,1,Range
78985,57903,1,Range
78985,51456,0,Range
78985,57867,1,Range
78986,56979,1,Range
78986,56964,1,Range
78986,51453,0,Range
78987,92381,0,Range
78987,92394,1,Range
78987,56943,0,Range
78987,56973,1,Range
78987,56895,1,Range
78987,51469,1,Range
78987,51469,1,Range
78987,93560,1,Range
78987,51458,1,Range
78987,56937,0,Range
78987,93532,1,Range
78987,51464,1,Range
78987,56907,1,Range
78987,56916,1,Range
78987,56979,1,Range
78987,56904,0,Range
78987,56898,1,Range
78987,93539,0,Range
78987,93534,0,Range
78987,93535,1,Range
78987,57887,1,Range
78987,56976,0,Range
78987,93553,1,Range
78987,56970,1,Range
78987,56913,1,Range
78987,56961,0,Range
78987,56946,1,Range
78987,56934,0,Range
78987,56958,1,Range
78987,56964,0,Range
78988,51464,1,Range
78988,51474,1,Range
78988,93554,1,Range
78988,56952,1,Range
78988,51455,1,Range
78988,56895,1,Range
78988,93533,1,Range
78989,51459,1,Range
78989,51469,1,Range
78989,51469,1,Range
78989,51468,1,Range
78989,51471,0,Range
78989,93551,1,Range
78989,93535,1,Range
78989,56913,1,Range
78989,93546,1,Range
78989,56907,1,Range
78989,56928,0,Range
78989,56925,0,Range
78989,57929,1,Range
78989,57965,1,Range
78989,93537,1,Range
78989,93533,1,Range
78989,93554,0,Range
78989,56931,1,Range
78990,135602,1,Range
78990,135641,1,Range
78990,135643,1,Range
78990,135631,0,Range
78990,135642,1,Range
78990,135638,1,Range
78990,135606,1,Range
78990,93560,1,Range
78990,51478,0,Range
78990,92391,1,Range
78990,56958,1,Range
78990,56964,1,Range
78990,93538,1,Range
78990,57895,1,Range
78990,51452,1,Range
78991,51469,1,Range
78991,51477,1,Range
78991,51474,1,Range
78991,93559,1,Range
78991,93555,1,Range
78991,93543,1,Range
78991,93556,0,Range
78991,93545,1,Range
78991,51466,1,Range
78991,51475,1,Range
78991,51470,0,Range
78991,92476,0,Range
78991,92453,0,Range
78991,56898,1,Range
78991,56952,1,Range
78991,92381,1,Range
78992,51473,1,Range
78992,51475,1,Range
78992,135640,0,Range
78992,135632,1,Range
78992,135602,1,Range
78992,135607,1,Range
78992,51481,1,Range
78992,92472,1,Range
78992,56955,1,Range
78992,56904,1,Range
78992,56916,1,Range
78992,56964,0,Range
78992,57855,1,Range
78992,93542,0,Range
78992,93541,1,Range
78992,93556,1,Range
79012,51453,1,Range
79012,135601,1,Range
79012,135630,1,Range
79012,135637,1,Range
79012,51476,1,Range
79012,51463,1,Range
79012,51456,0,Range
79012,56898,1,Range
79012,57933,1,Range
79012,57895,1,Range
79012,57891,1,Range
79012,57969,1,Range
79012,93548,1,Range
79012,56937,1,Range
79013,135642,0,Range
79013,135601,1,Range
79013,135603,1,Range
79013,135630,1,Range
79013,135609,1,Range
79013,135639,1,Range
79013,135638,0,Range
79013,135643,1,Range
79013,135602,1,Range
79013,56943,0,Range
79013,51478,0,Range
79013,92454,1,Range
79013,56955,1,Range
79013,56961,1,Range
79013,56973,1,Range
79013,56937,0,Range
79013,57883,1,Range
79013,93542,1,Range
79013,51481,0,Range
79014,135606,1,Range
79014,135640,1,Range
79014,135635,1,Range
79014,135602,1,Range
79014,56898,1,Range
79014,92460,0,Range
79014,56892,1,Range
79014,92443,1,Range
79015,93551,1,Range
79015,51469,1,Range
79015,93537,1,Range
79015,57855,1,Range
79015,93534,0,Range
79015,92453,1,Range
79015,92365,1,Range
79015,56907,1,Range
79015,56979,1,Range
79015,92464,1,Range
79016,93553,0,Range
79016,56964,1,Range
79016,56904,1,Range
79016,92457,1,Range
79016,51471,1,Range
79016,51458,1,Range
79016,51465,1,Range
79016,93553,1,Range
79016,51473,1,Range
79017,51459,0,Range
79017,92472,0,Range
79018,56910,0,Range
79018,56979,1,Range
79018,56940,1,Range
79018,56943,1,Range
79018,51474,0,Range
79018,51469,1,Range
79018,51456,1,Range
79018,93551,0,Range
79018,51476,1,Range
79018,93532,1,Range
79019,51466,0,Range
79019,92384,1,Range
79019,51454,1,Range
79019,57887,1,Range
79019,93537,1,Range
79019,93535,1,Range
79019,92460,1,Range
79019,51481,0,Range
79019,56955,1,Range
79019,93546,1,Range
79019,56904,1,Range
79019,93539,0,Range
79019,93534,1,Range
79019,57957,0,Range
79019,56946,1,Range
79019,56979,0,Range
79019,56958,0,Range
