user_id,problem_id,correct,skill_name
70704,80400,0,Estimation
70704,80544,1,Estimation
70704,80652,1,Estimation
70704,80316,1,Estimation
70704,80580,1,Estimation
70704,80448,1,Estimation
70704,80340,0,Estimation
70704,80598,1,Estimation
70704,80550,1,Estimation
70704,80496,1,Estimation
70706,80538,1,Estimation
70706,80598,1,Estimation
70706,80334,1,Estimation
70706,80586,1,Estimation
70706,80388,1,Estimation
70706,80664,0,Estimation
70706,80376,1,Estimation
70707,80580,1,Estimation
70707,80418,1,Estimation
70707,80592,1,Estimation
70707,80370,1,Estimation
70707,80658,1,Estimation
70707,80520,0,Estimation
70707,80532,0,Estimation
70707,80328,1,Estimation
70707,80460,1,Estimation
70707,80544,1,Estimation
70707,80496,1,Estimation
70707,80640,1,Estimation
70707,80412,1,Estimation
70707,80652,0,Estimation
70707,80310,0,Estimation
70707,80364,1,Estimation
70707,80658,1,Estimation
70708,80460,1,Estimation
70708,80634,0,Estimation
70708,80646,0,Estimation
70708,80472,0,Estimation
70708,80580,1,Estimation
70708,80370,0,Estimation
70708,80418,1,Estimation
70708,80478,1,Estimation
70708,80436,1,Estimation
70708,80604,1,Estimation
70708,80406,0,Estimation
70708,80562,1,Estimation
70708,80556,1,Estimation
70708,80532,0,Estimation
70708,80376,0,Estimation
70708,80448,0,Estimation
70727,80592,1,Estimation
70727,80556,1,Estimation
70727,80340,1,Estimation
70727,80622,1,Estimation
70727,80490,1,Estimation
70727,80628,1,Estimation
70727,80592,0,Estimation
70727,80364,1,Estimation
70727,80616,1,Estimation
70727,80430,1,Estimation
70727,80586,1,Estimation
70727,80544,1,Estimation
70727,80442,1,Estimation
70727,80322,1,Estimation
70727,80538,0,Estimation
70727,80436,1,Estimation
70727,80376,1,Estimation
70727,80466,0,Estimation
70727,80658,1,Estimation
70727,80346,1,Estimation
70729,80526,0,Estimation
70729,80604,0,Estimation
70730,80358,1,Estimation
70730,80598,1,Estimation
70730,80436,1,Estimation
70730,80550,1,Estimation
70730,80574,1,Estimation
70730,80472,0,Estimation
70730,80424,1,Estimation
70730,80382,1,Estimation
70730,80496,0,Estimation
70730,80328,1,Estimation
70730,80550,1,Estimation
70730,80622,0,Estimation
70730,80412,1,Estimation
70730,80430,1,Estimation
70730,80562,1,Estimation
70731,80370,1,Estimation
70731,80430,1,Estimation
70731,80334,1,Estimation
70731,80400,0,Estimation
70731,80502,0,Estimation
70731,80310,1,Estimation
70732,80502,1,Estimation
70732,80640,1,Estimation
70732,80598,1,Estimation
70732,80538,1,Estimation
70732,80580,0,Estimation
70732,80532,0,Estimation
70732,80442,0,Estimation
70732,80352,1,Estimation
70733,80520,1,Estimation
70733,80424,1,Estimation
70733,80526,1,Estimation
70733,80598,1,Estimation
70733,80556,1,Estimation
70733,80544,1,Estimation
70733,80484,0,Estimation
70733,80580,1,Estimation
70733,80346,1,Estimation
70733,80592,1,Estimation
70733,80394,1,Estimation
70733,80364,0,Estimation
70733,80400,1,Estimation
70733,80376,1,Estimation
70733,80370,1,Estimation
70733,80310,1,Estimation
70733,80658,1,Estimation
70733,80544,0,Estimation
70733,80352,1,Estimation
70733,80556,0,Estimation
70733,80328,1,Estimation
70736,80388,1,Estimation
70736,80592,0,Estimation
70736,80628,1,Estimation
70736,80664,1,Estimation
70736,80454,1,Estimation
70736,80568,1,Estimation
70736,80466,0,Estimation
70740,80646,0,Estimation
70740,80574,1,Estimation
70740,80502,1,Estimation
70740,80316,1,Estimation
70740,80370,0,Estimation
70740,80412,1,Estimation
70740,80598,1,Estimation
70740,80424,0,Estimation
70740,80616,1,Estimation
70740,80544,0,Estimation
70744,80544,1,Estimation
70744,80658,1,Estimation
70744,80424,1,Estimation
70744,80532,1,Estimation
70744,80466,0,Estimation
70744,80616,1,Estimation
70744,80346,1,Estimation
70744,80400,1,Estimation
70745,80652,1,Estimation
70745,80322,1,Estimation
70745,80454,1,Estimation
70745,80328,1,Estimation
70745,80448,1,Estimation
70746,80394,1,Estimation
70746,80640,1,Estimation
70746,80478,1,Estimation
70746,80556,0,Estimation
70746,80664,1,Estimation
70746,80580,1,Estimation
70746,80496,1,Estimation
70746,80652,1,Estimation
70746,80592,1,Estimation
70746,80358,1,Estimation
70746,80604,1,Estimation
70746,80388,1,Estimation
70746,80550,1,Estimation
70746,80658,1,Estimation
70746,80562,1,Estimation
70746,80580,1,Estimation
70746,80466,0,Estimation
70746,80568,1,Estimation
70746,80460,1,Estimation
70746,80508,1,Estimation
70746,80388,0,Estimation
70756,80598,1,Estimation
70756,80496,1,Estimation
70756,80628,1,Estimation
70756,80400,1,Estimation
70756,80346,0,Estimation
70756,80460,1,Estimation
70756,80328,1,Estimation
70756,80322,1,Estimation
70756,80622,1,Estimation
70756,80658,1,Estimation
70756,80556,1,Estimation
70756,80388,1,Estimation
70756,80442,1,Estimation
70756,80310,1,Estimation
70756,80466,0,Estimation
70756,80634,1,Estimation
70758,80394,0,Estimation
70758,80592,1,Estimation
70758,80550,1,Estimation
70758,80478,1,Estimation
70758,80628,1,Estimation
70759,80388,0,Estimation
70759,80502,0,Estimation
70816,80388,1,Estimation
70816,80496,0,Estimation
70816,80466,0,Estimation
70816,80652,0,Estimation
70816,80430,0,Estimation
70816,80538,0,Estimation
70816,80490,1,Estimation
70816,80448,1,Estimation
70816,80454,1,Estimation
70816,80484,1,Estimation
70816,80340,1,Estimation
70874,80406,1,Estimation
70874,80508,1,Estimation
70874,80604,1,Estimation
70874,80520,1,Estimation
70874,80538,1,Estimation
70874,80640,0,Estimation
70874,80454,0,Estimation
70874,80472,1,Estimation
70874,80634,1,Estimation
70874,80418,1,Estimation
71179,80460,1,Estimation
71179,80406,1,Estimation
71179,80622,1,Estimation
71179,80346,1,Estimation
71179,80466,0,Estimation
71179,80442,1,Estimation
71179,80556,1,Estimation
71179,80604,1,Estimation
71179,80400,1,Estimation
71179,80352,0,Estimation
71179,80598,1,Estimation
71179,80520,1,Estimation
71193,80604,1,Estimation
71193,80322,1,Estimation
71193,80526,1,Estimation
71193,80640,1,Estimation
71193,80520,1,Estimation
71209,80466,1,Estimation
71209,80310,1,Estimation
71209,80526,0,Estimation
71209,80370,0,Estimation
71209,80640,1,Estimation
71209,80502,1,Estimation
71209,80604,0,Estimation
71210,80658,0,Estimation
71210,80376,1,Estimation
71210,80598,1,Estimation
71210,80478,0,Estimation
71230,80394,1,Estimation
71230,80340,1,Estimation
71230,80442,1,Estimation
71230,80484,1,Estimation
71230,80550,0,Estimation
71230,80328,1,Estimation
71230,80358,1,Estimation
71230,80598,1,Estimation
71232,80472,1,Estimation
71232,80340,1,Estimation
71232,80604,1,Estimation
71232,80388,1,Estimation
71232,80556,1,Estimation
71232,80550,0,Estimation
71232,80448,1,Estimation
71232,80346,0,Estimation
71232,80478,1,Estimation
71232,80508,1,Estimation
71232,80424,0,Estimation
71232,80376,0,Estimation
71232,80460,1,Estimation
71232,80394,1,Estimation
71232,80616,0,Estimation
71232,80442,1,Estimation
71740,80574,0,Estimation
71740,80358,0,Estimation
71740,80394,1,Estimation
71740,80532,0,Estimation
71740,80478,1,Estimation
71740,80526,0,Estimation
71740,80328,1,Estimation
71740,80484,1,Estimation
71740,80334,1,Estimation
71740,80580,1,Estimation
71740,80520,1,Estimation
71740,80550,1,Estimation
71740,80460,1,Estimation
71740,80322,1,Estimation
71740,80610,0,Estimation
71740,80556,0,Estimation
71740,80484,1,Estimation
71740,80346,0,Estimation
71740,80502,1,Estimation
71740,80334,0,Estimation
71740,80514,1,Estimation
71810,80340,1,Estimation
71810,80580,1,Estimation
71810,80556,1,Estimation
71810,80466,1,Estimation
71810,80520,1,Estimation
71824,80526,1,Estimation
71824,80514,1,Estimation
71824,80376,1,Estimation
71824,80436,1,Estimation
71824,80400,1,Estimation
71826,80478,1,Estimation
71826,80490,1,Estimation
71826,80460,0,Estimation
71826,80514,1,Estimation
71826,80544,1,Estimation
71826,80598,1,Estimation
71826,80550,1,Estimation
71830,80412,1,Estimation
71830,80382,1,Estimation
71830,80556,1,Estimation
71830,80478,1,Estimation
71830,80586,0,Estimation
71830,80574,1,Estimation
71830,80460,1,Estimation
71830,80430,1,Estimation
71831,80388,1,Estimation
71831,80424,1,Estimation
71831,80364,1,Estimation
71831,80562,1,Estimation
71831,80472,1,Estimation
71831,80388,1,Estimation
71831,80412,1,Estimation
71831,80430,0,Estimation
71831,80550,1,Estimation
71872,80484,0,Estimation
71872,80514,1,Estimation
71872,80472,0,Estimation
71872,80388,1,Estimation
71872,80394,1,Estimation
71872,80460,1,Estimation
71872,80526,0,Estimation
71872,80544,0,Estimation
71872,80592,0,Estimation
71872,80508,1,Estimation
71873,80448,1,Estimation
71873,80454,1,Estimation
71873,80436,1,Estimation
71873,80484,1,Estimation
71873,80370,1,Estimation
71881,80460,1,Estimation
71881,80436,1,Estimation
71881,80658,1,Estimation
71881,80598,1,Estimation
71881,80568,0,Estimation
71881,80316,1,Estimation
71881,80616,1,Estimation
71881,80634,1,Estimation
71881,80310,1,Estimation
71881,80514,1,Estimation
71881,80604,1,Estimation
71881,80598,1,Estimation
71881,80484,0,Estimation
71881,80622,1,Estimation
71881,80592,1,Estimation
71881,80610,1,Estimation
71881,80568,1,Estimation
71881,80652,1,Estimation
71881,80538,1,Estimation
71883,80316,1,Estimation
71883,80436,0,Estimation
71883,80634,0,Estimation
71883,80334,1,Estimation
71883,80388,1,Estimation
71883,80454,1,Estimation
71907,80436,0,Estimation
71907,80646,1,Estimation
71907,80478,1,Estimation
71907,80592,1,Estimation
71907,80454,1,Estimation
71907,80496,1,Estimation
72059,80472,1,Estimation
72059,80484,1,Estimation
72059,80640,1,Estimation
72059,80430,1,Estimation
72059,80634,0,Estimation
72059,80364,1,Estimation
72059,80382,1,Estimation
72378,80478,1,Estimation
72378,80382,1,Estimation
72378,80514,1,Estimation
72378,80508,1,Estimation
72378,80352,1,Estimation
73684,80310,0,Estimation
73684,80556,1,Estimation
73684,80574,1,Estimation
73684,80424,1,Estimation
73684,80544,1,Estimation
73684,80520,1,Estimation
73684,80646,1,Estimation
73684,80436,1,Estimation
73684,80382,1,Estimation
73684,80370,1,Estimation
73684,80490,1,Estimation
73684,80520,1,Estimation
73684,80412,1,Estimation
73684,80634,0,Estimation
73684,80652,0,Estimation
73684,80364,1,Estimation
73684,80316,1,Estimation
73684,80616,1,Estimation
73685,80622,1,Estimation
73685,80628,1,Estimation
73685,80568,1,Estimation
73685,80472,0,Estimation
73685,80490,1,Estimation
73685,80586,1,Estimation
73685,80448,1,Estimation
73685,80484,1,Estimation
73685,80424,1,Estimation
73685,80358,1,Estimation
73685,80406,0,Estimation
73685,80460,1,Estimation
73685,80652,1,Estimation
73685,80472,1,Estimation
73685,80478,0,Estimation
73685,80574,1,Estimation
73685,80418,1,Estimation
73685,80496,1,Estimation
73685,80628,1,Estimation
73685,80388,0,Estimation
73685,80634,1,Estimation
73685,80520,1,Estimation
73685,80598,1,Estimation
73685,80316,1,Estimation
73962,80580,1,Estimation
73962,80388,1,Estimation
73962,80442,1,Estimation
73962,80658,1,Estimation
73962,80538,1,Estimation
73962,80376,0,Estimation
73962,80322,0,Estimation
73962,80610,0,Estimation
73962,80502,1,Estimation
74676,80616,1,Estimation
74676,80322,1,Estimation
74676,80538,1,Estimation
74676,80436,1,Estimation
74676,80664,1,Estimation
74676,80466,1,Estimation
74676,80460,1,Estimation
74676,80328,1,Estimation
74676,80646,1,Estimation
74676,80658,0,Estimation
74678,80334,1,Estimation
74678,80424,1,Estimation
74678,80418,1,Estimation
74678,80394,1,Estimation
74678,80484,1,Estimation
74698,80544,1,Estimation
74698,80430,0,Estimation
74698,80568,1,Estimation
74698,80358,1,Estimation
74698,80316,1,Estimation
74698,80322,1,Estimation
74698,80580,0,Estimation
74698,80478,1,Estimation
74698,80352,0,Estimation
74698,80382,1,Estimation
74698,80448,1,Estimation
74698,80316,1,Estimation
74698,80322,1,Estimation
74698,80418,0,Estimation
74698,80490,0,Estimation
74698,80424,1,Estimation
74698,80334,0,Estimation
74698,80556,0,Estimation
74698,80412,0,Estimation
74698,80550,1,Estimation
75169,80652,1,Estimation
75169,80466,1,Estimation
75169,80430,1,Estimation
75169,80496,1,Estimation
75169,80664,1,Estimation
75169,80550,0,Estimation
75169,80430,1,Estimation
75169,80334,1,Estimation
75169,80592,1,Estimation
75169,80520,1,Estimation
75169,80442,1,Estimation
75361,80406,1,Estimation
75361,80544,1,Estimation
75361,80376,1,Estimation
75361,80490,1,Estimation
75361,80634,0,Estimation
75361,80646,1,Estimation
75361,80664,1,Estimation
75361,80568,0,Estimation
75361,80334,1,Estimation
77944,80400,1,Estimation
77944,80550,1,Estimation
77944,80538,1,Estimation
77944,80364,1,Estimation
77944,80586,1,Estimation
77944,80352,0,Estimation
77944,80598,1,Estimation
77944,80376,1,Estimation
77944,80484,0,Estimation
78161,86,0,Estimation
78161,83,0,Estimation
78163,86,1,Estimation
78176,86,0,Estimation
78178,252,1,Estimation
78184,86,1,Estimation
78270,4015,1,Estimation
78270,86,0,Estimation
78270,83,1,Estimation
78272,4015,0,Estimation
78272,4013,1,Estimation
78277,252,1,Estimation
78282,86,1,Estimation
78572,252,0,Estimation
78647,80472,0,Estimation
78673,80562,1,Estimation
78673,80574,1,Estimation
78673,80634,1,Estimation
78673,80598,1,Estimation
78673,80466,0,Estimation
78673,80580,1,Estimation
78673,80424,1,Estimation
78673,80346,1,Estimation
78673,80466,1,Estimation
78673,80628,1,Estimation
78673,80562,0,Estimation
78673,80430,0,Estimation
78673,80496,0,Estimation
78673,80442,1,Estimation
78673,80556,1,Estimation
78704,86,0,Estimation
78704,83,1,Estimation
78708,86,1,Estimation
78708,4015,0,Estimation
78708,4013,0,Estimation
78708,252,1,Estimation
78714,252,0,Estimation
78714,249,0,Estimation
78765,86,1,Estimation
78767,80646,1,Estimation
78767,80376,1,Estimation
78767,80562,1,Estimation
78767,80382,1,Estimation
78767,80394,1,Estimation
78770,80628,1,Estimation
78770,80622,1,Estimation
78770,80340,1,Estimation
78770,80616,1,Estimation
78770,80460,1,Estimation
78771,80562,1,Estimation
78771,80310,1,Estimation
78771,80478,1,Estimation
78771,80592,1,Estimation
78771,80598,1,Estimation
78772,80430,0,Estimation
78772,80364,0,Estimation
78772,80604,0,Estimation
78772,80376,1,Estimation
78772,80598,1,Estimation
78772,80508,1,Estimation
78772,80382,1,Estimation
78772,80412,1,Estimation
78773,80502,1,Estimation
78773,80316,1,Estimation
78773,80430,1,Estimation
78773,80538,1,Estimation
78773,80496,1,Estimation
78776,80364,1,Estimation
78776,80478,1,Estimation
78776,80340,1,Estimation
78776,80598,1,Estimation
78776,80472,1,Estimation
78776,80646,0,Estimation
78776,80328,1,Estimation
78776,80376,1,Estimation
78776,80310,1,Estimation
78776,80544,1,Estimation
78776,80370,1,Estimation
78776,80532,0,Estimation
78776,80394,1,Estimation
78776,80574,1,Estimation
78776,80358,1,Estimation
78776,80568,1,Estimation
78776,80436,0,Estimation
78776,80604,1,Estimation
78776,80400,1,Estimation
78776,80556,0,Estimation
78777,80574,1,Estimation
78777,80664,1,Estimation
78777,80544,1,Estimation
78777,80580,1,Estimation
78777,80346,1,Estimation
78778,80526,1,Estimation
78778,80502,1,Estimation
78778,80520,1,Estimation
78778,80538,1,Estimation
78778,80430,0,Estimation
78778,80388,1,Estimation
78778,80508,1,Estimation
78778,80544,1,Estimation
78778,80424,0,Estimation
78778,80622,1,Estimation
78778,80358,1,Estimation
78778,80658,1,Estimation
78779,80652,1,Estimation
78779,80484,1,Estimation
78779,80406,1,Estimation
78779,80370,0,Estimation
78779,80604,1,Estimation
78779,80628,1,Estimation
78779,80334,1,Estimation
78779,80364,1,Estimation
78780,80508,1,Estimation
78780,80406,1,Estimation
78780,80454,1,Estimation
78780,80328,1,Estimation
78780,80568,1,Estimation
78782,80310,1,Estimation
78782,80496,1,Estimation
78782,80358,1,Estimation
78782,80400,1,Estimation
78782,80370,0,Estimation
78782,80598,1,Estimation
78782,80382,1,Estimation
78782,80658,1,Estimation
78782,80436,0,Estimation
78782,80664,1,Estimation
78782,80562,0,Estimation
78782,80484,1,Estimation
78782,80460,1,Estimation
78782,80352,0,Estimation
78784,80622,1,Estimation
78784,80436,1,Estimation
78784,80592,1,Estimation
78784,80460,1,Estimation
78784,80340,1,Estimation
78786,80418,1,Estimation
78786,80616,1,Estimation
78786,80604,1,Estimation
78786,80556,1,Estimation
78786,80430,0,Estimation
78786,80340,1,Estimation
78786,80628,1,Estimation
78787,80544,1,Estimation
78787,80436,1,Estimation
78787,80454,1,Estimation
78787,80466,1,Estimation
78787,80358,1,Estimation
78789,80346,0,Estimation
78789,80496,1,Estimation
78789,80466,1,Estimation
78789,80484,1,Estimation
78789,80598,1,Estimation
78789,80364,1,Estimation
78789,80580,1,Estimation
78789,80502,1,Estimation
79111,86,0,Estimation
79111,83,0,Estimation
79319,80574,1,Estimation
79319,80406,1,Estimation
79319,80598,1,Estimation
79319,80388,1,Estimation
79319,80316,1,Estimation
79319,80580,1,Estimation
79319,80526,1,Estimation
79319,80616,0,Estimation
79319,80376,1,Estimation
79319,80604,1,Estimation
79319,80658,1,Estimation
79319,80460,1,Estimation
79319,80472,1,Estimation
79409,80658,1,Estimation
79410,80520,1,Estimation
79411,80658,1,Estimation
79411,80664,1,Estimation
79411,80352,1,Estimation
79411,80622,1,Estimation
79411,80526,0,Estimation
79411,80496,0,Estimation
79411,80628,0,Estimation
79414,80376,1,Estimation
79415,80616,1,Estimation
79415,80496,1,Estimation
79415,80592,0,Estimation
79415,80424,1,Estimation
79415,80352,1,Estimation
79415,80340,0,Estimation
79415,80418,1,Estimation
79417,80538,1,Estimation
79419,80640,1,Estimation
79578,80580,1,Estimation
79580,80544,1,Estimation
79581,80604,1,Estimation
79581,80526,1,Estimation
79581,80508,0,Estimation
79581,80550,1,Estimation
79582,80586,0,Estimation
79582,80502,0,Estimation
79582,80538,1,Estimation
79582,80598,1,Estimation
79582,80466,0,Estimation
79582,80496,1,Estimation
79582,80454,0,Estimation
79583,80382,1,Estimation
79586,80328,0,Estimation
79586,80394,1,Estimation
79586,80340,0,Estimation
79586,80310,1,Estimation
79586,80496,0,Estimation
79586,80454,1,Estimation
79586,80358,0,Estimation
79586,80472,1,Estimation
79586,80370,0,Estimation
79586,80598,1,Estimation
79586,80520,0,Estimation
79586,80442,0,Estimation
79586,80568,0,Estimation
79586,80406,0,Estimation
79586,80574,1,Estimation
79586,80364,0,Estimation
79586,80580,0,Estimation
79586,80448,1,Estimation
79586,80412,0,Estimation
79586,80418,1,Estimation
79588,80574,1,Estimation
79606,80622,1,Estimation
79606,80532,1,Estimation
79606,80388,1,Estimation
79606,80454,1,Estimation
79606,80514,1,Estimation
79608,80562,1,Estimation
79608,80502,1,Estimation
79608,80658,1,Estimation
79608,80616,1,Estimation
79608,80352,1,Estimation
79609,80550,1,Estimation
79609,80652,1,Estimation
79609,80496,1,Estimation
79609,80478,1,Estimation
79609,80454,1,Estimation
79610,80580,1,Estimation
79610,80664,0,Estimation
79610,80364,1,Estimation
79610,80328,1,Estimation
79610,80466,1,Estimation
79610,80538,0,Estimation
79610,80352,1,Estimation
79610,80430,1,Estimation
79610,80484,1,Estimation
79610,80544,1,Estimation
79611,80496,1,Estimation
79611,80532,1,Estimation
79611,80514,1,Estimation
79611,80448,0,Estimation
79611,80442,1,Estimation
79611,80382,1,Estimation
79611,80520,1,Estimation
79611,80364,1,Estimation
79611,80562,1,Estimation
79613,80454,1,Estimation
79613,80364,1,Estimation
79613,80340,1,Estimation
79613,80508,1,Estimation
79613,80568,1,Estimation
79614,80586,1,Estimation
79614,80508,1,Estimation
79614,80658,1,Estimation
79614,80646,1,Estimation
79614,80562,1,Estimation
79615,80370,1,Estimation
79615,80448,1,Estimation
79615,80574,1,Estimation
79615,80322,1,Estimation
79615,80610,0,Estimation
79615,80466,1,Estimation
79615,80328,1,Estimation
79615,80592,1,Estimation
79616,80358,1,Estimation
79616,80514,0,Estimation
79616,80484,1,Estimation
79616,80346,1,Estimation
79616,80352,1,Estimation
79616,80622,1,Estimation
79616,80406,1,Estimation
79617,80448,1,Estimation
79617,80394,1,Estimation
79617,80490,1,Estimation
79617,80532,1,Estimation
79617,80322,1,Estimation
79618,80562,1,Estimation
79618,80514,1,Estimation
79618,80310,0,Estimation
79618,80634,1,Estimation
79618,80340,1,Estimation
79618,80628,1,Estimation
79618,80646,1,Estimation
79618,80502,1,Estimation
79619,80448,1,Estimation
79619,80472,1,Estimation
79619,80430,1,Estimation
79619,80664,1,Estimation
79619,80478,1,Estimation
79619,80526,1,Estimation
79619,80454,1,Estimation
79619,80370,1,Estimation
79619,80466,0,Estimation
79619,80538,0,Estimation
79620,80538,1,Estimation
79620,80490,1,Estimation
79620,80544,1,Estimation
79620,80310,1,Estimation
79620,80598,1,Estimation
79620,80496,1,Estimation
79620,80430,1,Estimation
79620,80658,0,Estimation
79620,80334,1,Estimation
79621,80514,1,Estimation
79621,80370,1,Estimation
79621,80532,1,Estimation
79621,80508,1,Estimation
79621,80640,1,Estimation
79621,80400,1,Estimation
79621,80406,0,Estimation
79621,80568,0,Estimation
79621,80334,1,Estimation
79621,80484,1,Estimation
79621,80580,1,Estimation
79621,80322,0,Estimation
79621,80646,1,Estimation
79621,80664,1,Estimation
79622,80328,1,Estimation
79622,80310,1,Estimation
79622,80358,1,Estimation
79622,80430,0,Estimation
79622,80490,1,Estimation
79622,80652,1,Estimation
79622,80574,1,Estimation
79622,80538,1,Estimation
79622,80550,1,Estimation
79622,80544,1,Estimation
79623,80454,1,Estimation
79623,80634,1,Estimation
79623,80382,1,Estimation
79623,80442,1,Estimation
79623,80340,0,Estimation
79623,80556,1,Estimation
79623,80376,0,Estimation
79623,80652,1,Estimation
79623,80628,1,Estimation
79623,80592,1,Estimation
79623,80580,1,Estimation
79625,80544,0,Estimation
79625,80634,1,Estimation
79625,80406,1,Estimation
79625,80532,0,Estimation
79625,80322,0,Estimation
79625,80478,0,Estimation
79625,80568,1,Estimation
79625,80562,1,Estimation
79625,80442,1,Estimation
79625,80310,1,Estimation
79626,80436,1,Estimation
79626,80448,1,Estimation
79626,80550,1,Estimation
79626,80466,1,Estimation
79626,80406,0,Estimation
79626,80532,0,Estimation
79626,80430,1,Estimation
79627,80550,1,Estimation
79627,80610,1,Estimation
79627,80466,1,Estimation
79627,80436,1,Estimation
79627,80646,1,Estimation
79632,80502,1,Estimation
79632,80328,1,Estimation
79632,80364,1,Estimation
79632,80376,0,Estimation
79632,80424,1,Estimation
79632,80550,1,Estimation
79632,80472,1,Estimation
79661,80352,1,Estimation
79661,80406,1,Estimation
79661,80472,1,Estimation
79661,80310,1,Estimation
79661,80622,0,Estimation
79661,80580,1,Estimation
79661,80376,1,Estimation
79661,80646,1,Estimation
79661,80520,0,Estimation
79661,80448,1,Estimation
79661,80316,1,Estimation
79662,80658,1,Estimation
79662,80556,1,Estimation
79662,80526,1,Estimation
79662,80616,1,Estimation
79662,80436,0,Estimation
79662,80592,1,Estimation
79662,80538,1,Estimation
79662,80328,0,Estimation
79662,80562,1,Estimation
79662,80634,1,Estimation
79662,80652,0,Estimation
79662,80376,0,Estimation
79662,80412,0,Estimation
79663,80334,1,Estimation
79663,80388,1,Estimation
79663,80586,1,Estimation
79663,80580,1,Estimation
79663,80436,1,Estimation
79663,80628,1,Estimation
79663,80610,1,Estimation
79663,80574,1,Estimation
79663,80424,1,Estimation
79663,80430,0,Estimation
79664,80322,1,Estimation
79664,80406,1,Estimation
79664,80340,1,Estimation
79664,80526,1,Estimation
79664,80430,1,Estimation
79665,80418,1,Estimation
79665,80466,0,Estimation
79665,80520,1,Estimation
79665,80550,1,Estimation
79665,80478,1,Estimation
79665,80484,1,Estimation
79665,80430,1,Estimation
79666,80580,1,Estimation
79666,80502,1,Estimation
79666,80538,1,Estimation
79666,80490,1,Estimation
79666,80436,0,Estimation
79666,80658,1,Estimation
79666,80586,1,Estimation
79666,80568,1,Estimation
79667,80520,1,Estimation
79667,80430,1,Estimation
79667,80574,1,Estimation
79667,80586,1,Estimation
79667,80364,1,Estimation
79668,80460,1,Estimation
79668,80616,1,Estimation
79668,80364,1,Estimation
79668,80610,1,Estimation
79668,80496,1,Estimation
79668,80634,0,Estimation
79668,80454,0,Estimation
79668,80418,0,Estimation
79668,80382,0,Estimation
79668,80430,0,Estimation
79669,80472,1,Estimation
79669,80358,1,Estimation
79669,80520,1,Estimation
79669,80610,1,Estimation
79669,80352,0,Estimation
79669,80436,1,Estimation
79670,80574,1,Estimation
79670,80604,1,Estimation
79670,80358,1,Estimation
79670,80610,1,Estimation
79671,80532,0,Estimation
79672,80532,1,Estimation
79672,80562,1,Estimation
79672,80640,1,Estimation
79672,80514,1,Estimation
79672,80652,1,Estimation
79672,80316,0,Estimation
79672,80628,1,Estimation
79672,80460,1,Estimation
79672,80490,1,Estimation
79672,80448,1,Estimation
79673,80454,1,Estimation
79673,80346,1,Estimation
79673,80514,1,Estimation
79673,80478,1,Estimation
79673,80646,1,Estimation
79673,80574,1,Estimation
79673,80520,1,Estimation
79673,80550,1,Estimation
79673,80604,1,Estimation
79673,80400,0,Estimation
79674,80628,1,Estimation
79674,80658,1,Estimation
79674,80382,0,Estimation
79674,80400,1,Estimation
79674,80526,1,Estimation
79674,80562,1,Estimation
79674,80412,1,Estimation
79674,80496,1,Estimation
79675,80496,1,Estimation
79675,80448,1,Estimation
79675,80520,1,Estimation
79675,80586,1,Estimation
79675,80664,1,Estimation
79678,80484,1,Estimation
