user_id,problem_id,correct,skill_name
78041,90211,1,Surface Area Rectangular Prism
78041,90256,1,Surface Area Rectangular Prism
78041,90251,0,Surface Area Rectangular Prism
78042,90212,0,Surface Area Rectangular Prism
78042,90255,1,Surface Area Rectangular Prism
78042,90169,1,Surface Area Rectangular Prism
78044,90163,0,Surface Area Rectangular Prism
78044,90192,0,Surface Area Rectangular Prism
78044,90199,0,Surface Area Rectangular Prism
78044,90259,0,Surface Area Rectangular Prism
78044,90194,0,Surface Area Rectangular Prism
78045,90161,0,Surface Area Rectangular Prism
78045,90258,0,Surface Area Rectangular Prism
78045,90168,1,Surface Area Rectangular Prism
78045,90220,1,Surface Area Rectangular Prism
78048,90197,0,Surface Area Rectangular Prism
78048,90254,0,Surface Area Rectangular Prism
78048,90168,0,Surface Area Rectangular Prism
78048,90194,0,Surface Area Rectangular Prism
78049,90161,0,Surface Area Rectangular Prism
78051,90192,0,Surface Area Rectangular Prism
78051,90211,1,Surface Area Rectangular Prism
78052,90250,0,Surface Area Rectangular Prism
78061,90200,1,Surface Area Rectangular Prism
78073,75310,1,Surface Area Rectangular Prism
78073,75330,0,Surface Area Rectangular Prism
78073,75323,1,Surface Area Rectangular Prism
78073,75327,1,Surface Area Rectangular Prism
78073,90243,1,Surface Area Rectangular Prism
78647,75331,0,Surface Area Rectangular Prism
78673,75311,0,Surface Area Rectangular Prism
78673,75333,1,Surface Area Rectangular Prism
78673,75321,1,Surface Area Rectangular Prism
78673,75330,0,Surface Area Rectangular Prism
78673,75316,1,Surface Area Rectangular Prism
78903,75329,1,Surface Area Rectangular Prism
78903,90197,1,Surface Area Rectangular Prism
78904,90163,1,Surface Area Rectangular Prism
78904,75324,1,Surface Area Rectangular Prism
78904,75321,1,Surface Area Rectangular Prism
78904,75323,1,Surface Area Rectangular Prism
78904,75334,0,Surface Area Rectangular Prism
78905,75332,1,Surface Area Rectangular Prism
78905,90164,1,Surface Area Rectangular Prism
78906,75308,1,Surface Area Rectangular Prism
78906,90198,1,Surface Area Rectangular Prism
78907,75334,1,Surface Area Rectangular Prism
78907,90165,1,Surface Area Rectangular Prism
78907,90194,0,Surface Area Rectangular Prism
78907,75315,1,Surface Area Rectangular Prism
78907,90253,1,Surface Area Rectangular Prism
78907,75337,0,Surface Area Rectangular Prism
78907,75336,0,Surface Area Rectangular Prism
78907,75321,0,Surface Area Rectangular Prism
78907,75320,1,Surface Area Rectangular Prism
78908,75325,1,Surface Area Rectangular Prism
78908,75308,1,Surface Area Rectangular Prism
78908,75313,0,Surface Area Rectangular Prism
78908,75321,1,Surface Area Rectangular Prism
78908,90196,0,Surface Area Rectangular Prism
78908,75309,0,Surface Area Rectangular Prism
78908,75335,1,Surface Area Rectangular Prism
78908,75327,0,Surface Area Rectangular Prism
78908,75323,0,Surface Area Rectangular Prism
78908,75333,1,Surface Area Rectangular Prism
78908,75310,0,Surface Area Rectangular Prism
78908,90255,1,Surface Area Rectangular Prism
78909,75329,0,Surface Area Rectangular Prism
78909,75317,1,Surface Area Rectangular Prism
78909,75311,1,Surface Area Rectangular Prism
78909,75327,1,Surface Area Rectangular Prism
78909,90258,0,Surface Area Rectangular Prism
78910,90167,1,Surface Area Rectangular Prism
78910,90161,1,Surface Area Rectangular Prism
78910,90211,1,Surface Area Rectangular Prism
78910,90209,1,Surface Area Rectangular Prism
78910,75310,1,Surface Area Rectangular Prism
78910,90216,0,Surface Area Rectangular Prism
78910,75314,1,Surface Area Rectangular Prism
78910,75313,1,Surface Area Rectangular Prism
78910,75334,0,Surface Area Rectangular Prism
78911,75336,1,Surface Area Rectangular Prism
78911,90162,1,Surface Area Rectangular Prism
78912,75334,1,Surface Area Rectangular Prism
78912,90167,1,Surface Area Rectangular Prism
78913,75313,1,Surface Area Rectangular Prism
78913,90216,1,Surface Area Rectangular Prism
78914,90249,1,Surface Area Rectangular Prism
78914,75318,1,Surface Area Rectangular Prism
78914,75309,0,Surface Area Rectangular Prism
78914,75329,1,Surface Area Rectangular Prism
78914,75311,1,Surface Area Rectangular Prism
78915,75317,0,Surface Area Rectangular Prism
78915,75333,1,Surface Area Rectangular Prism
78915,75320,1,Surface Area Rectangular Prism
78915,75326,1,Surface Area Rectangular Prism
78916,75313,1,Surface Area Rectangular Prism
78916,75334,1,Surface Area Rectangular Prism
78916,90191,1,Surface Area Rectangular Prism
78916,75336,0,Surface Area Rectangular Prism
78916,75337,1,Surface Area Rectangular Prism
78917,75332,0,Surface Area Rectangular Prism
78917,75318,0,Surface Area Rectangular Prism
78917,90255,1,Surface Area Rectangular Prism
78917,75337,1,Surface Area Rectangular Prism
78917,75311,1,Surface Area Rectangular Prism
78917,75324,1,Surface Area Rectangular Prism
78918,75327,0,Surface Area Rectangular Prism
78918,75319,0,Surface Area Rectangular Prism
78918,75308,0,Surface Area Rectangular Prism
78918,75337,0,Surface Area Rectangular Prism
78918,75335,0,Surface Area Rectangular Prism
78918,75314,0,Surface Area Rectangular Prism
78918,75333,0,Surface Area Rectangular Prism
78918,75321,1,Surface Area Rectangular Prism
78918,90251,1,Surface Area Rectangular Prism
78918,75336,0,Surface Area Rectangular Prism
78918,75315,1,Surface Area Rectangular Prism
78918,75328,0,Surface Area Rectangular Prism
78918,75329,0,Surface Area Rectangular Prism
78918,75313,0,Surface Area Rectangular Prism
78919,75313,1,Surface Area Rectangular Prism
78919,90245,1,Surface Area Rectangular Prism
78919,75317,1,Surface Area Rectangular Prism
78919,75336,1,Surface Area Rectangular Prism
78919,75312,0,Surface Area Rectangular Prism
78919,75325,0,Surface Area Rectangular Prism
78919,75320,1,Surface Area Rectangular Prism
78919,75321,0,Surface Area Rectangular Prism
78919,75330,0,Surface Area Rectangular Prism
78920,75320,0,Surface Area Rectangular Prism
78920,75317,1,Surface Area Rectangular Prism
78920,75310,1,Surface Area Rectangular Prism
78920,75330,1,Surface Area Rectangular Prism
78920,90162,1,Surface Area Rectangular Prism
78921,90248,1,Surface Area Rectangular Prism
78921,90220,1,Surface Area Rectangular Prism
78921,90256,0,Surface Area Rectangular Prism
78921,75310,1,Surface Area Rectangular Prism
78922,75337,0,Surface Area Rectangular Prism
78922,75315,1,Surface Area Rectangular Prism
78922,75320,1,Surface Area Rectangular Prism
78922,75334,1,Surface Area Rectangular Prism
78922,90260,1,Surface Area Rectangular Prism
78923,90211,1,Surface Area Rectangular Prism
78923,90163,1,Surface Area Rectangular Prism
78923,90248,1,Surface Area Rectangular Prism
78923,90243,0,Surface Area Rectangular Prism
78923,75324,1,Surface Area Rectangular Prism
78923,90259,0,Surface Area Rectangular Prism
78926,75323,1,Surface Area Rectangular Prism
78926,90191,1,Surface Area Rectangular Prism
78968,90241,1,Surface Area Rectangular Prism
78968,90164,1,Surface Area Rectangular Prism
78968,90215,1,Surface Area Rectangular Prism
78968,90166,0,Surface Area Rectangular Prism
78968,75319,1,Surface Area Rectangular Prism
78968,90256,0,Surface Area Rectangular Prism
78970,75333,0,Surface Area Rectangular Prism
78970,75313,1,Surface Area Rectangular Prism
78970,75310,1,Surface Area Rectangular Prism
78970,75320,1,Surface Area Rectangular Prism
78970,90198,1,Surface Area Rectangular Prism
78971,90163,0,Surface Area Rectangular Prism
78971,90244,1,Surface Area Rectangular Prism
78971,90167,1,Surface Area Rectangular Prism
78971,90165,1,Surface Area Rectangular Prism
78971,75308,1,Surface Area Rectangular Prism
78971,90254,1,Surface Area Rectangular Prism
78972,75320,0,Surface Area Rectangular Prism
78972,90191,1,Surface Area Rectangular Prism
78972,90167,1,Surface Area Rectangular Prism
78974,75337,0,Surface Area Rectangular Prism
78974,75333,1,Surface Area Rectangular Prism
78974,75312,1,Surface Area Rectangular Prism
78974,75319,1,Surface Area Rectangular Prism
78974,90253,1,Surface Area Rectangular Prism
78976,90167,1,Surface Area Rectangular Prism
78976,90251,1,Surface Area Rectangular Prism
78976,90161,1,Surface Area Rectangular Prism
78976,75328,1,Surface Area Rectangular Prism
78976,75331,0,Surface Area Rectangular Prism
78976,75330,1,Surface Area Rectangular Prism
78976,75324,0,Surface Area Rectangular Prism
78976,75332,1,Surface Area Rectangular Prism
78977,90254,0,Surface Area Rectangular Prism
78977,90163,1,Surface Area Rectangular Prism
78977,90193,1,Surface Area Rectangular Prism
78977,75337,1,Surface Area Rectangular Prism
78977,90166,0,Surface Area Rectangular Prism
78977,75312,0,Surface Area Rectangular Prism
78977,75331,0,Surface Area Rectangular Prism
78977,75308,1,Surface Area Rectangular Prism
78978,75317,0,Surface Area Rectangular Prism
78978,75316,0,Surface Area Rectangular Prism
78978,75331,0,Surface Area Rectangular Prism
78978,75322,1,Surface Area Rectangular Prism
78978,75330,1,Surface Area Rectangular Prism
78978,90198,1,Surface Area Rectangular Prism
78978,75309,0,Surface Area Rectangular Prism
78978,75311,1,Surface Area Rectangular Prism
78978,75310,1,Surface Area Rectangular Prism
78978,75314,1,Surface Area Rectangular Prism
78979,90198,1,Surface Area Rectangular Prism
78979,75308,1,Surface Area Rectangular Prism
78979,90169,1,Surface Area Rectangular Prism
78979,75319,1,Surface Area Rectangular Prism
78979,75309,0,Surface Area Rectangular Prism
78979,75328,1,Surface Area Rectangular Prism
78980,90166,1,Surface Area Rectangular Prism
78980,90242,1,Surface Area Rectangular Prism
78980,90258,0,Surface Area Rectangular Prism
78980,90248,1,Surface Area Rectangular Prism
78980,90200,0,Surface Area Rectangular Prism
78980,90241,0,Surface Area Rectangular Prism
78980,90257,0,Surface Area Rectangular Prism
78980,90211,0,Surface Area Rectangular Prism
78980,90255,0,Surface Area Rectangular Prism
78980,75322,1,Surface Area Rectangular Prism
78980,75321,1,Surface Area Rectangular Prism
78980,75308,1,Surface Area Rectangular Prism
78980,75309,0,Surface Area Rectangular Prism
78980,75332,0,Surface Area Rectangular Prism
78980,90163,0,Surface Area Rectangular Prism
78981,75328,1,Surface Area Rectangular Prism
78981,90196,1,Surface Area Rectangular Prism
78981,90251,1,Surface Area Rectangular Prism
78981,90200,0,Surface Area Rectangular Prism
78981,90241,1,Surface Area Rectangular Prism
78982,75329,0,Surface Area Rectangular Prism
78982,75319,1,Surface Area Rectangular Prism
78982,75314,1,Surface Area Rectangular Prism
78982,75313,1,Surface Area Rectangular Prism
78982,90198,1,Surface Area Rectangular Prism
78982,90243,1,Surface Area Rectangular Prism
78983,90199,1,Surface Area Rectangular Prism
78983,90249,1,Surface Area Rectangular Prism
78983,90252,1,Surface Area Rectangular Prism
78983,75308,1,Surface Area Rectangular Prism
78983,75320,1,Surface Area Rectangular Prism
78983,75309,0,Surface Area Rectangular Prism
78983,75330,0,Surface Area Rectangular Prism
78983,75315,1,Surface Area Rectangular Prism
78984,75315,1,Surface Area Rectangular Prism
78984,90195,1,Surface Area Rectangular Prism
78985,75336,0,Surface Area Rectangular Prism
78985,75313,0,Surface Area Rectangular Prism
78985,75318,0,Surface Area Rectangular Prism
78985,75308,0,Surface Area Rectangular Prism
78985,75319,0,Surface Area Rectangular Prism
78985,75330,0,Surface Area Rectangular Prism
78985,75321,1,Surface Area Rectangular Prism
78985,75327,1,Surface Area Rectangular Prism
78985,75334,0,Surface Area Rectangular Prism
78985,75315,0,Surface Area Rectangular Prism
78985,75328,1,Surface Area Rectangular Prism
78985,75309,0,Surface Area Rectangular Prism
78985,90191,1,Surface Area Rectangular Prism
78985,90214,0,Surface Area Rectangular Prism
78985,90215,1,Surface Area Rectangular Prism
78985,90162,0,Surface Area Rectangular Prism
78985,75333,0,Surface Area Rectangular Prism
78985,75332,1,Surface Area Rectangular Prism
78985,75311,1,Surface Area Rectangular Prism
78985,75320,0,Surface Area Rectangular Prism
78985,75314,0,Surface Area Rectangular Prism
78985,75323,1,Surface Area Rectangular Prism
78986,75329,1,Surface Area Rectangular Prism
78986,75315,0,Surface Area Rectangular Prism
78987,75320,0,Surface Area Rectangular Prism
78987,75330,0,Surface Area Rectangular Prism
78987,75316,1,Surface Area Rectangular Prism
78987,75325,1,Surface Area Rectangular Prism
78987,75321,1,Surface Area Rectangular Prism
78987,90254,1,Surface Area Rectangular Prism
78988,75320,1,Surface Area Rectangular Prism
78988,90241,1,Surface Area Rectangular Prism
78989,90212,1,Surface Area Rectangular Prism
78989,90211,1,Surface Area Rectangular Prism
78989,90169,1,Surface Area Rectangular Prism
78989,90191,0,Surface Area Rectangular Prism
78989,75314,1,Surface Area Rectangular Prism
78989,75313,1,Surface Area Rectangular Prism
78989,75328,1,Surface Area Rectangular Prism
78989,75309,0,Surface Area Rectangular Prism
78989,75323,0,Surface Area Rectangular Prism
78990,75315,1,Surface Area Rectangular Prism
78990,90162,1,Surface Area Rectangular Prism
78991,75320,1,Surface Area Rectangular Prism
78991,90254,1,Surface Area Rectangular Prism
78992,90258,1,Surface Area Rectangular Prism
78992,90260,0,Surface Area Rectangular Prism
78992,90215,1,Surface Area Rectangular Prism
78992,90167,1,Surface Area Rectangular Prism
78992,90243,0,Surface Area Rectangular Prism
78992,75335,1,Surface Area Rectangular Prism
78992,75316,1,Surface Area Rectangular Prism
78992,75330,1,Surface Area Rectangular Prism
78992,75309,0,Surface Area Rectangular Prism
79012,90252,1,Surface Area Rectangular Prism
79012,90167,1,Surface Area Rectangular Prism
79012,90212,1,Surface Area Rectangular Prism
79012,90247,0,Surface Area Rectangular Prism
79012,75337,1,Surface Area Rectangular Prism
79012,75308,1,Surface Area Rectangular Prism
79012,75327,1,Surface Area Rectangular Prism
79012,75319,0,Surface Area Rectangular Prism
79012,75320,0,Surface Area Rectangular Prism
79012,75330,1,Surface Area Rectangular Prism
79012,90193,0,Surface Area Rectangular Prism
79012,90254,1,Surface Area Rectangular Prism
79012,90257,0,Surface Area Rectangular Prism
79012,75333,1,Surface Area Rectangular Prism
79012,90219,0,Surface Area Rectangular Prism
79012,75318,0,Surface Area Rectangular Prism
79012,75331,1,Surface Area Rectangular Prism
79012,75312,0,Surface Area Rectangular Prism
79013,90168,1,Surface Area Rectangular Prism
79013,75309,1,Surface Area Rectangular Prism
79014,75321,0,Surface Area Rectangular Prism
79014,75332,1,Surface Area Rectangular Prism
79014,75318,1,Surface Area Rectangular Prism
79014,75327,1,Surface Area Rectangular Prism
79014,90260,1,Surface Area Rectangular Prism
79014,90252,0,Surface Area Rectangular Prism
79015,75337,1,Surface Area Rectangular Prism
79015,75327,1,Surface Area Rectangular Prism
79015,75315,0,Surface Area Rectangular Prism
79015,75325,1,Surface Area Rectangular Prism
79015,90196,1,Surface Area Rectangular Prism
79015,75324,0,Surface Area Rectangular Prism
79015,75312,1,Surface Area Rectangular Prism
79016,90249,1,Surface Area Rectangular Prism
79016,75334,1,Surface Area Rectangular Prism
79016,75328,1,Surface Area Rectangular Prism
79016,75332,1,Surface Area Rectangular Prism
79016,90191,1,Surface Area Rectangular Prism
79016,75312,0,Surface Area Rectangular Prism
79016,90193,0,Surface Area Rectangular Prism
79016,90165,0,Surface Area Rectangular Prism
79016,75322,0,Surface Area Rectangular Prism
79017,75325,0,Surface Area Rectangular Prism
79018,75318,1,Surface Area Rectangular Prism
79018,90242,1,Surface Area Rectangular Prism
79019,75326,0,Surface Area Rectangular Prism
79019,90254,1,Surface Area Rectangular Prism
79019,75334,1,Surface Area Rectangular Prism
79019,75313,1,Surface Area Rectangular Prism
79019,75320,1,Surface Area Rectangular Prism
79019,75330,0,Surface Area Rectangular Prism
79019,90215,0,Surface Area Rectangular Prism
79019,90212,0,Surface Area Rectangular Prism
79019,75335,0,Surface Area Rectangular Prism
79019,90211,0,Surface Area Rectangular Prism
79019,75327,0,Surface Area Rectangular Prism
79019,90242,1,Surface Area Rectangular Prism
79019,90260,0,Surface Area Rectangular Prism
79020,75317,0,Surface Area Rectangular Prism
79020,75330,1,Surface Area Rectangular Prism
79020,75333,1,Surface Area Rectangular Prism
79020,75312,1,Surface Area Rectangular Prism
79021,75324,1,Surface Area Rectangular Prism
79021,90211,1,Surface Area Rectangular Prism
79021,90258,1,Surface Area Rectangular Prism
79021,90199,0,Surface Area Rectangular Prism
79021,90169,0,Surface Area Rectangular Prism
79021,90195,0,Surface Area Rectangular Prism
79021,75337,0,Surface Area Rectangular Prism
79021,75322,1,Surface Area Rectangular Prism
79021,75312,1,Surface Area Rectangular Prism
79021,75327,0,Surface Area Rectangular Prism
79021,90163,0,Surface Area Rectangular Prism
79022,75333,1,Surface Area Rectangular Prism
79022,90192,1,Surface Area Rectangular Prism
79022,75314,1,Surface Area Rectangular Prism
79022,75312,0,Surface Area Rectangular Prism
79022,75321,1,Surface Area Rectangular Prism
79023,75320,0,Surface Area Rectangular Prism
79023,90161,1,Surface Area Rectangular Prism
79023,90211,1,Surface Area Rectangular Prism
79024,90209,0,Surface Area Rectangular Prism
79024,75318,1,Surface Area Rectangular Prism
79026,75330,1,Surface Area Rectangular Prism
79026,90217,1,Surface Area Rectangular Prism
79027,75322,1,Surface Area Rectangular Prism
79027,75324,1,Surface Area Rectangular Prism
79027,75314,1,Surface Area Rectangular Prism
79027,75329,0,Surface Area Rectangular Prism
79029,75310,0,Surface Area Rectangular Prism
79029,75329,1,Surface Area Rectangular Prism
79029,75320,1,Surface Area Rectangular Prism
79029,75323,1,Surface Area Rectangular Prism
79029,90245,1,Surface Area Rectangular Prism
79031,90197,1,Surface Area Rectangular Prism
79031,90220,0,Surface Area Rectangular Prism
79031,75315,1,Surface Area Rectangular Prism
79031,75325,0,Surface Area Rectangular Prism
79031,90170,0,Surface Area Rectangular Prism
79031,75333,0,Surface Area Rectangular Prism
79031,75310,1,Surface Area Rectangular Prism
79032,75329,1,Surface Area Rectangular Prism
79032,75309,0,Surface Area Rectangular Prism
79032,75316,0,Surface Area Rectangular Prism
79032,75333,0,Surface Area Rectangular Prism
79032,75312,0,Surface Area Rectangular Prism
79032,75335,0,Surface Area Rectangular Prism
79032,75314,0,Surface Area Rectangular Prism
79032,75311,0,Surface Area Rectangular Prism
79032,75330,0,Surface Area Rectangular Prism
79032,90253,1,Surface Area Rectangular Prism
79032,90164,0,Surface Area Rectangular Prism
79032,90169,0,Surface Area Rectangular Prism
79032,90191,0,Surface Area Rectangular Prism
79032,75327,0,Surface Area Rectangular Prism
79032,75308,0,Surface Area Rectangular Prism
79032,75322,0,Surface Area Rectangular Prism
79032,75337,0,Surface Area Rectangular Prism
79032,75328,0,Surface Area Rectangular Prism
79032,90248,0,Surface Area Rectangular Prism
79033,75336,1,Surface Area Rectangular Prism
79033,75316,1,Surface Area Rectangular Prism
79033,75311,1,Surface Area Rectangular Prism
79033,75329,0,Surface Area Rectangular Prism
79033,75325,1,Surface Area Rectangular Prism
79033,90214,1,Surface Area Rectangular Prism
79033,90253,1,Surface Area Rectangular Prism
79033,75331,0,Surface Area Rectangular Prism
79033,75323,1,Surface Area Rectangular Prism
79033,75337,1,Surface Area Rectangular Prism
79033,75335,0,Surface Area Rectangular Prism
79033,75332,0,Surface Area Rectangular Prism
79033,90252,1,Surface Area Rectangular Prism
79034,75333,1,Surface Area Rectangular Prism
79054,90191,1,Surface Area Rectangular Prism
79054,75333,1,Surface Area Rectangular Prism
79054,75317,1,Surface Area Rectangular Prism
79054,75315,1,Surface Area Rectangular Prism
79054,75324,0,Surface Area Rectangular Prism
79054,90192,1,Surface Area Rectangular Prism
79054,90220,1,Surface Area Rectangular Prism
79054,90166,0,Surface Area Rectangular Prism
79054,75312,1,Surface Area Rectangular Prism
79054,75310,1,Surface Area Rectangular Prism
79054,75316,0,Surface Area Rectangular Prism
79054,75321,1,Surface Area Rectangular Prism
79054,75327,0,Surface Area Rectangular Prism
79054,90218,0,Surface Area Rectangular Prism
79055,75317,1,Surface Area Rectangular Prism
79055,90259,1,Surface Area Rectangular Prism
79056,90259,1,Surface Area Rectangular Prism
79056,75327,1,Surface Area Rectangular Prism
79056,75329,1,Surface Area Rectangular Prism
79056,90249,1,Surface Area Rectangular Prism
79056,90251,0,Surface Area Rectangular Prism
79056,75317,1,Surface Area Rectangular Prism
79056,75315,1,Surface Area Rectangular Prism
79056,75330,0,Surface Area Rectangular Prism
79056,75318,0,Surface Area Rectangular Prism
79056,75316,0,Surface Area Rectangular Prism
79056,90211,0,Surface Area Rectangular Prism
79057,75309,1,Surface Area Rectangular Prism
79057,90254,1,Surface Area Rectangular Prism
79058,90167,1,Surface Area Rectangular Prism
79058,75319,1,Surface Area Rectangular Prism
79059,75314,1,Surface Area Rectangular Prism
79059,90247,1,Surface Area Rectangular Prism
79060,90165,1,Surface Area Rectangular Prism
79060,90191,1,Surface Area Rectangular Prism
79060,90167,1,Surface Area Rectangular Prism
79060,90244,0,Surface Area Rectangular Prism
79060,90169,1,Surface Area Rectangular Prism
79060,75328,1,Surface Area Rectangular Prism
79060,75321,1,Surface Area Rectangular Prism
79060,75331,1,Surface Area Rectangular Prism
79060,75309,0,Surface Area Rectangular Prism
79060,90168,0,Surface Area Rectangular Prism
79061,75334,1,Surface Area Rectangular Prism
79061,75336,0,Surface Area Rectangular Prism
79061,75320,1,Surface Area Rectangular Prism
79061,75329,0,Surface Area Rectangular Prism
79061,75312,0,Surface Area Rectangular Prism
79061,75326,0,Surface Area Rectangular Prism
79061,90218,1,Surface Area Rectangular Prism
79061,75314,1,Surface Area Rectangular Prism
79061,75332,1,Surface Area Rectangular Prism
79062,75329,1,Surface Area Rectangular Prism
79062,75316,1,Surface Area Rectangular Prism
79062,75314,1,Surface Area Rectangular Prism
79062,75320,0,Surface Area Rectangular Prism
79062,75319,0,Surface Area Rectangular Prism
79062,75327,1,Surface Area Rectangular Prism
79062,90163,1,Surface Area Rectangular Prism
79063,90215,1,Surface Area Rectangular Prism
79063,90250,1,Surface Area Rectangular Prism
79063,90164,0,Surface Area Rectangular Prism
79063,90193,1,Surface Area Rectangular Prism
79063,90209,0,Surface Area Rectangular Prism
79063,90167,1,Surface Area Rectangular Prism
79063,90191,0,Surface Area Rectangular Prism
79063,90247,1,Surface Area Rectangular Prism
79063,90199,1,Surface Area Rectangular Prism
79063,90192,0,Surface Area Rectangular Prism
79063,90249,1,Surface Area Rectangular Prism
79063,90219,0,Surface Area Rectangular Prism
79063,90260,0,Surface Area Rectangular Prism
79063,75310,0,Surface Area Rectangular Prism
79063,75312,1,Surface Area Rectangular Prism
79063,75316,1,Surface Area Rectangular Prism
79063,75325,0,Surface Area Rectangular Prism
79063,90220,0,Surface Area Rectangular Prism
79063,90163,1,Surface Area Rectangular Prism
79063,90194,0,Surface Area Rectangular Prism
79063,75331,1,Surface Area Rectangular Prism
79064,75313,1,Surface Area Rectangular Prism
79064,90164,1,Surface Area Rectangular Prism
79064,90219,1,Surface Area Rectangular Prism
79064,90214,1,Surface Area Rectangular Prism
79066,90217,1,Surface Area Rectangular Prism
79066,90194,1,Surface Area Rectangular Prism
79066,90196,1,Surface Area Rectangular Prism
79066,75332,0,Surface Area Rectangular Prism
79066,75330,1,Surface Area Rectangular Prism
79066,75318,1,Surface Area Rectangular Prism
79066,90164,1,Surface Area Rectangular Prism
79067,75335,1,Surface Area Rectangular Prism
79067,90216,1,Surface Area Rectangular Prism
79068,90257,1,Surface Area Rectangular Prism
79068,75329,1,Surface Area Rectangular Prism
79068,90163,1,Surface Area Rectangular Prism
79068,90197,1,Surface Area Rectangular Prism
79068,90245,0,Surface Area Rectangular Prism
