user_id,problem_id,correct,skill_name
85689,128245,0,Solving Systems of Linear Equations
85689,128224,0,Solving Systems of Linear Equations
85689,128223,0,Solving Systems of Linear Equations
85689,128299,0,Solving Systems of Linear Equations
85689,128243,0,Solving Systems of Linear Equations
85689,128236,0,Solving Systems of Linear Equations
85689,128235,0,Solving Systems of Linear Equations
85689,128252,0,Solving Systems of Linear Equations
85692,128474,0,Solving Systems of Linear Equations
85693,128451,0,Solving Systems of Linear Equations
85693,128454,1,Solving Systems of Linear Equations
85693,128449,0,Solving Systems of Linear Equations
85693,128470,1,Solving Systems of Linear Equations
85693,128452,1,Solving Systems of Linear Equations
85693,128463,1,Solving Systems of Linear Equations
85693,128470,1,Solving Systems of Linear Equations
85693,128439,0,Solving Systems of Linear Equations
85693,128447,0,Solving Systems of Linear Equations
85693,128472,1,Solving Systems of Linear Equations
85693,128441,1,Solving Systems of Linear Equations
85693,128440,0,Solving Systems of Linear Equations
85693,128445,1,Solving Systems of Linear Equations
85693,128454,1,Solving Systems of Linear Equations
85693,128447,0,Solving Systems of Linear Equations
85693,128458,1,Solving Systems of Linear Equations
85693,128476,0,Solving Systems of Linear Equations
85693,128466,0,Solving Systems of Linear Equations
85693,128437,1,Solving Systems of Linear Equations
85694,128439,0,Solving Systems of Linear Equations
85694,128462,0,Solving Systems of Linear Equations
85694,128445,0,Solving Systems of Linear Equations
85694,128441,0,Solving Systems of Linear Equations
85694,128440,0,Solving Systems of Linear Equations
85694,128451,0,Solving Systems of Linear Equations
85694,128474,0,Solving Systems of Linear Equations
85694,128464,0,Solving Systems of Linear Equations
85694,128460,0,Solving Systems of Linear Equations
85694,128439,0,Solving Systems of Linear Equations
85694,128466,0,Solving Systems of Linear Equations
85696,128449,0,Solving Systems of Linear Equations
85696,128452,0,Solving Systems of Linear Equations
85696,128451,0,Solving Systems of Linear Equations
85696,128441,0,Solving Systems of Linear Equations
85696,128445,0,Solving Systems of Linear Equations
85696,128454,0,Solving Systems of Linear Equations
85696,128462,0,Solving Systems of Linear Equations
85696,128440,0,Solving Systems of Linear Equations
85696,128472,0,Solving Systems of Linear Equations
85696,128464,1,Solving Systems of Linear Equations
85696,128476,0,Solving Systems of Linear Equations
85696,128447,0,Solving Systems of Linear Equations
85696,128439,0,Solving Systems of Linear Equations
85696,128437,0,Solving Systems of Linear Equations
85696,128454,0,Solving Systems of Linear Equations
85696,128472,0,Solving Systems of Linear Equations
85696,128476,0,Solving Systems of Linear Equations
85696,128458,0,Solving Systems of Linear Equations
85701,128291,0,Solving Systems of Linear Equations
85701,128264,0,Solving Systems of Linear Equations
85701,128245,0,Solving Systems of Linear Equations
85701,128292,0,Solving Systems of Linear Equations
85701,128229,0,Solving Systems of Linear Equations
85701,128263,0,Solving Systems of Linear Equations
85701,128289,0,Solving Systems of Linear Equations
85701,128233,0,Solving Systems of Linear Equations
85701,128234,0,Solving Systems of Linear Equations
85701,128294,0,Solving Systems of Linear Equations
85701,128270,0,Solving Systems of Linear Equations
85701,128230,0,Solving Systems of Linear Equations
85701,128269,0,Solving Systems of Linear Equations
85701,128252,0,Solving Systems of Linear Equations
85701,128466,0,Solving Systems of Linear Equations
85701,128447,0,Solving Systems of Linear Equations
85701,128441,0,Solving Systems of Linear Equations
85701,128464,0,Solving Systems of Linear Equations
85701,128451,0,Solving Systems of Linear Equations
85701,128454,0,Solving Systems of Linear Equations
85701,128440,0,Solving Systems of Linear Equations
85701,128458,0,Solving Systems of Linear Equations
85701,128445,0,Solving Systems of Linear Equations
85701,128460,0,Solving Systems of Linear Equations
85701,128464,1,Solving Systems of Linear Equations
85701,128470,0,Solving Systems of Linear Equations
85701,128476,0,Solving Systems of Linear Equations
85701,128437,0,Solving Systems of Linear Equations
85717,128293,0,Solving Systems of Linear Equations
85717,128278,0,Solving Systems of Linear Equations
85717,128248,0,Solving Systems of Linear Equations
85717,128276,0,Solving Systems of Linear Equations
85717,128230,1,Solving Systems of Linear Equations
85717,128229,1,Solving Systems of Linear Equations
85717,128227,1,Solving Systems of Linear Equations
85717,128228,0,Solving Systems of Linear Equations
85717,128302,1,Solving Systems of Linear Equations
85717,128275,0,Solving Systems of Linear Equations
85717,128303,0,Solving Systems of Linear Equations
85717,128292,0,Solving Systems of Linear Equations
85717,128474,1,Solving Systems of Linear Equations
85719,128470,0,Solving Systems of Linear Equations
85720,128441,0,Solving Systems of Linear Equations
85720,128462,0,Solving Systems of Linear Equations
85720,128282,0,Solving Systems of Linear Equations
85720,128451,1,Solving Systems of Linear Equations
85721,128452,0,Solving Systems of Linear Equations
85721,128441,0,Solving Systems of Linear Equations
85721,128451,0,Solving Systems of Linear Equations
85721,128476,0,Solving Systems of Linear Equations
85721,128472,0,Solving Systems of Linear Equations
85727,128470,0,Solving Systems of Linear Equations
85727,128462,0,Solving Systems of Linear Equations
85727,128474,0,Solving Systems of Linear Equations
85727,128476,0,Solving Systems of Linear Equations
85727,128463,0,Solving Systems of Linear Equations
85727,128464,1,Solving Systems of Linear Equations
85727,128439,0,Solving Systems of Linear Equations
85727,128451,0,Solving Systems of Linear Equations
85727,128452,0,Solving Systems of Linear Equations
85727,128472,0,Solving Systems of Linear Equations
85727,128451,0,Solving Systems of Linear Equations
85727,128440,0,Solving Systems of Linear Equations
85728,128451,0,Solving Systems of Linear Equations
85728,128452,0,Solving Systems of Linear Equations
85728,128454,0,Solving Systems of Linear Equations
85728,128440,0,Solving Systems of Linear Equations
85728,128445,1,Solving Systems of Linear Equations
85728,128439,0,Solving Systems of Linear Equations
85728,128437,0,Solving Systems of Linear Equations
85730,128439,1,Solving Systems of Linear Equations
85730,128451,1,Solving Systems of Linear Equations
85730,128463,0,Solving Systems of Linear Equations
85730,128437,0,Solving Systems of Linear Equations
85730,128462,1,Solving Systems of Linear Equations
85730,128449,1,Solving Systems of Linear Equations
85730,128439,1,Solving Systems of Linear Equations
85730,128447,0,Solving Systems of Linear Equations
85730,128449,0,Solving Systems of Linear Equations
85730,128466,0,Solving Systems of Linear Equations
