user_id,problem_id,correct,skill_name
78458,48086,1,Fraction Of
78458,48094,1,Fraction Of
78458,48142,1,Fraction Of
78459,48130,1,Fraction Of
78459,48054,0,Fraction Of
78459,48082,1,Fraction Of
78459,48102,1,Fraction Of
78459,48166,1,Fraction Of
78459,48154,1,Fraction Of
78459,48058,1,Fraction Of
78461,48054,1,Fraction Of
78461,48098,1,Fraction Of
78461,48158,1,Fraction Of
78461,48090,1,Fraction Of
78461,48162,1,Fraction Of
78462,48094,1,Fraction Of
78462,48162,1,Fraction Of
78462,48062,1,Fraction Of
78462,48110,1,Fraction Of
78462,48118,1,Fraction Of
78463,48086,0,Fraction Of
78673,48082,1,Fraction Of
78673,48098,1,Fraction Of
78673,48158,1,Fraction Of
78675,48130,1,Fraction Of
78675,48062,1,Fraction Of
78863,48086,1,Fraction Of
78863,48126,1,Fraction Of
78863,48114,1,Fraction Of
78863,48058,1,Fraction Of
78863,48082,1,Fraction Of
78863,48150,1,Fraction Of
78863,48162,1,Fraction Of
78863,48142,1,Fraction Of
78863,48070,0,Fraction Of
78903,48138,1,Fraction Of
78904,48086,1,Fraction Of
78905,48122,1,Fraction Of
78907,48118,1,Fraction Of
78908,48154,1,Fraction Of
78908,48126,1,Fraction Of
78911,48090,1,Fraction Of
78911,48170,1,Fraction Of
78912,48062,1,Fraction Of
78914,48062,1,Fraction Of
78916,48146,1,Fraction Of
78917,48166,1,Fraction Of
78919,48090,1,Fraction Of
78920,48086,1,Fraction Of
78921,48158,1,Fraction Of
78922,48098,1,Fraction Of
78922,48126,1,Fraction Of
78923,48138,1,Fraction Of
78926,48086,1,Fraction Of
78926,48170,1,Fraction Of
78968,48146,1,Fraction Of
78968,48054,0,Fraction Of
78968,48130,1,Fraction Of
78971,48054,1,Fraction Of
78974,48142,1,Fraction Of
78976,48158,1,Fraction Of
78976,48150,1,Fraction Of
78977,48094,1,Fraction Of
78977,48098,1,Fraction Of
78978,48110,1,Fraction Of
78978,48142,1,Fraction Of
78978,48094,1,Fraction Of
78979,48110,0,Fraction Of
78979,48090,1,Fraction Of
78980,48074,1,Fraction Of
78982,48058,1,Fraction Of
78983,48094,0,Fraction Of
78983,48134,1,Fraction Of
78983,48126,1,Fraction Of
78983,48054,0,Fraction Of
78983,48150,0,Fraction Of
78983,48074,0,Fraction Of
78983,48130,0,Fraction Of
78983,48114,0,Fraction Of
78984,48162,1,Fraction Of
78985,48086,1,Fraction Of
78987,48058,1,Fraction Of
78988,48082,0,Fraction Of
78988,48058,0,Fraction Of
78988,48134,1,Fraction Of
78988,48162,1,Fraction Of
78988,48126,1,Fraction Of
78989,48066,1,Fraction Of
78990,48074,1,Fraction Of
78991,48110,1,Fraction Of
79012,48110,1,Fraction Of
79013,48090,1,Fraction Of
79013,48170,1,Fraction Of
79014,48086,0,Fraction Of
79014,48098,0,Fraction Of
79014,48082,0,Fraction Of
79014,48058,1,Fraction Of
79015,48098,1,Fraction Of
79016,48090,1,Fraction Of
79018,48070,1,Fraction Of
79018,48146,1,Fraction Of
79019,48130,1,Fraction Of
79020,48162,1,Fraction Of
79020,48126,1,Fraction Of
79021,48110,0,Fraction Of
79021,48146,1,Fraction Of
79022,48170,0,Fraction Of
79022,48154,1,Fraction Of
79022,48122,1,Fraction Of
79023,48070,1,Fraction Of
79023,48110,0,Fraction Of
79024,48154,1,Fraction Of
79027,48138,1,Fraction Of
79029,48150,1,Fraction Of
79031,48098,1,Fraction Of
79032,48122,1,Fraction Of
79032,48082,0,Fraction Of
79032,48106,0,Fraction Of
79032,48154,0,Fraction Of
79033,48062,1,Fraction Of
79033,48118,1,Fraction Of
79034,48110,1,Fraction Of
79054,48094,1,Fraction Of
79055,48130,1,Fraction Of
79056,48106,1,Fraction Of
79056,48070,1,Fraction Of
79058,48122,1,Fraction Of
79060,48062,1,Fraction Of
79061,48162,1,Fraction Of
79061,48134,0,Fraction Of
79063,48142,1,Fraction Of
79063,48170,1,Fraction Of
79064,48118,1,Fraction Of
79066,48066,1,Fraction Of
79066,48062,1,Fraction Of
79067,48106,1,Fraction Of
79068,48090,1,Fraction Of
79070,48086,1,Fraction Of
79070,48070,1,Fraction Of
79071,48074,0,Fraction Of
79071,48058,0,Fraction Of
79071,48110,1,Fraction Of
79073,48102,1,Fraction Of
79073,48058,1,Fraction Of
79074,48090,1,Fraction Of
79075,48134,1,Fraction Of
79075,48090,1,Fraction Of
79264,48070,0,Fraction Of
79319,48150,1,Fraction Of
79606,48098,1,Fraction Of
79613,48090,1,Fraction Of
79614,48102,1,Fraction Of
79617,48134,1,Fraction Of
79618,48106,1,Fraction Of
79618,48054,1,Fraction Of
79619,48162,1,Fraction Of
79619,48130,1,Fraction Of
79619,48106,1,Fraction Of
79619,48154,0,Fraction Of
79620,48122,1,Fraction Of
79621,48126,1,Fraction Of
79621,48142,1,Fraction Of
79623,48098,1,Fraction Of
79623,48058,0,Fraction Of
79627,48122,1,Fraction Of
79661,48142,1,Fraction Of
79662,48146,1,Fraction Of
79663,48146,1,Fraction Of
79664,48146,1,Fraction Of
79665,48106,1,Fraction Of
79666,48090,1,Fraction Of
79668,48114,1,Fraction Of
79670,48102,1,Fraction Of
79670,48118,1,Fraction Of
79672,48146,1,Fraction Of
79672,48094,1,Fraction Of
79673,48110,1,Fraction Of
79678,48118,1,Fraction Of
79680,48110,1,Fraction Of
79680,48070,1,Fraction Of
79681,48154,1,Fraction Of
79681,48130,1,Fraction Of
79683,48090,1,Fraction Of
79735,48090,1,Fraction Of
79737,48102,1,Fraction Of
79737,48062,1,Fraction Of
79738,48102,1,Fraction Of
79738,48130,1,Fraction Of
79738,48166,0,Fraction Of
79739,48170,1,Fraction Of
79741,48166,1,Fraction Of
79741,48170,1,Fraction Of
79742,48086,1,Fraction Of
79742,48102,1,Fraction Of
79744,48102,1,Fraction Of
79745,48090,1,Fraction Of
79745,48170,1,Fraction Of
79746,48150,1,Fraction Of
79748,48118,1,Fraction Of
79748,48106,1,Fraction Of
79749,48166,1,Fraction Of
79750,48106,1,Fraction Of
79752,48114,1,Fraction Of
79760,48162,1,Fraction Of
79761,48090,1,Fraction Of
79762,48118,1,Fraction Of
79763,48062,1,Fraction Of
79763,48102,1,Fraction Of
79764,48142,1,Fraction Of
79768,48098,1,Fraction Of
79768,48138,1,Fraction Of
79772,48154,1,Fraction Of
79772,48150,1,Fraction Of
79774,48154,1,Fraction Of
79776,48134,1,Fraction Of
79776,48166,1,Fraction Of
79777,48086,1,Fraction Of
79777,48070,1,Fraction Of
80174,48118,0,Fraction Of
80174,48066,1,Fraction Of
80174,48170,1,Fraction Of
80177,48114,1,Fraction Of
80177,48158,1,Fraction Of
80181,48070,1,Fraction Of
80182,48122,1,Fraction Of
80807,48142,0,Fraction Of
80807,48110,0,Fraction Of
80807,48074,1,Fraction Of
80807,48122,0,Fraction Of
80807,48162,0,Fraction Of
80807,48138,1,Fraction Of
81209,48146,1,Fraction Of
81209,48162,1,Fraction Of
81209,48170,1,Fraction Of
81209,48062,1,Fraction Of
82151,48118,1,Fraction Of
82155,48118,1,Fraction Of
82155,48074,1,Fraction Of
82155,48110,1,Fraction Of
82155,48142,1,Fraction Of
82155,48054,1,Fraction Of
82155,48102,1,Fraction Of
82159,48134,1,Fraction Of
82159,48086,1,Fraction Of
82159,48114,1,Fraction Of
82162,48162,0,Fraction Of
82162,48066,0,Fraction Of
82162,48074,0,Fraction Of
82162,48098,1,Fraction Of
82162,48166,1,Fraction Of
82162,48058,1,Fraction Of
82163,48090,1,Fraction Of
82163,48094,1,Fraction Of
82163,48086,1,Fraction Of
82163,48126,1,Fraction Of
82163,48074,1,Fraction Of
82359,48082,1,Fraction Of
82368,48158,0,Fraction Of
84651,48098,1,Fraction Of
84651,48054,1,Fraction Of
84651,48082,1,Fraction Of
84651,48150,1,Fraction Of
84981,48154,1,Fraction Of
84981,48094,1,Fraction Of
85109,48150,1,Fraction Of
85109,48166,1,Fraction Of
85109,48086,1,Fraction Of
85109,48090,1,Fraction Of
85109,48126,0,Fraction Of
86510,48162,0,Fraction Of
86510,48126,0,Fraction Of
86510,48134,0,Fraction Of
86510,48098,0,Fraction Of
86510,48142,0,Fraction Of
86510,48118,0,Fraction Of
86510,48114,0,Fraction Of
86510,48090,0,Fraction Of
86510,48130,0,Fraction Of
86510,48150,0,Fraction Of
86510,48086,0,Fraction Of
86510,48082,0,Fraction Of
86510,48110,0,Fraction Of
86510,48066,0,Fraction Of
86510,48154,0,Fraction Of
90433,48138,0,Fraction Of
90433,48166,1,Fraction Of
96210,48106,1,Fraction Of
96211,48138,1,Fraction Of
96212,48086,1,Fraction Of
96213,48122,1,Fraction Of
96215,48118,1,Fraction Of
96216,48126,1,Fraction Of
96216,48154,1,Fraction Of
96219,48170,1,Fraction Of
96219,48090,1,Fraction Of
96220,48062,1,Fraction Of
96222,48062,1,Fraction Of
96224,48146,1,Fraction Of
96225,48166,1,Fraction Of
96227,48090,1,Fraction Of
96228,48086,1,Fraction Of
96229,48158,1,Fraction Of
96230,48098,1,Fraction Of
96230,48126,1,Fraction Of
96231,48138,1,Fraction Of
96232,48086,1,Fraction Of
96232,48170,1,Fraction Of
96233,48130,1,Fraction Of
96233,48146,1,Fraction Of
96233,48054,0,Fraction Of
96236,48054,1,Fraction Of
96239,48142,1,Fraction Of
96241,48158,1,Fraction Of
96241,48150,1,Fraction Of
96242,48098,1,Fraction Of
96242,48094,1,Fraction Of
96243,48094,1,Fraction Of
96243,48110,1,Fraction Of
96243,48142,1,Fraction Of
96244,48090,1,Fraction Of
96244,48110,0,Fraction Of
96245,48074,1,Fraction Of
96247,48058,1,Fraction Of
96248,48134,1,Fraction Of
96248,48094,0,Fraction Of
96248,48054,0,Fraction Of
96248,48126,1,Fraction Of
96248,48074,0,Fraction Of
96248,48150,0,Fraction Of
96248,48130,0,Fraction Of
96248,48114,0,Fraction Of
96249,48162,1,Fraction Of
96250,48086,1,Fraction Of
96252,48162,1,Fraction Of
96252,48082,0,Fraction Of
96252,48058,0,Fraction Of
96252,48134,1,Fraction Of
96252,48126,1,Fraction Of
96253,48066,1,Fraction Of
96254,48074,1,Fraction Of
96255,48110,1,Fraction Of
96257,48110,1,Fraction Of
96258,48170,1,Fraction Of
96258,48090,1,Fraction Of
96259,48098,1,Fraction Of
96260,48090,1,Fraction Of
96262,48070,1,Fraction Of
96262,48146,1,Fraction Of
96263,48130,1,Fraction Of
96264,48162,1,Fraction Of
96264,48126,1,Fraction Of
96265,48146,1,Fraction Of
96265,48110,0,Fraction Of
96266,48154,1,Fraction Of
96266,48170,0,Fraction Of
96266,48122,1,Fraction Of
96267,48070,1,Fraction Of
96267,48110,0,Fraction Of
96268,48154,1,Fraction Of
96270,48138,1,Fraction Of
96271,48150,1,Fraction Of
96273,48098,1,Fraction Of
96274,48154,0,Fraction Of
96274,48082,0,Fraction Of
96274,48106,0,Fraction Of
96274,48122,1,Fraction Of
96275,48118,1,Fraction Of
96275,48062,1,Fraction Of
96276,48110,1,Fraction Of
96277,48094,1,Fraction Of
96278,48130,1,Fraction Of
96279,48106,1,Fraction Of
96279,48070,1,Fraction Of
96281,48122,1,Fraction Of
96283,48062,1,Fraction Of
96284,48134,0,Fraction Of
96284,48162,1,Fraction Of
96286,48170,1,Fraction Of
96286,48142,1,Fraction Of
96287,48118,1,Fraction Of
96288,48062,1,Fraction Of
96288,48066,1,Fraction Of
96289,48106,1,Fraction Of
96290,48090,1,Fraction Of
96292,48086,1,Fraction Of
96292,48070,1,Fraction Of
96293,48110,1,Fraction Of
96293,48058,0,Fraction Of
96293,48074,0,Fraction Of
96294,48058,1,Fraction Of
96294,48102,1,Fraction Of
96295,48090,1,Fraction Of
96296,48090,1,Fraction Of
96296,48134,1,Fraction Of
96298,48070,0,Fraction Of
