user_id,problem_id,correct,skill_name
78983,92982,1,Translations
78984,92954,0,Translations
78984,92976,1,Translations
78985,92975,1,Translations
78988,92972,0,Translations
78988,92955,1,Translations
78989,92958,0,Translations
78989,92982,0,Translations
78989,92972,1,Translations
78989,92983,1,Translations
78990,92961,1,Translations
78991,92976,1,Translations
78992,92970,1,Translations
79012,92977,1,Translations
79013,92954,0,Translations
79013,92969,1,Translations
79013,92976,1,Translations
79013,92978,1,Translations
79013,93019,0,Translations
79014,92969,0,Translations
79014,92983,0,Translations
79014,92957,1,Translations
79014,92964,1,Translations
79014,92955,1,Translations
79016,92980,1,Translations
79018,92976,1,Translations
79019,92957,1,Translations
79019,92976,1,Translations
79019,92980,1,Translations
79019,92956,0,Translations
79019,92973,0,Translations
79019,92955,0,Translations
79020,92974,1,Translations
79021,92972,0,Translations
79021,92955,0,Translations
79022,92969,1,Translations
79023,92967,1,Translations
79027,92981,1,Translations
79027,92969,1,Translations
79027,92959,1,Translations
79031,92981,1,Translations
79031,92968,0,Translations
79031,92969,1,Translations
79031,92970,1,Translations
79031,92982,0,Translations
79031,92973,1,Translations
79033,92958,1,Translations
79033,92972,1,Translations
79033,92982,1,Translations
79034,92965,0,Translations
79034,92981,1,Translations
79319,92955,1,Translations
79319,92975,1,Translations
79319,92973,1,Translations
79319,92965,0,Translations
79500,92960,0,Translations
79500,92959,1,Translations
79501,92962,1,Translations
79503,92972,0,Translations
79503,92955,0,Translations
79504,92964,1,Translations
79504,92960,0,Translations
79505,92972,0,Translations
79505,92977,1,Translations
79505,92983,1,Translations
79506,92965,1,Translations
79507,92974,1,Translations
79509,92958,1,Translations
79511,92967,1,Translations
79513,92981,1,Translations
79514,92970,1,Translations
79516,92975,1,Translations
79519,92971,1,Translations
79529,92961,1,Translations
79530,92972,1,Translations
79536,92982,1,Translations
79536,92981,1,Translations
79536,92961,0,Translations
79536,92979,0,Translations
79538,92958,1,Translations
79540,92974,1,Translations
79541,92977,1,Translations
79543,92972,0,Translations
79544,92981,1,Translations
79548,92970,0,Translations
80807,92982,1,Translations
80807,92977,0,Translations
80807,92971,0,Translations
80807,92963,0,Translations
80807,92962,1,Translations
80807,92982,1,Translations
80807,92956,1,Translations
80807,92964,0,Translations
80807,92977,1,Translations
80807,92957,1,Translations
80807,93019,0,Translations
80807,92963,1,Translations
80807,92978,0,Translations
80807,92976,0,Translations
81777,92959,1,Translations
82012,92959,1,Translations
82014,92979,0,Translations
82014,92969,1,Translations
82014,92974,1,Translations
82015,92973,1,Translations
82016,92957,0,Translations
82016,92966,0,Translations
82016,92958,1,Translations
82016,92976,1,Translations
82019,92979,0,Translations
82020,92981,1,Translations
82020,92954,1,Translations
82022,92956,1,Translations
82022,92971,1,Translations
82023,92976,0,Translations
82025,92983,0,Translations
82025,92981,1,Translations
82025,92955,0,Translations
82025,92968,0,Translations
82026,92966,1,Translations
82026,92978,1,Translations
82028,92968,1,Translations
82029,92980,0,Translations
82029,92971,1,Translations
82030,92966,1,Translations
82030,92959,1,Translations
82031,92973,1,Translations
82054,92972,0,Translations
82054,92962,1,Translations
82054,92978,1,Translations
82057,92959,1,Translations
82057,92965,1,Translations
82057,92979,1,Translations
82058,92961,0,Translations
82058,92977,0,Translations
82061,92970,1,Translations
82061,92967,1,Translations
82061,92972,1,Translations
82065,92964,1,Translations
82065,92979,1,Translations
82155,92981,1,Translations
82155,92963,0,Translations
82155,92968,1,Translations
82155,92975,1,Translations
82162,92968,0,Translations
82162,92954,0,Translations
82163,93019,0,Translations
82163,92964,1,Translations
82163,92983,0,Translations
82163,92961,1,Translations
83333,92955,1,Translations
83335,92964,1,Translations
83335,93019,0,Translations
83335,92979,0,Translations
83335,92974,1,Translations
83336,92961,1,Translations
83336,92956,0,Translations
83336,92964,1,Translations
83336,92960,1,Translations
83337,92968,1,Translations
83337,92971,1,Translations
83337,92965,1,Translations
83338,92964,1,Translations
83339,92964,0,Translations
83339,92958,0,Translations
83339,92976,0,Translations
83339,93019,0,Translations
83343,92961,0,Translations
83343,92968,1,Translations
83344,92958,1,Translations
83346,92967,1,Translations
83350,92967,1,Translations
83354,92966,0,Translations
83354,92981,1,Translations
83354,93019,0,Translations
83354,92954,0,Translations
83354,92964,0,Translations
83381,92981,0,Translations
83381,92973,0,Translations
84122,92963,1,Translations
84122,92964,1,Translations
84123,92972,0,Translations
84123,92960,0,Translations
84123,92954,1,Translations
84123,92973,0,Translations
84133,92954,0,Translations
84133,92955,1,Translations
84133,92963,0,Translations
84137,92955,0,Translations
84137,92977,0,Translations
84137,92967,0,Translations
84137,92980,0,Translations
84137,92957,0,Translations
84137,92966,0,Translations
84137,92956,0,Translations
84137,92981,0,Translations
84137,92975,0,Translations
84137,92963,0,Translations
84137,92970,0,Translations
84137,92979,0,Translations
84138,92978,1,Translations
84138,92954,1,Translations
84138,93019,0,Translations
84138,92980,0,Translations
84138,92973,0,Translations
84138,92979,0,Translations
84138,92977,1,Translations
84141,92974,1,Translations
84142,92965,0,Translations
84142,92971,0,Translations
84142,92955,0,Translations
84142,92981,0,Translations
84142,92972,0,Translations
84142,92962,0,Translations
84143,92964,0,Translations
84143,92962,0,Translations
84143,92983,0,Translations
84143,92966,0,Translations
84143,92970,0,Translations
84143,92980,0,Translations
84143,92974,0,Translations
84145,92958,0,Translations
84145,92980,0,Translations
84145,92982,0,Translations
84145,92966,0,Translations
84334,92970,1,Translations
84335,92964,0,Translations
84341,92965,1,Translations
84362,92976,0,Translations
84370,92970,1,Translations
84397,92973,1,Translations
84397,92958,1,Translations
84397,92981,1,Translations
84397,92964,0,Translations
84572,92970,1,Translations
84572,92956,0,Translations
84572,92962,1,Translations
84572,92968,0,Translations
84572,92964,0,Translations
84572,92978,0,Translations
84572,92979,0,Translations
84611,92963,1,Translations
84611,93019,0,Translations
84611,92977,0,Translations
84611,92975,0,Translations
84740,92956,0,Translations
84740,92955,1,Translations
84740,92955,0,Translations
84740,92954,0,Translations
84781,92969,0,Translations
85109,92980,0,Translations
85283,92981,1,Translations
85283,92957,0,Translations
85283,92974,0,Translations
85283,92972,1,Translations
86510,92956,0,Translations
86510,92962,0,Translations
86510,92973,0,Translations
86510,92968,0,Translations
86510,92963,0,Translations
86510,93019,0,Translations
86510,92959,0,Translations
86510,92955,0,Translations
86510,92982,0,Translations
86510,92977,0,Translations
86620,92979,0,Translations
86620,92977,0,Translations
89089,92969,0,Translations
89089,92957,0,Translations
89089,92970,0,Translations
89091,92974,1,Translations
89092,92968,1,Translations
89092,92960,1,Translations
89094,92983,0,Translations
89094,92968,1,Translations
89094,92971,1,Translations
89095,92972,1,Translations
89096,92975,0,Translations
89096,92973,1,Translations
89097,92954,0,Translations
89098,92955,0,Translations
89098,92958,0,Translations
89098,92972,0,Translations
89098,92959,1,Translations
89099,92964,0,Translations
89099,92955,0,Translations
89099,92978,1,Translations
89100,92960,1,Translations
89102,92954,1,Translations
89103,92956,1,Translations
89104,92980,0,Translations
89108,92978,0,Translations
89108,92963,0,Translations
89112,93019,0,Translations
89113,92977,0,Translations
89113,92955,0,Translations
89113,92964,1,Translations
89114,92954,0,Translations
89115,92968,1,Translations
89116,92974,0,Translations
89116,92982,1,Translations
89116,92962,1,Translations
89120,92954,1,Translations
89120,92959,0,Translations
89120,92958,1,Translations
89124,92969,1,Translations
89125,92981,1,Translations
90040,92957,0,Translations
90040,92980,0,Translations
90040,92968,1,Translations
90040,92979,0,Translations
90160,92972,0,Translations
90161,92979,1,Translations
90161,92958,1,Translations
90208,92975,1,Translations
96210,92983,0,Translations
96210,92959,1,Translations
96235,92983,1,Translations
96235,92956,1,Translations
96235,92965,0,Translations
96235,92960,0,Translations
96239,92973,1,Translations
96242,92964,0,Translations
96242,92979,1,Translations
96242,93019,0,Translations
96243,92955,0,Translations
96243,92957,0,Translations
96244,92973,1,Translations
96244,92971,1,Translations
96245,92979,1,Translations
96245,92960,0,Translations
96247,92971,1,Translations
96248,92982,1,Translations
96249,92954,0,Translations
96249,92976,1,Translations
96250,92975,1,Translations
96252,92955,1,Translations
96252,92972,0,Translations
96253,92958,0,Translations
96253,92982,0,Translations
96253,92983,1,Translations
96253,92972,1,Translations
96254,92961,1,Translations
96255,92976,1,Translations
96256,92970,1,Translations
96257,92977,1,Translations
96258,93019,0,Translations
96258,92976,1,Translations
96258,92969,1,Translations
96258,92978,1,Translations
96258,92954,0,Translations
96260,92980,1,Translations
96262,92976,1,Translations
96263,92956,0,Translations
96263,92957,1,Translations
96263,92976,1,Translations
96263,92955,0,Translations
96263,92973,0,Translations
96263,92980,1,Translations
96264,92974,1,Translations
96265,92955,0,Translations
96265,92972,0,Translations
96266,92969,1,Translations
96267,92967,1,Translations
96270,92969,1,Translations
96270,92981,1,Translations
96270,92959,1,Translations
96273,92968,0,Translations
96273,92973,1,Translations
96273,92981,1,Translations
96273,92970,1,Translations
96273,92982,0,Translations
96273,92969,1,Translations
96275,92958,1,Translations
96275,92972,1,Translations
96275,92982,1,Translations
96276,92965,0,Translations
96276,92981,1,Translations
