user_id,problem_id,correct,skill_name
78913,77399,0,Volume Sphere
78913,77398,1,Volume Sphere
78913,77397,0,Volume Sphere
78913,77362,1,Volume Sphere
78913,77363,0,Volume Sphere
78913,77360,0,Volume Sphere
78913,77332,0,Volume Sphere
78913,77333,1,Volume Sphere
78913,77335,0,Volume Sphere
78913,77348,1,Volume Sphere
78913,77388,0,Volume Sphere
78913,77334,1,Volume Sphere
78913,77390,1,Volume Sphere
78913,77391,0,Volume Sphere
78913,77356,1,Volume Sphere
78913,77404,1,Volume Sphere
78913,77361,1,Volume Sphere
78913,77389,1,Volume Sphere
78914,77316,0,Volume Sphere
78914,77317,0,Volume Sphere
78914,77318,1,Volume Sphere
78914,77319,1,Volume Sphere
78914,77384,1,Volume Sphere
78914,77352,1,Volume Sphere
78914,77428,1,Volume Sphere
78915,77339,1,Volume Sphere
78915,77338,0,Volume Sphere
78915,77336,0,Volume Sphere
78915,77337,1,Volume Sphere
78916,77363,0,Volume Sphere
78916,77344,0,Volume Sphere
78916,77345,1,Volume Sphere
78916,77346,1,Volume Sphere
78916,77347,0,Volume Sphere
78916,77328,0,Volume Sphere
78916,77329,1,Volume Sphere
78916,77330,1,Volume Sphere
78916,77331,1,Volume Sphere
78916,77325,1,Volume Sphere
78916,77326,1,Volume Sphere
78916,77327,0,Volume Sphere
78916,77368,1,Volume Sphere
78916,77380,1,Volume Sphere
78916,77348,1,Volume Sphere
78916,77324,0,Volume Sphere
78916,77362,1,Volume Sphere
78916,77416,1,Volume Sphere
78916,77360,0,Volume Sphere
78916,77361,1,Volume Sphere
78916,77392,0,Volume Sphere
78916,77394,1,Volume Sphere
78916,77395,0,Volume Sphere
78916,77320,1,Volume Sphere
78916,77356,0,Volume Sphere
78916,77357,1,Volume Sphere
78916,77358,0,Volume Sphere
78916,77393,1,Volume Sphere
78916,77312,1,Volume Sphere
78916,77412,0,Volume Sphere
78916,77400,1,Volume Sphere
78916,77413,1,Volume Sphere
78916,77414,1,Volume Sphere
78916,77415,1,Volume Sphere
78916,77359,0,Volume Sphere
78917,77380,1,Volume Sphere
78918,77316,1,Volume Sphere
78918,77380,1,Volume Sphere
78918,77344,1,Volume Sphere
78918,77394,1,Volume Sphere
78918,77393,0,Volume Sphere
78918,77392,0,Volume Sphere
78918,77395,0,Volume Sphere
78919,77426,1,Volume Sphere
78919,77324,1,Volume Sphere
78919,77360,1,Volume Sphere
78919,77352,1,Volume Sphere
78919,77427,1,Volume Sphere
78919,77425,1,Volume Sphere
78919,77373,0,Volume Sphere
78919,77364,1,Volume Sphere
78919,77375,1,Volume Sphere
78919,77374,1,Volume Sphere
78919,77372,0,Volume Sphere
78919,77424,0,Volume Sphere
78920,77328,1,Volume Sphere
78921,77428,1,Volume Sphere
78922,77364,1,Volume Sphere
78923,77412,0,Volume Sphere
78923,77413,0,Volume Sphere
78923,77414,1,Volume Sphere
78923,77415,0,Volume Sphere
78923,77312,1,Volume Sphere
78923,77391,1,Volume Sphere
78923,77389,1,Volume Sphere
78923,77390,1,Volume Sphere
78923,77348,1,Volume Sphere
78923,77408,1,Volume Sphere
78923,77403,0,Volume Sphere
78923,77388,0,Volume Sphere
78923,77402,1,Volume Sphere
78923,77336,1,Volume Sphere
78923,77400,0,Volume Sphere
78923,77401,1,Volume Sphere
78923,77393,0,Volume Sphere
78923,77394,1,Volume Sphere
78923,77395,1,Volume Sphere
78923,77344,0,Volume Sphere
78923,77345,1,Volume Sphere
78923,77392,0,Volume Sphere
78923,77347,0,Volume Sphere
78923,77352,0,Volume Sphere
78923,77353,1,Volume Sphere
78923,77354,1,Volume Sphere
78923,77355,0,Volume Sphere
78923,77346,1,Volume Sphere
78926,77322,1,Volume Sphere
78926,77323,1,Volume Sphere
78926,77428,1,Volume Sphere
78926,77340,0,Volume Sphere
78926,77341,1,Volume Sphere
78926,77396,1,Volume Sphere
78926,77343,1,Volume Sphere
78926,77416,1,Volume Sphere
78926,77420,1,Volume Sphere
78926,77320,0,Volume Sphere
78926,77342,1,Volume Sphere
78926,77376,1,Volume Sphere
78926,77321,1,Volume Sphere
78926,77390,0,Volume Sphere
78926,77391,0,Volume Sphere
78926,77400,0,Volume Sphere
78926,77401,1,Volume Sphere
78926,77402,1,Volume Sphere
78926,77324,0,Volume Sphere
78926,77325,1,Volume Sphere
78926,77403,0,Volume Sphere
78926,77327,0,Volume Sphere
78926,77356,1,Volume Sphere
78926,77388,0,Volume Sphere
78926,77389,1,Volume Sphere
78926,77326,1,Volume Sphere
78968,77388,1,Volume Sphere
78970,77314,1,Volume Sphere
78970,77392,1,Volume Sphere
78970,77408,1,Volume Sphere
78970,77328,1,Volume Sphere
78970,77315,0,Volume Sphere
78970,77313,1,Volume Sphere
78970,77378,1,Volume Sphere
78970,77368,1,Volume Sphere
78970,77379,0,Volume Sphere
78970,77377,0,Volume Sphere
78970,77376,0,Volume Sphere
78970,77312,0,Volume Sphere
78971,77416,1,Volume Sphere
78971,77420,0,Volume Sphere
78971,77421,1,Volume Sphere
78971,77422,1,Volume Sphere
78971,77423,0,Volume Sphere
78971,77328,1,Volume Sphere
78971,77348,1,Volume Sphere
78972,77392,1,Volume Sphere
78974,77424,0,Volume Sphere
78974,77356,1,Volume Sphere
78974,77408,1,Volume Sphere
78974,77368,1,Volume Sphere
78974,77323,0,Volume Sphere
78974,77322,1,Volume Sphere
78974,77321,1,Volume Sphere
78974,77404,1,Volume Sphere
78974,77340,1,Volume Sphere
78974,77387,0,Volume Sphere
78974,77320,0,Volume Sphere
78974,77385,1,Volume Sphere
78974,77386,1,Volume Sphere
78974,77426,1,Volume Sphere
78974,77427,0,Volume Sphere
78974,77400,0,Volume Sphere
78974,77425,1,Volume Sphere
78974,77402,1,Volume Sphere
78974,77403,0,Volume Sphere
78974,77384,0,Volume Sphere
78974,77401,1,Volume Sphere
78976,77364,0,Volume Sphere
78976,77365,0,Volume Sphere
78976,77366,0,Volume Sphere
78976,77367,0,Volume Sphere
78976,77320,1,Volume Sphere
78976,77332,1,Volume Sphere
78977,77324,1,Volume Sphere
78977,77356,1,Volume Sphere
78977,77336,1,Volume Sphere
78977,77418,1,Volume Sphere
78977,77417,0,Volume Sphere
78977,77416,0,Volume Sphere
78977,77419,0,Volume Sphere
78978,77408,0,Volume Sphere
78978,77409,0,Volume Sphere
78978,77410,0,Volume Sphere
78978,77411,0,Volume Sphere
78978,77320,0,Volume Sphere
78978,77321,1,Volume Sphere
78978,77322,0,Volume Sphere
78978,77323,0,Volume Sphere
78979,77328,1,Volume Sphere
78980,77362,0,Volume Sphere
78980,77312,1,Volume Sphere
78980,77336,1,Volume Sphere
78980,77368,1,Volume Sphere
78980,77360,0,Volume Sphere
78980,77361,1,Volume Sphere
78980,77363,0,Volume Sphere
78981,77312,1,Volume Sphere
78982,77348,1,Volume Sphere
78983,77388,1,Volume Sphere
78984,77374,0,Volume Sphere
78984,77372,0,Volume Sphere
78984,77373,1,Volume Sphere
78984,77375,1,Volume Sphere
78985,77408,1,Volume Sphere
78985,77380,1,Volume Sphere
78985,77404,1,Volume Sphere
78985,77312,0,Volume Sphere
78985,77314,1,Volume Sphere
78985,77313,0,Volume Sphere
78985,77315,1,Volume Sphere
78986,77388,1,Volume Sphere
78987,77392,1,Volume Sphere
78987,77344,1,Volume Sphere
78987,77419,0,Volume Sphere
78987,77316,1,Volume Sphere
78987,77417,1,Volume Sphere
78987,77416,0,Volume Sphere
78987,77418,0,Volume Sphere
78988,77361,1,Volume Sphere
78988,77353,1,Volume Sphere
78988,77354,1,Volume Sphere
78988,77355,0,Volume Sphere
78988,77372,1,Volume Sphere
78988,77360,0,Volume Sphere
78988,77362,1,Volume Sphere
78988,77364,1,Volume Sphere
78988,77416,0,Volume Sphere
78988,77417,1,Volume Sphere
78988,77418,1,Volume Sphere
78988,77419,0,Volume Sphere
78988,77352,0,Volume Sphere
78988,77356,1,Volume Sphere
78988,77316,1,Volume Sphere
78988,77363,0,Volume Sphere
78988,77347,0,Volume Sphere
78988,77346,1,Volume Sphere
78988,77322,1,Volume Sphere
78988,77320,0,Volume Sphere
78988,77321,1,Volume Sphere
78988,77345,1,Volume Sphere
78988,77323,0,Volume Sphere
78988,77368,0,Volume Sphere
78988,77369,1,Volume Sphere
78988,77371,1,Volume Sphere
78988,77388,0,Volume Sphere
78988,77370,1,Volume Sphere
78988,77390,1,Volume Sphere
78988,77391,0,Volume Sphere
78988,77324,0,Volume Sphere
78988,77325,1,Volume Sphere
78988,77326,1,Volume Sphere
78988,77327,0,Volume Sphere
78988,77344,0,Volume Sphere
78988,77389,1,Volume Sphere
78989,77344,1,Volume Sphere
78990,77404,1,Volume Sphere
78991,77332,0,Volume Sphere
78991,77380,1,Volume Sphere
78991,77320,1,Volume Sphere
78991,77333,1,Volume Sphere
78991,77327,1,Volume Sphere
78991,77335,0,Volume Sphere
78991,77344,1,Volume Sphere
78991,77404,1,Volume Sphere
78991,77352,1,Volume Sphere
78991,77334,1,Volume Sphere
78991,77326,1,Volume Sphere
78991,77328,1,Volume Sphere
78991,77324,0,Volume Sphere
78991,77428,0,Volume Sphere
78991,77430,1,Volume Sphere
78991,77431,1,Volume Sphere
78991,77340,0,Volume Sphere
78991,77429,0,Volume Sphere
78991,77342,1,Volume Sphere
78991,77343,1,Volume Sphere
78991,77325,1,Volume Sphere
78991,77341,1,Volume Sphere
78992,77368,1,Volume Sphere
78992,77343,1,Volume Sphere
78992,77342,1,Volume Sphere
78992,77341,1,Volume Sphere
78992,77340,0,Volume Sphere
78992,77376,1,Volume Sphere
78992,77399,0,Volume Sphere
78992,77396,0,Volume Sphere
78992,77397,1,Volume Sphere
78992,77404,1,Volume Sphere
78992,77367,1,Volume Sphere
78992,77366,1,Volume Sphere
78992,77365,1,Volume Sphere
78992,77364,0,Volume Sphere
78992,77398,1,Volume Sphere
79012,77378,1,Volume Sphere
79012,77344,1,Volume Sphere
79012,77360,1,Volume Sphere
79012,77372,1,Volume Sphere
79012,77379,0,Volume Sphere
79012,77377,1,Volume Sphere
79012,77325,1,Volume Sphere
79012,77364,1,Volume Sphere
79012,77320,1,Volume Sphere
79012,77327,0,Volume Sphere
79012,77326,1,Volume Sphere
79012,77324,0,Volume Sphere
79012,77376,0,Volume Sphere
79013,77397,1,Volume Sphere
79013,77398,0,Volume Sphere
79013,77399,0,Volume Sphere
79013,77332,0,Volume Sphere
79013,77333,1,Volume Sphere
79013,77334,0,Volume Sphere
79013,77335,0,Volume Sphere
79013,77374,1,Volume Sphere
79013,77373,1,Volume Sphere
79013,77375,0,Volume Sphere
79013,77328,1,Volume Sphere
79013,77420,1,Volume Sphere
79013,77404,1,Volume Sphere
79013,77396,0,Volume Sphere
79013,77372,0,Volume Sphere
79013,77383,0,Volume Sphere
79013,77377,1,Volume Sphere
79013,77381,1,Volume Sphere
79013,77360,0,Volume Sphere
79013,77361,1,Volume Sphere
79013,77362,1,Volume Sphere
79013,77363,0,Volume Sphere
79013,77376,0,Volume Sphere
79013,77378,0,Volume Sphere
79013,77382,0,Volume Sphere
79013,77352,0,Volume Sphere
79013,77379,0,Volume Sphere
79013,77353,1,Volume Sphere
79013,77354,0,Volume Sphere
79013,77355,0,Volume Sphere
79013,77344,1,Volume Sphere
79013,77380,0,Volume Sphere
79014,77408,0,Volume Sphere
79014,77409,1,Volume Sphere
79014,77410,1,Volume Sphere
79014,77411,1,Volume Sphere
79015,77372,1,Volume Sphere
79015,77392,1,Volume Sphere
79015,77367,0,Volume Sphere
79015,77316,1,Volume Sphere
79015,77365,1,Volume Sphere
79015,77364,0,Volume Sphere
79015,77366,0,Volume Sphere
79016,77321,1,Volume Sphere
79016,77320,0,Volume Sphere
79016,77322,1,Volume Sphere
79016,77323,0,Volume Sphere
79016,77404,0,Volume Sphere
79016,77405,1,Volume Sphere
79016,77406,0,Volume Sphere
79018,77416,1,Volume Sphere
79018,77396,1,Volume Sphere
79018,77324,1,Volume Sphere
79018,77357,1,Volume Sphere
79018,77358,1,Volume Sphere
79018,77356,0,Volume Sphere
79018,77359,0,Volume Sphere
79019,77428,1,Volume Sphere
79019,77356,1,Volume Sphere
79019,77420,1,Volume Sphere
79020,77416,1,Volume Sphere
79021,77368,1,Volume Sphere
79022,77391,1,Volume Sphere
79022,77390,1,Volume Sphere
79022,77389,1,Volume Sphere
79022,77388,0,Volume Sphere
79023,77360,0,Volume Sphere
79023,77361,1,Volume Sphere
79023,77362,1,Volume Sphere
79023,77363,1,Volume Sphere
79023,77380,1,Volume Sphere
79023,77372,1,Volume Sphere
79023,77400,1,Volume Sphere
79024,77396,1,Volume Sphere
79024,77332,1,Volume Sphere
79024,77383,0,Volume Sphere
79024,77380,0,Volume Sphere
79024,77381,1,Volume Sphere
79024,77382,1,Volume Sphere
79026,77337,1,Volume Sphere
79026,77348,1,Volume Sphere
79026,77336,0,Volume Sphere
79026,77338,1,Volume Sphere
79026,77315,1,Volume Sphere
79026,77352,1,Volume Sphere
79026,77340,1,Volume Sphere
79026,77316,1,Volume Sphere
79026,77423,1,Volume Sphere
79026,77339,0,Volume Sphere
79026,77422,1,Volume Sphere
79026,77314,1,Volume Sphere
79026,77420,0,Volume Sphere
79026,77421,1,Volume Sphere
79026,77385,0,Volume Sphere
79026,77386,1,Volume Sphere
79026,77387,0,Volume Sphere
79026,77384,0,Volume Sphere
79026,77312,0,Volume Sphere
79026,77313,1,Volume Sphere
79026,77324,1,Volume Sphere
79027,77368,1,Volume Sphere
79027,77344,0,Volume Sphere
79027,77345,1,Volume Sphere
79027,77346,0,Volume Sphere
79027,77347,0,Volume Sphere
79027,77420,1,Volume Sphere
79027,77324,1,Volume Sphere
79029,77312,1,Volume Sphere
79029,77316,1,Volume Sphere
79029,77428,1,Volume Sphere
79030,77361,0,Volume Sphere
79030,77362,0,Volume Sphere
79030,77360,0,Volume Sphere
79031,77332,1,Volume Sphere
79031,77420,0,Volume Sphere
79031,77421,1,Volume Sphere
79031,77422,0,Volume Sphere
79031,77423,1,Volume Sphere
79031,77392,0,Volume Sphere
79031,77393,1,Volume Sphere
79031,77394,1,Volume Sphere
79031,77395,1,Volume Sphere
79031,77416,1,Volume Sphere
79031,77324,1,Volume Sphere
79032,77405,1,Volume Sphere
79032,77404,0,Volume Sphere
79032,77355,0,Volume Sphere
79032,77354,0,Volume Sphere
79032,77372,0,Volume Sphere
79032,77352,0,Volume Sphere
79032,77431,0,Volume Sphere
79032,77430,0,Volume Sphere
79032,77429,1,Volume Sphere
79032,77406,0,Volume Sphere
79032,77353,1,Volume Sphere
79032,77407,0,Volume Sphere
79032,77369,1,Volume Sphere
79032,77413,1,Volume Sphere
79032,77415,0,Volume Sphere
79032,77368,0,Volume Sphere
79032,77428,0,Volume Sphere
79032,77370,0,Volume Sphere
79032,77371,0,Volume Sphere
79032,77373,1,Volume Sphere
79032,77374,1,Volume Sphere
79032,77375,1,Volume Sphere
79032,77340,1,Volume Sphere
79032,77412,0,Volume Sphere
79032,77423,0,Volume Sphere
79032,77414,0,Volume Sphere
79032,77421,0,Volume Sphere
79032,77422,0,Volume Sphere
79032,77336,0,Volume Sphere
79032,77337,0,Volume Sphere
79032,77338,1,Volume Sphere
79032,77339,0,Volume Sphere
79032,77380,0,Volume Sphere
79032,77382,0,Volume Sphere
79032,77383,0,Volume Sphere
79032,77312,0,Volume Sphere
79032,77313,1,Volume Sphere
79032,77314,1,Volume Sphere
79032,77315,0,Volume Sphere
79032,77381,1,Volume Sphere
79032,77360,0,Volume Sphere
79032,77361,1,Volume Sphere
79032,77362,0,Volume Sphere
79032,77363,1,Volume Sphere
79032,77400,1,Volume Sphere
79032,77420,0,Volume Sphere
79032,77344,1,Volume Sphere
79032,77396,0,Volume Sphere
79032,77397,1,Volume Sphere
79032,77398,0,Volume Sphere
79032,77399,0,Volume Sphere
79032,77332,1,Volume Sphere
79033,77344,1,Volume Sphere
79033,77312,1,Volume Sphere
79033,77352,1,Volume Sphere
79033,77340,0,Volume Sphere
79033,77342,0,Volume Sphere
79033,77341,1,Volume Sphere
79033,77343,0,Volume Sphere
79034,77380,1,Volume Sphere
79054,77368,1,Volume Sphere
79054,77363,0,Volume Sphere
79054,77312,1,Volume Sphere
79054,77420,1,Volume Sphere
79054,77362,1,Volume Sphere
79054,77376,0,Volume Sphere
79054,77360,0,Volume Sphere
79054,77379,0,Volume Sphere
79054,77378,1,Volume Sphere
79054,77377,1,Volume Sphere
79054,77361,1,Volume Sphere
79055,77324,0,Volume Sphere
79055,77325,1,Volume Sphere
79055,77326,1,Volume Sphere
79055,77327,1,Volume Sphere
79055,77412,1,Volume Sphere
79055,77316,1,Volume Sphere
79055,77372,1,Volume Sphere
79056,77372,1,Volume Sphere
79056,77424,1,Volume Sphere
79056,77384,1,Volume Sphere
79056,77402,1,Volume Sphere
79056,77401,0,Volume Sphere
79056,77400,0,Volume Sphere
79056,77403,1,Volume Sphere
79057,77320,1,Volume Sphere
79058,77354,1,Volume Sphere
79058,77355,0,Volume Sphere
79058,77336,1,Volume Sphere
79058,77320,0,Volume Sphere
79058,77321,1,Volume Sphere
79058,77322,1,Volume Sphere
79058,77323,0,Volume Sphere
79058,77404,1,Volume Sphere
79058,77400,0,Volume Sphere
79058,77401,1,Volume Sphere
79058,77423,1,Volume Sphere
79058,77403,0,Volume Sphere
79058,77376,0,Volume Sphere
79058,77377,1,Volume Sphere
79058,77378,1,Volume Sphere
79058,77379,1,Volume Sphere
79058,77380,1,Volume Sphere
79058,77356,1,Volume Sphere
79058,77360,1,Volume Sphere
79058,77353,1,Volume Sphere
79058,77402,1,Volume Sphere
79058,77352,0,Volume Sphere
79058,77421,1,Volume Sphere
79058,77386,1,Volume Sphere
79058,77348,0,Volume Sphere
79058,77349,1,Volume Sphere
79058,77350,1,Volume Sphere
79058,77351,1,Volume Sphere
79058,77420,0,Volume Sphere
79058,77387,0,Volume Sphere
79058,77422,1,Volume Sphere
79058,77428,1,Volume Sphere
79058,77324,0,Volume Sphere
79058,77328,1,Volume Sphere
79058,77326,1,Volume Sphere
79058,77327,0,Volume Sphere
79058,77396,0,Volume Sphere
79058,77397,1,Volume Sphere
79058,77398,1,Volume Sphere
79058,77399,0,Volume Sphere
79058,77384,0,Volume Sphere
79058,77385,1,Volume Sphere
79058,77325,1,Volume Sphere
79059,77374,1,Volume Sphere
79059,77375,0,Volume Sphere
79059,77320,0,Volume Sphere
79059,77321,1,Volume Sphere
79059,77336,1,Volume Sphere
79059,77323,1,Volume Sphere
79059,77428,1,Volume Sphere
79059,77352,1,Volume Sphere
79059,77373,1,Volume Sphere
79059,77322,1,Volume Sphere
79059,77372,0,Volume Sphere
79059,77363,0,Volume Sphere
79059,77420,1,Volume Sphere
79059,77315,0,Volume Sphere
79059,77314,0,Volume Sphere
79059,77313,1,Volume Sphere
79059,77312,0,Volume Sphere
79059,77424,1,Volume Sphere
79059,77362,0,Volume Sphere
79059,77361,1,Volume Sphere
79059,77360,0,Volume Sphere
79059,77368,1,Volume Sphere
79060,77383,1,Volume Sphere
79060,77384,1,Volume Sphere
79060,77424,1,Volume Sphere
79060,77352,1,Volume Sphere
79060,77382,1,Volume Sphere
79060,77330,1,Volume Sphere
79060,77380,0,Volume Sphere
79060,77331,1,Volume Sphere
79060,77329,1,Volume Sphere
79060,77328,0,Volume Sphere
79060,77381,1,Volume Sphere
79061,77360,1,Volume Sphere
79062,77352,1,Volume Sphere
79062,77316,1,Volume Sphere
79062,77396,1,Volume Sphere
79062,77327,0,Volume Sphere
79062,77325,0,Volume Sphere
79062,77324,0,Volume Sphere
79062,77326,1,Volume Sphere
79063,77384,1,Volume Sphere
79063,77348,1,Volume Sphere
79063,77328,1,Volume Sphere
79063,77323,0,Volume Sphere
79063,77322,1,Volume Sphere
79063,77320,0,Volume Sphere
79063,77321,1,Volume Sphere
79063,77327,0,Volume Sphere
79063,77326,1,Volume Sphere
79063,77325,1,Volume Sphere
79063,77324,0,Volume Sphere
79063,77412,1,Volume Sphere
79063,77336,1,Volume Sphere
79064,77370,1,Volume Sphere
79064,77369,1,Volume Sphere
79064,77368,0,Volume Sphere
79064,77344,1,Volume Sphere
79064,77427,1,Volume Sphere
79064,77426,0,Volume Sphere
79064,77348,1,Volume Sphere
79064,77424,0,Volume Sphere
79064,77403,1,Volume Sphere
79064,77402,1,Volume Sphere
79064,77401,1,Volume Sphere
79064,77400,0,Volume Sphere
79064,77371,0,Volume Sphere
79064,77425,1,Volume Sphere
79064,77332,1,Volume Sphere
79066,77376,1,Volume Sphere
79066,77380,1,Volume Sphere
79066,77384,1,Volume Sphere
79066,77388,0,Volume Sphere
79066,77390,1,Volume Sphere
79066,77389,1,Volume Sphere
79066,77391,0,Volume Sphere
79067,77368,1,Volume Sphere
79068,77316,1,Volume Sphere
79068,77412,1,Volume Sphere
79068,77387,0,Volume Sphere
79068,77352,1,Volume Sphere
79068,77385,1,Volume Sphere
79068,77384,0,Volume Sphere
79068,77386,1,Volume Sphere
79069,77424,1,Volume Sphere
79070,77343,1,Volume Sphere
79070,77356,1,Volume Sphere
79070,77336,1,Volume Sphere
79070,77316,1,Volume Sphere
