user_id,problem_id,correct,skill_name
70729,88602,1,Multiplication and Division Positive Decimals
70730,88617,1,Multiplication and Division Positive Decimals
70730,88520,1,Multiplication and Division Positive Decimals
70731,88548,1,Multiplication and Division Positive Decimals
70731,88592,1,Multiplication and Division Positive Decimals
70732,88614,0,Multiplication and Division Positive Decimals
70732,88504,1,Multiplication and Division Positive Decimals
70732,88622,1,Multiplication and Division Positive Decimals
70732,88510,1,Multiplication and Division Positive Decimals
70733,88520,1,Multiplication and Division Positive Decimals
70733,88613,1,Multiplication and Division Positive Decimals
70736,88623,1,Multiplication and Division Positive Decimals
70740,88539,1,Multiplication and Division Positive Decimals
70744,88521,1,Multiplication and Division Positive Decimals
70744,88621,1,Multiplication and Division Positive Decimals
70745,88626,1,Multiplication and Division Positive Decimals
70745,88559,1,Multiplication and Division Positive Decimals
70746,88614,1,Multiplication and Division Positive Decimals
70746,88532,1,Multiplication and Division Positive Decimals
70746,88620,1,Multiplication and Division Positive Decimals
70746,88526,0,Multiplication and Division Positive Decimals
70746,88508,1,Multiplication and Division Positive Decimals
70748,88602,1,Multiplication and Division Positive Decimals
70752,88502,1,Multiplication and Division Positive Decimals
70756,88601,1,Multiplication and Division Positive Decimals
70756,88525,1,Multiplication and Division Positive Decimals
70758,88552,1,Multiplication and Division Positive Decimals
70759,88522,1,Multiplication and Division Positive Decimals
70816,88513,1,Multiplication and Division Positive Decimals
70874,88607,1,Multiplication and Division Positive Decimals
70874,88556,1,Multiplication and Division Positive Decimals
71740,88589,1,Multiplication and Division Positive Decimals
71740,88533,1,Multiplication and Division Positive Decimals
71740,88628,1,Multiplication and Division Positive Decimals
71740,88612,0,Multiplication and Division Positive Decimals
71740,88534,1,Multiplication and Division Positive Decimals
71807,88537,1,Multiplication and Division Positive Decimals
71807,88610,1,Multiplication and Division Positive Decimals
71809,88620,1,Multiplication and Division Positive Decimals
71810,88607,1,Multiplication and Division Positive Decimals
71830,88591,1,Multiplication and Division Positive Decimals
71831,88521,1,Multiplication and Division Positive Decimals
71872,88533,1,Multiplication and Division Positive Decimals
71872,88520,1,Multiplication and Division Positive Decimals
71873,88595,1,Multiplication and Division Positive Decimals
71877,88622,1,Multiplication and Division Positive Decimals
71881,88551,1,Multiplication and Division Positive Decimals
71881,88540,1,Multiplication and Division Positive Decimals
71883,88538,1,Multiplication and Division Positive Decimals
71883,88526,1,Multiplication and Division Positive Decimals
71907,88537,1,Multiplication and Division Positive Decimals
71907,88593,1,Multiplication and Division Positive Decimals
71918,88626,1,Multiplication and Division Positive Decimals
72327,88628,0,Multiplication and Division Positive Decimals
72327,88511,0,Multiplication and Division Positive Decimals
72327,88559,1,Multiplication and Division Positive Decimals
72327,88627,1,Multiplication and Division Positive Decimals
72327,88518,1,Multiplication and Division Positive Decimals
72880,88539,1,Multiplication and Division Positive Decimals
72880,88617,1,Multiplication and Division Positive Decimals
73100,88612,1,Multiplication and Division Positive Decimals
73684,88556,1,Multiplication and Division Positive Decimals
73684,88507,1,Multiplication and Division Positive Decimals
73685,88512,1,Multiplication and Division Positive Decimals
73685,88603,1,Multiplication and Division Positive Decimals
73962,88610,1,Multiplication and Division Positive Decimals
73962,88600,1,Multiplication and Division Positive Decimals
74384,88507,0,Multiplication and Division Positive Decimals
74384,88549,1,Multiplication and Division Positive Decimals
74384,88530,1,Multiplication and Division Positive Decimals
74384,88516,1,Multiplication and Division Positive Decimals
74673,88531,1,Multiplication and Division Positive Decimals
74673,88601,1,Multiplication and Division Positive Decimals
74676,88510,1,Multiplication and Division Positive Decimals
74676,88616,1,Multiplication and Division Positive Decimals
74678,88608,1,Multiplication and Division Positive Decimals
74678,88594,1,Multiplication and Division Positive Decimals
74698,88533,1,Multiplication and Division Positive Decimals
74698,88548,1,Multiplication and Division Positive Decimals
74698,88537,1,Multiplication and Division Positive Decimals
74698,88538,1,Multiplication and Division Positive Decimals
74698,88540,0,Multiplication and Division Positive Decimals
74698,88519,1,Multiplication and Division Positive Decimals
74698,88497,1,Multiplication and Division Positive Decimals
74698,88626,0,Multiplication and Division Positive Decimals
74698,88617,0,Multiplication and Division Positive Decimals
75169,88599,1,Multiplication and Division Positive Decimals
75169,88529,1,Multiplication and Division Positive Decimals
75361,88524,1,Multiplication and Division Positive Decimals
75361,88624,1,Multiplication and Division Positive Decimals
78073,88546,1,Multiplication and Division Positive Decimals
78073,88507,1,Multiplication and Division Positive Decimals
78073,88505,1,Multiplication and Division Positive Decimals
78073,88554,1,Multiplication and Division Positive Decimals
78073,88516,1,Multiplication and Division Positive Decimals
78073,88498,0,Multiplication and Division Positive Decimals
78073,88607,1,Multiplication and Division Positive Decimals
78073,88628,1,Multiplication and Division Positive Decimals
78073,88548,0,Multiplication and Division Positive Decimals
78073,88499,1,Multiplication and Division Positive Decimals
78073,88510,1,Multiplication and Division Positive Decimals
78073,88552,1,Multiplication and Division Positive Decimals
78073,88533,0,Multiplication and Division Positive Decimals
78073,88525,0,Multiplication and Division Positive Decimals
78073,88599,1,Multiplication and Division Positive Decimals
78452,88543,1,Multiplication and Division Positive Decimals
78452,88507,1,Multiplication and Division Positive Decimals
78452,88558,1,Multiplication and Division Positive Decimals
78454,88607,1,Multiplication and Division Positive Decimals
78454,88621,1,Multiplication and Division Positive Decimals
78454,88553,0,Multiplication and Division Positive Decimals
78456,88546,1,Multiplication and Division Positive Decimals
78456,88620,1,Multiplication and Division Positive Decimals
78456,88590,1,Multiplication and Division Positive Decimals
78456,88556,1,Multiplication and Division Positive Decimals
78456,88621,1,Multiplication and Division Positive Decimals
78458,88625,0,Multiplication and Division Positive Decimals
78458,88553,0,Multiplication and Division Positive Decimals
78460,88527,1,Multiplication and Division Positive Decimals
78460,88556,1,Multiplication and Division Positive Decimals
78460,88598,1,Multiplication and Division Positive Decimals
78460,88614,1,Multiplication and Division Positive Decimals
78460,88504,1,Multiplication and Division Positive Decimals
78460,88533,0,Multiplication and Division Positive Decimals
78460,88616,1,Multiplication and Division Positive Decimals
78460,88592,1,Multiplication and Division Positive Decimals
78647,88501,0,Multiplication and Division Positive Decimals
78647,88545,0,Multiplication and Division Positive Decimals
78647,88510,0,Multiplication and Division Positive Decimals
78647,88541,0,Multiplication and Division Positive Decimals
78647,88523,0,Multiplication and Division Positive Decimals
78647,88556,0,Multiplication and Division Positive Decimals
78673,88536,1,Multiplication and Division Positive Decimals
78673,88514,1,Multiplication and Division Positive Decimals
78767,88594,1,Multiplication and Division Positive Decimals
78767,88622,1,Multiplication and Division Positive Decimals
78767,88611,1,Multiplication and Division Positive Decimals
78767,88614,1,Multiplication and Division Positive Decimals
78767,88543,0,Multiplication and Division Positive Decimals
78767,88511,1,Multiplication and Division Positive Decimals
78770,88593,1,Multiplication and Division Positive Decimals
78770,88543,1,Multiplication and Division Positive Decimals
78770,88510,1,Multiplication and Division Positive Decimals
78770,88529,1,Multiplication and Division Positive Decimals
78770,88621,1,Multiplication and Division Positive Decimals
78771,88598,1,Multiplication and Division Positive Decimals
78771,88547,1,Multiplication and Division Positive Decimals
78771,88618,1,Multiplication and Division Positive Decimals
78771,88551,1,Multiplication and Division Positive Decimals
78771,88592,1,Multiplication and Division Positive Decimals
78772,88612,1,Multiplication and Division Positive Decimals
78772,88537,1,Multiplication and Division Positive Decimals
78772,88526,1,Multiplication and Division Positive Decimals
78772,88597,1,Multiplication and Division Positive Decimals
78772,88516,1,Multiplication and Division Positive Decimals
78773,88553,1,Multiplication and Division Positive Decimals
78773,88602,1,Multiplication and Division Positive Decimals
78773,88609,1,Multiplication and Division Positive Decimals
78773,88606,1,Multiplication and Division Positive Decimals
78773,88538,1,Multiplication and Division Positive Decimals
78776,88603,1,Multiplication and Division Positive Decimals
78776,88544,1,Multiplication and Division Positive Decimals
78776,88610,1,Multiplication and Division Positive Decimals
78776,88541,1,Multiplication and Division Positive Decimals
78776,88616,0,Multiplication and Division Positive Decimals
78776,88589,1,Multiplication and Division Positive Decimals
78776,88624,1,Multiplication and Division Positive Decimals
78776,88551,1,Multiplication and Division Positive Decimals
78777,88504,1,Multiplication and Division Positive Decimals
78777,88499,1,Multiplication and Division Positive Decimals
78777,88558,0,Multiplication and Division Positive Decimals
78777,88598,0,Multiplication and Division Positive Decimals
78777,88590,1,Multiplication and Division Positive Decimals
78777,88554,1,Multiplication and Division Positive Decimals
78777,88551,1,Multiplication and Division Positive Decimals
78777,88610,1,Multiplication and Division Positive Decimals
78777,88509,1,Multiplication and Division Positive Decimals
78778,88618,1,Multiplication and Division Positive Decimals
78778,88620,1,Multiplication and Division Positive Decimals
78778,88624,1,Multiplication and Division Positive Decimals
78778,88628,1,Multiplication and Division Positive Decimals
78778,88513,0,Multiplication and Division Positive Decimals
78778,88596,1,Multiplication and Division Positive Decimals
78779,88525,1,Multiplication and Division Positive Decimals
78779,88544,1,Multiplication and Division Positive Decimals
78779,88537,0,Multiplication and Division Positive Decimals
78779,88545,0,Multiplication and Division Positive Decimals
78779,88590,1,Multiplication and Division Positive Decimals
78779,88500,0,Multiplication and Division Positive Decimals
78779,88628,0,Multiplication and Division Positive Decimals
78779,88526,1,Multiplication and Division Positive Decimals
78779,88521,0,Multiplication and Division Positive Decimals
78779,88558,0,Multiplication and Division Positive Decimals
78780,88600,1,Multiplication and Division Positive Decimals
78780,88543,1,Multiplication and Division Positive Decimals
78780,88622,1,Multiplication and Division Positive Decimals
78780,88505,1,Multiplication and Division Positive Decimals
78780,88515,1,Multiplication and Division Positive Decimals
78780,88553,0,Multiplication and Division Positive Decimals
78780,88552,0,Multiplication and Division Positive Decimals
78780,88532,0,Multiplication and Division Positive Decimals
78780,88625,1,Multiplication and Division Positive Decimals
78782,88599,1,Multiplication and Division Positive Decimals
78782,88500,1,Multiplication and Division Positive Decimals
78782,88515,1,Multiplication and Division Positive Decimals
78782,88504,1,Multiplication and Division Positive Decimals
78782,88513,1,Multiplication and Division Positive Decimals
78784,88625,1,Multiplication and Division Positive Decimals
78784,88554,1,Multiplication and Division Positive Decimals
78784,88550,1,Multiplication and Division Positive Decimals
78784,88511,1,Multiplication and Division Positive Decimals
78784,88605,0,Multiplication and Division Positive Decimals
78784,88501,1,Multiplication and Division Positive Decimals
78784,88555,1,Multiplication and Division Positive Decimals
78784,88558,0,Multiplication and Division Positive Decimals
78784,88527,1,Multiplication and Division Positive Decimals
78784,88601,1,Multiplication and Division Positive Decimals
78784,88618,1,Multiplication and Division Positive Decimals
78784,88537,0,Multiplication and Division Positive Decimals
78784,88507,1,Multiplication and Division Positive Decimals
78784,88526,1,Multiplication and Division Positive Decimals
78784,88502,1,Multiplication and Division Positive Decimals
78784,88519,0,Multiplication and Division Positive Decimals
78784,88538,1,Multiplication and Division Positive Decimals
78784,88614,1,Multiplication and Division Positive Decimals
78784,88535,0,Multiplication and Division Positive Decimals
78784,88520,0,Multiplication and Division Positive Decimals
78786,88592,1,Multiplication and Division Positive Decimals
78786,88519,1,Multiplication and Division Positive Decimals
78786,88550,1,Multiplication and Division Positive Decimals
78786,88505,1,Multiplication and Division Positive Decimals
78786,88520,1,Multiplication and Division Positive Decimals
78786,88541,1,Multiplication and Division Positive Decimals
78786,88551,1,Multiplication and Division Positive Decimals
78786,88607,1,Multiplication and Division Positive Decimals
78786,88504,1,Multiplication and Division Positive Decimals
78786,88515,0,Multiplication and Division Positive Decimals
78787,88590,1,Multiplication and Division Positive Decimals
78787,88508,1,Multiplication and Division Positive Decimals
78787,88546,1,Multiplication and Division Positive Decimals
78787,88619,1,Multiplication and Division Positive Decimals
78787,88507,1,Multiplication and Division Positive Decimals
78789,88532,1,Multiplication and Division Positive Decimals
78789,88555,1,Multiplication and Division Positive Decimals
78789,88554,1,Multiplication and Division Positive Decimals
78789,88510,1,Multiplication and Division Positive Decimals
78789,88516,1,Multiplication and Division Positive Decimals
78789,88599,0,Multiplication and Division Positive Decimals
78789,88536,0,Multiplication and Division Positive Decimals
78789,88514,1,Multiplication and Division Positive Decimals
78789,88595,1,Multiplication and Division Positive Decimals
78789,88500,0,Multiplication and Division Positive Decimals
78789,88606,1,Multiplication and Division Positive Decimals
78789,88620,1,Multiplication and Division Positive Decimals
78789,88515,1,Multiplication and Division Positive Decimals
78789,88524,0,Multiplication and Division Positive Decimals
78789,88598,0,Multiplication and Division Positive Decimals
78789,88626,1,Multiplication and Division Positive Decimals
78789,88505,1,Multiplication and Division Positive Decimals
78789,88499,1,Multiplication and Division Positive Decimals
78903,147391,1,Multiplication and Division Positive Decimals
78903,147421,1,Multiplication and Division Positive Decimals
78903,147458,1,Multiplication and Division Positive Decimals
78903,147469,1,Multiplication and Division Positive Decimals
78903,147410,1,Multiplication and Division Positive Decimals
78904,147410,1,Multiplication and Division Positive Decimals
78904,147428,1,Multiplication and Division Positive Decimals
78904,147425,1,Multiplication and Division Positive Decimals
78904,147451,1,Multiplication and Division Positive Decimals
78904,147401,1,Multiplication and Division Positive Decimals
78905,88555,1,Multiplication and Division Positive Decimals
78905,88513,1,Multiplication and Division Positive Decimals
78905,88500,1,Multiplication and Division Positive Decimals
78905,88545,1,Multiplication and Division Positive Decimals
78905,88504,1,Multiplication and Division Positive Decimals
78906,88546,1,Multiplication and Division Positive Decimals
78906,88604,1,Multiplication and Division Positive Decimals
78906,88526,1,Multiplication and Division Positive Decimals
78906,88553,1,Multiplication and Division Positive Decimals
78906,88600,1,Multiplication and Division Positive Decimals
78907,147378,1,Multiplication and Division Positive Decimals
78907,147429,1,Multiplication and Division Positive Decimals
78907,147472,1,Multiplication and Division Positive Decimals
78907,147451,1,Multiplication and Division Positive Decimals
78907,147439,0,Multiplication and Division Positive Decimals
78907,147380,1,Multiplication and Division Positive Decimals
78907,147467,0,Multiplication and Division Positive Decimals
78907,147466,1,Multiplication and Division Positive Decimals
78908,147466,1,Multiplication and Division Positive Decimals
78908,147384,1,Multiplication and Division Positive Decimals
78908,147429,1,Multiplication and Division Positive Decimals
78908,147467,1,Multiplication and Division Positive Decimals
78908,147432,0,Multiplication and Division Positive Decimals
78908,147386,1,Multiplication and Division Positive Decimals
78909,147413,1,Multiplication and Division Positive Decimals
78909,147434,1,Multiplication and Division Positive Decimals
78909,147408,1,Multiplication and Division Positive Decimals
78909,147387,1,Multiplication and Division Positive Decimals
78909,147381,1,Multiplication and Division Positive Decimals
78910,147438,1,Multiplication and Division Positive Decimals
78910,147422,1,Multiplication and Division Positive Decimals
78910,147447,1,Multiplication and Division Positive Decimals
78910,147414,1,Multiplication and Division Positive Decimals
78910,147424,1,Multiplication and Division Positive Decimals
78911,147431,1,Multiplication and Division Positive Decimals
78911,147435,1,Multiplication and Division Positive Decimals
78911,147461,1,Multiplication and Division Positive Decimals
78911,147419,1,Multiplication and Division Positive Decimals
78911,147463,1,Multiplication and Division Positive Decimals
78912,88538,1,Multiplication and Division Positive Decimals
78912,88498,1,Multiplication and Division Positive Decimals
78912,88530,1,Multiplication and Division Positive Decimals
78912,88540,1,Multiplication and Division Positive Decimals
78912,88614,1,Multiplication and Division Positive Decimals
78913,88599,1,Multiplication and Division Positive Decimals
78913,88523,1,Multiplication and Division Positive Decimals
78913,88543,1,Multiplication and Division Positive Decimals
78913,88519,1,Multiplication and Division Positive Decimals
78913,88532,1,Multiplication and Division Positive Decimals
78914,147429,1,Multiplication and Division Positive Decimals
78914,147431,1,Multiplication and Division Positive Decimals
78914,147454,1,Multiplication and Division Positive Decimals
78914,147423,1,Multiplication and Division Positive Decimals
78914,147425,1,Multiplication and Division Positive Decimals
78915,147404,1,Multiplication and Division Positive Decimals
78915,147419,1,Multiplication and Division Positive Decimals
78915,147473,1,Multiplication and Division Positive Decimals
78915,147455,1,Multiplication and Division Positive Decimals
78915,147393,1,Multiplication and Division Positive Decimals
78916,147392,1,Multiplication and Division Positive Decimals
78916,147390,1,Multiplication and Division Positive Decimals
78916,147411,1,Multiplication and Division Positive Decimals
78916,147404,1,Multiplication and Division Positive Decimals
78916,147442,1,Multiplication and Division Positive Decimals
78917,147382,1,Multiplication and Division Positive Decimals
78917,147397,1,Multiplication and Division Positive Decimals
78917,147394,1,Multiplication and Division Positive Decimals
78917,147423,1,Multiplication and Division Positive Decimals
78917,147450,1,Multiplication and Division Positive Decimals
78918,88545,1,Multiplication and Division Positive Decimals
78918,88527,1,Multiplication and Division Positive Decimals
78918,88613,1,Multiplication and Division Positive Decimals
78918,88600,1,Multiplication and Division Positive Decimals
78918,88607,1,Multiplication and Division Positive Decimals
78919,147421,1,Multiplication and Division Positive Decimals
78919,147442,1,Multiplication and Division Positive Decimals
78919,147425,1,Multiplication and Division Positive Decimals
78919,147377,1,Multiplication and Division Positive Decimals
78919,147402,1,Multiplication and Division Positive Decimals
78920,88515,1,Multiplication and Division Positive Decimals
78920,88620,1,Multiplication and Division Positive Decimals
78920,88525,1,Multiplication and Division Positive Decimals
78920,88595,1,Multiplication and Division Positive Decimals
78920,88590,1,Multiplication and Division Positive Decimals
78921,147397,1,Multiplication and Division Positive Decimals
78921,147402,1,Multiplication and Division Positive Decimals
78921,147446,1,Multiplication and Division Positive Decimals
78921,147380,1,Multiplication and Division Positive Decimals
78921,147386,1,Multiplication and Division Positive Decimals
78922,88605,1,Multiplication and Division Positive Decimals
78922,88600,1,Multiplication and Division Positive Decimals
78922,88499,1,Multiplication and Division Positive Decimals
78922,88556,1,Multiplication and Division Positive Decimals
78922,88543,1,Multiplication and Division Positive Decimals
78922,88548,0,Multiplication and Division Positive Decimals
78922,88537,1,Multiplication and Division Positive Decimals
78922,88518,1,Multiplication and Division Positive Decimals
78922,88549,0,Multiplication and Division Positive Decimals
78922,88552,0,Multiplication and Division Positive Decimals
78923,88502,1,Multiplication and Division Positive Decimals
78923,88501,1,Multiplication and Division Positive Decimals
78923,88520,1,Multiplication and Division Positive Decimals
78923,88533,1,Multiplication and Division Positive Decimals
78923,88525,1,Multiplication and Division Positive Decimals
78926,88612,1,Multiplication and Division Positive Decimals
78926,88597,1,Multiplication and Division Positive Decimals
78926,88592,1,Multiplication and Division Positive Decimals
78926,88539,1,Multiplication and Division Positive Decimals
78926,88623,1,Multiplication and Division Positive Decimals
78970,88554,1,Multiplication and Division Positive Decimals
78970,88611,1,Multiplication and Division Positive Decimals
78970,88499,1,Multiplication and Division Positive Decimals
78970,88529,1,Multiplication and Division Positive Decimals
78970,88503,1,Multiplication and Division Positive Decimals
78972,88624,1,Multiplication and Division Positive Decimals
78972,88612,1,Multiplication and Division Positive Decimals
78972,88509,1,Multiplication and Division Positive Decimals
78972,88505,0,Multiplication and Division Positive Decimals
78972,88511,1,Multiplication and Division Positive Decimals
78972,88529,1,Multiplication and Division Positive Decimals
78972,88510,1,Multiplication and Division Positive Decimals
78972,88536,1,Multiplication and Division Positive Decimals
78972,88610,1,Multiplication and Division Positive Decimals
78974,147422,1,Multiplication and Division Positive Decimals
78974,147464,1,Multiplication and Division Positive Decimals
78974,147423,1,Multiplication and Division Positive Decimals
78974,147450,1,Multiplication and Division Positive Decimals
78974,147414,1,Multiplication and Division Positive Decimals
78976,88626,0,Multiplication and Division Positive Decimals
78976,88497,1,Multiplication and Division Positive Decimals
78976,88523,1,Multiplication and Division Positive Decimals
78976,88547,1,Multiplication and Division Positive Decimals
78976,88502,1,Multiplication and Division Positive Decimals
78976,88610,1,Multiplication and Division Positive Decimals
78977,147391,1,Multiplication and Division Positive Decimals
78977,147465,1,Multiplication and Division Positive Decimals
78977,147414,1,Multiplication and Division Positive Decimals
78977,147408,1,Multiplication and Division Positive Decimals
78977,147468,1,Multiplication and Division Positive Decimals
78978,88623,1,Multiplication and Division Positive Decimals
78978,88530,1,Multiplication and Division Positive Decimals
78978,88612,1,Multiplication and Division Positive Decimals
78978,88545,1,Multiplication and Division Positive Decimals
78978,88502,1,Multiplication and Division Positive Decimals
78980,88618,1,Multiplication and Division Positive Decimals
78980,88624,1,Multiplication and Division Positive Decimals
78980,88617,1,Multiplication and Division Positive Decimals
78980,88546,1,Multiplication and Division Positive Decimals
78980,88503,0,Multiplication and Division Positive Decimals
78980,88516,1,Multiplication and Division Positive Decimals
78980,88511,1,Multiplication and Division Positive Decimals
78980,88523,1,Multiplication and Division Positive Decimals
78981,88544,1,Multiplication and Division Positive Decimals
78981,88600,1,Multiplication and Division Positive Decimals
78981,88557,1,Multiplication and Division Positive Decimals
78981,88530,1,Multiplication and Division Positive Decimals
78981,88546,1,Multiplication and Division Positive Decimals
78982,147411,1,Multiplication and Division Positive Decimals
78982,147449,1,Multiplication and Division Positive Decimals
78982,147399,1,Multiplication and Division Positive Decimals
78982,147426,1,Multiplication and Division Positive Decimals
78982,147423,1,Multiplication and Division Positive Decimals
78983,147379,1,Multiplication and Division Positive Decimals
78983,147409,1,Multiplication and Division Positive Decimals
78983,147418,1,Multiplication and Division Positive Decimals
78983,147436,1,Multiplication and Division Positive Decimals
78983,147383,1,Multiplication and Division Positive Decimals
78984,147396,0,Multiplication and Division Positive Decimals
78984,147435,1,Multiplication and Division Positive Decimals
78984,147430,1,Multiplication and Division Positive Decimals
78984,147439,1,Multiplication and Division Positive Decimals
78984,147437,1,Multiplication and Division Positive Decimals
78984,147459,0,Multiplication and Division Positive Decimals
78984,147425,1,Multiplication and Division Positive Decimals
78984,147447,1,Multiplication and Division Positive Decimals
78984,147451,1,Multiplication and Division Positive Decimals
78984,147411,1,Multiplication and Division Positive Decimals
78984,147428,0,Multiplication and Division Positive Decimals
78984,147449,0,Multiplication and Division Positive Decimals
78984,147390,0,Multiplication and Division Positive Decimals
78985,88511,1,Multiplication and Division Positive Decimals
78985,88546,1,Multiplication and Division Positive Decimals
78985,88552,1,Multiplication and Division Positive Decimals
78985,88618,1,Multiplication and Division Positive Decimals
78985,88590,1,Multiplication and Division Positive Decimals
78987,147471,1,Multiplication and Division Positive Decimals
78987,147462,1,Multiplication and Division Positive Decimals
78987,147409,1,Multiplication and Division Positive Decimals
78987,147447,1,Multiplication and Division Positive Decimals
78987,147458,1,Multiplication and Division Positive Decimals
78988,147421,1,Multiplication and Division Positive Decimals
78988,147446,1,Multiplication and Division Positive Decimals
78988,147419,1,Multiplication and Division Positive Decimals
78988,147420,0,Multiplication and Division Positive Decimals
78988,147401,1,Multiplication and Division Positive Decimals
78988,147471,1,Multiplication and Division Positive Decimals
78988,147448,1,Multiplication and Division Positive Decimals
78988,147387,1,Multiplication and Division Positive Decimals
78988,147380,1,Multiplication and Division Positive Decimals
78989,147430,1,Multiplication and Division Positive Decimals
78989,147396,1,Multiplication and Division Positive Decimals
78989,147395,1,Multiplication and Division Positive Decimals
78989,147466,1,Multiplication and Division Positive Decimals
78989,147392,1,Multiplication and Division Positive Decimals
78989,147448,1,Multiplication and Division Positive Decimals
78989,147436,1,Multiplication and Division Positive Decimals
78989,147432,1,Multiplication and Division Positive Decimals
78989,147451,1,Multiplication and Division Positive Decimals
78989,147452,0,Multiplication and Division Positive Decimals
78990,88524,1,Multiplication and Division Positive Decimals
78990,88509,1,Multiplication and Division Positive Decimals
78990,88618,1,Multiplication and Division Positive Decimals
78990,88608,1,Multiplication and Division Positive Decimals
78990,88590,1,Multiplication and Division Positive Decimals
78991,147409,1,Multiplication and Division Positive Decimals
78991,147380,1,Multiplication and Division Positive Decimals
78991,147376,1,Multiplication and Division Positive Decimals
78991,147415,1,Multiplication and Division Positive Decimals
78991,147393,1,Multiplication and Division Positive Decimals
78992,88524,1,Multiplication and Division Positive Decimals
78992,88608,1,Multiplication and Division Positive Decimals
78992,88612,1,Multiplication and Division Positive Decimals
78992,88617,1,Multiplication and Division Positive Decimals
78992,88504,1,Multiplication and Division Positive Decimals
79012,88606,1,Multiplication and Division Positive Decimals
79012,88559,0,Multiplication and Division Positive Decimals
79012,88607,1,Multiplication and Division Positive Decimals
79012,88538,1,Multiplication and Division Positive Decimals
79012,88505,1,Multiplication and Division Positive Decimals
79012,88509,0,Multiplication and Division Positive Decimals
79013,88504,1,Multiplication and Division Positive Decimals
79013,88619,1,Multiplication and Division Positive Decimals
79013,88599,1,Multiplication and Division Positive Decimals
79013,88558,1,Multiplication and Division Positive Decimals
79013,88554,1,Multiplication and Division Positive Decimals
79014,88543,1,Multiplication and Division Positive Decimals
79014,88547,1,Multiplication and Division Positive Decimals
79014,88626,1,Multiplication and Division Positive Decimals
79014,88624,1,Multiplication and Division Positive Decimals
79014,88623,1,Multiplication and Division Positive Decimals
79016,147423,1,Multiplication and Division Positive Decimals
79016,147458,1,Multiplication and Division Positive Decimals
79016,147388,1,Multiplication and Division Positive Decimals
79016,147401,1,Multiplication and Division Positive Decimals
79016,147404,0,Multiplication and Division Positive Decimals
79016,147462,1,Multiplication and Division Positive Decimals
79016,147439,1,Multiplication and Division Positive Decimals
79018,147420,1,Multiplication and Division Positive Decimals
79018,147461,1,Multiplication and Division Positive Decimals
79018,147424,1,Multiplication and Division Positive Decimals
79018,147475,1,Multiplication and Division Positive Decimals
79018,147406,1,Multiplication and Division Positive Decimals
79018,147434,1,Multiplication and Division Positive Decimals
79018,147441,1,Multiplication and Division Positive Decimals
79018,147439,1,Multiplication and Division Positive Decimals
79018,147448,0,Multiplication and Division Positive Decimals
79018,147426,0,Multiplication and Division Positive Decimals
79018,147379,0,Multiplication and Division Positive Decimals
79019,147431,1,Multiplication and Division Positive Decimals
79019,147436,1,Multiplication and Division Positive Decimals
79019,147455,1,Multiplication and Division Positive Decimals
79019,147449,1,Multiplication and Division Positive Decimals
79019,147379,1,Multiplication and Division Positive Decimals
79020,147447,1,Multiplication and Division Positive Decimals
79020,147383,1,Multiplication and Division Positive Decimals
79020,147382,1,Multiplication and Division Positive Decimals
79020,147463,1,Multiplication and Division Positive Decimals
79020,147412,1,Multiplication and Division Positive Decimals
79021,147422,1,Multiplication and Division Positive Decimals
79021,147403,1,Multiplication and Division Positive Decimals
