user_id,problem_id,correct,skill_name
70872,108278,1,Equation Solving More Than Two Steps
70872,108037,1,Equation Solving More Than Two Steps
70872,108072,1,Equation Solving More Than Two Steps
70872,108293,0,Equation Solving More Than Two Steps
70872,108295,1,Equation Solving More Than Two Steps
70872,108048,1,Equation Solving More Than Two Steps
71740,107929,1,Equation Solving More Than Two Steps
71740,107990,1,Equation Solving More Than Two Steps
71740,108042,1,Equation Solving More Than Two Steps
71740,107980,1,Equation Solving More Than Two Steps
71740,107928,1,Equation Solving More Than Two Steps
71740,108283,1,Equation Solving More Than Two Steps
71740,107925,0,Equation Solving More Than Two Steps
71740,108103,0,Equation Solving More Than Two Steps
71740,108102,0,Equation Solving More Than Two Steps
71740,108052,1,Equation Solving More Than Two Steps
71740,107995,1,Equation Solving More Than Two Steps
71740,107927,1,Equation Solving More Than Two Steps
71826,108131,1,Equation Solving More Than Two Steps
71826,107885,0,Equation Solving More Than Two Steps
71826,108130,1,Equation Solving More Than Two Steps
71826,107886,1,Equation Solving More Than Two Steps
71826,108115,1,Equation Solving More Than Two Steps
71826,108109,1,Equation Solving More Than Two Steps
71826,108110,1,Equation Solving More Than Two Steps
71826,108111,1,Equation Solving More Than Two Steps
71826,108129,1,Equation Solving More Than Two Steps
71826,108107,0,Equation Solving More Than Two Steps
71826,108127,0,Equation Solving More Than Two Steps
71826,108112,0,Equation Solving More Than Two Steps
71826,108116,1,Equation Solving More Than Two Steps
71826,108258,0,Equation Solving More Than Two Steps
71826,108259,1,Equation Solving More Than Two Steps
71826,108010,0,Equation Solving More Than Two Steps
71826,108011,1,Equation Solving More Than Two Steps
71826,108000,1,Equation Solving More Than Two Steps
71826,108005,1,Equation Solving More Than Two Steps
71826,108114,1,Equation Solving More Than Two Steps
71826,108263,1,Equation Solving More Than Two Steps
71881,108037,1,Equation Solving More Than Two Steps
71881,108010,1,Equation Solving More Than Two Steps
71881,108217,1,Equation Solving More Than Two Steps
71881,108258,1,Equation Solving More Than Two Steps
71881,108245,1,Equation Solving More Than Two Steps
71881,108244,1,Equation Solving More Than Two Steps
71881,108242,0,Equation Solving More Than Two Steps
71881,108246,1,Equation Solving More Than Two Steps
71881,107980,1,Equation Solving More Than Two Steps
73684,108127,1,Equation Solving More Than Two Steps
73684,108132,1,Equation Solving More Than Two Steps
73684,108217,1,Equation Solving More Than Two Steps
73685,108227,1,Equation Solving More Than Two Steps
73685,107921,1,Equation Solving More Than Two Steps
73685,107920,0,Equation Solving More Than Two Steps
73685,107995,1,Equation Solving More Than Two Steps
73685,108254,1,Equation Solving More Than Two Steps
73685,108253,0,Equation Solving More Than Two Steps
73685,108288,1,Equation Solving More Than Two Steps
73685,108057,1,Equation Solving More Than Two Steps
73685,108004,1,Equation Solving More Than Two Steps
73685,108003,1,Equation Solving More Than Two Steps
73685,108002,1,Equation Solving More Than Two Steps
73685,108000,0,Equation Solving More Than Two Steps
73685,108052,1,Equation Solving More Than Two Steps
74698,108202,0,Equation Solving More Than Two Steps
74698,108126,1,Equation Solving More Than Two Steps
74698,108125,1,Equation Solving More Than Two Steps
74698,108124,1,Equation Solving More Than Two Steps
74698,108122,0,Equation Solving More Than Two Steps
74698,107994,1,Equation Solving More Than Two Steps
74698,107993,1,Equation Solving More Than Two Steps
74698,107992,1,Equation Solving More Than Two Steps
74698,107990,0,Equation Solving More Than Two Steps
74698,107906,0,Equation Solving More Than Two Steps
74698,108107,0,Equation Solving More Than Two Steps
74698,107905,0,Equation Solving More Than Two Steps
74698,107914,1,Equation Solving More Than Two Steps
74698,107913,0,Equation Solving More Than Two Steps
74698,107912,1,Equation Solving More Than Two Steps
74698,107910,0,Equation Solving More Than Two Steps
74698,107891,0,Equation Solving More Than Two Steps
74698,107890,0,Equation Solving More Than Two Steps
74698,108203,1,Equation Solving More Than Two Steps
74698,108108,1,Equation Solving More Than Two Steps
74704,108297,1,Equation Solving More Than Two Steps
74704,108296,1,Equation Solving More Than Two Steps
74704,107896,1,Equation Solving More Than Two Steps
74704,107895,0,Equation Solving More Than Two Steps
74704,108295,1,Equation Solving More Than Two Steps
74704,108258,1,Equation Solving More Than Two Steps
74704,107894,1,Equation Solving More Than Two Steps
74704,107893,1,Equation Solving More Than Two Steps
74704,108293,0,Equation Solving More Than Two Steps
74704,107892,1,Equation Solving More Than Two Steps
74704,107890,0,Equation Solving More Than Two Steps
75169,108142,0,Equation Solving More Than Two Steps
75169,108144,1,Equation Solving More Than Two Steps
75169,108145,1,Equation Solving More Than Two Steps
75169,108146,1,Equation Solving More Than Two Steps
75169,108052,1,Equation Solving More Than Two Steps
75169,107995,0,Equation Solving More Than Two Steps
75169,107999,1,Equation Solving More Than Two Steps
75169,108067,1,Equation Solving More Than Two Steps
75169,108042,1,Equation Solving More Than Two Steps
75169,108242,1,Equation Solving More Than Two Steps
75169,108112,1,Equation Solving More Than Two Steps
75169,108273,1,Equation Solving More Than Two Steps
75169,107998,1,Equation Solving More Than Two Steps
75169,108253,1,Equation Solving More Than Two Steps
75169,107997,1,Equation Solving More Than Two Steps
75169,108060,1,Equation Solving More Than Two Steps
75169,108061,1,Equation Solving More Than Two Steps
75169,108288,1,Equation Solving More Than Two Steps
75169,107985,1,Equation Solving More Than Two Steps
75169,108067,1,Equation Solving More Than Two Steps
75169,108000,1,Equation Solving More Than Two Steps
75169,108077,0,Equation Solving More Than Two Steps
75169,108122,1,Equation Solving More Than Two Steps
75169,108079,1,Equation Solving More Than Two Steps
75169,108080,1,Equation Solving More Than Two Steps
75169,108081,1,Equation Solving More Than Two Steps
75169,108268,1,Equation Solving More Than Two Steps
75169,108059,1,Equation Solving More Than Two Steps
75169,108057,0,Equation Solving More Than Two Steps
77866,173898,1,Equation Solving More Than Two Steps
77866,174023,0,Equation Solving More Than Two Steps
77866,173923,1,Equation Solving More Than Two Steps
78073,108276,1,Equation Solving More Than Two Steps
78073,108067,1,Equation Solving More Than Two Steps
78073,108277,1,Equation Solving More Than Two Steps
78073,108263,1,Equation Solving More Than Two Steps
78073,108072,1,Equation Solving More Than Two Steps
78073,108025,1,Equation Solving More Than Two Steps
78073,108268,1,Equation Solving More Than Two Steps
78073,108217,1,Equation Solving More Than Two Steps
78073,107980,1,Equation Solving More Than Two Steps
78073,108207,1,Equation Solving More Than Two Steps
78073,107880,0,Equation Solving More Than Two Steps
78073,107881,1,Equation Solving More Than Two Steps
78073,108077,1,Equation Solving More Than Two Steps
78073,107885,1,Equation Solving More Than Two Steps
78073,107905,1,Equation Solving More Than Two Steps
78073,108275,1,Equation Solving More Than Two Steps
78073,107990,1,Equation Solving More Than Two Steps
78073,108273,0,Equation Solving More Than Two Steps
78073,107995,1,Equation Solving More Than Two Steps
78073,108251,1,Equation Solving More Than Two Steps
78073,107890,0,Equation Solving More Than Two Steps
78073,107891,1,Equation Solving More Than Two Steps
78073,108252,1,Equation Solving More Than Two Steps
78073,108132,0,Equation Solving More Than Two Steps
78073,108134,1,Equation Solving More Than Two Steps
78073,108136,1,Equation Solving More Than Two Steps
78073,108202,0,Equation Solving More Than Two Steps
78073,108203,1,Equation Solving More Than Two Steps
78073,108135,1,Equation Solving More Than Two Steps
78073,107922,1,Equation Solving More Than Two Steps
78073,107923,1,Equation Solving More Than Two Steps
78073,107924,1,Equation Solving More Than Two Steps
78073,108010,0,Equation Solving More Than Two Steps
78073,108011,1,Equation Solving More Than Two Steps
78073,108248,0,Equation Solving More Than Two Steps
78073,108250,1,Equation Solving More Than Two Steps
78073,107920,0,Equation Solving More Than Two Steps
78110,107880,1,Equation Solving More Than Two Steps
78110,108102,1,Equation Solving More Than Two Steps
78110,107915,1,Equation Solving More Than Two Steps
78110,108197,1,Equation Solving More Than Two Steps
78154,108258,1,Equation Solving More Than Two Steps
78154,107985,1,Equation Solving More Than Two Steps
78154,108227,1,Equation Solving More Than Two Steps
78154,108125,1,Equation Solving More Than Two Steps
78154,108124,1,Equation Solving More Than Two Steps
78154,108122,0,Equation Solving More Than Two Steps
78154,108126,1,Equation Solving More Than Two Steps
78157,108268,0,Equation Solving More Than Two Steps
78157,108270,1,Equation Solving More Than Two Steps
78157,108271,1,Equation Solving More Than Two Steps
78157,108272,1,Equation Solving More Than Two Steps
78157,108042,1,Equation Solving More Than Two Steps
78157,107885,1,Equation Solving More Than Two Steps
78157,108273,1,Equation Solving More Than Two Steps
78158,107887,1,Equation Solving More Than Two Steps
78158,107888,1,Equation Solving More Than Two Steps
78158,107889,1,Equation Solving More Than Two Steps
78158,108293,0,Equation Solving More Than Two Steps
78158,108197,1,Equation Solving More Than Two Steps
78158,108294,1,Equation Solving More Than Two Steps
78158,108029,1,Equation Solving More Than Two Steps
78158,108025,0,Equation Solving More Than Two Steps
78158,108027,1,Equation Solving More Than Two Steps
78158,108028,1,Equation Solving More Than Two Steps
78158,107880,1,Equation Solving More Than Two Steps
78158,108102,1,Equation Solving More Than Two Steps
78158,107885,0,Equation Solving More Than Two Steps
78158,108067,0,Equation Solving More Than Two Steps
78158,108127,1,Equation Solving More Than Two Steps
78158,108071,1,Equation Solving More Than Two Steps
78158,108070,1,Equation Solving More Than Two Steps
78158,108069,1,Equation Solving More Than Two Steps
78158,107990,1,Equation Solving More Than Two Steps
78158,108081,1,Equation Solving More Than Two Steps
78158,108080,1,Equation Solving More Than Two Steps
78158,108079,1,Equation Solving More Than Two Steps
78158,108077,0,Equation Solving More Than Two Steps
78158,108098,0,Equation Solving More Than Two Steps
78158,108097,0,Equation Solving More Than Two Steps
78158,108132,1,Equation Solving More Than Two Steps
78160,108122,1,Equation Solving More Than Two Steps
78160,107885,1,Equation Solving More Than Two Steps
78160,108262,1,Equation Solving More Than Two Steps
78160,108242,1,Equation Solving More Than Two Steps
78160,108260,1,Equation Solving More Than Two Steps
78160,108258,0,Equation Solving More Than Two Steps
78160,108127,1,Equation Solving More Than Two Steps
78160,108261,1,Equation Solving More Than Two Steps
78161,108069,1,Equation Solving More Than Two Steps
78161,108070,1,Equation Solving More Than Two Steps
78161,108071,1,Equation Solving More Than Two Steps
78161,108077,1,Equation Solving More Than Two Steps
78161,107990,1,Equation Solving More Than Two Steps
78161,108253,1,Equation Solving More Than Two Steps
78161,108273,1,Equation Solving More Than Two Steps
78161,108052,1,Equation Solving More Than Two Steps
78161,108143,1,Equation Solving More Than Two Steps
78161,107900,0,Equation Solving More Than Two Steps
78161,107902,1,Equation Solving More Than Two Steps
78161,107903,1,Equation Solving More Than Two Steps
78161,108268,1,Equation Solving More Than Two Steps
78161,107904,1,Equation Solving More Than Two Steps
78161,108242,1,Equation Solving More Than Two Steps
78161,108067,0,Equation Solving More Than Two Steps
78161,108142,0,Equation Solving More Than Two Steps
78161,107915,1,Equation Solving More Than Two Steps
78161,108286,1,Equation Solving More Than Two Steps
78161,108097,0,Equation Solving More Than Two Steps
78161,108098,1,Equation Solving More Than Two Steps
78161,108283,0,Equation Solving More Than Two Steps
78161,108285,1,Equation Solving More Than Two Steps
78161,108287,1,Equation Solving More Than Two Steps
78161,108129,1,Equation Solving More Than Two Steps
78161,108130,1,Equation Solving More Than Two Steps
78161,108131,1,Equation Solving More Than Two Steps
78161,108127,0,Equation Solving More Than Two Steps
78161,108122,0,Equation Solving More Than Two Steps
78161,108124,1,Equation Solving More Than Two Steps
78161,108125,1,Equation Solving More Than Two Steps
78161,108126,1,Equation Solving More Than Two Steps
78161,108037,0,Equation Solving More Than Two Steps
78161,108038,1,Equation Solving More Than Two Steps
78161,107880,1,Equation Solving More Than Two Steps
78161,108042,1,Equation Solving More Than Two Steps
78163,108134,1,Equation Solving More Than Two Steps
78163,108242,1,Equation Solving More Than Two Steps
78163,107916,1,Equation Solving More Than Two Steps
78163,107915,0,Equation Solving More Than Two Steps
78163,108037,1,Equation Solving More Than Two Steps
78163,107900,1,Equation Solving More Than Two Steps
78163,108135,1,Equation Solving More Than Two Steps
78163,108132,0,Equation Solving More Than Two Steps
78163,108136,1,Equation Solving More Than Two Steps
78163,108278,0,Equation Solving More Than Two Steps
78163,108279,1,Equation Solving More Than Two Steps
78163,108238,1,Equation Solving More Than Two Steps
78163,108258,0,Equation Solving More Than Two Steps
78163,108259,1,Equation Solving More Than Two Steps
78163,108237,0,Equation Solving More Than Two Steps
78163,108197,0,Equation Solving More Than Two Steps
78163,108198,1,Equation Solving More Than Two Steps
78163,107925,1,Equation Solving More Than Two Steps
78166,108000,0,Equation Solving More Than Two Steps
78166,108001,1,Equation Solving More Than Two Steps
78166,108137,1,Equation Solving More Than Two Steps
78166,107925,0,Equation Solving More Than Two Steps
78166,107927,1,Equation Solving More Than Two Steps
78166,107928,1,Equation Solving More Than Two Steps
78166,107929,1,Equation Solving More Than Two Steps
78167,108097,1,Equation Solving More Than Two Steps
78167,108052,1,Equation Solving More Than Two Steps
78167,108137,1,Equation Solving More Than Two Steps
78167,108047,1,Equation Solving More Than Two Steps
78169,108227,1,Equation Solving More Than Two Steps
78169,108047,1,Equation Solving More Than Two Steps
78169,108112,1,Equation Solving More Than Two Steps
78169,107915,1,Equation Solving More Than Two Steps
78169,108278,1,Equation Solving More Than Two Steps
78169,107904,1,Equation Solving More Than Two Steps
78169,107903,1,Equation Solving More Than Two Steps
78169,107902,1,Equation Solving More Than Two Steps
78169,107900,0,Equation Solving More Than Two Steps
78169,107990,1,Equation Solving More Than Two Steps
78169,108293,1,Equation Solving More Than Two Steps
78169,108288,1,Equation Solving More Than Two Steps
78169,108207,1,Equation Solving More Than Two Steps
78169,108032,0,Equation Solving More Than Two Steps
78169,108035,1,Equation Solving More Than Two Steps
78169,108036,1,Equation Solving More Than Two Steps
78169,108263,0,Equation Solving More Than Two Steps
78169,108265,1,Equation Solving More Than Two Steps
78169,108267,1,Equation Solving More Than Two Steps
78169,108283,0,Equation Solving More Than Two Steps
78169,108266,1,Equation Solving More Than Two Steps
78169,108286,1,Equation Solving More Than Two Steps
78169,108287,1,Equation Solving More Than Two Steps
78169,108000,1,Equation Solving More Than Two Steps
78169,107885,1,Equation Solving More Than Two Steps
78169,108034,1,Equation Solving More Than Two Steps
78169,108285,1,Equation Solving More Than Two Steps
78171,108102,0,Equation Solving More Than Two Steps
78171,108222,1,Equation Solving More Than Two Steps
78171,107905,1,Equation Solving More Than Two Steps
78171,108005,1,Equation Solving More Than Two Steps
78171,107990,1,Equation Solving More Than Two Steps
78171,108103,0,Equation Solving More Than Two Steps
78171,107920,1,Equation Solving More Than Two Steps
78171,107980,1,Equation Solving More Than Two Steps
78171,108025,0,Equation Solving More Than Two Steps
78171,108212,1,Equation Solving More Than Two Steps
78171,108236,1,Equation Solving More Than Two Steps
78171,108235,1,Equation Solving More Than Two Steps
78171,108234,1,Equation Solving More Than Two Steps
78171,108232,0,Equation Solving More Than Two Steps
78171,108026,1,Equation Solving More Than Two Steps
78173,107989,1,Equation Solving More Than Two Steps
78173,107988,1,Equation Solving More Than Two Steps
78173,107987,1,Equation Solving More Than Two Steps
78173,107985,0,Equation Solving More Than Two Steps
78173,108275,1,Equation Solving More Than Two Steps
78173,108276,1,Equation Solving More Than Two Steps
78173,108202,1,Equation Solving More Than Two Steps
78173,108273,0,Equation Solving More Than Two Steps
78173,108112,1,Equation Solving More Than Two Steps
78173,108277,1,Equation Solving More Than Two Steps
78173,108237,1,Equation Solving More Than Two Steps
78173,107908,0,Equation Solving More Than Two Steps
78173,107905,0,Equation Solving More Than Two Steps
78173,107907,1,Equation Solving More Than Two Steps
78173,107909,1,Equation Solving More Than Two Steps
78173,108207,1,Equation Solving More Than Two Steps
78173,107885,1,Equation Solving More Than Two Steps
78173,108037,0,Equation Solving More Than Two Steps
78173,108039,1,Equation Solving More Than Two Steps
78173,108040,1,Equation Solving More Than Two Steps
78173,108041,1,Equation Solving More Than Two Steps
78173,108132,1,Equation Solving More Than Two Steps
78173,108117,1,Equation Solving More Than Two Steps
78173,108222,1,Equation Solving More Than Two Steps
78173,107881,0,Equation Solving More Than Two Steps
78173,108062,0,Equation Solving More Than Two Steps
78173,107914,1,Equation Solving More Than Two Steps
78173,108268,0,Equation Solving More Than Two Steps
78173,108270,1,Equation Solving More Than Two Steps
78173,108271,1,Equation Solving More Than Two Steps
78173,108272,1,Equation Solving More Than Two Steps
78173,108057,0,Equation Solving More Than Two Steps
78173,108058,1,Equation Solving More Than Two Steps
78173,107925,1,Equation Solving More Than Two Steps
78173,108265,1,Equation Solving More Than Two Steps
78173,108266,1,Equation Solving More Than Two Steps
78173,108267,1,Equation Solving More Than Two Steps
78173,108025,0,Equation Solving More Than Two Steps
78173,108263,0,Equation Solving More Than Two Steps
78173,107880,0,Equation Solving More Than Two Steps
78173,107913,0,Equation Solving More Than Two Steps
78173,108026,1,Equation Solving More Than Two Steps
78173,107910,0,Equation Solving More Than Two Steps
78173,108297,1,Equation Solving More Than Two Steps
78173,108296,1,Equation Solving More Than Two Steps
78173,107912,1,Equation Solving More Than Two Steps
78173,108293,0,Equation Solving More Than Two Steps
78173,108066,1,Equation Solving More Than Two Steps
78173,108065,1,Equation Solving More Than Two Steps
78173,108064,1,Equation Solving More Than Two Steps
78173,108295,1,Equation Solving More Than Two Steps
78174,107985,0,Equation Solving More Than Two Steps
78174,107986,1,Equation Solving More Than Two Steps
78174,108258,1,Equation Solving More Than Two Steps
78174,108047,1,Equation Solving More Than Two Steps
78174,107925,0,Equation Solving More Than Two Steps
78174,107926,0,Equation Solving More Than Two Steps
78174,108117,1,Equation Solving More Than Two Steps
78175,108107,1,Equation Solving More Than Two Steps
78175,108117,1,Equation Solving More Than Two Steps
78175,108207,1,Equation Solving More Than Two Steps
78175,108266,1,Equation Solving More Than Two Steps
78175,108265,1,Equation Solving More Than Two Steps
78175,108263,0,Equation Solving More Than Two Steps
78175,108267,1,Equation Solving More Than Two Steps
78176,107985,1,Equation Solving More Than Two Steps
78176,108025,1,Equation Solving More Than Two Steps
78176,107990,1,Equation Solving More Than Two Steps
78176,108122,0,Equation Solving More Than Two Steps
78176,108124,1,Equation Solving More Than Two Steps
78176,108125,1,Equation Solving More Than Two Steps
78176,108126,1,Equation Solving More Than Two Steps
78176,108263,1,Equation Solving More Than Two Steps
78176,108293,1,Equation Solving More Than Two Steps
78176,108097,1,Equation Solving More Than Two Steps
78178,108075,1,Equation Solving More Than Two Steps
78178,108074,1,Equation Solving More Than Two Steps
78178,108072,0,Equation Solving More Than Two Steps
78178,108273,1,Equation Solving More Than Two Steps
78178,108249,1,Equation Solving More Than Two Steps
78178,108248,0,Equation Solving More Than Two Steps
78178,108076,1,Equation Solving More Than Two Steps
78178,108142,1,Equation Solving More Than Two Steps
78178,108047,1,Equation Solving More Than Two Steps
78178,107920,1,Equation Solving More Than Two Steps
78178,108097,0,Equation Solving More Than Two Steps
78178,108099,1,Equation Solving More Than Two Steps
78178,108100,1,Equation Solving More Than Two Steps
78178,108101,1,Equation Solving More Than Two Steps
78178,107980,1,Equation Solving More Than Two Steps
78178,108258,1,Equation Solving More Than Two Steps
78178,108237,1,Equation Solving More Than Two Steps
78178,108278,1,Equation Solving More Than Two Steps
78178,108232,1,Equation Solving More Than Two Steps
78178,107925,1,Equation Solving More Than Two Steps
78178,108062,0,Equation Solving More Than Two Steps
78178,108271,1,Equation Solving More Than Two Steps
78178,108272,1,Equation Solving More Than Two Steps
78178,107985,0,Equation Solving More Than Two Steps
78178,107987,1,Equation Solving More Than Two Steps
78178,107988,1,Equation Solving More Than Two Steps
78178,107989,1,Equation Solving More Than Two Steps
78178,108032,0,Equation Solving More Than Two Steps
78178,108033,1,Equation Solving More Than Two Steps
78178,108132,1,Equation Solving More Than Two Steps
78178,107885,1,Equation Solving More Than Two Steps
78178,107890,1,Equation Solving More Than Two Steps
78178,108064,1,Equation Solving More Than Two Steps
78178,108065,1,Equation Solving More Than Two Steps
78178,108066,1,Equation Solving More Than Two Steps
78178,108202,0,Equation Solving More Than Two Steps
78178,108204,1,Equation Solving More Than Two Steps
78178,108205,1,Equation Solving More Than Two Steps
78178,108206,1,Equation Solving More Than Two Steps
78178,108268,0,Equation Solving More Than Two Steps
78178,108270,1,Equation Solving More Than Two Steps
78265,108135,1,Equation Solving More Than Two Steps
78265,108100,1,Equation Solving More Than Two Steps
78265,108099,1,Equation Solving More Than Two Steps
78265,108097,0,Equation Solving More Than Two Steps
78265,108136,1,Equation Solving More Than Two Steps
