user_id,problem_id,correct,skill_name
79581,128412,1,Solving Systems of Linear Equations by Graphing
79581,128457,0,Solving Systems of Linear Equations by Graphing
79581,128432,1,Solving Systems of Linear Equations by Graphing
79581,128467,0,Solving Systems of Linear Equations by Graphing
79581,128407,1,Solving Systems of Linear Equations by Graphing
79581,128408,1,Solving Systems of Linear Equations by Graphing
79588,128398,1,Solving Systems of Linear Equations by Graphing
79588,128397,1,Solving Systems of Linear Equations by Graphing
79588,128436,1,Solving Systems of Linear Equations by Graphing
79588,128435,1,Solving Systems of Linear Equations by Graphing
79588,128430,1,Solving Systems of Linear Equations by Graphing
79588,128429,1,Solving Systems of Linear Equations by Graphing
79588,128404,1,Solving Systems of Linear Equations by Graphing
79588,128403,1,Solving Systems of Linear Equations by Graphing
79588,128414,1,Solving Systems of Linear Equations by Graphing
79588,128446,1,Solving Systems of Linear Equations by Graphing
79588,128424,0,Solving Systems of Linear Equations by Graphing
79588,128423,1,Solving Systems of Linear Equations by Graphing
79588,128457,0,Solving Systems of Linear Equations by Graphing
79588,128446,0,Solving Systems of Linear Equations by Graphing
79588,128471,0,Solving Systems of Linear Equations by Graphing
79588,128438,0,Solving Systems of Linear Equations by Graphing
79588,128450,0,Solving Systems of Linear Equations by Graphing
79588,128444,1,Solving Systems of Linear Equations by Graphing
79588,128413,1,Solving Systems of Linear Equations by Graphing
81446,128436,1,Solving Systems of Linear Equations by Graphing
81446,128435,1,Solving Systems of Linear Equations by Graphing
81446,128414,1,Solving Systems of Linear Equations by Graphing
81446,128424,1,Solving Systems of Linear Equations by Graphing
81446,128423,1,Solving Systems of Linear Equations by Graphing
81446,128443,1,Solving Systems of Linear Equations by Graphing
81446,128453,1,Solving Systems of Linear Equations by Graphing
81446,128413,1,Solving Systems of Linear Equations by Graphing
81446,128444,0,Solving Systems of Linear Equations by Graphing
81446,128448,1,Solving Systems of Linear Equations by Graphing
81446,128450,1,Solving Systems of Linear Equations by Graphing
81446,128456,0,Solving Systems of Linear Equations by Graphing
81446,128467,0,Solving Systems of Linear Equations by Graphing
81446,128473,0,Solving Systems of Linear Equations by Graphing
81446,128442,1,Solving Systems of Linear Equations by Graphing
85687,128446,1,Solving Systems of Linear Equations by Graphing
85687,128448,1,Solving Systems of Linear Equations by Graphing
85687,128456,0,Solving Systems of Linear Equations by Graphing
85687,128450,1,Solving Systems of Linear Equations by Graphing
85692,128473,0,Solving Systems of Linear Equations by Graphing
85692,128453,1,Solving Systems of Linear Equations by Graphing
85692,128455,0,Solving Systems of Linear Equations by Graphing
85693,128450,1,Solving Systems of Linear Equations by Graphing
85693,128443,1,Solving Systems of Linear Equations by Graphing
85693,128442,1,Solving Systems of Linear Equations by Graphing
85693,128444,0,Solving Systems of Linear Equations by Graphing
85693,128448,1,Solving Systems of Linear Equations by Graphing
85693,128473,0,Solving Systems of Linear Equations by Graphing
85693,128438,0,Solving Systems of Linear Equations by Graphing
85693,128456,1,Solving Systems of Linear Equations by Graphing
85693,128453,0,Solving Systems of Linear Equations by Graphing
85693,128446,0,Solving Systems of Linear Equations by Graphing
85693,128402,1,Solving Systems of Linear Equations by Graphing
85693,128406,1,Solving Systems of Linear Equations by Graphing
85693,128422,1,Solving Systems of Linear Equations by Graphing
85693,128421,1,Solving Systems of Linear Equations by Graphing
85693,128414,1,Solving Systems of Linear Equations by Graphing
85693,128413,1,Solving Systems of Linear Equations by Graphing
85693,128461,1,Solving Systems of Linear Equations by Graphing
85693,128401,1,Solving Systems of Linear Equations by Graphing
85693,128405,1,Solving Systems of Linear Equations by Graphing
85693,128438,1,Solving Systems of Linear Equations by Graphing
85693,128443,0,Solving Systems of Linear Equations by Graphing
85693,128412,1,Solving Systems of Linear Equations by Graphing
85693,128411,1,Solving Systems of Linear Equations by Graphing
85694,128432,1,Solving Systems of Linear Equations by Graphing
85694,128431,1,Solving Systems of Linear Equations by Graphing
85694,128404,0,Solving Systems of Linear Equations by Graphing
85694,128403,1,Solving Systems of Linear Equations by Graphing
85694,128446,0,Solving Systems of Linear Equations by Graphing
85694,128402,1,Solving Systems of Linear Equations by Graphing
85694,128418,1,Solving Systems of Linear Equations by Graphing
85694,128417,1,Solving Systems of Linear Equations by Graphing
85694,128412,1,Solving Systems of Linear Equations by Graphing
85694,128411,1,Solving Systems of Linear Equations by Graphing
85694,128435,0,Solving Systems of Linear Equations by Graphing
85694,128448,0,Solving Systems of Linear Equations by Graphing
85694,128436,1,Solving Systems of Linear Equations by Graphing
85694,128419,0,Solving Systems of Linear Equations by Graphing
85694,128428,1,Solving Systems of Linear Equations by Graphing
85694,128411,1,Solving Systems of Linear Equations by Graphing
85694,128412,1,Solving Systems of Linear Equations by Graphing
85694,128404,1,Solving Systems of Linear Equations by Graphing
85694,128420,0,Solving Systems of Linear Equations by Graphing
85694,128429,0,Solving Systems of Linear Equations by Graphing
85694,128430,1,Solving Systems of Linear Equations by Graphing
85694,128399,0,Solving Systems of Linear Equations by Graphing
85694,128400,1,Solving Systems of Linear Equations by Graphing
85694,128425,0,Solving Systems of Linear Equations by Graphing
85694,128426,1,Solving Systems of Linear Equations by Graphing
85694,128433,1,Solving Systems of Linear Equations by Graphing
85694,128434,0,Solving Systems of Linear Equations by Graphing
85694,128427,0,Solving Systems of Linear Equations by Graphing
85694,128403,0,Solving Systems of Linear Equations by Graphing
85694,128401,1,Solving Systems of Linear Equations by Graphing
85694,128431,1,Solving Systems of Linear Equations by Graphing
85694,128455,0,Solving Systems of Linear Equations by Graphing
85694,128438,0,Solving Systems of Linear Equations by Graphing
85694,128475,0,Solving Systems of Linear Equations by Graphing
85694,128425,0,Solving Systems of Linear Equations by Graphing
85694,128426,1,Solving Systems of Linear Equations by Graphing
85694,128448,0,Solving Systems of Linear Equations by Graphing
85694,128432,1,Solving Systems of Linear Equations by Graphing
85694,128417,1,Solving Systems of Linear Equations by Graphing
85694,128418,1,Solving Systems of Linear Equations by Graphing
85694,128419,1,Solving Systems of Linear Equations by Graphing
85694,128420,1,Solving Systems of Linear Equations by Graphing
85694,128397,1,Solving Systems of Linear Equations by Graphing
85694,128398,1,Solving Systems of Linear Equations by Graphing
85694,128468,0,Solving Systems of Linear Equations by Graphing
85694,128420,1,Solving Systems of Linear Equations by Graphing
85694,128419,0,Solving Systems of Linear Equations by Graphing
85694,128406,1,Solving Systems of Linear Equations by Graphing
85694,128405,1,Solving Systems of Linear Equations by Graphing
85694,128424,0,Solving Systems of Linear Equations by Graphing
85694,128400,1,Solving Systems of Linear Equations by Graphing
85694,128399,1,Solving Systems of Linear Equations by Graphing
85694,128423,1,Solving Systems of Linear Equations by Graphing
85694,128397,1,Solving Systems of Linear Equations by Graphing
85694,128426,1,Solving Systems of Linear Equations by Graphing
85694,128425,0,Solving Systems of Linear Equations by Graphing
85694,128422,1,Solving Systems of Linear Equations by Graphing
85694,128421,1,Solving Systems of Linear Equations by Graphing
85694,128398,1,Solving Systems of Linear Equations by Graphing
85696,128475,0,Solving Systems of Linear Equations by Graphing
85696,128446,0,Solving Systems of Linear Equations by Graphing
85696,128443,0,Solving Systems of Linear Equations by Graphing
85696,128450,0,Solving Systems of Linear Equations by Graphing
85696,128473,0,Solving Systems of Linear Equations by Graphing
85696,128465,0,Solving Systems of Linear Equations by Graphing
85696,128456,0,Solving Systems of Linear Equations by Graphing
85696,128469,0,Solving Systems of Linear Equations by Graphing
85696,128459,0,Solving Systems of Linear Equations by Graphing
85696,128444,0,Solving Systems of Linear Equations by Graphing
85696,128453,0,Solving Systems of Linear Equations by Graphing
85696,128438,0,Solving Systems of Linear Equations by Graphing
85696,128442,0,Solving Systems of Linear Equations by Graphing
85696,128468,0,Solving Systems of Linear Equations by Graphing
85696,128448,0,Solving Systems of Linear Equations by Graphing
85696,128419,1,Solving Systems of Linear Equations by Graphing
85696,128416,1,Solving Systems of Linear Equations by Graphing
85696,128467,0,Solving Systems of Linear Equations by Graphing
85696,128431,1,Solving Systems of Linear Equations by Graphing
85696,128432,1,Solving Systems of Linear Equations by Graphing
85696,128446,0,Solving Systems of Linear Equations by Graphing
85696,128405,1,Solving Systems of Linear Equations by Graphing
85696,128406,1,Solving Systems of Linear Equations by Graphing
85696,128471,0,Solving Systems of Linear Equations by Graphing
85696,128455,0,Solving Systems of Linear Equations by Graphing
85696,128420,1,Solving Systems of Linear Equations by Graphing
85696,128423,1,Solving Systems of Linear Equations by Graphing
85696,128424,1,Solving Systems of Linear Equations by Graphing
85696,128415,1,Solving Systems of Linear Equations by Graphing
85696,128444,0,Solving Systems of Linear Equations by Graphing
85701,128429,1,Solving Systems of Linear Equations by Graphing
85701,128430,1,Solving Systems of Linear Equations by Graphing
85701,128443,0,Solving Systems of Linear Equations by Graphing
85701,128444,0,Solving Systems of Linear Equations by Graphing
85701,128455,0,Solving Systems of Linear Equations by Graphing
85701,128469,1,Solving Systems of Linear Equations by Graphing
85701,128448,0,Solving Systems of Linear Equations by Graphing
85701,128461,0,Solving Systems of Linear Equations by Graphing
85701,128465,0,Solving Systems of Linear Equations by Graphing
85701,128408,1,Solving Systems of Linear Equations by Graphing
85701,128442,0,Solving Systems of Linear Equations by Graphing
85701,128407,1,Solving Systems of Linear Equations by Graphing
85701,128468,0,Solving Systems of Linear Equations by Graphing
85701,128417,1,Solving Systems of Linear Equations by Graphing
85701,128418,1,Solving Systems of Linear Equations by Graphing
85701,128435,1,Solving Systems of Linear Equations by Graphing
85701,128436,1,Solving Systems of Linear Equations by Graphing
85701,128414,1,Solving Systems of Linear Equations by Graphing
85701,128446,0,Solving Systems of Linear Equations by Graphing
85701,128413,1,Solving Systems of Linear Equations by Graphing
85701,128428,1,Solving Systems of Linear Equations by Graphing
85701,128407,1,Solving Systems of Linear Equations by Graphing
85701,128408,1,Solving Systems of Linear Equations by Graphing
85701,128417,1,Solving Systems of Linear Equations by Graphing
85701,128418,1,Solving Systems of Linear Equations by Graphing
85701,128427,1,Solving Systems of Linear Equations by Graphing
85717,128419,1,Solving Systems of Linear Equations by Graphing
85717,128456,0,Solving Systems of Linear Equations by Graphing
85717,128468,1,Solving Systems of Linear Equations by Graphing
85717,128432,1,Solving Systems of Linear Equations by Graphing
85717,128431,1,Solving Systems of Linear Equations by Graphing
85717,128420,1,Solving Systems of Linear Equations by Graphing
85717,128430,1,Solving Systems of Linear Equations by Graphing
85717,128461,1,Solving Systems of Linear Equations by Graphing
85717,128408,0,Solving Systems of Linear Equations by Graphing
85717,128407,1,Solving Systems of Linear Equations by Graphing
85717,128410,1,Solving Systems of Linear Equations by Graphing
85717,128409,1,Solving Systems of Linear Equations by Graphing
85717,128406,1,Solving Systems of Linear Equations by Graphing
85717,128405,1,Solving Systems of Linear Equations by Graphing
85717,128429,1,Solving Systems of Linear Equations by Graphing
85719,128411,1,Solving Systems of Linear Equations by Graphing
85719,128412,1,Solving Systems of Linear Equations by Graphing
85719,128413,1,Solving Systems of Linear Equations by Graphing
85719,128414,1,Solving Systems of Linear Equations by Graphing
85719,128399,1,Solving Systems of Linear Equations by Graphing
85719,128465,0,Solving Systems of Linear Equations by Graphing
85719,128400,1,Solving Systems of Linear Equations by Graphing
85719,128456,0,Solving Systems of Linear Equations by Graphing
85719,128444,0,Solving Systems of Linear Equations by Graphing
85719,128422,1,Solving Systems of Linear Equations by Graphing
85719,128430,0,Solving Systems of Linear Equations by Graphing
85719,128429,1,Solving Systems of Linear Equations by Graphing
85719,128408,1,Solving Systems of Linear Equations by Graphing
85719,128407,1,Solving Systems of Linear Equations by Graphing
85719,128432,1,Solving Systems of Linear Equations by Graphing
85719,128431,1,Solving Systems of Linear Equations by Graphing
85719,128436,1,Solving Systems of Linear Equations by Graphing
85719,128435,0,Solving Systems of Linear Equations by Graphing
85719,128468,0,Solving Systems of Linear Equations by Graphing
85719,128421,1,Solving Systems of Linear Equations by Graphing
85720,128397,1,Solving Systems of Linear Equations by Graphing
85720,128413,1,Solving Systems of Linear Equations by Graphing
85720,128398,1,Solving Systems of Linear Equations by Graphing
85720,128400,1,Solving Systems of Linear Equations by Graphing
85720,128414,1,Solving Systems of Linear Equations by Graphing
85720,128420,1,Solving Systems of Linear Equations by Graphing
85720,128419,1,Solving Systems of Linear Equations by Graphing
85720,128402,1,Solving Systems of Linear Equations by Graphing
85720,128401,1,Solving Systems of Linear Equations by Graphing
85720,128399,1,Solving Systems of Linear Equations by Graphing
85721,128408,1,Solving Systems of Linear Equations by Graphing
85721,128416,1,Solving Systems of Linear Equations by Graphing
85721,128415,1,Solving Systems of Linear Equations by Graphing
85721,128418,1,Solving Systems of Linear Equations by Graphing
85721,128417,1,Solving Systems of Linear Equations by Graphing
85721,128420,1,Solving Systems of Linear Equations by Graphing
85721,128407,1,Solving Systems of Linear Equations by Graphing
85721,128428,1,Solving Systems of Linear Equations by Graphing
85721,128427,1,Solving Systems of Linear Equations by Graphing
85721,128448,0,Solving Systems of Linear Equations by Graphing
85721,128453,0,Solving Systems of Linear Equations by Graphing
85721,128450,1,Solving Systems of Linear Equations by Graphing
85721,128419,0,Solving Systems of Linear Equations by Graphing
85725,128444,0,Solving Systems of Linear Equations by Graphing
85727,128425,1,Solving Systems of Linear Equations by Graphing
85727,128426,1,Solving Systems of Linear Equations by Graphing
85727,128438,0,Solving Systems of Linear Equations by Graphing
85727,128455,0,Solving Systems of Linear Equations by Graphing
85727,128442,0,Solving Systems of Linear Equations by Graphing
85727,128450,0,Solving Systems of Linear Equations by Graphing
85727,128475,1,Solving Systems of Linear Equations by Graphing
85727,128459,0,Solving Systems of Linear Equations by Graphing
85727,128456,1,Solving Systems of Linear Equations by Graphing
85727,128457,0,Solving Systems of Linear Equations by Graphing
85727,128469,0,Solving Systems of Linear Equations by Graphing
85727,128465,0,Solving Systems of Linear Equations by Graphing
85727,128404,1,Solving Systems of Linear Equations by Graphing
85727,128443,0,Solving Systems of Linear Equations by Graphing
85727,128403,1,Solving Systems of Linear Equations by Graphing
85727,128446,0,Solving Systems of Linear Equations by Graphing
85727,128421,1,Solving Systems of Linear Equations by Graphing
85727,128425,0,Solving Systems of Linear Equations by Graphing
85727,128426,1,Solving Systems of Linear Equations by Graphing
85727,128473,0,Solving Systems of Linear Equations by Graphing
85727,128411,1,Solving Systems of Linear Equations by Graphing
85727,128412,1,Solving Systems of Linear Equations by Graphing
85727,128433,1,Solving Systems of Linear Equations by Graphing
85727,128455,0,Solving Systems of Linear Equations by Graphing
85727,128415,1,Solving Systems of Linear Equations by Graphing
85727,128434,1,Solving Systems of Linear Equations by Graphing
85727,128414,1,Solving Systems of Linear Equations by Graphing
85727,128413,0,Solving Systems of Linear Equations by Graphing
85727,128422,1,Solving Systems of Linear Equations by Graphing
85727,128416,1,Solving Systems of Linear Equations by Graphing
85727,128415,1,Solving Systems of Linear Equations by Graphing
85727,128416,1,Solving Systems of Linear Equations by Graphing
85728,128455,0,Solving Systems of Linear Equations by Graphing
85728,128448,0,Solving Systems of Linear Equations by Graphing
85728,128444,0,Solving Systems of Linear Equations by Graphing
85728,128442,0,Solving Systems of Linear Equations by Graphing
85728,128446,0,Solving Systems of Linear Equations by Graphing
85728,128438,0,Solving Systems of Linear Equations by Graphing
85728,128453,0,Solving Systems of Linear Equations by Graphing
85728,128450,0,Solving Systems of Linear Equations by Graphing
85728,128436,1,Solving Systems of Linear Equations by Graphing
85728,128456,0,Solving Systems of Linear Equations by Graphing
85728,128435,1,Solving Systems of Linear Equations by Graphing
85728,128417,1,Solving Systems of Linear Equations by Graphing
85728,128418,1,Solving Systems of Linear Equations by Graphing
85728,128420,1,Solving Systems of Linear Equations by Graphing
85728,128421,1,Solving Systems of Linear Equations by Graphing
85728,128422,1,Solving Systems of Linear Equations by Graphing
85728,128419,1,Solving Systems of Linear Equations by Graphing
85728,128406,1,Solving Systems of Linear Equations by Graphing
85728,128425,1,Solving Systems of Linear Equations by Graphing
85728,128426,1,Solving Systems of Linear Equations by Graphing
85728,128405,1,Solving Systems of Linear Equations by Graphing
85730,128419,1,Solving Systems of Linear Equations by Graphing
85730,128446,1,Solving Systems of Linear Equations by Graphing
85730,128456,1,Solving Systems of Linear Equations by Graphing
85730,128442,0,Solving Systems of Linear Equations by Graphing
85730,128450,0,Solving Systems of Linear Equations by Graphing
85730,128420,1,Solving Systems of Linear Equations by Graphing
85730,128436,1,Solving Systems of Linear Equations by Graphing
85730,128407,1,Solving Systems of Linear Equations by Graphing
85730,128406,1,Solving Systems of Linear Equations by Graphing
85730,128405,1,Solving Systems of Linear Equations by Graphing
85730,128408,1,Solving Systems of Linear Equations by Graphing
85730,128446,0,Solving Systems of Linear Equations by Graphing
85730,128432,1,Solving Systems of Linear Equations by Graphing
85730,128431,0,Solving Systems of Linear Equations by Graphing
85730,128457,0,Solving Systems of Linear Equations by Graphing
85730,128435,1,Solving Systems of Linear Equations by Graphing
87896,128413,0,Solving Systems of Linear Equations by Graphing
