user_id,problem_id,correct,skill_name
78977,77455,1,Area Irregular Figure
78977,77454,0,Area Irregular Figure
78977,77453,1,Area Irregular Figure
78977,77452,0,Area Irregular Figure
78977,77531,1,Area Irregular Figure
78977,77459,1,Area Irregular Figure
78977,77498,0,Area Irregular Figure
78977,77432,0,Area Irregular Figure
78977,77520,1,Area Irregular Figure
78977,77548,1,Area Irregular Figure
78977,77524,1,Area Irregular Figure
78977,77499,1,Area Irregular Figure
78977,77547,0,Area Irregular Figure
78977,77497,1,Area Irregular Figure
78977,77516,1,Area Irregular Figure
78977,77496,0,Area Irregular Figure
78977,77478,0,Area Irregular Figure
78977,77477,0,Area Irregular Figure
78977,77476,0,Area Irregular Figure
78977,77435,0,Area Irregular Figure
78977,77434,0,Area Irregular Figure
78977,77433,1,Area Irregular Figure
78977,77479,1,Area Irregular Figure
78977,77546,0,Area Irregular Figure
78977,77514,0,Area Irregular Figure
78977,77544,0,Area Irregular Figure
78977,77505,0,Area Irregular Figure
78977,77504,0,Area Irregular Figure
78977,77539,0,Area Irregular Figure
78977,77538,0,Area Irregular Figure
78977,77537,0,Area Irregular Figure
78977,77545,0,Area Irregular Figure
78977,77506,0,Area Irregular Figure
78977,77491,1,Area Irregular Figure
78977,77489,0,Area Irregular Figure
78977,77488,0,Area Irregular Figure
78977,77443,0,Area Irregular Figure
78977,77442,0,Area Irregular Figure
78977,77441,0,Area Irregular Figure
78977,77440,0,Area Irregular Figure
78977,77490,0,Area Irregular Figure
78977,77507,0,Area Irregular Figure
78977,77536,0,Area Irregular Figure
78977,77437,0,Area Irregular Figure
78977,77436,0,Area Irregular Figure
78977,77515,0,Area Irregular Figure
78977,77513,0,Area Irregular Figure
78977,77512,0,Area Irregular Figure
78977,77482,0,Area Irregular Figure
78977,77481,0,Area Irregular Figure
78977,77483,0,Area Irregular Figure
78977,77467,0,Area Irregular Figure
78977,77466,0,Area Irregular Figure
78977,77465,1,Area Irregular Figure
78977,77464,0,Area Irregular Figure
78977,77439,1,Area Irregular Figure
78977,77438,0,Area Irregular Figure
78977,77480,0,Area Irregular Figure
78978,77437,0,Area Irregular Figure
78978,77520,0,Area Irregular Figure
78978,77521,0,Area Irregular Figure
78978,77522,1,Area Irregular Figure
78978,77523,1,Area Irregular Figure
78978,77436,0,Area Irregular Figure
78978,77438,0,Area Irregular Figure
78978,77464,1,Area Irregular Figure
78978,77452,0,Area Irregular Figure
78978,77453,0,Area Irregular Figure
78978,77454,1,Area Irregular Figure
78978,77455,1,Area Irregular Figure
78978,77488,1,Area Irregular Figure
78978,77492,1,Area Irregular Figure
78978,77515,1,Area Irregular Figure
78978,77439,1,Area Irregular Figure
78978,77513,0,Area Irregular Figure
78978,77514,0,Area Irregular Figure
78978,77547,1,Area Irregular Figure
78978,77480,0,Area Irregular Figure
78978,77481,0,Area Irregular Figure
78978,77482,0,Area Irregular Figure
78978,77483,0,Area Irregular Figure
78978,77472,0,Area Irregular Figure
78978,77473,0,Area Irregular Figure
78978,77474,0,Area Irregular Figure
78978,77475,1,Area Irregular Figure
78978,77512,0,Area Irregular Figure
78978,77532,0,Area Irregular Figure
78978,77533,0,Area Irregular Figure
78978,77534,0,Area Irregular Figure
78978,77535,1,Area Irregular Figure
78978,77544,0,Area Irregular Figure
78978,77545,0,Area Irregular Figure
78978,77546,0,Area Irregular Figure
78978,77524,1,Area Irregular Figure
78979,77456,0,Area Irregular Figure
78979,77457,1,Area Irregular Figure
78979,77458,1,Area Irregular Figure
78979,77459,1,Area Irregular Figure
78979,77480,1,Area Irregular Figure
78979,77532,0,Area Irregular Figure
78979,77533,0,Area Irregular Figure
78979,77489,0,Area Irregular Figure
78979,77535,1,Area Irregular Figure
78979,77488,0,Area Irregular Figure
78979,77475,1,Area Irregular Figure
78979,77490,1,Area Irregular Figure
78979,77491,1,Area Irregular Figure
78979,77500,1,Area Irregular Figure
78979,77540,1,Area Irregular Figure
78979,77508,1,Area Irregular Figure
78979,77534,0,Area Irregular Figure
78979,77474,0,Area Irregular Figure
78979,77527,0,Area Irregular Figure
78979,77472,0,Area Irregular Figure
78979,77512,0,Area Irregular Figure
78979,77513,0,Area Irregular Figure
78979,77514,0,Area Irregular Figure
78979,77515,0,Area Irregular Figure
78979,77448,0,Area Irregular Figure
78979,77449,0,Area Irregular Figure
78979,77473,0,Area Irregular Figure
78979,77450,1,Area Irregular Figure
78979,77432,0,Area Irregular Figure
78979,77433,0,Area Irregular Figure
78979,77435,0,Area Irregular Figure
78979,77524,0,Area Irregular Figure
78979,77525,0,Area Irregular Figure
78979,77526,0,Area Irregular Figure
78979,77451,1,Area Irregular Figure
78979,77434,0,Area Irregular Figure
78980,77548,1,Area Irregular Figure
78980,77532,1,Area Irregular Figure
78980,77464,1,Area Irregular Figure
78980,77490,0,Area Irregular Figure
78980,77489,0,Area Irregular Figure
78980,77488,0,Area Irregular Figure
78980,77491,0,Area Irregular Figure
78981,77536,0,Area Irregular Figure
78981,77537,1,Area Irregular Figure
78981,77538,0,Area Irregular Figure
78981,77539,0,Area Irregular Figure
78981,77452,1,Area Irregular Figure
78981,77508,1,Area Irregular Figure
78982,77452,1,Area Irregular Figure
78982,77468,1,Area Irregular Figure
78982,77464,1,Area Irregular Figure
78982,77499,1,Area Irregular Figure
78982,77498,1,Area Irregular Figure
78982,77497,0,Area Irregular Figure
78982,77496,0,Area Irregular Figure
78982,77531,1,Area Irregular Figure
78982,77530,0,Area Irregular Figure
78982,77529,0,Area Irregular Figure
78982,77528,0,Area Irregular Figure
78983,77524,1,Area Irregular Figure
78983,77447,1,Area Irregular Figure
78983,77446,0,Area Irregular Figure
78983,77445,1,Area Irregular Figure
78983,77444,0,Area Irregular Figure
78983,77535,1,Area Irregular Figure
78983,77534,1,Area Irregular Figure
78983,77480,1,Area Irregular Figure
78983,77533,0,Area Irregular Figure
78983,77532,0,Area Irregular Figure
78983,77495,1,Area Irregular Figure
78983,77484,1,Area Irregular Figure
78983,77494,1,Area Irregular Figure
78983,77493,1,Area Irregular Figure
78983,77492,0,Area Irregular Figure
78983,77491,1,Area Irregular Figure
78983,77490,1,Area Irregular Figure
78983,77489,1,Area Irregular Figure
78983,77488,0,Area Irregular Figure
78983,77456,1,Area Irregular Figure
78984,77524,0,Area Irregular Figure
78984,77525,1,Area Irregular Figure
78984,77526,0,Area Irregular Figure
78984,77527,1,Area Irregular Figure
78984,77496,0,Area Irregular Figure
78984,77497,0,Area Irregular Figure
78984,77498,0,Area Irregular Figure
78984,77465,1,Area Irregular Figure
78984,77444,1,Area Irregular Figure
78984,77464,0,Area Irregular Figure
78984,77466,0,Area Irregular Figure
78984,77467,1,Area Irregular Figure
78984,77436,0,Area Irregular Figure
78984,77448,1,Area Irregular Figure
78984,77499,1,Area Irregular Figure
78984,77551,1,Area Irregular Figure
78984,77517,0,Area Irregular Figure
78984,77549,0,Area Irregular Figure
78984,77544,0,Area Irregular Figure
78984,77545,1,Area Irregular Figure
78984,77547,1,Area Irregular Figure
78984,77440,1,Area Irregular Figure
78984,77516,0,Area Irregular Figure
78984,77550,1,Area Irregular Figure
78984,77546,0,Area Irregular Figure
78984,77519,1,Area Irregular Figure
78984,77500,0,Area Irregular Figure
78984,77501,1,Area Irregular Figure
78984,77502,0,Area Irregular Figure
78984,77503,1,Area Irregular Figure
78984,77548,0,Area Irregular Figure
78984,77518,1,Area Irregular Figure
78985,77455,1,Area Irregular Figure
78985,77454,0,Area Irregular Figure
78985,77453,1,Area Irregular Figure
78985,77452,0,Area Irregular Figure
78987,77456,0,Area Irregular Figure
78987,77500,1,Area Irregular Figure
78987,77459,0,Area Irregular Figure
78987,77458,0,Area Irregular Figure
78987,77457,0,Area Irregular Figure
78987,77483,0,Area Irregular Figure
78987,77480,0,Area Irregular Figure
78987,77481,0,Area Irregular Figure
78987,77447,0,Area Irregular Figure
78987,77446,0,Area Irregular Figure
78987,77445,0,Area Irregular Figure
78987,77444,0,Area Irregular Figure
78987,77482,0,Area Irregular Figure
78988,77432,1,Area Irregular Figure
78988,77524,1,Area Irregular Figure
78988,77480,1,Area Irregular Figure
78988,77531,1,Area Irregular Figure
78988,77530,0,Area Irregular Figure
78988,77529,1,Area Irregular Figure
78988,77536,1,Area Irregular Figure
78988,77511,1,Area Irregular Figure
78988,77510,1,Area Irregular Figure
78988,77509,1,Area Irregular Figure
78988,77508,0,Area Irregular Figure
78988,77528,0,Area Irregular Figure
78989,77492,1,Area Irregular Figure
78990,77460,1,Area Irregular Figure
78990,77524,1,Area Irregular Figure
78990,77495,0,Area Irregular Figure
78990,77493,1,Area Irregular Figure
78990,77492,0,Area Irregular Figure
78990,77494,0,Area Irregular Figure
78991,77516,1,Area Irregular Figure
78992,77432,1,Area Irregular Figure
78992,77480,0,Area Irregular Figure
78992,77481,1,Area Irregular Figure
78992,77482,1,Area Irregular Figure
78992,77483,1,Area Irregular Figure
78992,77452,1,Area Irregular Figure
78992,77492,1,Area Irregular Figure
79012,77484,1,Area Irregular Figure
79013,77445,1,Area Irregular Figure
79013,77447,1,Area Irregular Figure
79013,77452,1,Area Irregular Figure
79013,77444,0,Area Irregular Figure
79013,77440,1,Area Irregular Figure
79013,77511,0,Area Irregular Figure
79013,77446,1,Area Irregular Figure
79013,77509,0,Area Irregular Figure
79013,77508,0,Area Irregular Figure
79013,77467,0,Area Irregular Figure
79013,77510,0,Area Irregular Figure
79013,77466,0,Area Irregular Figure
79013,77465,0,Area Irregular Figure
79013,77464,0,Area Irregular Figure
79014,77532,1,Area Irregular Figure
79015,77467,1,Area Irregular Figure
79015,77466,0,Area Irregular Figure
79015,77444,1,Area Irregular Figure
79015,77464,0,Area Irregular Figure
79015,77465,1,Area Irregular Figure
79016,77496,1,Area Irregular Figure
79016,77520,1,Area Irregular Figure
79016,77488,1,Area Irregular Figure
79017,77508,0,Area Irregular Figure
79017,77509,1,Area Irregular Figure
79017,77510,1,Area Irregular Figure
79017,77511,1,Area Irregular Figure
79017,77480,1,Area Irregular Figure
79017,77492,1,Area Irregular Figure
79017,77532,1,Area Irregular Figure
79018,77540,0,Area Irregular Figure
79018,77491,1,Area Irregular Figure
79018,77541,1,Area Irregular Figure
79018,77490,0,Area Irregular Figure
79018,77460,1,Area Irregular Figure
79018,77448,1,Area Irregular Figure
79018,77543,1,Area Irregular Figure
79018,77489,1,Area Irregular Figure
79018,77542,0,Area Irregular Figure
79018,77503,1,Area Irregular Figure
79018,77502,0,Area Irregular Figure
79018,77501,1,Area Irregular Figure
79018,77500,0,Area Irregular Figure
79018,77535,1,Area Irregular Figure
79018,77488,0,Area Irregular Figure
79018,77534,0,Area Irregular Figure
79018,77533,1,Area Irregular Figure
79018,77532,0,Area Irregular Figure
79019,77444,1,Area Irregular Figure
79019,77432,1,Area Irregular Figure
79019,77508,1,Area Irregular Figure
79020,77468,1,Area Irregular Figure
79020,77528,1,Area Irregular Figure
79020,77447,1,Area Irregular Figure
79020,77446,1,Area Irregular Figure
79020,77484,1,Area Irregular Figure
79020,77444,0,Area Irregular Figure
79020,77472,1,Area Irregular Figure
79020,77520,1,Area Irregular Figure
79020,77515,1,Area Irregular Figure
79020,77514,1,Area Irregular Figure
79020,77445,0,Area Irregular Figure
79020,77512,0,Area Irregular Figure
79020,77463,1,Area Irregular Figure
79020,77462,0,Area Irregular Figure
79020,77461,0,Area Irregular Figure
79020,77460,0,Area Irregular Figure
79020,77467,0,Area Irregular Figure
79020,77466,1,Area Irregular Figure
79020,77465,0,Area Irregular Figure
79020,77464,0,Area Irregular Figure
79020,77513,0,Area Irregular Figure
79021,77544,1,Area Irregular Figure
79021,77504,1,Area Irregular Figure
79021,77496,1,Area Irregular Figure
79021,77487,1,Area Irregular Figure
79021,77485,0,Area Irregular Figure
79021,77486,1,Area Irregular Figure
79021,77435,1,Area Irregular Figure
79021,77434,1,Area Irregular Figure
79021,77433,0,Area Irregular Figure
79021,77432,0,Area Irregular Figure
79021,77484,0,Area Irregular Figure
79022,77493,1,Area Irregular Figure
79022,77494,0,Area Irregular Figure
79022,77495,0,Area Irregular Figure
79022,77456,1,Area Irregular Figure
79022,77528,0,Area Irregular Figure
79022,77530,1,Area Irregular Figure
79022,77531,1,Area Irregular Figure
79022,77532,1,Area Irregular Figure
79022,77452,1,Area Irregular Figure
79022,77512,1,Area Irregular Figure
79022,77529,1,Area Irregular Figure
79022,77492,0,Area Irregular Figure
79022,77498,0,Area Irregular Figure
79022,77497,1,Area Irregular Figure
79022,77499,0,Area Irregular Figure
79022,77480,0,Area Irregular Figure
79022,77482,0,Area Irregular Figure
79022,77483,0,Area Irregular Figure
79022,77481,1,Area Irregular Figure
79022,77489,0,Area Irregular Figure
79022,77490,0,Area Irregular Figure
79022,77491,0,Area Irregular Figure
79022,77496,0,Area Irregular Figure
79022,77488,0,Area Irregular Figure
79023,77502,1,Area Irregular Figure
79023,77458,0,Area Irregular Figure
79023,77459,1,Area Irregular Figure
79023,77500,0,Area Irregular Figure
79023,77501,1,Area Irregular Figure
79023,77503,1,Area Irregular Figure
79023,77468,1,Area Irregular Figure
79023,77473,0,Area Irregular Figure
79023,77474,0,Area Irregular Figure
79023,77475,1,Area Irregular Figure
79023,77548,1,Area Irregular Figure
79023,77520,1,Area Irregular Figure
79023,77472,0,Area Irregular Figure
79023,77456,0,Area Irregular Figure
79023,77457,0,Area Irregular Figure
79023,77535,1,Area Irregular Figure
79023,77452,1,Area Irregular Figure
79023,77496,0,Area Irregular Figure
79023,77498,0,Area Irregular Figure
79023,77499,0,Area Irregular Figure
79023,77444,1,Area Irregular Figure
79023,77516,0,Area Irregular Figure
79023,77497,1,Area Irregular Figure
79023,77518,0,Area Irregular Figure
79023,77519,1,Area Irregular Figure
79023,77532,0,Area Irregular Figure
79023,77533,0,Area Irregular Figure
79023,77534,0,Area Irregular Figure
79023,77517,1,Area Irregular Figure
79024,77436,0,Area Irregular Figure
79024,77437,0,Area Irregular Figure
79024,77438,0,Area Irregular Figure
79024,77439,1,Area Irregular Figure
79024,77472,0,Area Irregular Figure
79024,77473,0,Area Irregular Figure
79026,77528,1,Area Irregular Figure
79027,77492,1,Area Irregular Figure
79029,77547,1,Area Irregular Figure
79029,77546,0,Area Irregular Figure
79029,77468,1,Area Irregular Figure
79029,77460,1,Area Irregular Figure
79029,77545,0,Area Irregular Figure
79029,77488,1,Area Irregular Figure
79029,77519,0,Area Irregular Figure
79029,77518,0,Area Irregular Figure
79029,77517,0,Area Irregular Figure
79029,77516,0,Area Irregular Figure
79029,77544,0,Area Irregular Figure
79031,77523,0,Area Irregular Figure
79031,77436,1,Area Irregular Figure
79031,77496,0,Area Irregular Figure
79031,77497,0,Area Irregular Figure
79031,77499,1,Area Irregular Figure
79031,77449,0,Area Irregular Figure
79031,77448,0,Area Irregular Figure
79031,77522,0,Area Irregular Figure
79031,77450,0,Area Irregular Figure
79031,77451,1,Area Irregular Figure
79031,77532,1,Area Irregular Figure
79031,77516,1,Area Irregular Figure
79031,77521,1,Area Irregular Figure
79031,77498,1,Area Irregular Figure
79031,77447,0,Area Irregular Figure
79031,77520,0,Area Irregular Figure
79031,77468,0,Area Irregular Figure
79031,77469,0,Area Irregular Figure
79031,77470,0,Area Irregular Figure
79031,77492,0,Area Irregular Figure
79031,77493,0,Area Irregular Figure
79031,77471,0,Area Irregular Figure
79031,77495,0,Area Irregular Figure
79031,77444,0,Area Irregular Figure
79031,77445,0,Area Irregular Figure
79031,77446,0,Area Irregular Figure
79031,77494,0,Area Irregular Figure
79032,77538,0,Area Irregular Figure
79032,77457,0,Area Irregular Figure
79032,77537,0,Area Irregular Figure
79032,77536,0,Area Irregular Figure
79032,77459,0,Area Irregular Figure
79032,77458,0,Area Irregular Figure
79032,77456,0,Area Irregular Figure
79032,77529,0,Area Irregular Figure
79032,77438,0,Area Irregular Figure
79032,77437,0,Area Irregular Figure
79032,77436,0,Area Irregular Figure
79032,77531,0,Area Irregular Figure
79032,77530,0,Area Irregular Figure
79032,77528,0,Area Irregular Figure
79032,77539,0,Area Irregular Figure
79032,77439,0,Area Irregular Figure
79032,77548,0,Area Irregular Figure
79032,77484,0,Area Irregular Figure
79032,77550,0,Area Irregular Figure
79032,77486,0,Area Irregular Figure
79032,77485,0,Area Irregular Figure
79032,77523,0,Area Irregular Figure
79032,77443,0,Area Irregular Figure
79032,77442,0,Area Irregular Figure
79032,77441,0,Area Irregular Figure
79032,77440,0,Area Irregular Figure
79032,77549,0,Area Irregular Figure
79032,77447,0,Area Irregular Figure
79032,77445,0,Area Irregular Figure
79032,77444,0,Area Irregular Figure
79032,77491,0,Area Irregular Figure
79032,77490,0,Area Irregular Figure
79032,77489,0,Area Irregular Figure
79032,77488,0,Area Irregular Figure
79032,77551,0,Area Irregular Figure
79032,77446,0,Area Irregular Figure
79032,77522,0,Area Irregular Figure
79032,77474,0,Area Irregular Figure
79032,77520,0,Area Irregular Figure
79032,77547,1,Area Irregular Figure
79032,77546,0,Area Irregular Figure
79032,77545,0,Area Irregular Figure
79032,77544,0,Area Irregular Figure
79032,77435,1,Area Irregular Figure
79032,77434,0,Area Irregular Figure
79032,77433,0,Area Irregular Figure
79032,77532,0,Area Irregular Figure
79032,77432,0,Area Irregular Figure
79032,77506,0,Area Irregular Figure
79032,77505,0,Area Irregular Figure
79032,77504,0,Area Irregular Figure
79032,77503,1,Area Irregular Figure
79032,77502,0,Area Irregular Figure
79032,77501,1,Area Irregular Figure
79032,77500,0,Area Irregular Figure
79032,77507,1,Area Irregular Figure
79032,77521,0,Area Irregular Figure
79032,77533,1,Area Irregular Figure
79032,77535,1,Area Irregular Figure
79032,77463,0,Area Irregular Figure
79032,77462,0,Area Irregular Figure
79032,77461,0,Area Irregular Figure
79032,77460,0,Area Irregular Figure
79032,77451,0,Area Irregular Figure
79032,77450,0,Area Irregular Figure
79032,77449,1,Area Irregular Figure
79032,77534,1,Area Irregular Figure
79032,77448,0,Area Irregular Figure
79032,77470,0,Area Irregular Figure
79032,77469,0,Area Irregular Figure
79032,77468,0,Area Irregular Figure
79032,77475,1,Area Irregular Figure
79032,77487,0,Area Irregular Figure
79032,77473,0,Area Irregular Figure
79032,77472,0,Area Irregular Figure
79032,77471,1,Area Irregular Figure
79032,77476,1,Area Irregular Figure
79033,77508,1,Area Irregular Figure
79034,77516,0,Area Irregular Figure
79034,77517,0,Area Irregular Figure
79034,77518,0,Area Irregular Figure
79034,77519,0,Area Irregular Figure
79034,77540,1,Area Irregular Figure
