user_id,problem_id,correct,skill_name
71872,87858,0,Unit Rate
71872,87844,1,Unit Rate
71872,87775,1,Unit Rate
71872,87223,0,Unit Rate
71872,87244,0,Unit Rate
71872,87149,1,Unit Rate
71872,87251,1,Unit Rate
71872,87151,1,Unit Rate
71872,61697,0,Unit Rate
71872,87775,1,Unit Rate
71873,61538,1,Unit Rate
71873,87160,1,Unit Rate
71877,87828,0,Unit Rate
71877,87845,1,Unit Rate
71877,87773,0,Unit Rate
71881,61697,1,Unit Rate
71881,61607,1,Unit Rate
71881,61619,1,Unit Rate
71881,61529,1,Unit Rate
71881,61505,0,Unit Rate
71881,87192,1,Unit Rate
71881,87239,1,Unit Rate
71881,87254,1,Unit Rate
71881,87179,0,Unit Rate
71881,87799,0,Unit Rate
71881,87854,0,Unit Rate
71881,61646,1,Unit Rate
71881,87779,0,Unit Rate
71881,61457,0,Unit Rate
71881,61688,1,Unit Rate
71881,61595,0,Unit Rate
71881,61706,0,Unit Rate
71881,61580,0,Unit Rate
71881,61496,0,Unit Rate
71881,61541,0,Unit Rate
71881,61520,0,Unit Rate
71881,87159,1,Unit Rate
71881,87796,0,Unit Rate
71881,61481,1,Unit Rate
71907,87793,1,Unit Rate
71907,61637,1,Unit Rate
71907,61700,1,Unit Rate
71907,61544,1,Unit Rate
71907,61472,0,Unit Rate
71907,87191,1,Unit Rate
71907,61670,0,Unit Rate
71918,87844,0,Unit Rate
71918,87860,0,Unit Rate
71918,87860,0,Unit Rate
71918,87858,0,Unit Rate
72059,61460,1,Unit Rate
72059,87213,1,Unit Rate
72378,87250,1,Unit Rate
72378,61589,0,Unit Rate
72378,61571,1,Unit Rate
72378,61604,1,Unit Rate
72378,61664,1,Unit Rate
73684,61484,1,Unit Rate
73684,61661,0,Unit Rate
73684,61586,1,Unit Rate
73684,61694,1,Unit Rate
73684,87244,1,Unit Rate
73684,61535,1,Unit Rate
73684,61508,1,Unit Rate
73684,61547,1,Unit Rate
73684,61571,1,Unit Rate
73684,61679,0,Unit Rate
73684,61706,0,Unit Rate
73684,61439,1,Unit Rate
73684,61445,0,Unit Rate
73684,87256,1,Unit Rate
73684,61454,0,Unit Rate
73685,61604,1,Unit Rate
73685,87171,1,Unit Rate
73685,61673,1,Unit Rate
73685,87215,1,Unit Rate
73685,87784,1,Unit Rate
73685,87855,0,Unit Rate
73962,87776,0,Unit Rate
73962,87778,0,Unit Rate
73962,87796,0,Unit Rate
73962,87795,0,Unit Rate
73962,61637,0,Unit Rate
73962,61568,0,Unit Rate
73962,87162,1,Unit Rate
73962,61559,0,Unit Rate
73962,87229,1,Unit Rate
73962,87242,0,Unit Rate
73962,87801,1,Unit Rate
73962,87160,1,Unit Rate
73962,87795,0,Unit Rate
73962,87825,1,Unit Rate
73962,87784,0,Unit Rate
73962,87775,0,Unit Rate
74384,61643,0,Unit Rate
74384,87775,1,Unit Rate
74673,87859,1,Unit Rate
74676,87209,1,Unit Rate
74676,61685,1,Unit Rate
74678,87171,1,Unit Rate
74678,87773,0,Unit Rate
74678,61523,1,Unit Rate
74678,61514,1,Unit Rate
74678,61454,0,Unit Rate
74678,87167,1,Unit Rate
74678,87856,0,Unit Rate
74678,87180,0,Unit Rate
74678,87151,0,Unit Rate
74678,87242,0,Unit Rate
74678,87777,1,Unit Rate
74678,87843,1,Unit Rate
74678,87150,1,Unit Rate
74678,61547,1,Unit Rate
74698,61595,1,Unit Rate
74698,61673,0,Unit Rate
75169,87827,1,Unit Rate
75169,87202,1,Unit Rate
75169,61631,1,Unit Rate
75169,87166,1,Unit Rate
75169,61592,1,Unit Rate
75361,87796,0,Unit Rate
75361,87858,0,Unit Rate
75361,61592,1,Unit Rate
75361,61538,1,Unit Rate
75361,87845,0,Unit Rate
75361,61463,0,Unit Rate
75361,61520,0,Unit Rate
75361,87243,1,Unit Rate
75361,61457,1,Unit Rate
77939,61658,1,Unit Rate
77939,61619,1,Unit Rate
77939,61493,1,Unit Rate
77939,61544,1,Unit Rate
77939,61586,0,Unit Rate
77939,61508,1,Unit Rate
77939,61454,1,Unit Rate
77939,61547,0,Unit Rate
77939,61517,0,Unit Rate
77939,61634,0,Unit Rate
77939,61697,0,Unit Rate
77939,61541,0,Unit Rate
77939,61466,0,Unit Rate
77939,61679,1,Unit Rate
77939,61631,0,Unit Rate
77939,61526,0,Unit Rate
77939,61703,1,Unit Rate
77939,61460,0,Unit Rate
77939,61490,0,Unit Rate
77939,61664,1,Unit Rate
77939,61487,0,Unit Rate
77939,87178,1,Unit Rate
77939,61445,0,Unit Rate
77945,61592,0,Unit Rate
77945,61613,0,Unit Rate
77945,61610,0,Unit Rate
77945,61655,0,Unit Rate
77945,61634,0,Unit Rate
77945,61640,0,Unit Rate
77945,61673,0,Unit Rate
77945,61487,0,Unit Rate
77945,61535,0,Unit Rate
77945,61604,0,Unit Rate
77945,61562,0,Unit Rate
77945,61466,0,Unit Rate
77945,61475,0,Unit Rate
77945,61658,0,Unit Rate
77945,61616,0,Unit Rate
77945,61478,0,Unit Rate
77945,61676,0,Unit Rate
77945,61520,0,Unit Rate
77945,61685,0,Unit Rate
77945,61631,0,Unit Rate
77945,61472,0,Unit Rate
77945,61679,0,Unit Rate
77945,61451,0,Unit Rate
77945,61490,0,Unit Rate
77945,87239,1,Unit Rate
77945,87236,1,Unit Rate
77945,87191,1,Unit Rate
77945,61598,0,Unit Rate
77945,61646,0,Unit Rate
77945,61553,0,Unit Rate
77945,61643,0,Unit Rate
77945,61637,0,Unit Rate
77945,61532,0,Unit Rate
77945,87170,0,Unit Rate
77945,61589,0,Unit Rate
77945,61580,0,Unit Rate
77945,61541,1,Unit Rate
77945,61502,0,Unit Rate
77945,61511,1,Unit Rate
77945,61514,0,Unit Rate
77945,61508,0,Unit Rate
77945,61625,0,Unit Rate
77945,61499,0,Unit Rate
77945,61697,1,Unit Rate
77945,61457,0,Unit Rate
77945,61544,0,Unit Rate
77948,61523,0,Unit Rate
77948,61559,0,Unit Rate
77948,61595,1,Unit Rate
77948,61571,0,Unit Rate
77948,87165,1,Unit Rate
77948,61592,0,Unit Rate
77948,61619,1,Unit Rate
77948,61484,0,Unit Rate
77948,61646,1,Unit Rate
77955,61601,1,Unit Rate
77955,61571,1,Unit Rate
77955,61478,0,Unit Rate
77955,61499,1,Unit Rate
77955,61580,0,Unit Rate
77955,87188,1,Unit Rate
77955,61517,0,Unit Rate
77956,87183,1,Unit Rate
77956,61625,0,Unit Rate
77956,61463,1,Unit Rate
77956,61529,1,Unit Rate
77956,61451,1,Unit Rate
77957,61685,0,Unit Rate
77957,61538,0,Unit Rate
77957,61550,0,Unit Rate
77957,61706,1,Unit Rate
77957,87152,0,Unit Rate
77957,87199,1,Unit Rate
77957,87183,1,Unit Rate
77957,87182,1,Unit Rate
77957,61682,0,Unit Rate
77958,61649,1,Unit Rate
77958,61646,0,Unit Rate
77958,61700,0,Unit Rate
77958,61568,1,Unit Rate
77958,61469,1,Unit Rate
77958,61496,0,Unit Rate
77958,61631,1,Unit Rate
77958,61553,0,Unit Rate
77958,61679,1,Unit Rate
77958,87191,1,Unit Rate
77958,61589,1,Unit Rate
77958,61490,0,Unit Rate
77958,61454,0,Unit Rate
77958,61442,0,Unit Rate
77958,61466,1,Unit Rate
77958,61508,1,Unit Rate
77958,61472,0,Unit Rate
77958,61457,0,Unit Rate
77958,61505,0,Unit Rate
77963,61535,0,Unit Rate
77963,61502,0,Unit Rate
77963,61655,0,Unit Rate
77963,61448,0,Unit Rate
77963,61616,0,Unit Rate
77963,61550,0,Unit Rate
77963,61688,0,Unit Rate
77963,61631,0,Unit Rate
77963,61598,0,Unit Rate
77963,61700,0,Unit Rate
77963,61472,0,Unit Rate
77963,61607,0,Unit Rate
77963,87219,1,Unit Rate
77963,61646,0,Unit Rate
77965,61580,0,Unit Rate
77965,61583,0,Unit Rate
77965,61652,0,Unit Rate
77965,61529,0,Unit Rate
77965,61586,0,Unit Rate
77965,87222,1,Unit Rate
77965,87256,1,Unit Rate
77965,87153,1,Unit Rate
77965,87157,0,Unit Rate
77965,61523,0,Unit Rate
77966,61580,0,Unit Rate
77966,61676,1,Unit Rate
77966,61646,1,Unit Rate
77966,61604,1,Unit Rate
77966,61586,0,Unit Rate
77966,61595,1,Unit Rate
77966,61553,1,Unit Rate
77966,61496,0,Unit Rate
77966,61613,1,Unit Rate
77966,61472,1,Unit Rate
77966,61448,1,Unit Rate
77966,61559,0,Unit Rate
77966,61475,0,Unit Rate
77966,87226,1,Unit Rate
77966,61703,0,Unit Rate
77966,61535,0,Unit Rate
77966,61565,0,Unit Rate
77966,61568,0,Unit Rate
77966,61556,0,Unit Rate
77966,61694,0,Unit Rate
77966,61499,0,Unit Rate
77966,61652,0,Unit Rate
77966,61619,0,Unit Rate
77970,87204,0,Unit Rate
77970,87151,0,Unit Rate
77970,87223,0,Unit Rate
77970,61682,0,Unit Rate
77970,87150,0,Unit Rate
77970,87220,0,Unit Rate
77970,87189,0,Unit Rate
77970,87165,0,Unit Rate
77970,87256,0,Unit Rate
77970,87238,0,Unit Rate
77970,87211,0,Unit Rate
77970,87152,0,Unit Rate
78073,61472,0,Unit Rate
78073,61676,1,Unit Rate
78073,61520,0,Unit Rate
78073,61574,0,Unit Rate
78073,61592,1,Unit Rate
78073,61481,1,Unit Rate
78073,61511,1,Unit Rate
78073,61445,1,Unit Rate
78647,61697,0,Unit Rate
78647,87858,0,Unit Rate
78647,87778,0,Unit Rate
78673,61691,1,Unit Rate
78673,87213,1,Unit Rate
78673,87214,1,Unit Rate
78673,61703,1,Unit Rate
78673,61664,1,Unit Rate
78673,61586,1,Unit Rate
78673,61652,0,Unit Rate
78673,61445,1,Unit Rate
78675,61664,0,Unit Rate
78785,61580,0,Unit Rate
78785,61469,0,Unit Rate
78785,61640,1,Unit Rate
78785,61697,0,Unit Rate
78785,61667,1,Unit Rate
78785,87166,1,Unit Rate
78785,87173,1,Unit Rate
78785,87230,0,Unit Rate
78785,87189,1,Unit Rate
78877,87191,1,Unit Rate
78877,61625,1,Unit Rate
78879,61610,0,Unit Rate
78879,61463,1,Unit Rate
78879,61559,1,Unit Rate
78879,61508,0,Unit Rate
78879,61493,1,Unit Rate
78879,61658,1,Unit Rate
78879,61475,0,Unit Rate
78879,61673,0,Unit Rate
78879,87227,1,Unit Rate
78879,61628,1,Unit Rate
78879,61613,0,Unit Rate
78879,61481,0,Unit Rate
78879,87219,1,Unit Rate
78879,87196,1,Unit Rate
78879,87228,0,Unit Rate
78879,61565,1,Unit Rate
78880,61694,1,Unit Rate
78880,61460,0,Unit Rate
78880,61607,0,Unit Rate
78880,61451,0,Unit Rate
78880,61631,0,Unit Rate
78880,61484,0,Unit Rate
78880,61478,0,Unit Rate
78880,61457,1,Unit Rate
78880,61529,1,Unit Rate
78880,61571,1,Unit Rate
78880,61544,0,Unit Rate
78880,61523,0,Unit Rate
78880,61592,1,Unit Rate
78880,61661,1,Unit Rate
78880,61637,1,Unit Rate
78880,61586,1,Unit Rate
78880,61532,0,Unit Rate
78880,61487,0,Unit Rate
78880,61643,1,Unit Rate
78880,61601,1,Unit Rate
78880,87227,0,Unit Rate
78880,87174,1,Unit Rate
78880,87221,1,Unit Rate
78880,87148,1,Unit Rate
78880,61448,0,Unit Rate
78880,61583,0,Unit Rate
78880,61517,0,Unit Rate
78880,61655,0,Unit Rate
78880,61682,1,Unit Rate
78880,61598,1,Unit Rate
78880,61442,0,Unit Rate
78880,61499,0,Unit Rate
78880,61619,1,Unit Rate
78880,61646,1,Unit Rate
78880,61604,0,Unit Rate
78880,61658,0,Unit Rate
78880,61490,1,Unit Rate
78880,61535,0,Unit Rate
78883,61508,0,Unit Rate
78883,61634,1,Unit Rate
78883,61661,0,Unit Rate
78883,61448,0,Unit Rate
78883,61673,0,Unit Rate
78883,61589,1,Unit Rate
78883,61541,1,Unit Rate
78883,61490,0,Unit Rate
78883,61574,1,Unit Rate
78883,61439,0,Unit Rate
78883,61631,0,Unit Rate
78883,61691,1,Unit Rate
78883,61466,1,Unit Rate
78883,61685,0,Unit Rate
78883,61562,0,Unit Rate
78883,61529,0,Unit Rate
78883,61565,0,Unit Rate
78883,61640,0,Unit Rate
78883,87232,1,Unit Rate
78883,61643,0,Unit Rate
78883,61655,0,Unit Rate
78883,61580,0,Unit Rate
78883,61679,1,Unit Rate
78883,61553,0,Unit Rate
78885,61640,0,Unit Rate
78885,61685,0,Unit Rate
78885,61469,0,Unit Rate
78885,61514,1,Unit Rate
78885,61460,1,Unit Rate
78885,61445,0,Unit Rate
78885,61496,1,Unit Rate
78885,61538,1,Unit Rate
78885,61583,0,Unit Rate
78885,61511,1,Unit Rate
78885,61547,0,Unit Rate
78885,61655,1,Unit Rate
78885,61682,0,Unit Rate
78885,87209,1,Unit Rate
78885,87250,1,Unit Rate
78885,87226,1,Unit Rate
78885,87163,0,Unit Rate
78885,61517,1,Unit Rate
78886,61520,1,Unit Rate
78886,61535,1,Unit Rate
78886,61499,0,Unit Rate
78886,61625,0,Unit Rate
78886,61532,1,Unit Rate
78886,61451,1,Unit Rate
78886,61643,0,Unit Rate
78886,87159,1,Unit Rate
78886,61568,0,Unit Rate
78888,61616,0,Unit Rate
78888,61538,0,Unit Rate
78888,61448,1,Unit Rate
78888,61472,0,Unit Rate
78888,61496,0,Unit Rate
78888,61598,1,Unit Rate
78888,87233,1,Unit Rate
78888,87231,1,Unit Rate
78888,87150,1,Unit Rate
78888,87208,0,Unit Rate
78888,61475,0,Unit Rate
78890,61493,0,Unit Rate
78890,61496,0,Unit Rate
78890,61553,0,Unit Rate
78890,87191,0,Unit Rate
78890,87183,0,Unit Rate
78890,87224,0,Unit Rate
78890,87156,0,Unit Rate
78892,61697,1,Unit Rate
78892,61499,1,Unit Rate
78892,61694,1,Unit Rate
78892,61700,0,Unit Rate
78892,61442,1,Unit Rate
78892,61562,0,Unit Rate
78892,61541,0,Unit Rate
78892,61448,0,Unit Rate
78892,61667,0,Unit Rate
78892,61625,1,Unit Rate
78892,61508,0,Unit Rate
78892,87161,1,Unit Rate
78892,61706,1,Unit Rate
78893,61553,0,Unit Rate
78893,61574,0,Unit Rate
78893,61643,0,Unit Rate
78893,61508,0,Unit Rate
78893,87175,1,Unit Rate
78893,87166,0,Unit Rate
78893,61706,0,Unit Rate
78894,61703,1,Unit Rate
78894,61697,1,Unit Rate
78894,61520,0,Unit Rate
78894,61448,0,Unit Rate
78894,61571,1,Unit Rate
78894,61463,0,Unit Rate
78894,61454,1,Unit Rate
78894,87150,1,Unit Rate
78894,87162,1,Unit Rate
78894,87172,0,Unit Rate
78894,87250,1,Unit Rate
78894,87231,0,Unit Rate
78894,87211,0,Unit Rate
78894,87182,1,Unit Rate
78895,61691,1,Unit Rate
78895,61649,1,Unit Rate
78895,61631,0,Unit Rate
78895,61628,1,Unit Rate
78895,61688,1,Unit Rate
78895,61580,1,Unit Rate
78895,61676,0,Unit Rate
78895,61496,0,Unit Rate
78895,61469,1,Unit Rate
78895,61451,1,Unit Rate
78895,61682,0,Unit Rate
78895,61586,0,Unit Rate
78895,61487,0,Unit Rate
78895,61655,0,Unit Rate
78895,61466,0,Unit Rate
78895,87182,1,Unit Rate
78895,61484,0,Unit Rate
78895,61646,0,Unit Rate
78895,61568,0,Unit Rate
78895,61703,0,Unit Rate
78895,61571,0,Unit Rate
78895,61622,0,Unit Rate
78895,61550,0,Unit Rate
78895,61457,0,Unit Rate
78895,61529,0,Unit Rate
78895,61613,0,Unit Rate
78897,61616,0,Unit Rate
78897,87188,0,Unit Rate
78897,87161,1,Unit Rate
78897,87208,1,Unit Rate
78897,87196,1,Unit Rate
78897,61631,0,Unit Rate
78897,61454,0,Unit Rate
78897,61547,0,Unit Rate
78897,61592,0,Unit Rate
78903,61604,1,Unit Rate
78904,61604,1,Unit Rate
78905,61481,0,Unit Rate
78905,61697,1,Unit Rate
78905,61625,1,Unit Rate
78905,61517,1,Unit Rate
78906,61622,0,Unit Rate
78906,61514,1,Unit Rate
78906,61604,1,Unit Rate
78906,61706,1,Unit Rate
78907,61649,1,Unit Rate
78907,61586,1,Unit Rate
78907,61448,1,Unit Rate
78907,61508,0,Unit Rate
78907,61481,0,Unit Rate
78907,61688,0,Unit Rate
78908,61505,0,Unit Rate
78909,61634,1,Unit Rate
78910,61559,1,Unit Rate
78910,61667,1,Unit Rate
78910,61532,1,Unit Rate
78911,61688,1,Unit Rate
78911,61619,1,Unit Rate
78911,61514,1,Unit Rate
78911,61481,1,Unit Rate
78911,61550,1,Unit Rate
78911,61694,0,Unit Rate
78911,61667,1,Unit Rate
78911,61640,0,Unit Rate
78911,61535,1,Unit Rate
78911,61706,0,Unit Rate
78911,61529,0,Unit Rate
78912,61640,0,Unit Rate
78912,61589,1,Unit Rate
78912,61559,1,Unit Rate
78912,61508,1,Unit Rate
78913,61688,0,Unit Rate
78914,61631,1,Unit Rate
78914,61628,1,Unit Rate
78914,61541,0,Unit Rate
78914,61496,1,Unit Rate
78915,61685,1,Unit Rate
78916,61661,1,Unit Rate
78917,61664,1,Unit Rate
78918,61475,1,Unit Rate
78919,61499,1,Unit Rate
78920,61538,1,Unit Rate
78921,61592,1,Unit Rate
78922,61574,0,Unit Rate
78922,61685,1,Unit Rate
78922,61439,1,Unit Rate
78922,61448,1,Unit Rate
78923,61664,0,Unit Rate
78923,61676,1,Unit Rate
78923,61613,1,Unit Rate
78923,61703,1,Unit Rate
78923,61643,0,Unit Rate
78923,61448,0,Unit Rate
78923,61592,0,Unit Rate
78923,61580,1,Unit Rate
78926,61466,1,Unit Rate
78944,87239,0,Unit Rate
78944,87229,1,Unit Rate
78944,87238,1,Unit Rate
78944,61697,1,Unit Rate
78945,61448,1,Unit Rate
78945,61460,1,Unit Rate
78945,61514,1,Unit Rate
78945,87230,1,Unit Rate
78945,61526,0,Unit Rate
78946,61472,0,Unit Rate
78946,87211,1,Unit Rate
78946,61475,0,Unit Rate
78946,61445,0,Unit Rate
78946,61517,0,Unit Rate
78946,61502,0,Unit Rate
78946,61646,0,Unit Rate
78947,61493,1,Unit Rate
78947,87160,1,Unit Rate
78948,87202,0,Unit Rate
78948,87255,1,Unit Rate
78948,87156,1,Unit Rate
78948,87209,1,Unit Rate
78948,61541,1,Unit Rate
78949,87241,1,Unit Rate
78949,61574,0,Unit Rate
78951,61466,1,Unit Rate
78951,61577,1,Unit Rate
78951,61607,1,Unit Rate
78951,61589,0,Unit Rate
78951,61481,0,Unit Rate
78951,61610,0,Unit Rate
78951,87189,1,Unit Rate
78951,87215,1,Unit Rate
78951,87222,1,Unit Rate
78951,87204,0,Unit Rate
78951,87188,1,Unit Rate
78951,61517,0,Unit Rate
78951,61442,0,Unit Rate
78951,87219,0,Unit Rate
78951,87243,0,Unit Rate
78951,87248,0,Unit Rate
78951,87165,0,Unit Rate
78951,87187,0,Unit Rate
78951,87199,0,Unit Rate
78952,61442,0,Unit Rate
78952,61514,0,Unit Rate
78952,61592,0,Unit Rate
78952,61478,0,Unit Rate
78952,87173,1,Unit Rate
78952,61580,0,Unit Rate
78953,61526,0,Unit Rate
78953,61547,0,Unit Rate
78953,61556,0,Unit Rate
78953,61574,0,Unit Rate
78953,61604,0,Unit Rate
78953,61622,0,Unit Rate
78953,61610,0,Unit Rate
78953,61454,0,Unit Rate
78953,61475,0,Unit Rate
78953,61697,1,Unit Rate
78953,61703,0,Unit Rate
78953,61613,0,Unit Rate
78953,87164,1,Unit Rate
78954,61544,1,Unit Rate
78954,61619,1,Unit Rate
78954,61649,1,Unit Rate
78954,61703,0,Unit Rate
78954,61529,0,Unit Rate
78954,61622,0,Unit Rate
78954,61667,0,Unit Rate
78954,61475,0,Unit Rate
78954,61679,0,Unit Rate
78954,61616,0,Unit Rate
78954,61490,0,Unit Rate
78954,61592,0,Unit Rate
78954,61442,0,Unit Rate
78954,61634,0,Unit Rate
78954,61670,0,Unit Rate
78954,87163,1,Unit Rate
78954,61637,0,Unit Rate
78955,61499,1,Unit Rate
78955,61565,0,Unit Rate
78955,61703,0,Unit Rate
78955,61697,1,Unit Rate
78955,61589,1,Unit Rate
78955,61595,1,Unit Rate
78955,61553,0,Unit Rate
78955,61502,1,Unit Rate
78955,87189,1,Unit Rate
78955,61685,1,Unit Rate
78955,61541,0,Unit Rate
78955,87235,1,Unit Rate
78955,61601,0,Unit Rate
78955,61490,0,Unit Rate
78955,87173,0,Unit Rate
78955,87181,0,Unit Rate
78955,87150,0,Unit Rate
78955,87251,0,Unit Rate
78955,87167,1,Unit Rate
78955,61628,0,Unit Rate
78955,61439,0,Unit Rate
78955,87237,1,Unit Rate
78957,61682,0,Unit Rate
78957,61499,1,Unit Rate
