user_id,problem_id,correct,skill_name
70733,87110,1,Division Fractions
70733,87029,1,Division Fractions
70736,87078,1,Division Fractions
70736,87044,1,Division Fractions
70736,87040,0,Division Fractions
70736,87074,1,Division Fractions
70736,87062,0,Division Fractions
70736,87037,1,Division Fractions
70736,8462,1,Division Fractions
70736,87052,0,Division Fractions
70736,87084,0,Division Fractions
70740,8462,0,Division Fractions
70740,87031,1,Division Fractions
70740,87049,1,Division Fractions
70740,87053,0,Division Fractions
70740,87070,1,Division Fractions
70740,87042,1,Division Fractions
70740,87087,1,Division Fractions
70744,87027,1,Division Fractions
70744,87093,1,Division Fractions
70744,87104,1,Division Fractions
70744,87109,0,Division Fractions
70744,87030,1,Division Fractions
70745,87026,1,Division Fractions
70745,87066,1,Division Fractions
70746,87052,1,Division Fractions
70746,87054,1,Division Fractions
70746,87055,1,Division Fractions
70746,87121,0,Division Fractions
70746,87037,1,Division Fractions
70748,87047,1,Division Fractions
70752,87106,1,Division Fractions
70756,87113,0,Division Fractions
70758,87093,1,Division Fractions
70759,87036,0,Division Fractions
70759,87107,1,Division Fractions
70816,87026,1,Division Fractions
70874,87030,1,Division Fractions
70874,87067,1,Division Fractions
70874,87040,1,Division Fractions
70874,87025,1,Division Fractions
70874,87036,0,Division Fractions
71740,87058,1,Division Fractions
71740,87072,0,Division Fractions
71740,87071,1,Division Fractions
71740,87053,1,Division Fractions
71740,87130,1,Division Fractions
71807,87086,1,Division Fractions
71807,87058,1,Division Fractions
71809,87108,0,Division Fractions
71809,87072,0,Division Fractions
71810,87082,1,Division Fractions
71830,87066,1,Division Fractions
71831,87059,1,Division Fractions
71872,87044,1,Division Fractions
71872,87058,1,Division Fractions
71872,87043,1,Division Fractions
71872,87092,0,Division Fractions
71872,87065,1,Division Fractions
71873,87042,1,Division Fractions
71877,87074,1,Division Fractions
71881,87068,1,Division Fractions
71881,87110,1,Division Fractions
71881,87120,1,Division Fractions
71881,87089,0,Division Fractions
71881,87047,0,Division Fractions
71881,87117,1,Division Fractions
71881,87051,1,Division Fractions
71881,87090,1,Division Fractions
71881,87120,0,Division Fractions
71881,87026,0,Division Fractions
71883,87047,1,Division Fractions
71883,87106,1,Division Fractions
71883,87132,1,Division Fractions
71883,87090,0,Division Fractions
71883,87125,1,Division Fractions
71883,87025,0,Division Fractions
71907,87074,1,Division Fractions
71907,87072,0,Division Fractions
71907,87059,1,Division Fractions
71907,87133,1,Division Fractions
71907,87121,1,Division Fractions
71918,87061,1,Division Fractions
71918,87047,1,Division Fractions
71918,87109,1,Division Fractions
71918,87066,0,Division Fractions
71918,87027,1,Division Fractions
71918,87121,0,Division Fractions
71918,87048,0,Division Fractions
72374,87047,1,Division Fractions
72720,87113,0,Division Fractions
72720,87117,0,Division Fractions
72720,87066,0,Division Fractions
72720,87027,0,Division Fractions
72720,87084,0,Division Fractions
72720,87050,0,Division Fractions
72720,87073,0,Division Fractions
72735,8463,1,Division Fractions
73100,87043,0,Division Fractions
73289,87035,1,Division Fractions
73684,87074,1,Division Fractions
73684,87067,1,Division Fractions
73685,87133,1,Division Fractions
73685,87070,1,Division Fractions
73685,87116,1,Division Fractions
73685,87081,1,Division Fractions
73685,87109,1,Division Fractions
73685,87124,0,Division Fractions
73685,87118,0,Division Fractions
73685,87067,0,Division Fractions
73962,87127,0,Division Fractions
73962,87068,0,Division Fractions
73962,87126,0,Division Fractions
73962,87070,0,Division Fractions
73962,87059,1,Division Fractions
73962,87024,1,Division Fractions
73962,87043,1,Division Fractions
73962,87109,0,Division Fractions
74384,87049,1,Division Fractions
74673,87092,1,Division Fractions
74673,87061,1,Division Fractions
74676,87082,1,Division Fractions
74676,87029,1,Division Fractions
74678,87025,1,Division Fractions
74678,87121,0,Division Fractions
74678,87035,1,Division Fractions
74678,87030,1,Division Fractions
74678,87083,1,Division Fractions
74698,87118,1,Division Fractions
74698,87110,1,Division Fractions
75169,87061,1,Division Fractions
75169,87042,1,Division Fractions
75361,87037,1,Division Fractions
75361,87053,1,Division Fractions
75361,87025,0,Division Fractions
75361,87124,1,Division Fractions
75361,8463,1,Division Fractions
75361,87125,0,Division Fractions
75361,87051,1,Division Fractions
77941,87025,0,Division Fractions
77941,87088,0,Division Fractions
77942,87084,0,Division Fractions
77942,87051,1,Division Fractions
77942,87116,1,Division Fractions
77942,87058,0,Division Fractions
77942,87029,1,Division Fractions
77942,87035,1,Division Fractions
77942,87114,1,Division Fractions
77947,87060,1,Division Fractions
77961,87050,1,Division Fractions
77961,87120,1,Division Fractions
77961,87030,1,Division Fractions
77961,87059,0,Division Fractions
77961,87085,0,Division Fractions
77961,87133,1,Division Fractions
78073,87042,1,Division Fractions
78073,87082,1,Division Fractions
78073,87129,1,Division Fractions
78073,87029,1,Division Fractions
78073,87086,1,Division Fractions
78073,87113,1,Division Fractions
78137,87024,1,Division Fractions
78137,87081,0,Division Fractions
78137,87026,1,Division Fractions
78157,87029,0,Division Fractions
78157,87030,1,Division Fractions
78157,87079,1,Division Fractions
78157,87080,1,Division Fractions
78157,87025,1,Division Fractions
78157,87075,0,Division Fractions
78158,87075,0,Division Fractions
78160,87024,1,Division Fractions
78160,87083,1,Division Fractions
78161,87030,1,Division Fractions
78163,87025,0,Division Fractions
78163,87028,0,Division Fractions
78163,87082,0,Division Fractions
78163,87031,1,Division Fractions
78166,87082,1,Division Fractions
78166,87032,1,Division Fractions
78167,87082,0,Division Fractions
78167,87033,1,Division Fractions
78168,87081,0,Division Fractions
78168,87024,1,Division Fractions
78169,87077,0,Division Fractions
78169,87025,1,Division Fractions
78169,87079,0,Division Fractions
78169,87078,0,Division Fractions
78169,87082,0,Division Fractions
78169,87028,1,Division Fractions
78171,87074,1,Division Fractions
78171,87075,1,Division Fractions
78173,87075,1,Division Fractions
78173,87083,0,Division Fractions
78173,87025,1,Division Fractions
78174,87026,1,Division Fractions
78174,87076,1,Division Fractions
78178,87076,1,Division Fractions
78178,87079,1,Division Fractions
78184,87082,1,Division Fractions
78184,87078,1,Division Fractions
78184,87031,1,Division Fractions
78184,87026,1,Division Fractions
78184,87027,1,Division Fractions
78184,87030,1,Division Fractions
78265,87075,1,Division Fractions
78266,87074,0,Division Fractions
78266,87076,1,Division Fractions
78269,87030,1,Division Fractions
78269,87083,1,Division Fractions
78269,87080,1,Division Fractions
78270,87024,1,Division Fractions
78270,87027,1,Division Fractions
78272,87025,0,Division Fractions
78272,87077,1,Division Fractions
78272,87027,1,Division Fractions
78272,87080,1,Division Fractions
78274,87079,0,Division Fractions
78274,87077,1,Division Fractions
78275,87080,1,Division Fractions
78275,87026,1,Division Fractions
78275,87028,1,Division Fractions
78275,87076,1,Division Fractions
78277,87033,1,Division Fractions
78277,87083,0,Division Fractions
78278,87076,0,Division Fractions
78279,87079,0,Division Fractions
78279,87027,1,Division Fractions
78280,87079,1,Division Fractions
78281,87079,1,Division Fractions
78281,87031,1,Division Fractions
78281,87024,1,Division Fractions
78282,87027,1,Division Fractions
78282,87083,1,Division Fractions
78282,87075,0,Division Fractions
78284,87029,1,Division Fractions
78285,87075,1,Division Fractions
78285,87082,1,Division Fractions
78285,87031,1,Division Fractions
78286,87025,1,Division Fractions
78286,87024,1,Division Fractions
78286,87028,1,Division Fractions
78356,87029,1,Division Fractions
78356,87026,1,Division Fractions
78357,87079,0,Division Fractions
78357,87081,1,Division Fractions
78357,87082,1,Division Fractions
78358,87075,1,Division Fractions
78358,87076,1,Division Fractions
78358,87028,1,Division Fractions
78358,87080,1,Division Fractions
78358,87029,0,Division Fractions
78358,87025,1,Division Fractions
78358,87033,1,Division Fractions
78360,87027,1,Division Fractions
78360,87076,0,Division Fractions
78360,87029,1,Division Fractions
78360,87024,1,Division Fractions
78360,87075,1,Division Fractions
78360,87082,0,Division Fractions
78360,87030,0,Division Fractions
78361,87079,0,Division Fractions
78361,87032,1,Division Fractions
78361,87029,1,Division Fractions
78362,87074,0,Division Fractions
78362,87082,1,Division Fractions
78362,87080,0,Division Fractions
78362,87081,0,Division Fractions
78362,87083,0,Division Fractions
78362,87030,1,Division Fractions
78362,87032,1,Division Fractions
78362,87031,1,Division Fractions
78362,87025,1,Division Fractions
78362,87079,1,Division Fractions
78363,87031,0,Division Fractions
78363,87080,1,Division Fractions
78363,87079,1,Division Fractions
78365,87033,1,Division Fractions
78365,87083,0,Division Fractions
78365,87027,0,Division Fractions
78365,87029,0,Division Fractions
78365,87026,1,Division Fractions
78366,87027,1,Division Fractions
78366,87032,1,Division Fractions
78367,87077,1,Division Fractions
78367,87078,1,Division Fractions
78368,87081,1,Division Fractions
78368,87082,1,Division Fractions
78368,87030,1,Division Fractions
78368,87029,0,Division Fractions
78368,87026,1,Division Fractions
78369,87026,0,Division Fractions
78369,87078,1,Division Fractions
78370,87028,1,Division Fractions
78371,87077,1,Division Fractions
78371,87026,1,Division Fractions
78373,87083,1,Division Fractions
78373,87076,1,Division Fractions
78373,87079,1,Division Fractions
78373,87027,1,Division Fractions
78385,87028,1,Division Fractions
78499,87025,1,Division Fractions
78499,87043,1,Division Fractions
78504,87079,1,Division Fractions
78504,87043,1,Division Fractions
78504,87067,1,Division Fractions
78504,87122,0,Division Fractions
78504,87113,0,Division Fractions
78504,87125,0,Division Fractions
78504,87031,1,Division Fractions
78504,87114,0,Division Fractions
78504,87065,1,Division Fractions
78508,87026,1,Division Fractions
78508,87032,1,Division Fractions
78509,87076,0,Division Fractions
78509,87078,1,Division Fractions
78509,87032,1,Division Fractions
78509,87081,1,Division Fractions
78509,87074,1,Division Fractions
78509,87027,1,Division Fractions
78509,87028,1,Division Fractions
78509,87033,1,Division Fractions
78509,87031,0,Division Fractions
78509,87079,0,Division Fractions
78509,87077,1,Division Fractions
78510,87081,1,Division Fractions
78510,87074,1,Division Fractions
78510,87079,1,Division Fractions
78510,87076,1,Division Fractions
78572,87030,0,Division Fractions
78572,87033,1,Division Fractions
78572,87027,1,Division Fractions
78575,87107,1,Division Fractions
78575,87030,1,Division Fractions
78579,87106,1,Division Fractions
78579,87024,1,Division Fractions
78582,87059,0,Division Fractions
78582,87123,0,Division Fractions
78582,87064,1,Division Fractions
78582,87048,0,Division Fractions
78582,87079,1,Division Fractions
78582,87053,1,Division Fractions
78582,87107,1,Division Fractions
78588,87087,0,Division Fractions
78588,87131,1,Division Fractions
78588,87065,1,Division Fractions
78588,87121,1,Division Fractions
78590,87057,1,Division Fractions
78590,87089,1,Division Fractions
78590,87042,1,Division Fractions
78590,87121,0,Division Fractions
78590,87128,0,Division Fractions
78590,87068,1,Division Fractions
78590,87065,1,Division Fractions
78595,87075,0,Division Fractions
78647,87090,0,Division Fractions
78647,87050,0,Division Fractions
78647,87031,0,Division Fractions
78647,87109,0,Division Fractions
78647,87115,0,Division Fractions
78647,87079,0,Division Fractions
78647,87049,0,Division Fractions
78673,87053,0,Division Fractions
78673,87111,1,Division Fractions
78673,87108,1,Division Fractions
78704,87025,1,Division Fractions
78705,87033,0,Division Fractions
78705,87024,1,Division Fractions
78705,87074,1,Division Fractions
78706,87077,1,Division Fractions
78707,87083,0,Division Fractions
78707,87081,1,Division Fractions
78707,87074,1,Division Fractions
78707,87024,0,Division Fractions
78707,87075,1,Division Fractions
78707,87031,1,Division Fractions
78708,87028,1,Division Fractions
78708,87077,0,Division Fractions
78708,87033,1,Division Fractions
78708,87075,1,Division Fractions
78708,87078,1,Division Fractions
78710,87081,1,Division Fractions
78710,87076,1,Division Fractions
78710,87029,1,Division Fractions
78710,87083,0,Division Fractions
78710,87028,1,Division Fractions
78710,87031,1,Division Fractions
78714,87025,1,Division Fractions
78714,87080,0,Division Fractions
78714,87030,1,Division Fractions
78714,87029,1,Division Fractions
78718,87024,1,Division Fractions
78718,87029,1,Division Fractions
78718,87077,0,Division Fractions
78719,87030,1,Division Fractions
78719,87027,1,Division Fractions
78720,87074,1,Division Fractions
78720,87079,1,Division Fractions
78720,87077,1,Division Fractions
78720,87032,0,Division Fractions
78720,87083,0,Division Fractions
78720,87080,0,Division Fractions
78720,87025,1,Division Fractions
78721,87033,1,Division Fractions
78721,87076,1,Division Fractions
78721,87083,1,Division Fractions
78722,87024,1,Division Fractions
78722,87033,1,Division Fractions
78722,87028,1,Division Fractions
78723,87074,1,Division Fractions
78723,87080,0,Division Fractions
78723,87078,1,Division Fractions
78723,87031,1,Division Fractions
78724,87024,1,Division Fractions
78724,87025,1,Division Fractions
78725,87074,1,Division Fractions
78725,87079,1,Division Fractions
78726,87075,0,Division Fractions
78726,87081,0,Division Fractions
78726,87028,1,Division Fractions
78726,87027,1,Division Fractions
78727,87029,1,Division Fractions
78727,87076,0,Division Fractions
78729,87030,1,Division Fractions
78729,87079,1,Division Fractions
78757,87042,1,Division Fractions
78757,87037,1,Division Fractions
78765,87024,0,Division Fractions
78765,87030,1,Division Fractions
78767,87105,1,Division Fractions
78767,87106,1,Division Fractions
78767,87057,1,Division Fractions
78767,87104,1,Division Fractions
78767,87068,1,Division Fractions
78768,87074,0,Division Fractions
78768,87089,1,Division Fractions
78768,87050,1,Division Fractions
78768,8462,1,Division Fractions
78769,87106,0,Division Fractions
78769,87110,1,Division Fractions
78769,87050,1,Division Fractions
78769,87087,1,Division Fractions
78770,87041,0,Division Fractions
78770,87047,1,Division Fractions
78770,87131,0,Division Fractions
78770,87107,1,Division Fractions
78770,87052,1,Division Fractions
78770,87115,0,Division Fractions
78770,87068,1,Division Fractions
78770,87092,1,Division Fractions
78770,87104,0,Division Fractions
78770,87053,1,Division Fractions
78771,87067,1,Division Fractions
78771,87121,1,Division Fractions
78771,87081,1,Division Fractions
78771,87126,1,Division Fractions
78771,87068,1,Division Fractions
78772,87093,1,Division Fractions
78772,87104,1,Division Fractions
78772,8462,1,Division Fractions
78772,87078,1,Division Fractions
78772,87126,1,Division Fractions
78772,87115,0,Division Fractions
78772,87065,0,Division Fractions
78772,87043,1,Division Fractions
78772,87113,1,Division Fractions
78772,87031,1,Division Fractions
78772,87032,1,Division Fractions
78772,87082,1,Division Fractions
78772,87089,1,Division Fractions
78773,87087,1,Division Fractions
78773,87074,1,Division Fractions
78773,87122,1,Division Fractions
78773,87080,1,Division Fractions
78773,87037,1,Division Fractions
78774,87030,1,Division Fractions
78776,87088,1,Division Fractions
78776,87056,1,Division Fractions
78776,87055,1,Division Fractions
78776,87112,1,Division Fractions
78776,87070,1,Division Fractions
78777,87110,1,Division Fractions
78777,87104,1,Division Fractions
78777,87126,1,Division Fractions
78777,87108,1,Division Fractions
78777,87028,1,Division Fractions
78778,87124,1,Division Fractions
78778,87107,1,Division Fractions
78778,87049,1,Division Fractions
78778,87088,1,Division Fractions
78778,87031,1,Division Fractions
78779,87067,0,Division Fractions
78779,87040,1,Division Fractions
78779,87024,0,Division Fractions
78779,87060,1,Division Fractions
78779,87062,1,Division Fractions
78779,87132,1,Division Fractions
78779,87123,0,Division Fractions
78779,87120,1,Division Fractions
78779,87126,1,Division Fractions
78779,87074,1,Division Fractions
78780,87089,1,Division Fractions
78780,87048,1,Division Fractions
78780,87032,1,Division Fractions
78780,87024,1,Division Fractions
78780,87070,1,Division Fractions
78781,87083,1,Division Fractions
78781,87059,1,Division Fractions
78781,87044,1,Division Fractions
78781,87119,0,Division Fractions
78781,87116,1,Division Fractions
78781,87125,1,Division Fractions
78781,87029,0,Division Fractions
78782,87050,1,Division Fractions
78782,87045,1,Division Fractions
78782,87047,1,Division Fractions
78782,87032,1,Division Fractions
78782,87112,1,Division Fractions
78783,87052,1,Division Fractions
78784,87092,1,Division Fractions
78784,87071,1,Division Fractions
78784,87105,1,Division Fractions
78784,87034,1,Division Fractions
78784,87035,1,Division Fractions
78786,87111,0,Division Fractions
78786,87121,1,Division Fractions
78786,87035,1,Division Fractions
78786,87049,1,Division Fractions
78786,87117,1,Division Fractions
78786,87110,1,Division Fractions
78787,87040,1,Division Fractions
78787,87046,1,Division Fractions
78787,87062,1,Division Fractions
78787,87092,1,Division Fractions
78787,87055,1,Division Fractions
78788,87107,1,Division Fractions
78788,87119,1,Division Fractions
78788,87113,1,Division Fractions
78788,87086,0,Division Fractions
78788,87088,1,Division Fractions
78788,87082,1,Division Fractions
78788,87038,0,Division Fractions
78789,87027,1,Division Fractions
78789,87044,1,Division Fractions
78789,87077,1,Division Fractions
78789,87085,1,Division Fractions
78789,87032,1,Division Fractions
78875,87027,1,Division Fractions
78875,87126,1,Division Fractions
78878,87040,1,Division Fractions
78889,87032,0,Division Fractions
78896,87033,1,Division Fractions
78903,147479,1,Division Fractions
78903,147535,1,Division Fractions
78903,147515,1,Division Fractions
78903,147572,1,Division Fractions
78903,147524,1,Division Fractions
78903,147480,0,Division Fractions
78903,147529,1,Division Fractions
78903,87066,1,Division Fractions
78903,147501,1,Division Fractions
78904,87128,1,Division Fractions
78904,147504,1,Division Fractions
78904,147500,1,Division Fractions
78904,147494,1,Division Fractions
78904,147547,1,Division Fractions
78904,147563,1,Division Fractions
78905,87133,1,Division Fractions
78905,87053,1,Division Fractions
78905,87077,1,Division Fractions
78905,87120,1,Division Fractions
78905,87079,1,Division Fractions
78905,87128,1,Division Fractions
78906,87045,1,Division Fractions
78906,87036,1,Division Fractions
78906,87050,1,Division Fractions
78906,87034,1,Division Fractions
78906,87116,1,Division Fractions
78906,87058,1,Division Fractions
78907,147557,1,Division Fractions
78907,147544,1,Division Fractions
78907,147516,1,Division Fractions
78907,147493,1,Division Fractions
78907,147527,0,Division Fractions
78907,87079,1,Division Fractions
78907,147548,1,Division Fractions
78908,147486,1,Division Fractions
78908,87025,0,Division Fractions
78908,87113,1,Division Fractions
78908,87082,1,Division Fractions
78908,87111,1,Division Fractions
78908,147552,0,Division Fractions
78908,147554,0,Division Fractions
78908,147566,1,Division Fractions
78908,147500,1,Division Fractions
78908,147527,1,Division Fractions
78908,147501,1,Division Fractions
78909,147495,1,Division Fractions
78909,147505,1,Division Fractions
78909,147560,1,Division Fractions
78909,147492,1,Division Fractions
78909,147532,1,Division Fractions
78909,87081,1,Division Fractions
78910,87059,1,Division Fractions
78910,147571,1,Division Fractions
78910,147515,1,Division Fractions
78910,147542,1,Division Fractions
78910,147509,1,Division Fractions
78910,147553,1,Division Fractions
78911,147491,1,Division Fractions
78911,147537,1,Division Fractions
78911,147560,1,Division Fractions
78911,147561,1,Division Fractions
78911,147570,1,Division Fractions
78911,87108,1,Division Fractions
78911,8463,1,Division Fractions
78911,87029,1,Division Fractions
78911,87091,0,Division Fractions
78912,87085,1,Division Fractions
78912,87112,1,Division Fractions
78912,87051,1,Division Fractions
78912,8463,1,Division Fractions
78912,87116,1,Division Fractions
78912,87026,1,Division Fractions
78913,87112,1,Division Fractions
78913,87047,1,Division Fractions
78913,87082,1,Division Fractions
78913,87058,1,Division Fractions
78913,87121,1,Division Fractions
78913,87081,1,Division Fractions
78913,8463,1,Division Fractions
78913,87059,1,Division Fractions
78914,147565,0,Division Fractions
78914,147513,0,Division Fractions
78914,87070,1,Division Fractions
78914,87109,1,Division Fractions
78914,87077,1,Division Fractions
78914,87093,0,Division Fractions
78914,87034,1,Division Fractions
78914,87049,1,Division Fractions
78914,87060,0,Division Fractions
78914,87108,0,Division Fractions
78914,87046,0,Division Fractions
78914,87124,0,Division Fractions
78915,147577,1,Division Fractions
78915,147510,1,Division Fractions
78915,147506,1,Division Fractions
78915,147566,1,Division Fractions
78915,147508,1,Division Fractions
78915,147512,0,Division Fractions
78915,87043,1,Division Fractions
78915,147560,1,Division Fractions
78916,87110,1,Division Fractions
78916,147562,1,Division Fractions
78916,147495,1,Division Fractions
78916,147531,1,Division Fractions
78916,147571,1,Division Fractions
78916,147521,1,Division Fractions
78917,147560,1,Division Fractions
78917,147480,1,Division Fractions
78917,147511,1,Division Fractions
78917,147488,1,Division Fractions
78917,147516,1,Division Fractions
78917,147576,1,Division Fractions
78917,147501,1,Division Fractions
78917,147543,1,Division Fractions
78917,147542,0,Division Fractions
78917,147549,1,Division Fractions
78917,147500,0,Division Fractions
78917,87126,1,Division Fractions
78918,87122,1,Division Fractions
78918,87074,1,Division Fractions
78918,87054,1,Division Fractions
78918,87082,1,Division Fractions
78918,87060,1,Division Fractions
78918,87036,1,Division Fractions
78918,87091,1,Division Fractions
78918,87065,0,Division Fractions
78918,87029,1,Division Fractions
78919,147539,1,Division Fractions
78919,147478,1,Division Fractions
78919,147564,1,Division Fractions
78919,87129,1,Division Fractions
78919,147486,1,Division Fractions
78919,147527,1,Division Fractions
78920,87071,1,Division Fractions
78920,87088,1,Division Fractions
78920,87104,1,Division Fractions
78920,87031,1,Division Fractions
78920,87049,1,Division Fractions
78920,87047,1,Division Fractions
78921,147573,1,Division Fractions
78921,147481,1,Division Fractions
78921,147543,1,Division Fractions
78921,147502,1,Division Fractions
78921,87058,1,Division Fractions
78921,147489,1,Division Fractions
78922,87074,1,Division Fractions
78922,87054,1,Division Fractions
78922,87024,1,Division Fractions
78922,87055,1,Division Fractions
78922,87122,1,Division Fractions
78922,87082,1,Division Fractions
78923,87054,1,Division Fractions
78923,87088,1,Division Fractions
78923,87086,1,Division Fractions
78923,87080,1,Division Fractions
78923,87025,1,Division Fractions
78923,87028,1,Division Fractions
78926,87112,1,Division Fractions
78926,87064,1,Division Fractions
78926,87045,1,Division Fractions
78926,87028,1,Division Fractions
78926,87044,1,Division Fractions
78926,87043,1,Division Fractions
78968,87025,0,Division Fractions
78969,87122,1,Division Fractions
78969,87109,1,Division Fractions
78969,87046,1,Division Fractions
78969,87048,1,Division Fractions
78969,87127,0,Division Fractions
78969,87051,0,Division Fractions
78969,87059,1,Division Fractions
78969,87057,0,Division Fractions
78969,87025,0,Division Fractions
78969,87067,0,Division Fractions
78970,87105,0,Division Fractions
78970,87104,1,Division Fractions
78970,87116,1,Division Fractions
78970,87037,1,Division Fractions
78970,87055,1,Division Fractions
78970,87034,1,Division Fractions
78971,87130,1,Division Fractions
78971,87112,1,Division Fractions
78971,87050,1,Division Fractions
78971,87111,0,Division Fractions
78971,87080,0,Division Fractions
78971,87074,1,Division Fractions
78971,87067,1,Division Fractions
78971,87060,0,Division Fractions
78971,87040,0,Division Fractions
78972,87126,1,Division Fractions
78972,87089,0,Division Fractions
78972,87090,1,Division Fractions
78972,87039,1,Division Fractions
78972,87084,1,Division Fractions
78972,87031,1,Division Fractions
78972,8462,1,Division Fractions
78973,87090,1,Division Fractions
78974,147521,1,Division Fractions
78974,147522,1,Division Fractions
78974,147502,1,Division Fractions
78974,147523,1,Division Fractions
78974,147524,1,Division Fractions
78974,147532,0,Division Fractions
78974,147506,1,Division Fractions
78974,87053,1,Division Fractions
78974,147577,1,Division Fractions
78976,87026,1,Division Fractions
78976,87072,1,Division Fractions
78976,87047,1,Division Fractions
78976,87132,1,Division Fractions
78976,87037,1,Division Fractions
78976,87053,0,Division Fractions
78976,87061,1,Division Fractions
78976,87116,1,Division Fractions
78976,87117,1,Division Fractions
78976,87092,0,Division Fractions
78976,87055,1,Division Fractions
78976,87070,0,Division Fractions
78976,87107,1,Division Fractions
78976,87032,1,Division Fractions
78976,87035,1,Division Fractions
78976,87114,0,Division Fractions
78976,87043,1,Division Fractions
78977,147527,0,Division Fractions
78977,147517,1,Division Fractions
78977,147544,1,Division Fractions
78977,147529,1,Division Fractions
78977,147561,1,Division Fractions
78977,147543,1,Division Fractions
78977,147532,1,Division Fractions
78977,147565,0,Division Fractions
78977,147548,0,Division Fractions
78977,147550,0,Division Fractions
78977,147506,0,Division Fractions
78977,87069,0,Division Fractions
78977,147482,1,Division Fractions
78978,87085,1,Division Fractions
78978,87120,1,Division Fractions
78978,87036,1,Division Fractions
78978,87130,1,Division Fractions
78978,87089,1,Division Fractions
78978,87126,0,Division Fractions
78978,87026,1,Division Fractions
78978,87053,1,Division Fractions
78978,87027,0,Division Fractions
78978,87065,1,Division Fractions
78978,87072,1,Division Fractions
78978,87086,1,Division Fractions
78978,87088,0,Division Fractions
78978,87113,0,Division Fractions
78978,87054,1,Division Fractions
78978,87107,1,Division Fractions
78978,87039,1,Division Fractions
78978,87041,1,Division Fractions
78978,87050,0,Division Fractions
78978,87082,0,Division Fractions
78979,87123,1,Division Fractions
78980,87082,1,Division Fractions
78980,87063,1,Division Fractions
78980,87105,1,Division Fractions
78980,87046,1,Division Fractions
78980,87132,1,Division Fractions
78980,87062,1,Division Fractions
78980,87056,1,Division Fractions
78980,87124,1,Division Fractions
78980,87044,0,Division Fractions
78980,87125,0,Division Fractions
78981,87071,1,Division Fractions
78981,87087,0,Division Fractions
78981,87027,1,Division Fractions
78981,87073,1,Division Fractions
78981,87081,1,Division Fractions
78981,87093,1,Division Fractions
78981,87066,1,Division Fractions
78982,147564,1,Division Fractions
78982,147545,1,Division Fractions
78982,147554,1,Division Fractions
78982,147555,1,Division Fractions
78982,147573,1,Division Fractions
78982,87027,1,Division Fractions
78983,87057,1,Division Fractions
78983,147521,1,Division Fractions
78983,147480,1,Division Fractions
78983,147485,1,Division Fractions
78983,147488,0,Division Fractions
78983,147489,0,Division Fractions
78983,147505,1,Division Fractions
78983,147565,1,Division Fractions
78983,147496,1,Division Fractions
78983,147536,1,Division Fractions
78983,147492,1,Division Fractions
78984,147503,1,Division Fractions
78984,147567,1,Division Fractions
78984,147536,1,Division Fractions
78984,147502,1,Division Fractions
