user_id,problem_id,correct,skill_name
70693,84903,1,Addition and Subtraction Integers
70693,89908,0,Addition and Subtraction Integers
70695,84892,1,Addition and Subtraction Integers
70695,53836,1,Addition and Subtraction Integers
70695,89956,1,Addition and Subtraction Integers
70695,53835,1,Addition and Subtraction Integers
70695,53939,0,Addition and Subtraction Integers
70695,89923,1,Addition and Subtraction Integers
70695,89730,1,Addition and Subtraction Integers
70695,53844,0,Addition and Subtraction Integers
70699,89704,1,Addition and Subtraction Integers
70699,89825,1,Addition and Subtraction Integers
70699,53870,0,Addition and Subtraction Integers
70699,53900,0,Addition and Subtraction Integers
70699,53961,0,Addition and Subtraction Integers
70699,53930,1,Addition and Subtraction Integers
70699,53850,1,Addition and Subtraction Integers
70699,53842,1,Addition and Subtraction Integers
70701,89852,0,Addition and Subtraction Integers
70701,89946,1,Addition and Subtraction Integers
70701,89935,0,Addition and Subtraction Integers
70701,89866,0,Addition and Subtraction Integers
70701,89929,0,Addition and Subtraction Integers
70701,89885,0,Addition and Subtraction Integers
70701,89918,1,Addition and Subtraction Integers
70701,89750,1,Addition and Subtraction Integers
70701,89932,1,Addition and Subtraction Integers
70702,89944,1,Addition and Subtraction Integers
70702,84895,1,Addition and Subtraction Integers
70702,53875,0,Addition and Subtraction Integers
70702,53942,1,Addition and Subtraction Integers
70702,53937,1,Addition and Subtraction Integers
70702,53878,1,Addition and Subtraction Integers
70702,53877,1,Addition and Subtraction Integers
70702,53925,1,Addition and Subtraction Integers
70702,53958,0,Addition and Subtraction Integers
70702,89927,1,Addition and Subtraction Integers
70702,89743,1,Addition and Subtraction Integers
70702,89744,1,Addition and Subtraction Integers
70702,89934,1,Addition and Subtraction Integers
70702,53873,1,Addition and Subtraction Integers
70702,53842,1,Addition and Subtraction Integers
70704,89912,1,Addition and Subtraction Integers
70704,89710,1,Addition and Subtraction Integers
70704,53965,1,Addition and Subtraction Integers
70704,89756,1,Addition and Subtraction Integers
70704,53907,1,Addition and Subtraction Integers
70704,89954,1,Addition and Subtraction Integers
70706,53955,1,Addition and Subtraction Integers
70706,53874,1,Addition and Subtraction Integers
70706,89943,1,Addition and Subtraction Integers
70706,89727,1,Addition and Subtraction Integers
70706,89742,1,Addition and Subtraction Integers
70706,89869,1,Addition and Subtraction Integers
70707,84908,1,Addition and Subtraction Integers
70707,89734,1,Addition and Subtraction Integers
70707,89919,1,Addition and Subtraction Integers
70707,89946,1,Addition and Subtraction Integers
70707,53912,1,Addition and Subtraction Integers
70707,89945,1,Addition and Subtraction Integers
70707,89707,1,Addition and Subtraction Integers
70707,89720,1,Addition and Subtraction Integers
70707,89861,1,Addition and Subtraction Integers
70707,53877,1,Addition and Subtraction Integers
70707,53838,1,Addition and Subtraction Integers
70708,53975,1,Addition and Subtraction Integers
70708,53880,1,Addition and Subtraction Integers
70708,53962,1,Addition and Subtraction Integers
70708,53881,0,Addition and Subtraction Integers
70708,89862,1,Addition and Subtraction Integers
70708,89661,1,Addition and Subtraction Integers
70708,89934,1,Addition and Subtraction Integers
70708,89744,1,Addition and Subtraction Integers
70708,53911,1,Addition and Subtraction Integers
70708,53930,0,Addition and Subtraction Integers
70708,53939,1,Addition and Subtraction Integers
70708,89856,1,Addition and Subtraction Integers
70708,89724,1,Addition and Subtraction Integers
70708,53975,1,Addition and Subtraction Integers
70708,53955,1,Addition and Subtraction Integers
70708,53969,1,Addition and Subtraction Integers
70708,53866,0,Addition and Subtraction Integers
70708,53906,0,Addition and Subtraction Integers
70708,53882,1,Addition and Subtraction Integers
70709,89909,1,Addition and Subtraction Integers
70709,89701,1,Addition and Subtraction Integers
70709,53923,1,Addition and Subtraction Integers
70709,89951,1,Addition and Subtraction Integers
70709,89749,1,Addition and Subtraction Integers
70727,53966,1,Addition and Subtraction Integers
70727,89884,1,Addition and Subtraction Integers
70727,84892,1,Addition and Subtraction Integers
70727,84908,1,Addition and Subtraction Integers
70727,89748,1,Addition and Subtraction Integers
70727,53849,1,Addition and Subtraction Integers
70727,53932,1,Addition and Subtraction Integers
70727,89757,0,Addition and Subtraction Integers
70727,53848,0,Addition and Subtraction Integers
70727,89927,1,Addition and Subtraction Integers
70727,89713,1,Addition and Subtraction Integers
70727,89667,1,Addition and Subtraction Integers
70727,89904,1,Addition and Subtraction Integers
70727,53965,1,Addition and Subtraction Integers
70727,53967,1,Addition and Subtraction Integers
70728,89857,1,Addition and Subtraction Integers
70728,89911,1,Addition and Subtraction Integers
70728,89882,0,Addition and Subtraction Integers
70728,89866,1,Addition and Subtraction Integers
70728,89898,0,Addition and Subtraction Integers
70728,89821,0,Addition and Subtraction Integers
70728,89930,1,Addition and Subtraction Integers
70728,89927,0,Addition and Subtraction Integers
70728,89912,1,Addition and Subtraction Integers
70728,84907,1,Addition and Subtraction Integers
70728,89738,1,Addition and Subtraction Integers
70728,89911,1,Addition and Subtraction Integers
70728,53936,1,Addition and Subtraction Integers
70729,53839,1,Addition and Subtraction Integers
70729,89924,1,Addition and Subtraction Integers
70729,89667,1,Addition and Subtraction Integers
70729,53969,1,Addition and Subtraction Integers
70729,89851,1,Addition and Subtraction Integers
70729,89734,1,Addition and Subtraction Integers
70729,89725,1,Addition and Subtraction Integers
70729,84906,1,Addition and Subtraction Integers
70729,89759,0,Addition and Subtraction Integers
70729,53933,1,Addition and Subtraction Integers
70729,89734,1,Addition and Subtraction Integers
70730,89952,1,Addition and Subtraction Integers
70730,89912,1,Addition and Subtraction Integers
70730,53965,1,Addition and Subtraction Integers
70730,89855,1,Addition and Subtraction Integers
70730,89724,1,Addition and Subtraction Integers
70730,89935,0,Addition and Subtraction Integers
70730,89862,1,Addition and Subtraction Integers
70730,89856,0,Addition and Subtraction Integers
70730,89711,1,Addition and Subtraction Integers
70730,89920,1,Addition and Subtraction Integers
70731,89665,1,Addition and Subtraction Integers
70731,53923,1,Addition and Subtraction Integers
70731,89966,1,Addition and Subtraction Integers
70731,89713,1,Addition and Subtraction Integers
70731,53876,1,Addition and Subtraction Integers
70731,89945,1,Addition and Subtraction Integers
70731,89893,1,Addition and Subtraction Integers
70731,89824,1,Addition and Subtraction Integers
70731,89894,0,Addition and Subtraction Integers
70731,89667,1,Addition and Subtraction Integers
70731,89952,1,Addition and Subtraction Integers
70731,89670,1,Addition and Subtraction Integers
70731,84897,1,Addition and Subtraction Integers
70731,89742,0,Addition and Subtraction Integers
70731,53905,0,Addition and Subtraction Integers
70731,53957,0,Addition and Subtraction Integers
70731,53961,1,Addition and Subtraction Integers
70731,53840,1,Addition and Subtraction Integers
70731,53837,0,Addition and Subtraction Integers
70731,89663,1,Addition and Subtraction Integers
70732,53965,1,Addition and Subtraction Integers
70732,53878,1,Addition and Subtraction Integers
70732,53925,1,Addition and Subtraction Integers
70732,53836,0,Addition and Subtraction Integers
70732,53955,0,Addition and Subtraction Integers
70732,53962,1,Addition and Subtraction Integers
70732,89665,1,Addition and Subtraction Integers
70732,53965,1,Addition and Subtraction Integers
70732,89757,1,Addition and Subtraction Integers
70732,89937,0,Addition and Subtraction Integers
70732,89856,1,Addition and Subtraction Integers
70733,53898,0,Addition and Subtraction Integers
70733,53956,1,Addition and Subtraction Integers
70733,53930,0,Addition and Subtraction Integers
70733,53904,0,Addition and Subtraction Integers
70733,53838,1,Addition and Subtraction Integers
70733,53850,1,Addition and Subtraction Integers
70733,53833,0,Addition and Subtraction Integers
70733,53909,0,Addition and Subtraction Integers
70733,53928,0,Addition and Subtraction Integers
70733,53969,1,Addition and Subtraction Integers
70733,53938,0,Addition and Subtraction Integers
70733,53966,1,Addition and Subtraction Integers
70733,53851,0,Addition and Subtraction Integers
70733,53877,0,Addition and Subtraction Integers
70733,53932,0,Addition and Subtraction Integers
70733,53926,1,Addition and Subtraction Integers
70733,53927,0,Addition and Subtraction Integers
70733,53964,1,Addition and Subtraction Integers
70733,53866,0,Addition and Subtraction Integers
70733,89965,1,Addition and Subtraction Integers
70733,89962,1,Addition and Subtraction Integers
70733,89730,1,Addition and Subtraction Integers
70733,89904,1,Addition and Subtraction Integers
70733,89661,1,Addition and Subtraction Integers
70733,53897,1,Addition and Subtraction Integers
70733,53953,1,Addition and Subtraction Integers
70733,53965,1,Addition and Subtraction Integers
70733,53879,1,Addition and Subtraction Integers
70733,53867,0,Addition and Subtraction Integers
70733,53975,1,Addition and Subtraction Integers
70733,53893,0,Addition and Subtraction Integers
70733,53923,1,Addition and Subtraction Integers
70733,53941,0,Addition and Subtraction Integers
70733,53875,0,Addition and Subtraction Integers
70733,53958,1,Addition and Subtraction Integers
70733,53839,1,Addition and Subtraction Integers
70733,89827,1,Addition and Subtraction Integers
70733,53895,0,Addition and Subtraction Integers
70733,89893,0,Addition and Subtraction Integers
70733,89710,0,Addition and Subtraction Integers
70733,89727,1,Addition and Subtraction Integers
70733,89712,0,Addition and Subtraction Integers
70733,89746,0,Addition and Subtraction Integers
70733,89960,1,Addition and Subtraction Integers
70733,89900,0,Addition and Subtraction Integers
70733,89824,1,Addition and Subtraction Integers
70733,89709,0,Addition and Subtraction Integers
70733,89950,0,Addition and Subtraction Integers
70733,89923,0,Addition and Subtraction Integers
70733,89828,0,Addition and Subtraction Integers
70733,53904,0,Addition and Subtraction Integers
70733,53865,0,Addition and Subtraction Integers
70733,53850,1,Addition and Subtraction Integers
70733,53838,0,Addition and Subtraction Integers
70733,89856,1,Addition and Subtraction Integers
70733,89822,0,Addition and Subtraction Integers
70733,89750,1,Addition and Subtraction Integers
70733,53954,1,Addition and Subtraction Integers
70733,89860,1,Addition and Subtraction Integers
70733,89744,1,Addition and Subtraction Integers
70733,84896,1,Addition and Subtraction Integers
70733,53975,1,Addition and Subtraction Integers
70733,53870,1,Addition and Subtraction Integers
70733,89851,0,Addition and Subtraction Integers
70733,53933,0,Addition and Subtraction Integers
70733,53912,1,Addition and Subtraction Integers
70733,53882,1,Addition and Subtraction Integers
70733,53938,0,Addition and Subtraction Integers
70733,53878,0,Addition and Subtraction Integers
70733,89752,1,Addition and Subtraction Integers
70733,84895,1,Addition and Subtraction Integers
70733,89964,1,Addition and Subtraction Integers
70733,84897,1,Addition and Subtraction Integers
70733,89735,0,Addition and Subtraction Integers
70733,84907,0,Addition and Subtraction Integers
70733,53869,0,Addition and Subtraction Integers
70734,89926,1,Addition and Subtraction Integers
70734,53843,1,Addition and Subtraction Integers
70734,89723,1,Addition and Subtraction Integers
70736,53833,1,Addition and Subtraction Integers
70736,53845,1,Addition and Subtraction Integers
70736,53834,0,Addition and Subtraction Integers
70736,53927,1,Addition and Subtraction Integers
70736,53835,0,Addition and Subtraction Integers
70736,53896,0,Addition and Subtraction Integers
70736,89929,1,Addition and Subtraction Integers
70736,89747,0,Addition and Subtraction Integers
70736,89825,1,Addition and Subtraction Integers
70736,84898,1,Addition and Subtraction Integers
70736,89758,1,Addition and Subtraction Integers
70736,89731,1,Addition and Subtraction Integers
70736,89754,0,Addition and Subtraction Integers
70736,89741,1,Addition and Subtraction Integers
70740,89727,1,Addition and Subtraction Integers
70740,89910,0,Addition and Subtraction Integers
70740,89898,1,Addition and Subtraction Integers
70740,53839,1,Addition and Subtraction Integers
70740,89949,1,Addition and Subtraction Integers
70740,89915,0,Addition and Subtraction Integers
70740,89962,1,Addition and Subtraction Integers
70740,89906,1,Addition and Subtraction Integers
70740,53903,1,Addition and Subtraction Integers
70740,89859,1,Addition and Subtraction Integers
70740,53939,1,Addition and Subtraction Integers
70740,89968,1,Addition and Subtraction Integers
70740,53927,0,Addition and Subtraction Integers
70740,53872,0,Addition and Subtraction Integers
70740,53960,1,Addition and Subtraction Integers
70740,84898,1,Addition and Subtraction Integers
70740,53933,0,Addition and Subtraction Integers
70740,53954,1,Addition and Subtraction Integers
70740,53878,1,Addition and Subtraction Integers
70740,53834,0,Addition and Subtraction Integers
70740,53875,0,Addition and Subtraction Integers
70740,53844,1,Addition and Subtraction Integers
70743,89955,1,Addition and Subtraction Integers
70743,84904,1,Addition and Subtraction Integers
70743,53843,1,Addition and Subtraction Integers
70743,53935,1,Addition and Subtraction Integers
70743,53976,1,Addition and Subtraction Integers
70743,53896,0,Addition and Subtraction Integers
70743,53852,1,Addition and Subtraction Integers
70743,53847,0,Addition and Subtraction Integers
70743,53975,1,Addition and Subtraction Integers
70743,53834,0,Addition and Subtraction Integers
70743,53838,0,Addition and Subtraction Integers
70743,53897,1,Addition and Subtraction Integers
70743,53901,0,Addition and Subtraction Integers
70744,53940,1,Addition and Subtraction Integers
70744,53833,1,Addition and Subtraction Integers
70744,53863,0,Addition and Subtraction Integers
70744,53893,0,Addition and Subtraction Integers
70744,53841,1,Addition and Subtraction Integers
70744,89882,1,Addition and Subtraction Integers
70744,89858,1,Addition and Subtraction Integers
70744,89922,1,Addition and Subtraction Integers
70744,89825,0,Addition and Subtraction Integers
70744,89737,1,Addition and Subtraction Integers
70744,89914,0,Addition and Subtraction Integers
70744,89965,1,Addition and Subtraction Integers
70744,89870,1,Addition and Subtraction Integers
70744,89869,0,Addition and Subtraction Integers
70744,89950,1,Addition and Subtraction Integers
70744,89709,1,Addition and Subtraction Integers
70744,89738,1,Addition and Subtraction Integers
70744,89827,1,Addition and Subtraction Integers
70744,53865,1,Addition and Subtraction Integers
70744,89887,1,Addition and Subtraction Integers
70745,53880,1,Addition and Subtraction Integers
70745,89947,1,Addition and Subtraction Integers
70745,89740,1,Addition and Subtraction Integers
70745,89745,1,Addition and Subtraction Integers
70745,89858,1,Addition and Subtraction Integers
70745,53956,1,Addition and Subtraction Integers
70745,53838,1,Addition and Subtraction Integers
70746,89709,1,Addition and Subtraction Integers
70746,53965,1,Addition and Subtraction Integers
70746,89867,1,Addition and Subtraction Integers
70746,89669,1,Addition and Subtraction Integers
70746,89717,1,Addition and Subtraction Integers
70746,89733,0,Addition and Subtraction Integers
70746,89947,1,Addition and Subtraction Integers
70746,84892,1,Addition and Subtraction Integers
70746,53878,1,Addition and Subtraction Integers
70746,89707,1,Addition and Subtraction Integers
70746,89957,1,Addition and Subtraction Integers
70746,53963,1,Addition and Subtraction Integers
70748,89825,1,Addition and Subtraction Integers
70748,89822,1,Addition and Subtraction Integers
70748,89920,1,Addition and Subtraction Integers
70748,89857,0,Addition and Subtraction Integers
70748,89932,0,Addition and Subtraction Integers
70748,84896,1,Addition and Subtraction Integers
70748,89957,1,Addition and Subtraction Integers
70748,53960,1,Addition and Subtraction Integers
70748,53939,1,Addition and Subtraction Integers
70748,53836,1,Addition and Subtraction Integers
70748,53849,0,Addition and Subtraction Integers
70748,89701,1,Addition and Subtraction Integers
70750,53933,1,Addition and Subtraction Integers
70750,89707,1,Addition and Subtraction Integers
70750,89923,1,Addition and Subtraction Integers
70752,89923,1,Addition and Subtraction Integers
70752,84897,1,Addition and Subtraction Integers
70752,89737,1,Addition and Subtraction Integers
70752,89715,1,Addition and Subtraction Integers
70752,89942,1,Addition and Subtraction Integers
70752,89740,1,Addition and Subtraction Integers
70752,89666,0,Addition and Subtraction Integers
70752,53901,1,Addition and Subtraction Integers
70752,89760,1,Addition and Subtraction Integers
70754,53845,0,Addition and Subtraction Integers
70754,53934,0,Addition and Subtraction Integers
70756,53958,1,Addition and Subtraction Integers
70756,53881,0,Addition and Subtraction Integers
70756,53846,0,Addition and Subtraction Integers
70756,53900,0,Addition and Subtraction Integers
70756,53924,0,Addition and Subtraction Integers
70756,89884,1,Addition and Subtraction Integers
70756,84897,1,Addition and Subtraction Integers
70756,53976,1,Addition and Subtraction Integers
70756,89899,1,Addition and Subtraction Integers
70756,89730,1,Addition and Subtraction Integers
70756,89930,1,Addition and Subtraction Integers
70756,89754,1,Addition and Subtraction Integers
70756,89922,1,Addition and Subtraction Integers
70756,89963,1,Addition and Subtraction Integers
70756,89905,1,Addition and Subtraction Integers
70756,89932,0,Addition and Subtraction Integers
70756,84906,1,Addition and Subtraction Integers
70756,53901,1,Addition and Subtraction Integers
70756,53844,1,Addition and Subtraction Integers
70758,53923,1,Addition and Subtraction Integers
70759,89907,0,Addition and Subtraction Integers
70759,89867,1,Addition and Subtraction Integers
70759,89900,1,Addition and Subtraction Integers
70759,89913,1,Addition and Subtraction Integers
70759,89908,0,Addition and Subtraction Integers
70759,89666,1,Addition and Subtraction Integers
70759,89734,0,Addition and Subtraction Integers
70759,89738,0,Addition and Subtraction Integers
70759,89668,0,Addition and Subtraction Integers
70759,89728,1,Addition and Subtraction Integers
70759,89726,1,Addition and Subtraction Integers
70759,89727,0,Addition and Subtraction Integers
70759,89664,1,Addition and Subtraction Integers
70816,89706,0,Addition and Subtraction Integers
70816,53962,1,Addition and Subtraction Integers
70816,89899,1,Addition and Subtraction Integers
70816,89736,1,Addition and Subtraction Integers
70816,89717,0,Addition and Subtraction Integers
70816,89740,0,Addition and Subtraction Integers
70816,89662,1,Addition and Subtraction Integers
70816,89737,1,Addition and Subtraction Integers
70816,89756,0,Addition and Subtraction Integers
70816,89703,0,Addition and Subtraction Integers
70872,53894,1,Addition and Subtraction Integers
70872,89884,1,Addition and Subtraction Integers
70872,89719,1,Addition and Subtraction Integers
70872,89935,1,Addition and Subtraction Integers
70872,89731,1,Addition and Subtraction Integers
70874,53867,1,Addition and Subtraction Integers
70874,89925,1,Addition and Subtraction Integers
70874,53843,1,Addition and Subtraction Integers
70874,84895,1,Addition and Subtraction Integers
71034,53924,1,Addition and Subtraction Integers
71034,84893,1,Addition and Subtraction Integers
71034,89911,1,Addition and Subtraction Integers
71179,84890,1,Addition and Subtraction Integers
71179,89968,1,Addition and Subtraction Integers
71183,89710,1,Addition and Subtraction Integers
71193,89710,1,Addition and Subtraction Integers
71193,89940,1,Addition and Subtraction Integers
71205,89910,1,Addition and Subtraction Integers
71205,89663,1,Addition and Subtraction Integers
71205,89726,1,Addition and Subtraction Integers
71205,89746,0,Addition and Subtraction Integers
71205,89701,1,Addition and Subtraction Integers
71209,84905,0,Addition and Subtraction Integers
71209,89715,1,Addition and Subtraction Integers
71209,89743,1,Addition and Subtraction Integers
71209,89748,1,Addition and Subtraction Integers
71209,89827,1,Addition and Subtraction Integers
71210,84894,1,Addition and Subtraction Integers
71211,89706,1,Addition and Subtraction Integers
71211,89853,1,Addition and Subtraction Integers
71211,84900,1,Addition and Subtraction Integers
71211,84890,1,Addition and Subtraction Integers
71211,89720,0,Addition and Subtraction Integers
71211,89730,1,Addition and Subtraction Integers
71211,89741,1,Addition and Subtraction Integers
71211,84893,0,Addition and Subtraction Integers
71221,89742,1,Addition and Subtraction Integers
71221,89927,1,Addition and Subtraction Integers
71224,89854,0,Addition and Subtraction Integers
71224,89913,0,Addition and Subtraction Integers
71224,89915,1,Addition and Subtraction Integers
71224,89904,1,Addition and Subtraction Integers
71224,89853,0,Addition and Subtraction Integers
71224,89936,0,Addition and Subtraction Integers
71224,89734,1,Addition and Subtraction Integers
71224,89884,0,Addition and Subtraction Integers
71230,89668,1,Addition and Subtraction Integers
71230,89862,0,Addition and Subtraction Integers
71230,89916,0,Addition and Subtraction Integers
71230,89822,1,Addition and Subtraction Integers
71230,89859,1,Addition and Subtraction Integers
71230,89946,1,Addition and Subtraction Integers
71232,89745,1,Addition and Subtraction Integers
71232,89891,1,Addition and Subtraction Integers
71232,89743,1,Addition and Subtraction Integers
71232,89718,0,Addition and Subtraction Integers
71232,84900,0,Addition and Subtraction Integers
71232,89729,1,Addition and Subtraction Integers
71740,89901,0,Addition and Subtraction Integers
71740,89904,1,Addition and Subtraction Integers
71740,89926,0,Addition and Subtraction Integers
71740,89925,1,Addition and Subtraction Integers
71740,53848,0,Addition and Subtraction Integers
71740,53903,0,Addition and Subtraction Integers
71740,53907,1,Addition and Subtraction Integers
71740,53904,1,Addition and Subtraction Integers
71740,89950,1,Addition and Subtraction Integers
71740,84891,0,Addition and Subtraction Integers
71740,84893,1,Addition and Subtraction Integers
71740,89749,1,Addition and Subtraction Integers
71740,89746,1,Addition and Subtraction Integers
71740,89904,1,Addition and Subtraction Integers
71740,53961,1,Addition and Subtraction Integers
71740,89953,1,Addition and Subtraction Integers
71740,89951,1,Addition and Subtraction Integers
71740,53877,1,Addition and Subtraction Integers
71740,89898,1,Addition and Subtraction Integers
71740,89920,0,Addition and Subtraction Integers
71740,53909,0,Addition and Subtraction Integers
71740,53881,0,Addition and Subtraction Integers
71740,53954,0,Addition and Subtraction Integers
71740,53838,0,Addition and Subtraction Integers
71740,89822,1,Addition and Subtraction Integers
71740,53967,1,Addition and Subtraction Integers
71740,53959,1,Addition and Subtraction Integers
71740,53958,1,Addition and Subtraction Integers
71740,89711,1,Addition and Subtraction Integers
71740,89665,1,Addition and Subtraction Integers
71740,89829,0,Addition and Subtraction Integers
71740,89940,0,Addition and Subtraction Integers
71740,89855,0,Addition and Subtraction Integers
71740,89854,1,Addition and Subtraction Integers
71740,89830,1,Addition and Subtraction Integers
71740,89884,0,Addition and Subtraction Integers
71807,89715,1,Addition and Subtraction Integers
71807,89824,1,Addition and Subtraction Integers
71807,53975,1,Addition and Subtraction Integers
71807,84893,1,Addition and Subtraction Integers
71809,89734,1,Addition and Subtraction Integers
71810,89733,1,Addition and Subtraction Integers
71810,89729,1,Addition and Subtraction Integers
71810,84890,0,Addition and Subtraction Integers
71810,53880,1,Addition and Subtraction Integers
71810,89743,1,Addition and Subtraction Integers
71810,89739,1,Addition and Subtraction Integers
71810,89663,1,Addition and Subtraction Integers
71810,89918,1,Addition and Subtraction Integers
71810,53877,1,Addition and Subtraction Integers
71810,89900,1,Addition and Subtraction Integers
71821,84893,1,Addition and Subtraction Integers
71821,89720,1,Addition and Subtraction Integers
71821,84898,0,Addition and Subtraction Integers
71821,89711,0,Addition and Subtraction Integers
71821,89742,0,Addition and Subtraction Integers
71821,89747,1,Addition and Subtraction Integers
71821,53933,0,Addition and Subtraction Integers
71821,53956,1,Addition and Subtraction Integers
71821,53928,1,Addition and Subtraction Integers
71821,84899,0,Addition and Subtraction Integers
71821,53940,0,Addition and Subtraction Integers
71821,53942,1,Addition and Subtraction Integers
71823,53836,1,Addition and Subtraction Integers
71823,89930,1,Addition and Subtraction Integers
71823,89730,1,Addition and Subtraction Integers
71824,89858,1,Addition and Subtraction Integers
71824,89714,1,Addition and Subtraction Integers
71824,53882,1,Addition and Subtraction Integers
71826,84900,1,Addition and Subtraction Integers
71826,89885,1,Addition and Subtraction Integers
71826,89737,1,Addition and Subtraction Integers
71826,53847,1,Addition and Subtraction Integers
71826,53923,0,Addition and Subtraction Integers
71826,53967,1,Addition and Subtraction Integers
71826,53942,1,Addition and Subtraction Integers
71826,53928,1,Addition and Subtraction Integers
71826,89704,1,Addition and Subtraction Integers
71826,89913,1,Addition and Subtraction Integers
71826,84896,1,Addition and Subtraction Integers
71829,89855,0,Addition and Subtraction Integers
71829,89938,0,Addition and Subtraction Integers
71829,84897,1,Addition and Subtraction Integers
71829,53941,1,Addition and Subtraction Integers
71829,89934,1,Addition and Subtraction Integers
71829,84898,1,Addition and Subtraction Integers
71830,53835,1,Addition and Subtraction Integers
71830,89960,1,Addition and Subtraction Integers
71830,89884,0,Addition and Subtraction Integers
71830,89958,0,Addition and Subtraction Integers
71830,89949,0,Addition and Subtraction Integers
71830,89938,0,Addition and Subtraction Integers
71830,89925,0,Addition and Subtraction Integers
71830,89935,0,Addition and Subtraction Integers
71830,89927,0,Addition and Subtraction Integers
71830,89886,0,Addition and Subtraction Integers
71830,89924,1,Addition and Subtraction Integers
71830,89929,1,Addition and Subtraction Integers
