user_id,problem_id,correct,skill_name
70730,86740,0,Addition and Subtraction Fractions
70730,58799,1,Addition and Subtraction Fractions
70730,86539,1,Addition and Subtraction Fractions
70730,53786,1,Addition and Subtraction Fractions
70730,58814,1,Addition and Subtraction Fractions
70730,53778,1,Addition and Subtraction Fractions
70730,58802,0,Addition and Subtraction Fractions
70730,86761,1,Addition and Subtraction Fractions
70731,53781,0,Addition and Subtraction Fractions
70731,58812,1,Addition and Subtraction Fractions
70731,58811,1,Addition and Subtraction Fractions
70731,53783,1,Addition and Subtraction Fractions
70731,58806,1,Addition and Subtraction Fractions
70731,86315,0,Addition and Subtraction Fractions
70731,86549,1,Addition and Subtraction Fractions
70731,53801,0,Addition and Subtraction Fractions
70731,86741,1,Addition and Subtraction Fractions
70731,86320,1,Addition and Subtraction Fractions
70731,53795,1,Addition and Subtraction Fractions
70731,58807,1,Addition and Subtraction Fractions
70731,58802,0,Addition and Subtraction Fractions
70731,58798,1,Addition and Subtraction Fractions
70731,53792,0,Addition and Subtraction Fractions
70731,53785,1,Addition and Subtraction Fractions
70731,58809,1,Addition and Subtraction Fractions
70731,53790,1,Addition and Subtraction Fractions
70731,53776,0,Addition and Subtraction Fractions
70731,58799,1,Addition and Subtraction Fractions
70731,53778,1,Addition and Subtraction Fractions
70732,86732,0,Addition and Subtraction Fractions
70732,53793,1,Addition and Subtraction Fractions
70732,86552,1,Addition and Subtraction Fractions
70732,53779,1,Addition and Subtraction Fractions
70732,53782,1,Addition and Subtraction Fractions
70732,58813,1,Addition and Subtraction Fractions
70732,58814,0,Addition and Subtraction Fractions
70732,58810,1,Addition and Subtraction Fractions
70732,53786,1,Addition and Subtraction Fractions
70733,86727,1,Addition and Subtraction Fractions
70733,86768,1,Addition and Subtraction Fractions
70733,58814,1,Addition and Subtraction Fractions
70733,86345,1,Addition and Subtraction Fractions
70733,53795,1,Addition and Subtraction Fractions
70733,86732,1,Addition and Subtraction Fractions
70733,86726,1,Addition and Subtraction Fractions
70733,53773,1,Addition and Subtraction Fractions
70733,86532,1,Addition and Subtraction Fractions
70733,53788,1,Addition and Subtraction Fractions
70733,58807,1,Addition and Subtraction Fractions
70733,86748,0,Addition and Subtraction Fractions
70734,86331,1,Addition and Subtraction Fractions
70734,86324,1,Addition and Subtraction Fractions
70734,86557,1,Addition and Subtraction Fractions
70734,58813,1,Addition and Subtraction Fractions
70734,58818,1,Addition and Subtraction Fractions
70734,53775,1,Addition and Subtraction Fractions
70734,86320,0,Addition and Subtraction Fractions
70736,86513,0,Addition and Subtraction Fractions
70736,86738,1,Addition and Subtraction Fractions
70736,86732,1,Addition and Subtraction Fractions
70736,86743,1,Addition and Subtraction Fractions
70736,86746,0,Addition and Subtraction Fractions
70736,86651,1,Addition and Subtraction Fractions
70736,86627,0,Addition and Subtraction Fractions
70736,53793,1,Addition and Subtraction Fractions
70736,86312,1,Addition and Subtraction Fractions
70736,86356,1,Addition and Subtraction Fractions
70736,86551,1,Addition and Subtraction Fractions
70736,58812,1,Addition and Subtraction Fractions
70736,53786,0,Addition and Subtraction Fractions
70736,58806,1,Addition and Subtraction Fractions
70736,53779,0,Addition and Subtraction Fractions
70736,58813,1,Addition and Subtraction Fractions
70736,58825,0,Addition and Subtraction Fractions
70736,58804,1,Addition and Subtraction Fractions
70736,58806,1,Addition and Subtraction Fractions
70736,53782,1,Addition and Subtraction Fractions
70736,58815,1,Addition and Subtraction Fractions
70736,53798,1,Addition and Subtraction Fractions
70736,58808,0,Addition and Subtraction Fractions
70736,58800,0,Addition and Subtraction Fractions
70740,86646,1,Addition and Subtraction Fractions
70740,58824,1,Addition and Subtraction Fractions
70740,86455,1,Addition and Subtraction Fractions
70740,86320,1,Addition and Subtraction Fractions
70740,86535,1,Addition and Subtraction Fractions
70740,86541,0,Addition and Subtraction Fractions
70740,53775,1,Addition and Subtraction Fractions
70740,58799,1,Addition and Subtraction Fractions
70740,58811,1,Addition and Subtraction Fractions
70740,58827,1,Addition and Subtraction Fractions
70740,58806,0,Addition and Subtraction Fractions
70743,58803,1,Addition and Subtraction Fractions
70743,53775,0,Addition and Subtraction Fractions
70743,53778,1,Addition and Subtraction Fractions
70743,58815,1,Addition and Subtraction Fractions
70743,58824,1,Addition and Subtraction Fractions
70744,58799,1,Addition and Subtraction Fractions
70744,53773,1,Addition and Subtraction Fractions
70744,53801,1,Addition and Subtraction Fractions
70744,53783,0,Addition and Subtraction Fractions
70744,86329,1,Addition and Subtraction Fractions
70744,58827,1,Addition and Subtraction Fractions
70744,86755,1,Addition and Subtraction Fractions
70744,86511,1,Addition and Subtraction Fractions
70744,86332,1,Addition and Subtraction Fractions
70744,86342,0,Addition and Subtraction Fractions
70744,53790,1,Addition and Subtraction Fractions
70744,58818,1,Addition and Subtraction Fractions
70744,86552,1,Addition and Subtraction Fractions
70745,86603,1,Addition and Subtraction Fractions
70745,58809,1,Addition and Subtraction Fractions
70745,86361,1,Addition and Subtraction Fractions
70745,86515,1,Addition and Subtraction Fractions
70745,86330,1,Addition and Subtraction Fractions
70745,86528,0,Addition and Subtraction Fractions
70745,58802,1,Addition and Subtraction Fractions
70745,86536,1,Addition and Subtraction Fractions
70745,53798,1,Addition and Subtraction Fractions
70745,58804,1,Addition and Subtraction Fractions
70745,53778,1,Addition and Subtraction Fractions
70745,53798,1,Addition and Subtraction Fractions
70745,58807,1,Addition and Subtraction Fractions
70745,58800,0,Addition and Subtraction Fractions
70746,86665,0,Addition and Subtraction Fractions
70746,86738,0,Addition and Subtraction Fractions
70746,86769,1,Addition and Subtraction Fractions
70746,53790,1,Addition and Subtraction Fractions
70746,86544,1,Addition and Subtraction Fractions
70746,86319,1,Addition and Subtraction Fractions
70746,86603,1,Addition and Subtraction Fractions
70746,58813,1,Addition and Subtraction Fractions
70746,58822,1,Addition and Subtraction Fractions
70746,53794,1,Addition and Subtraction Fractions
70746,58815,1,Addition and Subtraction Fractions
70748,53784,1,Addition and Subtraction Fractions
70748,58821,1,Addition and Subtraction Fractions
70748,86555,1,Addition and Subtraction Fractions
70748,58823,1,Addition and Subtraction Fractions
70750,86328,0,Addition and Subtraction Fractions
70750,58811,1,Addition and Subtraction Fractions
70750,53799,1,Addition and Subtraction Fractions
70752,58826,1,Addition and Subtraction Fractions
70752,58816,1,Addition and Subtraction Fractions
70752,86529,1,Addition and Subtraction Fractions
70752,58825,1,Addition and Subtraction Fractions
70752,86346,1,Addition and Subtraction Fractions
70752,53774,1,Addition and Subtraction Fractions
70752,58811,1,Addition and Subtraction Fractions
70752,53795,1,Addition and Subtraction Fractions
70752,53801,0,Addition and Subtraction Fractions
70752,53792,1,Addition and Subtraction Fractions
70752,53777,0,Addition and Subtraction Fractions
70752,58812,1,Addition and Subtraction Fractions
70752,53780,1,Addition and Subtraction Fractions
70752,58820,0,Addition and Subtraction Fractions
70752,58813,1,Addition and Subtraction Fractions
70754,58824,1,Addition and Subtraction Fractions
70754,58816,1,Addition and Subtraction Fractions
70756,86731,1,Addition and Subtraction Fractions
70756,58823,1,Addition and Subtraction Fractions
70756,53787,1,Addition and Subtraction Fractions
70756,58821,1,Addition and Subtraction Fractions
70756,53788,0,Addition and Subtraction Fractions
70756,86444,1,Addition and Subtraction Fractions
70756,86326,1,Addition and Subtraction Fractions
70756,53777,0,Addition and Subtraction Fractions
70756,86533,0,Addition and Subtraction Fractions
70756,86761,0,Addition and Subtraction Fractions
70756,58808,1,Addition and Subtraction Fractions
70756,86358,1,Addition and Subtraction Fractions
70756,58817,1,Addition and Subtraction Fractions
70756,58826,1,Addition and Subtraction Fractions
70756,53794,1,Addition and Subtraction Fractions
70756,86329,1,Addition and Subtraction Fractions
70758,86755,1,Addition and Subtraction Fractions
70758,86448,1,Addition and Subtraction Fractions
70758,86525,1,Addition and Subtraction Fractions
70758,86315,1,Addition and Subtraction Fractions
70758,86555,0,Addition and Subtraction Fractions
70758,86353,1,Addition and Subtraction Fractions
70758,53790,1,Addition and Subtraction Fractions
70758,86314,1,Addition and Subtraction Fractions
70758,86450,1,Addition and Subtraction Fractions
70758,86446,0,Addition and Subtraction Fractions
70758,86326,1,Addition and Subtraction Fractions
70758,86517,0,Addition and Subtraction Fractions
70758,86551,0,Addition and Subtraction Fractions
70758,58827,1,Addition and Subtraction Fractions
70758,53792,1,Addition and Subtraction Fractions
70758,86349,0,Addition and Subtraction Fractions
70759,53775,1,Addition and Subtraction Fractions
70759,53790,1,Addition and Subtraction Fractions
70759,58798,1,Addition and Subtraction Fractions
70759,53798,0,Addition and Subtraction Fractions
70759,86541,1,Addition and Subtraction Fractions
70759,86352,1,Addition and Subtraction Fractions
70759,86540,0,Addition and Subtraction Fractions
70759,58825,1,Addition and Subtraction Fractions
70759,58800,0,Addition and Subtraction Fractions
70816,58802,1,Addition and Subtraction Fractions
70816,86311,1,Addition and Subtraction Fractions
70816,58799,0,Addition and Subtraction Fractions
70816,53800,0,Addition and Subtraction Fractions
70816,58813,0,Addition and Subtraction Fractions
70816,58823,0,Addition and Subtraction Fractions
70816,53801,1,Addition and Subtraction Fractions
70816,86573,1,Addition and Subtraction Fractions
70816,58811,0,Addition and Subtraction Fractions
70816,53775,0,Addition and Subtraction Fractions
70816,58824,1,Addition and Subtraction Fractions
70816,58807,1,Addition and Subtraction Fractions
70816,53790,1,Addition and Subtraction Fractions
70816,53782,0,Addition and Subtraction Fractions
70816,58807,1,Addition and Subtraction Fractions
70872,53777,1,Addition and Subtraction Fractions
70872,53778,1,Addition and Subtraction Fractions
70872,58801,1,Addition and Subtraction Fractions
70872,53798,0,Addition and Subtraction Fractions
70872,86444,1,Addition and Subtraction Fractions
70872,58801,1,Addition and Subtraction Fractions
70872,58815,1,Addition and Subtraction Fractions
70872,58800,0,Addition and Subtraction Fractions
70872,53774,1,Addition and Subtraction Fractions
70872,58825,1,Addition and Subtraction Fractions
70874,86346,1,Addition and Subtraction Fractions
70874,86577,1,Addition and Subtraction Fractions
70874,86622,1,Addition and Subtraction Fractions
70874,86647,1,Addition and Subtraction Fractions
70874,86580,0,Addition and Subtraction Fractions
70874,58825,1,Addition and Subtraction Fractions
70874,86515,1,Addition and Subtraction Fractions
70874,86347,1,Addition and Subtraction Fractions
70874,53776,1,Addition and Subtraction Fractions
70874,86330,1,Addition and Subtraction Fractions
70874,86345,1,Addition and Subtraction Fractions
70874,86530,0,Addition and Subtraction Fractions
70874,86327,0,Addition and Subtraction Fractions
70874,86359,0,Addition and Subtraction Fractions
70874,86450,1,Addition and Subtraction Fractions
70874,86352,1,Addition and Subtraction Fractions
70874,86328,0,Addition and Subtraction Fractions
70874,58805,1,Addition and Subtraction Fractions
70874,58820,1,Addition and Subtraction Fractions
71034,53788,1,Addition and Subtraction Fractions
71034,86452,1,Addition and Subtraction Fractions
71034,53774,1,Addition and Subtraction Fractions
71034,53798,1,Addition and Subtraction Fractions
71740,86535,0,Addition and Subtraction Fractions
71740,86628,1,Addition and Subtraction Fractions
71740,53795,1,Addition and Subtraction Fractions
71740,86346,1,Addition and Subtraction Fractions
71740,86354,1,Addition and Subtraction Fractions
71740,86610,1,Addition and Subtraction Fractions
71740,86315,1,Addition and Subtraction Fractions
71740,86764,1,Addition and Subtraction Fractions
71740,86745,0,Addition and Subtraction Fractions
71740,58798,1,Addition and Subtraction Fractions
71740,86442,1,Addition and Subtraction Fractions
71740,53784,1,Addition and Subtraction Fractions
71740,58804,1,Addition and Subtraction Fractions
71740,86647,1,Addition and Subtraction Fractions
71807,53787,1,Addition and Subtraction Fractions
71807,86551,1,Addition and Subtraction Fractions
71807,86358,1,Addition and Subtraction Fractions
71807,86546,0,Addition and Subtraction Fractions
71807,86536,1,Addition and Subtraction Fractions
71807,86360,1,Addition and Subtraction Fractions
71807,53802,1,Addition and Subtraction Fractions
71807,58808,1,Addition and Subtraction Fractions
71807,53785,1,Addition and Subtraction Fractions
71809,53775,1,Addition and Subtraction Fractions
71809,86341,1,Addition and Subtraction Fractions
71809,58801,1,Addition and Subtraction Fractions
71809,86549,1,Addition and Subtraction Fractions
71809,86329,1,Addition and Subtraction Fractions
71809,86360,0,Addition and Subtraction Fractions
71809,58812,1,Addition and Subtraction Fractions
71809,86555,1,Addition and Subtraction Fractions
71810,86355,1,Addition and Subtraction Fractions
71810,86325,1,Addition and Subtraction Fractions
71810,53781,1,Addition and Subtraction Fractions
71810,86645,1,Addition and Subtraction Fractions
71810,53802,1,Addition and Subtraction Fractions
71810,58826,1,Addition and Subtraction Fractions
71810,58823,0,Addition and Subtraction Fractions
71810,53799,1,Addition and Subtraction Fractions
71810,58802,0,Addition and Subtraction Fractions
71810,58827,0,Addition and Subtraction Fractions
71810,53798,1,Addition and Subtraction Fractions
71810,53802,1,Addition and Subtraction Fractions
71810,53781,0,Addition and Subtraction Fractions
71821,86511,0,Addition and Subtraction Fractions
71821,86326,1,Addition and Subtraction Fractions
71821,86344,1,Addition and Subtraction Fractions
71821,86533,1,Addition and Subtraction Fractions
71821,58814,1,Addition and Subtraction Fractions
71823,53801,1,Addition and Subtraction Fractions
71823,58812,1,Addition and Subtraction Fractions
71824,53780,0,Addition and Subtraction Fractions
71824,58815,1,Addition and Subtraction Fractions
71824,53798,1,Addition and Subtraction Fractions
71824,58808,1,Addition and Subtraction Fractions
71824,58819,1,Addition and Subtraction Fractions
71826,86327,1,Addition and Subtraction Fractions
71826,86456,1,Addition and Subtraction Fractions
71826,86533,1,Addition and Subtraction Fractions
71826,58823,1,Addition and Subtraction Fractions
71826,86546,1,Addition and Subtraction Fractions
71826,86554,0,Addition and Subtraction Fractions
71826,86320,0,Addition and Subtraction Fractions
71826,86533,1,Addition and Subtraction Fractions
71826,86346,1,Addition and Subtraction Fractions
71826,86538,1,Addition and Subtraction Fractions
71826,86345,0,Addition and Subtraction Fractions
71826,86319,0,Addition and Subtraction Fractions
71826,86353,1,Addition and Subtraction Fractions
71826,86546,0,Addition and Subtraction Fractions
71826,58813,1,Addition and Subtraction Fractions
71829,58807,1,Addition and Subtraction Fractions
71829,58804,1,Addition and Subtraction Fractions
71829,86315,0,Addition and Subtraction Fractions
71829,86446,0,Addition and Subtraction Fractions
71830,86608,1,Addition and Subtraction Fractions
71830,86603,1,Addition and Subtraction Fractions
71830,86581,1,Addition and Subtraction Fractions
71830,53778,1,Addition and Subtraction Fractions
71830,58823,1,Addition and Subtraction Fractions
71830,86357,1,Addition and Subtraction Fractions
71830,58822,1,Addition and Subtraction Fractions
71830,86623,0,Addition and Subtraction Fractions
71831,53775,1,Addition and Subtraction Fractions
71831,86532,1,Addition and Subtraction Fractions
71831,53777,1,Addition and Subtraction Fractions
71831,53794,1,Addition and Subtraction Fractions
71831,53781,1,Addition and Subtraction Fractions
71831,58809,0,Addition and Subtraction Fractions
71831,53780,1,Addition and Subtraction Fractions
71831,86358,1,Addition and Subtraction Fractions
71831,86314,1,Addition and Subtraction Fractions
71831,86327,0,Addition and Subtraction Fractions
71831,53794,1,Addition and Subtraction Fractions
71831,58822,1,Addition and Subtraction Fractions
71831,86541,1,Addition and Subtraction Fractions
71872,58803,1,Addition and Subtraction Fractions
71872,53781,1,Addition and Subtraction Fractions
71872,86555,1,Addition and Subtraction Fractions
71872,86757,1,Addition and Subtraction Fractions
71872,86648,1,Addition and Subtraction Fractions
71872,86607,1,Addition and Subtraction Fractions
71872,86769,0,Addition and Subtraction Fractions
71872,58822,1,Addition and Subtraction Fractions
71872,86444,1,Addition and Subtraction Fractions
71872,53793,0,Addition and Subtraction Fractions
71872,53773,0,Addition and Subtraction Fractions
71872,58809,1,Addition and Subtraction Fractions
71872,58823,1,Addition and Subtraction Fractions
71872,58826,1,Addition and Subtraction Fractions
71872,53792,1,Addition and Subtraction Fractions
71872,53787,0,Addition and Subtraction Fractions
71872,53792,1,Addition and Subtraction Fractions
71873,86610,1,Addition and Subtraction Fractions
71873,53790,1,Addition and Subtraction Fractions
71873,58815,1,Addition and Subtraction Fractions
71873,53802,1,Addition and Subtraction Fractions
71873,86312,1,Addition and Subtraction Fractions
71876,58805,1,Addition and Subtraction Fractions
71876,53794,1,Addition and Subtraction Fractions
71877,86531,1,Addition and Subtraction Fractions
71877,58811,1,Addition and Subtraction Fractions
71877,53798,1,Addition and Subtraction Fractions
71877,53783,1,Addition and Subtraction Fractions
71877,58806,1,Addition and Subtraction Fractions
71877,58803,1,Addition and Subtraction Fractions
71877,53802,0,Addition and Subtraction Fractions
71877,53796,0,Addition and Subtraction Fractions
71881,86771,0,Addition and Subtraction Fractions
71881,86646,1,Addition and Subtraction Fractions
71881,86741,1,Addition and Subtraction Fractions
71881,86573,1,Addition and Subtraction Fractions
71881,86538,0,Addition and Subtraction Fractions
71881,86350,1,Addition and Subtraction Fractions
71881,86315,1,Addition and Subtraction Fractions
71881,53786,1,Addition and Subtraction Fractions
71881,58804,1,Addition and Subtraction Fractions
71881,53782,1,Addition and Subtraction Fractions
71881,53791,1,Addition and Subtraction Fractions
71881,58819,1,Addition and Subtraction Fractions
71881,86743,0,Addition and Subtraction Fractions
71881,86728,1,Addition and Subtraction Fractions
71881,86758,1,Addition and Subtraction Fractions
71881,86344,1,Addition and Subtraction Fractions
71881,53799,0,Addition and Subtraction Fractions
71881,58808,0,Addition and Subtraction Fractions
71881,86650,1,Addition and Subtraction Fractions
71881,58802,0,Addition and Subtraction Fractions
71881,53802,0,Addition and Subtraction Fractions
71881,58800,1,Addition and Subtraction Fractions
71881,53785,1,Addition and Subtraction Fractions
71881,58816,1,Addition and Subtraction Fractions
71881,53774,0,Addition and Subtraction Fractions
71881,58823,1,Addition and Subtraction Fractions
71881,53784,1,Addition and Subtraction Fractions
71881,53782,1,Addition and Subtraction Fractions
71881,86533,0,Addition and Subtraction Fractions
71881,86545,1,Addition and Subtraction Fractions
71881,86322,0,Addition and Subtraction Fractions
71881,86540,1,Addition and Subtraction Fractions
71881,86536,1,Addition and Subtraction Fractions
71881,86538,1,Addition and Subtraction Fractions
71881,53791,0,Addition and Subtraction Fractions
71881,53789,1,Addition and Subtraction Fractions
71883,86349,1,Addition and Subtraction Fractions
71883,58806,1,Addition and Subtraction Fractions
71883,86741,1,Addition and Subtraction Fractions
71883,53773,1,Addition and Subtraction Fractions
71883,86456,1,Addition and Subtraction Fractions
71883,58799,1,Addition and Subtraction Fractions
71883,86440,1,Addition and Subtraction Fractions
71883,58811,1,Addition and Subtraction Fractions
71883,86346,1,Addition and Subtraction Fractions
71883,86348,0,Addition and Subtraction Fractions
71907,53774,1,Addition and Subtraction Fractions
71907,86523,1,Addition and Subtraction Fractions
71907,86762,0,Addition and Subtraction Fractions
71907,86734,1,Addition and Subtraction Fractions
71907,86624,1,Addition and Subtraction Fractions
71907,86731,0,Addition and Subtraction Fractions
71907,86759,0,Addition and Subtraction Fractions
