user_id,problem_id,correct,skill_name
78449,55064,1,Solving for a variable
78449,55099,1,Solving for a variable
78449,55143,1,Solving for a variable
78450,55120,1,Solving for a variable
78450,55122,1,Solving for a variable
78450,55099,1,Solving for a variable
78450,55086,1,Solving for a variable
78450,55148,1,Solving for a variable
78450,55066,1,Solving for a variable
78450,55136,0,Solving for a variable
78450,55142,1,Solving for a variable
78450,55137,1,Solving for a variable
78450,55072,0,Solving for a variable
78450,55096,0,Solving for a variable
78450,55057,1,Solving for a variable
78450,55045,1,Solving for a variable
78450,55102,1,Solving for a variable
78450,55080,0,Solving for a variable
78452,55113,1,Solving for a variable
78452,55052,1,Solving for a variable
78452,55118,1,Solving for a variable
78452,55130,1,Solving for a variable
78452,55126,1,Solving for a variable
78452,55123,1,Solving for a variable
78452,55057,1,Solving for a variable
78452,55077,1,Solving for a variable
78453,55085,1,Solving for a variable
78453,55087,1,Solving for a variable
78453,55058,1,Solving for a variable
78453,55134,1,Solving for a variable
78453,55043,1,Solving for a variable
78453,55050,1,Solving for a variable
78453,55113,1,Solving for a variable
78453,55045,1,Solving for a variable
78454,55094,1,Solving for a variable
78454,55084,1,Solving for a variable
78454,55086,1,Solving for a variable
78454,55095,1,Solving for a variable
78454,55054,1,Solving for a variable
78454,55128,0,Solving for a variable
78454,55115,1,Solving for a variable
78454,55113,1,Solving for a variable
78454,55072,1,Solving for a variable
78454,55082,1,Solving for a variable
78454,55042,1,Solving for a variable
78454,55100,0,Solving for a variable
78454,55136,1,Solving for a variable
78454,55055,1,Solving for a variable
78454,55098,1,Solving for a variable
78455,55140,1,Solving for a variable
78455,55107,1,Solving for a variable
78455,55081,1,Solving for a variable
78455,55059,1,Solving for a variable
78455,55144,1,Solving for a variable
78455,55089,1,Solving for a variable
78455,55061,1,Solving for a variable
78455,55142,1,Solving for a variable
78455,55112,1,Solving for a variable
78455,55066,1,Solving for a variable
78455,55120,1,Solving for a variable
78455,55093,0,Solving for a variable
78455,55146,1,Solving for a variable
78455,55147,1,Solving for a variable
78455,55088,0,Solving for a variable
78456,55121,1,Solving for a variable
78456,55144,1,Solving for a variable
78456,55059,1,Solving for a variable
78456,55080,1,Solving for a variable
78456,55064,1,Solving for a variable
78456,55118,1,Solving for a variable
78456,55135,1,Solving for a variable
78456,55100,0,Solving for a variable
78456,55154,1,Solving for a variable
78458,55063,1,Solving for a variable
78458,55102,1,Solving for a variable
78458,55083,1,Solving for a variable
78458,55056,1,Solving for a variable
78458,55067,1,Solving for a variable
78458,55070,1,Solving for a variable
78458,55051,1,Solving for a variable
78458,55041,1,Solving for a variable
78459,55120,1,Solving for a variable
78459,55129,1,Solving for a variable
78459,55130,1,Solving for a variable
78459,55043,1,Solving for a variable
78459,55137,1,Solving for a variable
78459,55147,1,Solving for a variable
78459,55095,1,Solving for a variable
78459,55073,0,Solving for a variable
78459,55122,1,Solving for a variable
78460,55156,1,Solving for a variable
78460,55081,0,Solving for a variable
78460,55049,1,Solving for a variable
78460,55122,0,Solving for a variable
78460,55053,1,Solving for a variable
78460,55098,0,Solving for a variable
78460,55092,1,Solving for a variable
78460,55123,1,Solving for a variable
78460,55139,1,Solving for a variable
78460,55141,1,Solving for a variable
78460,55097,0,Solving for a variable
78460,55055,1,Solving for a variable
78460,55148,1,Solving for a variable
78460,55085,1,Solving for a variable
78460,55115,1,Solving for a variable
78460,55084,0,Solving for a variable
78460,55137,1,Solving for a variable
78460,55104,1,Solving for a variable
78461,55099,1,Solving for a variable
78461,55070,1,Solving for a variable
78461,55106,1,Solving for a variable
78461,55058,1,Solving for a variable
78461,55123,1,Solving for a variable
78461,55117,1,Solving for a variable
78461,55065,1,Solving for a variable
78461,55140,0,Solving for a variable
78461,55097,0,Solving for a variable
78461,55092,1,Solving for a variable
78462,55155,1,Solving for a variable
78462,55073,1,Solving for a variable
78462,55047,1,Solving for a variable
78462,55134,1,Solving for a variable
78462,55120,1,Solving for a variable
78462,55158,1,Solving for a variable
78462,55129,1,Solving for a variable
78462,55074,0,Solving for a variable
78462,55119,1,Solving for a variable
78462,55095,1,Solving for a variable
78463,55068,1,Solving for a variable
78463,55072,0,Solving for a variable
78463,55124,1,Solving for a variable
78463,55139,1,Solving for a variable
78463,55130,1,Solving for a variable
78463,55116,1,Solving for a variable
78463,55053,1,Solving for a variable
78463,55118,1,Solving for a variable
78463,55085,0,Solving for a variable
78463,55091,1,Solving for a variable
78463,55156,1,Solving for a variable
78463,55120,1,Solving for a variable
78463,55104,1,Solving for a variable
78463,55086,1,Solving for a variable
78463,55094,0,Solving for a variable
78572,55078,1,Solving for a variable
78572,55116,1,Solving for a variable
78572,55063,1,Solving for a variable
78572,55189,1,Solving for a variable
78572,55179,1,Solving for a variable
78572,55281,1,Solving for a variable
78595,55268,1,Solving for a variable
78595,55288,1,Solving for a variable
78595,57259,1,Solving for a variable
78595,55117,1,Solving for a variable
78595,55098,1,Solving for a variable
78595,55125,1,Solving for a variable
78673,55045,1,Solving for a variable
78673,55173,1,Solving for a variable
78863,55110,1,Solving for a variable
78863,55081,1,Solving for a variable
78863,55119,1,Solving for a variable
78863,55067,0,Solving for a variable
78863,55111,1,Solving for a variable
78863,55090,0,Solving for a variable
78863,55134,0,Solving for a variable
78863,55137,1,Solving for a variable
78863,55070,1,Solving for a variable
78903,55151,1,Solving for a variable
78903,55259,1,Solving for a variable
78904,55103,0,Solving for a variable
78904,55155,1,Solving for a variable
78904,55150,1,Solving for a variable
78904,55094,1,Solving for a variable
78904,57257,1,Solving for a variable
78905,55113,1,Solving for a variable
78905,55194,1,Solving for a variable
78906,55333,1,Solving for a variable
78906,55264,1,Solving for a variable
78906,55252,0,Solving for a variable
78906,55193,1,Solving for a variable
78906,55083,1,Solving for a variable
78907,55049,1,Solving for a variable
78907,55258,1,Solving for a variable
78908,55337,1,Solving for a variable
78908,55265,0,Solving for a variable
78908,57282,1,Solving for a variable
78908,55304,1,Solving for a variable
78908,55301,0,Solving for a variable
78908,57256,1,Solving for a variable
78908,55289,1,Solving for a variable
78908,55303,1,Solving for a variable
78908,55334,1,Solving for a variable
78908,57267,0,Solving for a variable
78908,55164,1,Solving for a variable
78908,55177,1,Solving for a variable
78908,55207,0,Solving for a variable
78908,55133,1,Solving for a variable
78908,55211,0,Solving for a variable
78909,55157,1,Solving for a variable
78909,57257,1,Solving for a variable
78910,55051,1,Solving for a variable
78910,55251,1,Solving for a variable
78911,55291,1,Solving for a variable
78911,55175,1,Solving for a variable
78911,55264,0,Solving for a variable
78911,55147,1,Solving for a variable
78911,55183,0,Solving for a variable
78912,55079,1,Solving for a variable
78912,57277,1,Solving for a variable
78913,55088,1,Solving for a variable
78913,55190,1,Solving for a variable
78914,55286,1,Solving for a variable
78914,55109,1,Solving for a variable
78914,55178,0,Solving for a variable
78914,55290,0,Solving for a variable
78914,55272,0,Solving for a variable
78914,55256,1,Solving for a variable
78914,55324,1,Solving for a variable
78915,55215,1,Solving for a variable
78915,55098,1,Solving for a variable
78916,55140,1,Solving for a variable
78916,55281,1,Solving for a variable
78917,55126,1,Solving for a variable
78917,55271,1,Solving for a variable
78918,55132,1,Solving for a variable
78919,55256,0,Solving for a variable
78919,55161,1,Solving for a variable
78919,55194,1,Solving for a variable
78919,55286,1,Solving for a variable
78919,55312,0,Solving for a variable
78919,55297,0,Solving for a variable
78919,55171,0,Solving for a variable
78919,57280,1,Solving for a variable
78919,55295,1,Solving for a variable
78919,55280,0,Solving for a variable
78919,55141,1,Solving for a variable
78920,55133,1,Solving for a variable
78920,55313,0,Solving for a variable
78920,57271,1,Solving for a variable
78920,55289,1,Solving for a variable
78920,55318,1,Solving for a variable
78921,55086,1,Solving for a variable
78921,55317,1,Solving for a variable
78922,55271,1,Solving for a variable
78922,55307,1,Solving for a variable
78922,55137,1,Solving for a variable
78922,55315,0,Solving for a variable
78922,57276,1,Solving for a variable
78923,55184,1,Solving for a variable
78923,55295,1,Solving for a variable
78923,57279,0,Solving for a variable
78923,55055,1,Solving for a variable
78923,57255,1,Solving for a variable
78923,57265,1,Solving for a variable
78923,55257,0,Solving for a variable
78923,55217,1,Solving for a variable
78923,55330,0,Solving for a variable
78923,55285,1,Solving for a variable
78926,55157,1,Solving for a variable
78926,57273,1,Solving for a variable
78968,55130,1,Solving for a variable
78968,55208,0,Solving for a variable
78968,55326,1,Solving for a variable
78968,55304,1,Solving for a variable
78968,55291,1,Solving for a variable
78969,55148,1,Solving for a variable
78969,55320,1,Solving for a variable
78970,57267,1,Solving for a variable
78970,55331,1,Solving for a variable
78970,55318,1,Solving for a variable
78970,55220,0,Solving for a variable
78970,55160,1,Solving for a variable
78970,55332,0,Solving for a variable
78971,55283,1,Solving for a variable
78971,55044,1,Solving for a variable
78972,55109,1,Solving for a variable
78972,55291,1,Solving for a variable
78974,55184,1,Solving for a variable
78974,55085,1,Solving for a variable
78976,55159,1,Solving for a variable
78976,55201,0,Solving for a variable
78976,57277,1,Solving for a variable
78976,55182,1,Solving for a variable
78976,55270,0,Solving for a variable
78976,55275,0,Solving for a variable
78976,55087,0,Solving for a variable
78976,55090,0,Solving for a variable
78976,55138,1,Solving for a variable
78976,55123,1,Solving for a variable
78976,57260,1,Solving for a variable
78976,57258,1,Solving for a variable
78976,55203,1,Solving for a variable
78977,55161,1,Solving for a variable
78977,55082,1,Solving for a variable
78977,55170,1,Solving for a variable
78977,55253,1,Solving for a variable
78977,57281,0,Solving for a variable
78977,55286,0,Solving for a variable
78977,55210,0,Solving for a variable
78977,57267,0,Solving for a variable
78977,55285,0,Solving for a variable
78978,55323,1,Solving for a variable
78978,55268,0,Solving for a variable
78978,55308,1,Solving for a variable
78978,55303,1,Solving for a variable
78978,57256,0,Solving for a variable
78978,55269,0,Solving for a variable
78978,55144,1,Solving for a variable
78978,57259,1,Solving for a variable
78978,55171,1,Solving for a variable
78978,55273,0,Solving for a variable
78978,55307,1,Solving for a variable
78978,55306,0,Solving for a variable
78978,55310,0,Solving for a variable
78979,55276,1,Solving for a variable
78979,57269,0,Solving for a variable
78979,55207,0,Solving for a variable
78979,55182,0,Solving for a variable
78979,55326,1,Solving for a variable
78979,55321,1,Solving for a variable
78979,55285,0,Solving for a variable
78979,55272,0,Solving for a variable
78979,57273,1,Solving for a variable
78979,55176,0,Solving for a variable
78979,55264,1,Solving for a variable
78979,55334,0,Solving for a variable
78979,57270,1,Solving for a variable
78979,55194,1,Solving for a variable
78979,57271,0,Solving for a variable
78979,55210,1,Solving for a variable
78979,57282,0,Solving for a variable
78979,55265,0,Solving for a variable
78979,55178,0,Solving for a variable
78979,57281,1,Solving for a variable
78979,57263,0,Solving for a variable
78979,55219,0,Solving for a variable
78979,55262,0,Solving for a variable
78979,55255,0,Solving for a variable
78979,55266,0,Solving for a variable
78979,57266,0,Solving for a variable
78979,55256,0,Solving for a variable
78979,55152,1,Solving for a variable
78979,55190,0,Solving for a variable
78979,55205,0,Solving for a variable
78979,57280,0,Solving for a variable
78979,55188,0,Solving for a variable
78979,55286,0,Solving for a variable
78979,55290,1,Solving for a variable
78979,55254,1,Solving for a variable
78979,55202,0,Solving for a variable
78979,55305,1,Solving for a variable
78979,55184,1,Solving for a variable
78979,55324,0,Solving for a variable
78979,55198,1,Solving for a variable
78979,57257,1,Solving for a variable
78979,57261,0,Solving for a variable
78979,55332,0,Solving for a variable
78979,57277,0,Solving for a variable
78979,55212,1,Solving for a variable
78979,55319,0,Solving for a variable
78979,55323,0,Solving for a variable
78979,55181,1,Solving for a variable
78979,55252,1,Solving for a variable
78979,55259,0,Solving for a variable
78979,55214,1,Solving for a variable
78980,55335,0,Solving for a variable
78980,55194,1,Solving for a variable
78980,55292,1,Solving for a variable
78980,55184,1,Solving for a variable
78980,55330,0,Solving for a variable
78980,57261,0,Solving for a variable
78980,55177,1,Solving for a variable
78980,55321,0,Solving for a variable
78980,55180,0,Solving for a variable
78980,55329,0,Solving for a variable
78980,55271,0,Solving for a variable
78980,55288,1,Solving for a variable
78980,57265,0,Solving for a variable
78980,55327,0,Solving for a variable
78980,55278,0,Solving for a variable
78980,57257,0,Solving for a variable
78980,55174,0,Solving for a variable
78980,55121,1,Solving for a variable
78980,55308,0,Solving for a variable
78981,55185,1,Solving for a variable
78981,57258,1,Solving for a variable
78981,57272,0,Solving for a variable
78981,55283,0,Solving for a variable
78981,55277,0,Solving for a variable
78981,55320,0,Solving for a variable
78981,55178,1,Solving for a variable
78981,55297,1,Solving for a variable
78981,57279,0,Solving for a variable
78981,55308,0,Solving for a variable
78981,55270,1,Solving for a variable
78981,55182,1,Solving for a variable
78981,55265,0,Solving for a variable
78981,55271,0,Solving for a variable
78981,57281,0,Solving for a variable
78981,57267,0,Solving for a variable
78981,55276,0,Solving for a variable
78981,55124,1,Solving for a variable
78981,55197,0,Solving for a variable
78981,55199,0,Solving for a variable
78981,55173,0,Solving for a variable
78981,57261,1,Solving for a variable
78981,55288,0,Solving for a variable
78981,55315,1,Solving for a variable
78981,55195,1,Solving for a variable
78981,55262,0,Solving for a variable
78981,55176,0,Solving for a variable
78981,55196,0,Solving for a variable
78981,55207,0,Solving for a variable
78981,57277,1,Solving for a variable
78981,55208,0,Solving for a variable
78982,55150,1,Solving for a variable
78982,55291,1,Solving for a variable
78983,57263,1,Solving for a variable
78983,55316,1,Solving for a variable
78983,55165,1,Solving for a variable
78983,55074,1,Solving for a variable
78983,55178,0,Solving for a variable
78983,55282,0,Solving for a variable
78984,55335,1,Solving for a variable
78984,55334,1,Solving for a variable
78984,55337,0,Solving for a variable
78984,55283,0,Solving for a variable
78984,55148,1,Solving for a variable
78984,55287,0,Solving for a variable
78985,55117,1,Solving for a variable
78985,55328,1,Solving for a variable
78986,55178,0,Solving for a variable
78987,55171,1,Solving for a variable
78987,55186,1,Solving for a variable
78987,55204,0,Solving for a variable
78987,57281,0,Solving for a variable
78987,55258,0,Solving for a variable
78987,55306,1,Solving for a variable
78987,55253,1,Solving for a variable
78987,55257,0,Solving for a variable
78987,55218,0,Solving for a variable
78987,55193,0,Solving for a variable
78987,55314,0,Solving for a variable
78987,55268,0,Solving for a variable
78987,57274,0,Solving for a variable
78987,55317,1,Solving for a variable
78987,55269,1,Solving for a variable
78987,55302,0,Solving for a variable
78987,55294,0,Solving for a variable
78987,55259,0,Solving for a variable
78987,55059,0,Solving for a variable
78987,55092,1,Solving for a variable
78987,55129,1,Solving for a variable
78987,57282,0,Solving for a variable
78987,55184,0,Solving for a variable
78987,55319,0,Solving for a variable
78987,57262,0,Solving for a variable
78987,55325,0,Solving for a variable
78987,55091,0,Solving for a variable
78987,55104,0,Solving for a variable
78987,55054,0,Solving for a variable
78987,55063,0,Solving for a variable
78987,55062,1,Solving for a variable
78987,55170,0,Solving for a variable
78987,55250,0,Solving for a variable
78987,55152,1,Solving for a variable
78987,55100,0,Solving for a variable
78987,55078,0,Solving for a variable
78987,55139,1,Solving for a variable
78988,55084,1,Solving for a variable
78988,57259,1,Solving for a variable
78989,55327,1,Solving for a variable
78989,55274,0,Solving for a variable
78989,55199,1,Solving for a variable
78989,55307,0,Solving for a variable
78989,57256,1,Solving for a variable
78989,55218,1,Solving for a variable
78989,55299,0,Solving for a variable
78989,55269,0,Solving for a variable
78989,55297,1,Solving for a variable
78989,57284,1,Solving for a variable
78989,55324,0,Solving for a variable
78989,55220,1,Solving for a variable
78989,57272,1,Solving for a variable
78989,55277,0,Solving for a variable
78989,55331,1,Solving for a variable
78989,57277,1,Solving for a variable
78989,55207,0,Solving for a variable
78989,55204,1,Solving for a variable
78989,55283,0,Solving for a variable
78989,55265,0,Solving for a variable
78989,55205,0,Solving for a variable
78989,55330,1,Solving for a variable
78989,55168,0,Solving for a variable
78989,55171,1,Solving for a variable
78989,57258,0,Solving for a variable
78989,55067,1,Solving for a variable
78989,55219,0,Solving for a variable
78990,55157,1,Solving for a variable
78990,55137,1,Solving for a variable
78990,55299,1,Solving for a variable
78990,55144,0,Solving for a variable
78990,55090,1,Solving for a variable
78991,57255,1,Solving for a variable
78991,55321,1,Solving for a variable
78991,55259,1,Solving for a variable
78991,55337,1,Solving for a variable
78991,55291,0,Solving for a variable
78991,55254,1,Solving for a variable
78991,55257,0,Solving for a variable
78991,55318,0,Solving for a variable
78991,55187,1,Solving for a variable
78991,55260,0,Solving for a variable
78991,55161,0,Solving for a variable
78991,55064,1,Solving for a variable
78991,55326,1,Solving for a variable
78992,55119,1,Solving for a variable
78992,55269,1,Solving for a variable
79012,55080,1,Solving for a variable
79012,55175,1,Solving for a variable
79013,55154,1,Solving for a variable
79013,55179,1,Solving for a variable
79014,55310,1,Solving for a variable
79014,55183,1,Solving for a variable
79014,55317,1,Solving for a variable
