user_id,problem_id,correct,skill_name
70874,56082,1,Solving Inequalities
70874,66752,1,Solving Inequalities
70874,56019,0,Solving Inequalities
70874,56055,1,Solving Inequalities
71740,56153,0,Solving Inequalities
71740,56171,1,Solving Inequalities
71740,56210,1,Solving Inequalities
71740,56230,1,Solving Inequalities
71740,56300,1,Solving Inequalities
71740,56314,0,Solving Inequalities
71740,56201,1,Solving Inequalities
71740,56172,0,Solving Inequalities
71740,56208,1,Solving Inequalities
71740,56176,0,Solving Inequalities
71740,56025,1,Solving Inequalities
71740,56217,1,Solving Inequalities
71740,56192,1,Solving Inequalities
71740,66748,1,Solving Inequalities
71740,66770,1,Solving Inequalities
71740,56083,1,Solving Inequalities
71740,56092,0,Solving Inequalities
71740,56036,0,Solving Inequalities
71807,66757,0,Solving Inequalities
71810,56012,0,Solving Inequalities
71881,56019,0,Solving Inequalities
71881,56057,1,Solving Inequalities
71881,56002,1,Solving Inequalities
71881,66764,1,Solving Inequalities
71881,56174,1,Solving Inequalities
71881,56227,0,Solving Inequalities
71881,56258,1,Solving Inequalities
71881,56229,1,Solving Inequalities
71881,56284,0,Solving Inequalities
71881,56325,1,Solving Inequalities
71881,56272,0,Solving Inequalities
71881,56214,1,Solving Inequalities
71881,56249,0,Solving Inequalities
71881,56241,0,Solving Inequalities
71881,56275,1,Solving Inequalities
71881,55973,0,Solving Inequalities
71881,55978,1,Solving Inequalities
71881,55976,0,Solving Inequalities
71881,56029,1,Solving Inequalities
71881,56010,1,Solving Inequalities
71881,66759,1,Solving Inequalities
71881,56185,0,Solving Inequalities
71881,56180,1,Solving Inequalities
71881,56194,1,Solving Inequalities
71881,56201,1,Solving Inequalities
71881,55997,1,Solving Inequalities
73685,56296,0,Solving Inequalities
73685,66758,1,Solving Inequalities
73685,56268,1,Solving Inequalities
73685,56251,1,Solving Inequalities
73685,56235,0,Solving Inequalities
73685,56245,0,Solving Inequalities
73685,56158,1,Solving Inequalities
73685,56204,1,Solving Inequalities
73685,56169,0,Solving Inequalities
73685,56000,1,Solving Inequalities
73685,66760,1,Solving Inequalities
73685,66750,1,Solving Inequalities
73685,55996,0,Solving Inequalities
73685,56117,0,Solving Inequalities
73685,56167,1,Solving Inequalities
74678,56226,0,Solving Inequalities
74678,56257,0,Solving Inequalities
74678,56214,0,Solving Inequalities
74678,55974,1,Solving Inequalities
74678,56011,1,Solving Inequalities
74678,56218,1,Solving Inequalities
74678,56184,1,Solving Inequalities
74678,56188,1,Solving Inequalities
74678,56221,1,Solving Inequalities
74678,56315,1,Solving Inequalities
74678,56224,0,Solving Inequalities
74678,56076,1,Solving Inequalities
74678,56192,1,Solving Inequalities
74678,56204,0,Solving Inequalities
74678,56158,1,Solving Inequalities
74678,56178,0,Solving Inequalities
74678,56196,0,Solving Inequalities
74678,56109,0,Solving Inequalities
74678,55982,0,Solving Inequalities
74678,56057,1,Solving Inequalities
74678,56067,0,Solving Inequalities
74678,56230,0,Solving Inequalities
74964,56275,1,Solving Inequalities
74964,56325,0,Solving Inequalities
74964,56163,1,Solving Inequalities
74964,56040,1,Solving Inequalities
74964,56157,1,Solving Inequalities
74964,56064,0,Solving Inequalities
74964,56178,0,Solving Inequalities
75169,56155,0,Solving Inequalities
75169,56255,1,Solving Inequalities
75169,56152,1,Solving Inequalities
75169,55987,1,Solving Inequalities
75169,56245,1,Solving Inequalities
75169,56186,1,Solving Inequalities
75169,56192,1,Solving Inequalities
75169,56100,1,Solving Inequalities
75169,56163,1,Solving Inequalities
75169,56015,1,Solving Inequalities
75169,56036,0,Solving Inequalities
75169,56232,1,Solving Inequalities
75169,56027,1,Solving Inequalities
75169,56193,1,Solving Inequalities
75169,55975,1,Solving Inequalities
75169,56011,1,Solving Inequalities
75169,56059,1,Solving Inequalities
75169,56065,0,Solving Inequalities
78154,56212,1,Solving Inequalities
78154,56293,1,Solving Inequalities
78154,56223,1,Solving Inequalities
78154,56303,1,Solving Inequalities
78154,56190,1,Solving Inequalities
78154,56180,1,Solving Inequalities
78154,56183,1,Solving Inequalities
78154,56162,1,Solving Inequalities
78154,55986,1,Solving Inequalities
78154,56005,1,Solving Inequalities
78154,56103,1,Solving Inequalities
78154,55982,1,Solving Inequalities
78157,56214,0,Solving Inequalities
78157,56282,0,Solving Inequalities
78157,56261,1,Solving Inequalities
78157,56228,0,Solving Inequalities
78157,56235,0,Solving Inequalities
78157,56250,0,Solving Inequalities
78157,56245,0,Solving Inequalities
78157,56221,0,Solving Inequalities
78157,56230,1,Solving Inequalities
78157,56157,1,Solving Inequalities
78157,56165,1,Solving Inequalities
78157,56201,1,Solving Inequalities
78157,56176,1,Solving Inequalities
78157,56017,1,Solving Inequalities
78157,56102,1,Solving Inequalities
78157,56043,1,Solving Inequalities
78157,56041,1,Solving Inequalities
78157,56215,1,Solving Inequalities
78158,56251,0,Solving Inequalities
78158,56311,1,Solving Inequalities
78158,56316,0,Solving Inequalities
78158,56292,1,Solving Inequalities
78158,56229,0,Solving Inequalities
78158,56261,0,Solving Inequalities
78158,56263,0,Solving Inequalities
78158,56276,0,Solving Inequalities
78158,56264,0,Solving Inequalities
78158,56324,0,Solving Inequalities
78158,56245,1,Solving Inequalities
78158,56253,0,Solving Inequalities
78158,56306,1,Solving Inequalities
78158,56313,1,Solving Inequalities
78158,56235,1,Solving Inequalities
78158,56267,1,Solving Inequalities
78158,56301,1,Solving Inequalities
78158,56218,1,Solving Inequalities
78158,56247,1,Solving Inequalities
78158,56222,1,Solving Inequalities
78158,56255,1,Solving Inequalities
78158,56082,1,Solving Inequalities
78158,56019,1,Solving Inequalities
78158,56090,1,Solving Inequalities
78158,56196,1,Solving Inequalities
78158,56194,1,Solving Inequalities
78158,56168,1,Solving Inequalities
78158,56203,1,Solving Inequalities
78158,56248,0,Solving Inequalities
78158,56100,1,Solving Inequalities
78158,56209,0,Solving Inequalities
78158,56232,1,Solving Inequalities
78158,56231,1,Solving Inequalities
78158,56241,0,Solving Inequalities
78158,56295,0,Solving Inequalities
78158,56221,0,Solving Inequalities
78158,56259,0,Solving Inequalities
78158,56280,1,Solving Inequalities
78163,56244,0,Solving Inequalities
78163,56308,0,Solving Inequalities
78163,56177,1,Solving Inequalities
78163,56170,1,Solving Inequalities
78163,56196,1,Solving Inequalities
78163,56195,1,Solving Inequalities
78163,56029,1,Solving Inequalities
78163,56089,1,Solving Inequalities
78163,56056,1,Solving Inequalities
78163,56108,0,Solving Inequalities
78163,55987,1,Solving Inequalities
78163,56096,0,Solving Inequalities
78163,56058,1,Solving Inequalities
78164,56069,0,Solving Inequalities
78164,66773,0,Solving Inequalities
78164,56038,0,Solving Inequalities
78164,56029,0,Solving Inequalities
78164,56092,0,Solving Inequalities
78164,55998,0,Solving Inequalities
78164,55985,0,Solving Inequalities
78164,56104,0,Solving Inequalities
78164,56060,0,Solving Inequalities
78164,56031,0,Solving Inequalities
78167,56299,0,Solving Inequalities
78167,56231,0,Solving Inequalities
78167,56311,1,Solving Inequalities
78167,56291,1,Solving Inequalities
78167,56186,1,Solving Inequalities
78167,56202,1,Solving Inequalities
78167,56233,1,Solving Inequalities
78167,56197,1,Solving Inequalities
78167,56096,1,Solving Inequalities
78167,56116,1,Solving Inequalities
78167,56090,1,Solving Inequalities
78167,56030,1,Solving Inequalities
78167,56023,0,Solving Inequalities
78167,56201,1,Solving Inequalities
78168,56044,1,Solving Inequalities
78168,56052,1,Solving Inequalities
78168,55999,1,Solving Inequalities
78168,55992,1,Solving Inequalities
78168,56106,0,Solving Inequalities
78169,56230,0,Solving Inequalities
78169,56287,0,Solving Inequalities
78169,56268,1,Solving Inequalities
78169,56325,1,Solving Inequalities
78169,56275,1,Solving Inequalities
78169,56264,0,Solving Inequalities
78169,56162,1,Solving Inequalities
78169,55974,1,Solving Inequalities
78169,56160,1,Solving Inequalities
78169,56175,1,Solving Inequalities
78169,56063,1,Solving Inequalities
78169,56045,1,Solving Inequalities
78169,66768,1,Solving Inequalities
78169,56152,1,Solving Inequalities
78171,66762,1,Solving Inequalities
78171,55987,1,Solving Inequalities
78171,56056,1,Solving Inequalities
78171,56034,1,Solving Inequalities
78173,56224,0,Solving Inequalities
78174,56026,1,Solving Inequalities
78174,56088,0,Solving Inequalities
78174,56060,1,Solving Inequalities
78174,66755,0,Solving Inequalities
78174,56036,1,Solving Inequalities
78175,56202,1,Solving Inequalities
78175,56171,1,Solving Inequalities
78175,56199,1,Solving Inequalities
78175,56073,1,Solving Inequalities
78175,55991,1,Solving Inequalities
78175,56178,1,Solving Inequalities
78175,56056,1,Solving Inequalities
78175,56107,0,Solving Inequalities
78175,56112,1,Solving Inequalities
78175,56027,1,Solving Inequalities
78175,55972,1,Solving Inequalities
78175,56071,1,Solving Inequalities
78178,56189,1,Solving Inequalities
78178,56187,0,Solving Inequalities
78178,56154,1,Solving Inequalities
78178,56160,0,Solving Inequalities
78178,56207,1,Solving Inequalities
78178,56169,1,Solving Inequalities
78178,56158,0,Solving Inequalities
78178,56206,0,Solving Inequalities
78178,56175,0,Solving Inequalities
78178,56176,1,Solving Inequalities
78178,56202,0,Solving Inequalities
78178,56186,0,Solving Inequalities
78178,56204,0,Solving Inequalities
78178,56194,1,Solving Inequalities
78178,56296,0,Solving Inequalities
78178,56279,0,Solving Inequalities
78178,56239,1,Solving Inequalities
78178,56220,1,Solving Inequalities
78178,56305,1,Solving Inequalities
78178,56243,1,Solving Inequalities
78178,56178,1,Solving Inequalities
78178,56201,1,Solving Inequalities
78178,56157,1,Solving Inequalities
78178,56168,0,Solving Inequalities
78178,56164,0,Solving Inequalities
78178,56192,1,Solving Inequalities
78178,56213,0,Solving Inequalities
78178,56199,1,Solving Inequalities
78178,56104,0,Solving Inequalities
78178,56076,0,Solving Inequalities
78178,56031,1,Solving Inequalities
78178,55973,1,Solving Inequalities
78178,56118,0,Solving Inequalities
78178,56100,1,Solving Inequalities
78178,56015,0,Solving Inequalities
78178,56080,1,Solving Inequalities
78178,56000,1,Solving Inequalities
78178,56181,1,Solving Inequalities
78178,55993,1,Solving Inequalities
78178,55983,1,Solving Inequalities
78178,56198,0,Solving Inequalities
78178,56246,0,Solving Inequalities
78178,56286,1,Solving Inequalities
78178,56319,1,Solving Inequalities
78178,56166,1,Solving Inequalities
78178,56285,0,Solving Inequalities
78178,56221,0,Solving Inequalities
78178,56271,1,Solving Inequalities
78178,56288,0,Solving Inequalities
78178,56252,0,Solving Inequalities
78178,56196,0,Solving Inequalities
78178,56236,0,Solving Inequalities
78267,56299,1,Solving Inequalities
78267,56219,1,Solving Inequalities
78267,56241,1,Solving Inequalities
78267,56150,1,Solving Inequalities
78267,56275,1,Solving Inequalities
78267,56163,1,Solving Inequalities
78267,66768,1,Solving Inequalities
78267,56166,1,Solving Inequalities
78267,66750,1,Solving Inequalities
78267,56040,1,Solving Inequalities
78267,55977,1,Solving Inequalities
78267,56183,1,Solving Inequalities
78269,56173,1,Solving Inequalities
78269,56150,1,Solving Inequalities
78269,56158,1,Solving Inequalities
78269,56161,1,Solving Inequalities
78269,56156,0,Solving Inequalities
78269,56200,1,Solving Inequalities
78269,56181,1,Solving Inequalities
78269,56010,1,Solving Inequalities
78269,66752,1,Solving Inequalities
78269,66757,1,Solving Inequalities
78269,66764,0,Solving Inequalities
78269,55989,1,Solving Inequalities
78269,56109,0,Solving Inequalities
78269,56046,1,Solving Inequalities
78270,56272,0,Solving Inequalities
78270,56280,1,Solving Inequalities
78270,56227,1,Solving Inequalities
78270,56226,1,Solving Inequalities
78270,56243,1,Solving Inequalities
78270,56156,1,Solving Inequalities
78270,56185,1,Solving Inequalities
78270,56174,1,Solving Inequalities
78270,56149,1,Solving Inequalities
78270,56073,1,Solving Inequalities
78270,56102,1,Solving Inequalities
78270,55994,1,Solving Inequalities
78270,56075,1,Solving Inequalities
78272,56322,1,Solving Inequalities
78272,56275,1,Solving Inequalities
78272,56216,1,Solving Inequalities
78272,56276,1,Solving Inequalities
78272,56258,1,Solving Inequalities
78272,56246,1,Solving Inequalities
78272,56172,1,Solving Inequalities
78272,56168,1,Solving Inequalities
78272,56319,0,Solving Inequalities
78272,56167,1,Solving Inequalities
78272,56073,1,Solving Inequalities
78272,56094,1,Solving Inequalities
78272,56106,1,Solving Inequalities
78272,56029,1,Solving Inequalities
78272,56026,0,Solving Inequalities
78272,66774,0,Solving Inequalities
78272,55972,1,Solving Inequalities
78272,56182,1,Solving Inequalities
78276,56155,1,Solving Inequalities
78276,56162,0,Solving Inequalities
78276,56175,1,Solving Inequalities
78276,56285,0,Solving Inequalities
78276,56281,0,Solving Inequalities
78276,56249,0,Solving Inequalities
78276,56220,1,Solving Inequalities
78276,56310,0,Solving Inequalities
78276,56247,1,Solving Inequalities
78276,56241,1,Solving Inequalities
78276,56322,0,Solving Inequalities
78276,56252,0,Solving Inequalities
78276,56178,0,Solving Inequalities
78276,56300,0,Solving Inequalities
78276,56186,1,Solving Inequalities
78276,56104,0,Solving Inequalities
78276,56150,1,Solving Inequalities
78276,66747,0,Solving Inequalities
78276,56051,0,Solving Inequalities
78276,56013,1,Solving Inequalities
78276,66760,1,Solving Inequalities
78276,56199,0,Solving Inequalities
78276,55973,1,Solving Inequalities
78276,56060,0,Solving Inequalities
78276,56095,0,Solving Inequalities
78276,55987,0,Solving Inequalities
78276,56156,0,Solving Inequalities
78276,56187,0,Solving Inequalities
78276,56176,0,Solving Inequalities
78276,56113,0,Solving Inequalities
78277,56165,1,Solving Inequalities
78277,56184,0,Solving Inequalities
78277,56195,1,Solving Inequalities
78277,56204,0,Solving Inequalities
78277,55970,1,Solving Inequalities
78277,56095,1,Solving Inequalities
78277,56030,1,Solving Inequalities
78277,55995,1,Solving Inequalities
78278,56319,1,Solving Inequalities
78278,56276,1,Solving Inequalities
78278,56299,1,Solving Inequalities
78278,56280,1,Solving Inequalities
78278,56150,1,Solving Inequalities
78278,56171,1,Solving Inequalities
78278,56163,1,Solving Inequalities
78278,56052,1,Solving Inequalities
78278,56095,1,Solving Inequalities
78278,56113,1,Solving Inequalities
78278,56083,1,Solving Inequalities
78278,56190,1,Solving Inequalities
78280,56216,0,Solving Inequalities
78280,56299,1,Solving Inequalities
78280,56327,1,Solving Inequalities
78280,56307,1,Solving Inequalities
78280,56282,1,Solving Inequalities
78280,56166,1,Solving Inequalities
78280,56212,0,Solving Inequalities
78280,56193,1,Solving Inequalities
78280,56172,1,Solving Inequalities
78280,66746,1,Solving Inequalities
78280,56052,1,Solving Inequalities
78280,55975,1,Solving Inequalities
78280,56042,1,Solving Inequalities
78280,56179,1,Solving Inequalities
78281,56003,0,Solving Inequalities
78282,56159,1,Solving Inequalities
78282,56302,0,Solving Inequalities
78282,56276,0,Solving Inequalities
78282,56250,1,Solving Inequalities
78282,56274,1,Solving Inequalities
78282,56186,1,Solving Inequalities
78282,56291,1,Solving Inequalities
78282,56264,0,Solving Inequalities
78282,56163,1,Solving Inequalities
78282,56095,1,Solving Inequalities
78282,66751,1,Solving Inequalities
78282,56019,1,Solving Inequalities
78282,56076,1,Solving Inequalities
78282,56027,0,Solving Inequalities
78282,56009,1,Solving Inequalities
78282,66760,0,Solving Inequalities
78282,56002,0,Solving Inequalities
78282,56273,1,Solving Inequalities
78282,56178,1,Solving Inequalities
78283,56295,1,Solving Inequalities
78283,56313,1,Solving Inequalities
78283,56305,1,Solving Inequalities
78283,56161,1,Solving Inequalities
78283,56317,1,Solving Inequalities
78283,56165,1,Solving Inequalities
78283,56188,1,Solving Inequalities
78283,66775,1,Solving Inequalities
78283,66756,1,Solving Inequalities
78283,56102,1,Solving Inequalities
78283,55970,1,Solving Inequalities
78283,56202,1,Solving Inequalities
78285,56273,0,Solving Inequalities
78285,56158,1,Solving Inequalities
78285,56159,1,Solving Inequalities
78285,56167,1,Solving Inequalities
78285,56192,1,Solving Inequalities
78285,56195,0,Solving Inequalities
78285,56154,1,Solving Inequalities
78285,56151,1,Solving Inequalities
78285,55979,1,Solving Inequalities
78285,66768,1,Solving Inequalities
78285,56111,1,Solving Inequalities
78285,56106,1,Solving Inequalities
78285,55975,0,Solving Inequalities
78285,56081,1,Solving Inequalities
78285,56088,1,Solving Inequalities
78285,56169,0,Solving Inequalities
78286,56287,0,Solving Inequalities
78286,56284,0,Solving Inequalities
78286,56209,0,Solving Inequalities
78286,56268,0,Solving Inequalities
78286,56238,1,Solving Inequalities
78286,56257,0,Solving Inequalities
78286,56262,1,Solving Inequalities
78286,56213,0,Solving Inequalities
78286,56223,1,Solving Inequalities
78286,56222,0,Solving Inequalities
78286,56236,0,Solving Inequalities
78286,56224,0,Solving Inequalities
78286,56279,0,Solving Inequalities
78286,56256,0,Solving Inequalities
78286,56244,0,Solving Inequalities
78286,56246,0,Solving Inequalities
78286,56270,0,Solving Inequalities
78286,56324,1,Solving Inequalities
78286,56247,0,Solving Inequalities
78286,56300,0,Solving Inequalities
78286,56211,0,Solving Inequalities
78286,56304,0,Solving Inequalities
78286,56320,0,Solving Inequalities
78286,56281,0,Solving Inequalities
78286,66773,0,Solving Inequalities
78286,55986,0,Solving Inequalities
78286,55999,0,Solving Inequalities
78286,56101,1,Solving Inequalities
78286,66772,0,Solving Inequalities
78286,56059,0,Solving Inequalities
78286,56100,0,Solving Inequalities
78286,55972,0,Solving Inequalities
78286,56195,1,Solving Inequalities
78286,55980,1,Solving Inequalities
78286,56169,0,Solving Inequalities
78286,56155,1,Solving Inequalities
78286,56176,1,Solving Inequalities
78286,56194,1,Solving Inequalities
78286,56188,1,Solving Inequalities
78286,56082,1,Solving Inequalities
78286,66771,1,Solving Inequalities
78286,56113,1,Solving Inequalities
78286,56280,0,Solving Inequalities
78286,56184,1,Solving Inequalities
78385,55975,1,Solving Inequalities
78385,56306,0,Solving Inequalities
78385,56254,0,Solving Inequalities
78385,56298,0,Solving Inequalities
78385,56030,1,Solving Inequalities
78385,56064,1,Solving Inequalities
78385,56001,0,Solving Inequalities
78385,56113,0,Solving Inequalities
78385,56106,0,Solving Inequalities
78385,56000,1,Solving Inequalities
78385,56092,1,Solving Inequalities
78385,56009,1,Solving Inequalities
78572,56280,1,Solving Inequalities
78572,56250,1,Solving Inequalities
78572,56308,1,Solving Inequalities
78572,56189,1,Solving Inequalities
78572,56180,1,Solving Inequalities
78572,56311,1,Solving Inequalities
78572,56164,1,Solving Inequalities
78572,55986,1,Solving Inequalities
78572,56079,1,Solving Inequalities
78572,66768,1,Solving Inequalities
78572,56040,1,Solving Inequalities
78572,56151,1,Solving Inequalities
78595,56256,1,Solving Inequalities
78595,56261,1,Solving Inequalities
78595,56322,1,Solving Inequalities
78595,56273,1,Solving Inequalities
78595,56239,0,Solving Inequalities
78595,56314,0,Solving Inequalities
78595,56152,1,Solving Inequalities
78595,56189,1,Solving Inequalities
78595,56174,1,Solving Inequalities
78595,56098,1,Solving Inequalities
78595,56095,1,Solving Inequalities
78595,56019,1,Solving Inequalities
78595,55969,1,Solving Inequalities
78595,56155,1,Solving Inequalities
78673,56187,0,Solving Inequalities
78673,56224,0,Solving Inequalities
78673,56190,0,Solving Inequalities
78673,56270,1,Solving Inequalities
78673,56291,1,Solving Inequalities
78673,56256,0,Solving Inequalities
78673,56183,0,Solving Inequalities
78673,56253,1,Solving Inequalities
78673,56181,0,Solving Inequalities
78673,56054,0,Solving Inequalities
78673,56080,1,Solving Inequalities
78673,56076,0,Solving Inequalities
78673,56089,0,Solving Inequalities
78673,56056,0,Solving Inequalities
78673,56197,0,Solving Inequalities
78903,56252,1,Solving Inequalities
78903,56064,1,Solving Inequalities
78903,56167,1,Solving Inequalities
78903,56046,1,Solving Inequalities
78903,56034,1,Solving Inequalities
78904,56098,0,Solving Inequalities
78904,56042,1,Solving Inequalities
78904,56007,1,Solving Inequalities
78904,56081,1,Solving Inequalities
78904,56253,1,Solving Inequalities
78904,56194,1,Solving Inequalities
78905,66755,1,Solving Inequalities
78905,56013,1,Solving Inequalities
78905,56084,1,Solving Inequalities
78905,56313,1,Solving Inequalities
78905,56205,1,Solving Inequalities
78905,56192,1,Solving Inequalities
78905,56160,0,Solving Inequalities
78905,56094,0,Solving Inequalities
78905,56008,1,Solving Inequalities
78905,56047,0,Solving Inequalities
78905,56021,0,Solving Inequalities
78905,56049,0,Solving Inequalities
78905,56149,1,Solving Inequalities
78906,56285,0,Solving Inequalities
78906,56240,1,Solving Inequalities
78906,56321,1,Solving Inequalities
78906,56250,1,Solving Inequalities
78906,56216,0,Solving Inequalities
78906,56279,0,Solving Inequalities
78906,56300,0,Solving Inequalities
78906,56182,1,Solving Inequalities
78906,56185,1,Solving Inequalities
78906,56156,1,Solving Inequalities
78906,66759,1,Solving Inequalities
78906,56019,1,Solving Inequalities
78906,56044,1,Solving Inequalities
78906,56105,0,Solving Inequalities
78906,56312,0,Solving Inequalities
78907,56084,1,Solving Inequalities
78907,56200,1,Solving Inequalities
78907,56263,1,Solving Inequalities
78908,56214,0,Solving Inequalities
78908,56326,0,Solving Inequalities
78908,56294,0,Solving Inequalities
78908,56211,0,Solving Inequalities
78908,55993,1,Solving Inequalities
78908,56292,1,Solving Inequalities
78908,56259,0,Solving Inequalities
78908,56304,0,Solving Inequalities
78908,56167,1,Solving Inequalities
78909,56166,1,Solving Inequalities
78909,55994,1,Solving Inequalities
78909,55982,1,Solving Inequalities
78909,56250,1,Solving Inequalities
78909,56094,0,Solving Inequalities
78909,55995,0,Solving Inequalities
78909,56100,1,Solving Inequalities
78909,56035,1,Solving Inequalities
78910,56080,1,Solving Inequalities
78910,56163,1,Solving Inequalities
78910,56238,1,Solving Inequalities
78911,56056,0,Solving Inequalities
78911,66770,1,Solving Inequalities
78911,56115,1,Solving Inequalities
78911,56044,1,Solving Inequalities
78911,56161,1,Solving Inequalities
78911,56234,1,Solving Inequalities
78912,56084,1,Solving Inequalities
78912,56276,1,Solving Inequalities
78912,56181,1,Solving Inequalities
78912,56030,1,Solving Inequalities
78912,66771,0,Solving Inequalities
78912,56085,1,Solving Inequalities
78912,56063,1,Solving Inequalities
78912,56004,0,Solving Inequalities
78913,56238,1,Solving Inequalities
78913,56037,1,Solving Inequalities
78913,56170,0,Solving Inequalities
78913,56172,1,Solving Inequalities
78913,56178,1,Solving Inequalities
78913,56159,1,Solving Inequalities
78914,56237,1,Solving Inequalities
78914,56175,1,Solving Inequalities
78914,55987,1,Solving Inequalities
78915,56047,1,Solving Inequalities
78915,56259,0,Solving Inequalities
78915,56302,0,Solving Inequalities
78915,56244,1,Solving Inequalities
78915,56247,1,Solving Inequalities
78915,56160,1,Solving Inequalities
78916,56323,0,Solving Inequalities
78916,56266,1,Solving Inequalities
78916,56270,1,Solving Inequalities
78916,56210,1,Solving Inequalities
78916,56186,1,Solving Inequalities
78916,56034,1,Solving Inequalities
78916,56085,1,Solving Inequalities
78916,56088,1,Solving Inequalities
78916,56004,0,Solving Inequalities
78916,56111,0,Solving Inequalities
78917,56022,0,Solving Inequalities
78917,66759,1,Solving Inequalities
78917,56045,1,Solving Inequalities
78917,56094,1,Solving Inequalities
78917,56151,1,Solving Inequalities
78917,56263,1,Solving Inequalities
78918,56191,1,Solving Inequalities
78918,56178,0,Solving Inequalities
78918,56176,1,Solving Inequalities
78918,56187,1,Solving Inequalities
78918,56188,1,Solving Inequalities
78918,56305,1,Solving Inequalities
78918,56167,0,Solving Inequalities
78918,56093,1,Solving Inequalities
78918,56053,1,Solving Inequalities
