user_id,problem_id,correct,skill_name
70701,66813,0,"Order of Operations +,-,/,* () positive reals"
70701,66814,0,"Order of Operations +,-,/,* () positive reals"
70701,66815,1,"Order of Operations +,-,/,* () positive reals"
70701,66855,1,"Order of Operations +,-,/,* () positive reals"
70701,66783,1,"Order of Operations +,-,/,* () positive reals"
70701,51177,1,"Order of Operations +,-,/,* () positive reals"
70702,66806,1,"Order of Operations +,-,/,* () positive reals"
70702,66825,1,"Order of Operations +,-,/,* () positive reals"
70702,84988,1,"Order of Operations +,-,/,* () positive reals"
70702,66813,1,"Order of Operations +,-,/,* () positive reals"
70702,51168,1,"Order of Operations +,-,/,* () positive reals"
70702,66805,0,"Order of Operations +,-,/,* () positive reals"
70702,66804,0,"Order of Operations +,-,/,* () positive reals"
70702,84599,1,"Order of Operations +,-,/,* () positive reals"
70702,51180,1,"Order of Operations +,-,/,* () positive reals"
70704,51153,1,"Order of Operations +,-,/,* () positive reals"
70704,84595,1,"Order of Operations +,-,/,* () positive reals"
70704,51177,1,"Order of Operations +,-,/,* () positive reals"
70704,84990,1,"Order of Operations +,-,/,* () positive reals"
70706,66813,1,"Order of Operations +,-,/,* () positive reals"
70706,84995,1,"Order of Operations +,-,/,* () positive reals"
70707,51183,1,"Order of Operations +,-,/,* () positive reals"
70707,84997,1,"Order of Operations +,-,/,* () positive reals"
70707,66831,1,"Order of Operations +,-,/,* () positive reals"
70708,51183,1,"Order of Operations +,-,/,* () positive reals"
70708,66819,1,"Order of Operations +,-,/,* () positive reals"
70708,66837,1,"Order of Operations +,-,/,* () positive reals"
70708,51219,1,"Order of Operations +,-,/,* () positive reals"
70708,66787,0,"Order of Operations +,-,/,* () positive reals"
70708,66786,0,"Order of Operations +,-,/,* () positive reals"
70708,84983,1,"Order of Operations +,-,/,* () positive reals"
70708,66788,1,"Order of Operations +,-,/,* () positive reals"
70727,51201,1,"Order of Operations +,-,/,* () positive reals"
70727,51159,1,"Order of Operations +,-,/,* () positive reals"
70727,51162,1,"Order of Operations +,-,/,* () positive reals"
70727,66822,1,"Order of Operations +,-,/,* () positive reals"
70727,66851,1,"Order of Operations +,-,/,* () positive reals"
70727,66850,1,"Order of Operations +,-,/,* () positive reals"
70727,66849,0,"Order of Operations +,-,/,* () positive reals"
70727,84985,1,"Order of Operations +,-,/,* () positive reals"
70727,51186,1,"Order of Operations +,-,/,* () positive reals"
70727,51189,1,"Order of Operations +,-,/,* () positive reals"
70727,66821,0,"Order of Operations +,-,/,* () positive reals"
70727,51174,1,"Order of Operations +,-,/,* () positive reals"
70727,66819,0,"Order of Operations +,-,/,* () positive reals"
70727,84617,0,"Order of Operations +,-,/,* () positive reals"
70727,84597,1,"Order of Operations +,-,/,* () positive reals"
70727,84611,1,"Order of Operations +,-,/,* () positive reals"
70727,84599,1,"Order of Operations +,-,/,* () positive reals"
70727,66820,0,"Order of Operations +,-,/,* () positive reals"
70727,66829,0,"Order of Operations +,-,/,* () positive reals"
70727,66830,1,"Order of Operations +,-,/,* () positive reals"
70727,66846,1,"Order of Operations +,-,/,* () positive reals"
70727,66828,0,"Order of Operations +,-,/,* () positive reals"
70728,66867,0,"Order of Operations +,-,/,* () positive reals"
70728,66868,1,"Order of Operations +,-,/,* () positive reals"
70728,66869,0,"Order of Operations +,-,/,* () positive reals"
70728,51162,1,"Order of Operations +,-,/,* () positive reals"
70728,66816,0,"Order of Operations +,-,/,* () positive reals"
70728,66817,1,"Order of Operations +,-,/,* () positive reals"
70728,66818,0,"Order of Operations +,-,/,* () positive reals"
70728,51159,1,"Order of Operations +,-,/,* () positive reals"
70729,66819,1,"Order of Operations +,-,/,* () positive reals"
70729,85113,1,"Order of Operations +,-,/,* () positive reals"
70729,51135,1,"Order of Operations +,-,/,* () positive reals"
70729,51144,1,"Order of Operations +,-,/,* () positive reals"
70729,66862,0,"Order of Operations +,-,/,* () positive reals"
70729,66863,1,"Order of Operations +,-,/,* () positive reals"
70729,66861,0,"Order of Operations +,-,/,* () positive reals"
70729,85119,1,"Order of Operations +,-,/,* () positive reals"
70730,66813,1,"Order of Operations +,-,/,* () positive reals"
70730,51183,1,"Order of Operations +,-,/,* () positive reals"
70730,84616,1,"Order of Operations +,-,/,* () positive reals"
70730,51141,0,"Order of Operations +,-,/,* () positive reals"
70730,66858,1,"Order of Operations +,-,/,* () positive reals"
70731,84600,1,"Order of Operations +,-,/,* () positive reals"
70731,51153,1,"Order of Operations +,-,/,* () positive reals"
70732,51198,1,"Order of Operations +,-,/,* () positive reals"
70732,84604,1,"Order of Operations +,-,/,* () positive reals"
70732,66786,0,"Order of Operations +,-,/,* () positive reals"
70733,84618,1,"Order of Operations +,-,/,* () positive reals"
70733,84979,1,"Order of Operations +,-,/,* () positive reals"
70733,51201,1,"Order of Operations +,-,/,* () positive reals"
70733,66864,1,"Order of Operations +,-,/,* () positive reals"
70734,51132,1,"Order of Operations +,-,/,* () positive reals"
70736,51141,1,"Order of Operations +,-,/,* () positive reals"
70740,84591,1,"Order of Operations +,-,/,* () positive reals"
70740,66825,1,"Order of Operations +,-,/,* () positive reals"
70744,84608,1,"Order of Operations +,-,/,* () positive reals"
70744,51171,1,"Order of Operations +,-,/,* () positive reals"
70745,51180,1,"Order of Operations +,-,/,* () positive reals"
70745,51156,1,"Order of Operations +,-,/,* () positive reals"
70745,84989,1,"Order of Operations +,-,/,* () positive reals"
70746,51135,1,"Order of Operations +,-,/,* () positive reals"
70746,85111,1,"Order of Operations +,-,/,* () positive reals"
70746,66864,1,"Order of Operations +,-,/,* () positive reals"
70746,84592,1,"Order of Operations +,-,/,* () positive reals"
70746,51138,1,"Order of Operations +,-,/,* () positive reals"
70748,66783,1,"Order of Operations +,-,/,* () positive reals"
70756,51177,1,"Order of Operations +,-,/,* () positive reals"
70756,84613,1,"Order of Operations +,-,/,* () positive reals"
70756,51174,1,"Order of Operations +,-,/,* () positive reals"
70756,66843,1,"Order of Operations +,-,/,* () positive reals"
70756,84994,0,"Order of Operations +,-,/,* () positive reals"
70759,84600,1,"Order of Operations +,-,/,* () positive reals"
70759,51162,0,"Order of Operations +,-,/,* () positive reals"
70759,66804,0,"Order of Operations +,-,/,* () positive reals"
70759,66805,0,"Order of Operations +,-,/,* () positive reals"
70759,66806,0,"Order of Operations +,-,/,* () positive reals"
70759,51171,1,"Order of Operations +,-,/,* () positive reals"
70759,66822,1,"Order of Operations +,-,/,* () positive reals"
70759,66828,1,"Order of Operations +,-,/,* () positive reals"
70816,84987,1,"Order of Operations +,-,/,* () positive reals"
70816,84590,0,"Order of Operations +,-,/,* () positive reals"
70816,84992,1,"Order of Operations +,-,/,* () positive reals"
70816,84980,1,"Order of Operations +,-,/,* () positive reals"
70816,66816,1,"Order of Operations +,-,/,* () positive reals"
70816,84996,0,"Order of Operations +,-,/,* () positive reals"
70816,84614,0,"Order of Operations +,-,/,* () positive reals"
70874,66828,0,"Order of Operations +,-,/,* () positive reals"
70874,66829,1,"Order of Operations +,-,/,* () positive reals"
70874,66830,1,"Order of Operations +,-,/,* () positive reals"
70874,51141,1,"Order of Operations +,-,/,* () positive reals"
70874,66816,1,"Order of Operations +,-,/,* () positive reals"
70874,51174,1,"Order of Operations +,-,/,* () positive reals"
71740,66783,1,"Order of Operations +,-,/,* () positive reals"
71740,84616,1,"Order of Operations +,-,/,* () positive reals"
71740,66783,1,"Order of Operations +,-,/,* () positive reals"
71740,84996,1,"Order of Operations +,-,/,* () positive reals"
71740,51165,1,"Order of Operations +,-,/,* () positive reals"
71740,51168,0,"Order of Operations +,-,/,* () positive reals"
71740,66795,1,"Order of Operations +,-,/,* () positive reals"
71810,51192,1,"Order of Operations +,-,/,* () positive reals"
71810,51132,1,"Order of Operations +,-,/,* () positive reals"
71824,66802,1,"Order of Operations +,-,/,* () positive reals"
71824,66803,0,"Order of Operations +,-,/,* () positive reals"
71824,66801,0,"Order of Operations +,-,/,* () positive reals"
71824,66844,1,"Order of Operations +,-,/,* () positive reals"
71824,66845,0,"Order of Operations +,-,/,* () positive reals"
71824,51153,1,"Order of Operations +,-,/,* () positive reals"
71824,66843,0,"Order of Operations +,-,/,* () positive reals"
71826,51192,1,"Order of Operations +,-,/,* () positive reals"
71826,84603,1,"Order of Operations +,-,/,* () positive reals"
71830,84591,1,"Order of Operations +,-,/,* () positive reals"
71830,51138,1,"Order of Operations +,-,/,* () positive reals"
71831,51165,1,"Order of Operations +,-,/,* () positive reals"
71831,66786,0,"Order of Operations +,-,/,* () positive reals"
71831,66788,1,"Order of Operations +,-,/,* () positive reals"
71831,51174,1,"Order of Operations +,-,/,* () positive reals"
71831,66834,1,"Order of Operations +,-,/,* () positive reals"
71831,66823,1,"Order of Operations +,-,/,* () positive reals"
71831,66824,0,"Order of Operations +,-,/,* () positive reals"
71831,51189,1,"Order of Operations +,-,/,* () positive reals"
71831,66867,1,"Order of Operations +,-,/,* () positive reals"
71831,66822,0,"Order of Operations +,-,/,* () positive reals"
71831,66798,1,"Order of Operations +,-,/,* () positive reals"
71831,66787,0,"Order of Operations +,-,/,* () positive reals"
71831,66790,0,"Order of Operations +,-,/,* () positive reals"
71831,66791,1,"Order of Operations +,-,/,* () positive reals"
71831,51159,1,"Order of Operations +,-,/,* () positive reals"
71831,66807,0,"Order of Operations +,-,/,* () positive reals"
71831,66809,0,"Order of Operations +,-,/,* () positive reals"
71831,66816,0,"Order of Operations +,-,/,* () positive reals"
71831,66808,1,"Order of Operations +,-,/,* () positive reals"
71831,66818,0,"Order of Operations +,-,/,* () positive reals"
71831,51144,1,"Order of Operations +,-,/,* () positive reals"
71831,66789,0,"Order of Operations +,-,/,* () positive reals"
71831,66817,1,"Order of Operations +,-,/,* () positive reals"
71872,84595,1,"Order of Operations +,-,/,* () positive reals"
71872,66858,1,"Order of Operations +,-,/,* () positive reals"
71872,51216,1,"Order of Operations +,-,/,* () positive reals"
71872,51159,1,"Order of Operations +,-,/,* () positive reals"
71872,84617,1,"Order of Operations +,-,/,* () positive reals"
71872,84602,1,"Order of Operations +,-,/,* () positive reals"
71872,66856,0,"Order of Operations +,-,/,* () positive reals"
71872,66840,1,"Order of Operations +,-,/,* () positive reals"
71872,51168,1,"Order of Operations +,-,/,* () positive reals"
71872,66857,0,"Order of Operations +,-,/,* () positive reals"
71872,66855,0,"Order of Operations +,-,/,* () positive reals"
71872,85117,0,"Order of Operations +,-,/,* () positive reals"
71873,51171,1,"Order of Operations +,-,/,* () positive reals"
71873,51180,1,"Order of Operations +,-,/,* () positive reals"
71873,51156,1,"Order of Operations +,-,/,* () positive reals"
71873,66850,0,"Order of Operations +,-,/,* () positive reals"
71873,66851,1,"Order of Operations +,-,/,* () positive reals"
71873,66849,0,"Order of Operations +,-,/,* () positive reals"
71873,84612,1,"Order of Operations +,-,/,* () positive reals"
71881,66855,1,"Order of Operations +,-,/,* () positive reals"
71881,51189,1,"Order of Operations +,-,/,* () positive reals"
71881,66815,1,"Order of Operations +,-,/,* () positive reals"
71881,51186,1,"Order of Operations +,-,/,* () positive reals"
71881,66813,0,"Order of Operations +,-,/,* () positive reals"
71881,84595,1,"Order of Operations +,-,/,* () positive reals"
71881,51174,1,"Order of Operations +,-,/,* () positive reals"
71881,66814,0,"Order of Operations +,-,/,* () positive reals"
71883,51177,0,"Order of Operations +,-,/,* () positive reals"
71883,51141,1,"Order of Operations +,-,/,* () positive reals"
71883,51153,1,"Order of Operations +,-,/,* () positive reals"
71883,66828,0,"Order of Operations +,-,/,* () positive reals"
71883,66829,0,"Order of Operations +,-,/,* () positive reals"
71883,66830,1,"Order of Operations +,-,/,* () positive reals"
71883,66819,0,"Order of Operations +,-,/,* () positive reals"
71883,66820,1,"Order of Operations +,-,/,* () positive reals"
71883,66821,1,"Order of Operations +,-,/,* () positive reals"
71907,84597,1,"Order of Operations +,-,/,* () positive reals"
71907,51138,1,"Order of Operations +,-,/,* () positive reals"
71907,66870,1,"Order of Operations +,-,/,* () positive reals"
71907,84985,1,"Order of Operations +,-,/,* () positive reals"
72059,51168,1,"Order of Operations +,-,/,* () positive reals"
72378,66807,1,"Order of Operations +,-,/,* () positive reals"
72880,51135,1,"Order of Operations +,-,/,* () positive reals"
72880,51135,1,"Order of Operations +,-,/,* () positive reals"
73100,66849,0,"Order of Operations +,-,/,* () positive reals"
73100,66834,0,"Order of Operations +,-,/,* () positive reals"
73100,66835,0,"Order of Operations +,-,/,* () positive reals"
73100,66836,0,"Order of Operations +,-,/,* () positive reals"
73100,66850,0,"Order of Operations +,-,/,* () positive reals"
73100,66851,0,"Order of Operations +,-,/,* () positive reals"
73684,84983,1,"Order of Operations +,-,/,* () positive reals"
73684,51216,1,"Order of Operations +,-,/,* () positive reals"
73684,66855,1,"Order of Operations +,-,/,* () positive reals"
73684,51174,1,"Order of Operations +,-,/,* () positive reals"
73684,84615,1,"Order of Operations +,-,/,* () positive reals"
73685,66807,1,"Order of Operations +,-,/,* () positive reals"
73685,84597,1,"Order of Operations +,-,/,* () positive reals"
73685,66855,1,"Order of Operations +,-,/,* () positive reals"
73685,51135,0,"Order of Operations +,-,/,* () positive reals"
73685,85119,1,"Order of Operations +,-,/,* () positive reals"
73685,66795,1,"Order of Operations +,-,/,* () positive reals"
73685,66824,0,"Order of Operations +,-,/,* () positive reals"
73685,66823,0,"Order of Operations +,-,/,* () positive reals"
73685,66822,0,"Order of Operations +,-,/,* () positive reals"
73685,51141,1,"Order of Operations +,-,/,* () positive reals"
73962,66804,1,"Order of Operations +,-,/,* () positive reals"
73962,84995,1,"Order of Operations +,-,/,* () positive reals"
73962,84597,0,"Order of Operations +,-,/,* () positive reals"
73962,51153,1,"Order of Operations +,-,/,* () positive reals"
73962,84980,1,"Order of Operations +,-,/,* () positive reals"
73962,84605,1,"Order of Operations +,-,/,* () positive reals"
73962,84989,1,"Order of Operations +,-,/,* () positive reals"
73962,51219,1,"Order of Operations +,-,/,* () positive reals"
74384,66846,1,"Order of Operations +,-,/,* () positive reals"
74384,51213,1,"Order of Operations +,-,/,* () positive reals"
74384,66824,0,"Order of Operations +,-,/,* () positive reals"
74384,66823,1,"Order of Operations +,-,/,* () positive reals"
74384,66822,0,"Order of Operations +,-,/,* () positive reals"
74384,51165,1,"Order of Operations +,-,/,* () positive reals"
74384,66816,1,"Order of Operations +,-,/,* () positive reals"
74384,66809,1,"Order of Operations +,-,/,* () positive reals"
74384,51162,1,"Order of Operations +,-,/,* () positive reals"
74384,66808,0,"Order of Operations +,-,/,* () positive reals"
74384,66807,0,"Order of Operations +,-,/,* () positive reals"
74673,66789,1,"Order of Operations +,-,/,* () positive reals"
74673,66837,1,"Order of Operations +,-,/,* () positive reals"
74673,66855,1,"Order of Operations +,-,/,* () positive reals"
74673,66825,1,"Order of Operations +,-,/,* () positive reals"
74678,85110,1,"Order of Operations +,-,/,* () positive reals"
74678,51192,1,"Order of Operations +,-,/,* () positive reals"
74678,51168,1,"Order of Operations +,-,/,* () positive reals"
74678,66870,1,"Order of Operations +,-,/,* () positive reals"
74698,84987,1,"Order of Operations +,-,/,* () positive reals"
74698,84607,0,"Order of Operations +,-,/,* () positive reals"
74698,84589,1,"Order of Operations +,-,/,* () positive reals"
74698,84610,1,"Order of Operations +,-,/,* () positive reals"
74698,84986,1,"Order of Operations +,-,/,* () positive reals"
74698,51177,1,"Order of Operations +,-,/,* () positive reals"
74698,84997,1,"Order of Operations +,-,/,* () positive reals"
74698,51141,1,"Order of Operations +,-,/,* () positive reals"
75169,84591,1,"Order of Operations +,-,/,* () positive reals"
75169,51132,1,"Order of Operations +,-,/,* () positive reals"
75169,66858,1,"Order of Operations +,-,/,* () positive reals"
75169,51198,1,"Order of Operations +,-,/,* () positive reals"
75169,84988,1,"Order of Operations +,-,/,* () positive reals"
75169,66819,1,"Order of Operations +,-,/,* () positive reals"
75169,66807,0,"Order of Operations +,-,/,* () positive reals"
75169,51213,1,"Order of Operations +,-,/,* () positive reals"
75169,66809,0,"Order of Operations +,-,/,* () positive reals"
75169,66808,0,"Order of Operations +,-,/,* () positive reals"
75361,66867,0,"Order of Operations +,-,/,* () positive reals"
75361,66868,0,"Order of Operations +,-,/,* () positive reals"
75361,66869,0,"Order of Operations +,-,/,* () positive reals"
75361,51162,0,"Order of Operations +,-,/,* () positive reals"
75361,51156,1,"Order of Operations +,-,/,* () positive reals"
75361,51213,1,"Order of Operations +,-,/,* () positive reals"
75361,66810,1,"Order of Operations +,-,/,* () positive reals"
77402,66822,1,"Order of Operations +,-,/,* () positive reals"
77866,51144,1,"Order of Operations +,-,/,* () positive reals"
77902,51153,0,"Order of Operations +,-,/,* () positive reals"
77902,51186,0,"Order of Operations +,-,/,* () positive reals"
77902,66819,0,"Order of Operations +,-,/,* () positive reals"
77902,66820,0,"Order of Operations +,-,/,* () positive reals"
77902,66821,0,"Order of Operations +,-,/,* () positive reals"
77902,66858,0,"Order of Operations +,-,/,* () positive reals"
77902,66859,0,"Order of Operations +,-,/,* () positive reals"
77902,66860,1,"Order of Operations +,-,/,* () positive reals"
77902,66852,0,"Order of Operations +,-,/,* () positive reals"
78073,66806,0,"Order of Operations +,-,/,* () positive reals"
78073,84590,1,"Order of Operations +,-,/,* () positive reals"
78073,84993,1,"Order of Operations +,-,/,* () positive reals"
78073,66805,0,"Order of Operations +,-,/,* () positive reals"
78073,66804,0,"Order of Operations +,-,/,* () positive reals"
78073,84596,0,"Order of Operations +,-,/,* () positive reals"
78137,51162,1,"Order of Operations +,-,/,* () positive reals"
78137,51144,1,"Order of Operations +,-,/,* () positive reals"
78137,51171,1,"Order of Operations +,-,/,* () positive reals"
78137,51159,1,"Order of Operations +,-,/,* () positive reals"
78137,51138,1,"Order of Operations +,-,/,* () positive reals"
78137,51168,1,"Order of Operations +,-,/,* () positive reals"
78137,51132,1,"Order of Operations +,-,/,* () positive reals"
78137,51156,1,"Order of Operations +,-,/,* () positive reals"
78137,51135,1,"Order of Operations +,-,/,* () positive reals"
78157,51168,1,"Order of Operations +,-,/,* () positive reals"
78157,51177,1,"Order of Operations +,-,/,* () positive reals"
78157,51138,1,"Order of Operations +,-,/,* () positive reals"
78158,51168,1,"Order of Operations +,-,/,* () positive reals"
78158,51132,1,"Order of Operations +,-,/,* () positive reals"
78158,51135,1,"Order of Operations +,-,/,* () positive reals"
78160,51168,1,"Order of Operations +,-,/,* () positive reals"
78161,51147,1,"Order of Operations +,-,/,* () positive reals"
78164,51159,1,"Order of Operations +,-,/,* () positive reals"
78166,51174,1,"Order of Operations +,-,/,* () positive reals"
78166,51162,1,"Order of Operations +,-,/,* () positive reals"
78166,51168,1,"Order of Operations +,-,/,* () positive reals"
78167,51168,1,"Order of Operations +,-,/,* () positive reals"
78167,51138,1,"Order of Operations +,-,/,* () positive reals"
78169,51171,1,"Order of Operations +,-,/,* () positive reals"
78171,51171,1,"Order of Operations +,-,/,* () positive reals"
78171,51162,0,"Order of Operations +,-,/,* () positive reals"
78174,51177,1,"Order of Operations +,-,/,* () positive reals"
78175,51174,1,"Order of Operations +,-,/,* () positive reals"
78175,51150,1,"Order of Operations +,-,/,* () positive reals"
78176,51165,1,"Order of Operations +,-,/,* () positive reals"
78176,51150,1,"Order of Operations +,-,/,* () positive reals"
78178,51162,1,"Order of Operations +,-,/,* () positive reals"
78178,51150,1,"Order of Operations +,-,/,* () positive reals"
78178,51132,1,"Order of Operations +,-,/,* () positive reals"
78184,51135,1,"Order of Operations +,-,/,* () positive reals"
78184,51132,1,"Order of Operations +,-,/,* () positive reals"
78265,51159,1,"Order of Operations +,-,/,* () positive reals"
78267,51153,1,"Order of Operations +,-,/,* () positive reals"
78268,51132,0,"Order of Operations +,-,/,* () positive reals"
78268,51135,1,"Order of Operations +,-,/,* () positive reals"
78269,51138,1,"Order of Operations +,-,/,* () positive reals"
78270,51147,1,"Order of Operations +,-,/,* () positive reals"
78272,51132,1,"Order of Operations +,-,/,* () positive reals"
78273,51153,1,"Order of Operations +,-,/,* () positive reals"
78274,51150,1,"Order of Operations +,-,/,* () positive reals"
78274,51174,1,"Order of Operations +,-,/,* () positive reals"
78275,51141,1,"Order of Operations +,-,/,* () positive reals"
78276,51132,0,"Order of Operations +,-,/,* () positive reals"
78277,51147,1,"Order of Operations +,-,/,* () positive reals"
78278,51156,1,"Order of Operations +,-,/,* () positive reals"
78278,51165,0,"Order of Operations +,-,/,* () positive reals"
78279,51168,1,"Order of Operations +,-,/,* () positive reals"
78282,51132,1,"Order of Operations +,-,/,* () positive reals"
78283,51165,1,"Order of Operations +,-,/,* () positive reals"
78285,51177,1,"Order of Operations +,-,/,* () positive reals"
78285,51132,1,"Order of Operations +,-,/,* () positive reals"
78340,85117,1,"Order of Operations +,-,/,* () positive reals"
78340,66870,1,"Order of Operations +,-,/,* () positive reals"
78341,84596,1,"Order of Operations +,-,/,* () positive reals"
78341,51162,0,"Order of Operations +,-,/,* () positive reals"
78341,66810,1,"Order of Operations +,-,/,* () positive reals"
78341,51207,1,"Order of Operations +,-,/,* () positive reals"
78341,51159,1,"Order of Operations +,-,/,* () positive reals"
78345,84590,1,"Order of Operations +,-,/,* () positive reals"
78345,66837,1,"Order of Operations +,-,/,* () positive reals"
78351,84593,1,"Order of Operations +,-,/,* () positive reals"
78351,84983,1,"Order of Operations +,-,/,* () positive reals"
78351,84607,0,"Order of Operations +,-,/,* () positive reals"
78351,51162,1,"Order of Operations +,-,/,* () positive reals"
78356,51150,1,"Order of Operations +,-,/,* () positive reals"
78356,51165,1,"Order of Operations +,-,/,* () positive reals"
78357,51138,1,"Order of Operations +,-,/,* () positive reals"
78358,51177,1,"Order of Operations +,-,/,* () positive reals"
78360,51171,1,"Order of Operations +,-,/,* () positive reals"
78361,51147,1,"Order of Operations +,-,/,* () positive reals"
78361,51156,1,"Order of Operations +,-,/,* () positive reals"
78363,51165,1,"Order of Operations +,-,/,* () positive reals"
78365,51165,1,"Order of Operations +,-,/,* () positive reals"
78366,51141,1,"Order of Operations +,-,/,* () positive reals"
78366,51132,1,"Order of Operations +,-,/,* () positive reals"
78366,51168,1,"Order of Operations +,-,/,* () positive reals"
78367,51171,1,"Order of Operations +,-,/,* () positive reals"
78367,51144,1,"Order of Operations +,-,/,* () positive reals"
78368,51156,1,"Order of Operations +,-,/,* () positive reals"
78369,51156,1,"Order of Operations +,-,/,* () positive reals"
78371,51147,1,"Order of Operations +,-,/,* () positive reals"
78373,51141,1,"Order of Operations +,-,/,* () positive reals"
78414,51177,1,"Order of Operations +,-,/,* () positive reals"
78446,51180,1,"Order of Operations +,-,/,* () positive reals"
78446,66830,1,"Order of Operations +,-,/,* () positive reals"
78446,66829,0,"Order of Operations +,-,/,* () positive reals"
78446,66828,0,"Order of Operations +,-,/,* () positive reals"
78446,66836,1,"Order of Operations +,-,/,* () positive reals"
78446,66796,0,"Order of Operations +,-,/,* () positive reals"
78446,66834,0,"Order of Operations +,-,/,* () positive reals"
78446,51153,0,"Order of Operations +,-,/,* () positive reals"
78446,66797,1,"Order of Operations +,-,/,* () positive reals"
78446,66835,0,"Order of Operations +,-,/,* () positive reals"
78446,66795,0,"Order of Operations +,-,/,* () positive reals"
78447,51156,1,"Order of Operations +,-,/,* () positive reals"
78449,51177,1,"Order of Operations +,-,/,* () positive reals"
78449,66855,0,"Order of Operations +,-,/,* () positive reals"
78449,66856,1,"Order of Operations +,-,/,* () positive reals"
78449,66857,1,"Order of Operations +,-,/,* () positive reals"
78449,66840,1,"Order of Operations +,-,/,* () positive reals"
78449,66852,1,"Order of Operations +,-,/,* () positive reals"
78449,66804,1,"Order of Operations +,-,/,* () positive reals"
78450,66870,0,"Order of Operations +,-,/,* () positive reals"
78450,66872,1,"Order of Operations +,-,/,* () positive reals"
78450,51147,1,"Order of Operations +,-,/,* () positive reals"
78450,66858,1,"Order of Operations +,-,/,* () positive reals"
78450,66866,0,"Order of Operations +,-,/,* () positive reals"
78450,51177,1,"Order of Operations +,-,/,* () positive reals"
78450,66865,1,"Order of Operations +,-,/,* () positive reals"
78450,66871,0,"Order of Operations +,-,/,* () positive reals"
78450,66861,1,"Order of Operations +,-,/,* () positive reals"
78450,66846,0,"Order of Operations +,-,/,* () positive reals"
78450,66847,1,"Order of Operations +,-,/,* () positive reals"
78450,66848,0,"Order of Operations +,-,/,* () positive reals"
78450,66864,0,"Order of Operations +,-,/,* () positive reals"
78450,51177,1,"Order of Operations +,-,/,* () positive reals"
78450,51162,1,"Order of Operations +,-,/,* () positive reals"
78452,66867,0,"Order of Operations +,-,/,* () positive reals"
78452,66868,0,"Order of Operations +,-,/,* () positive reals"
