user_id,problem_id,correct,skill_name
70708,86142,1,Least Common Multiple
70708,86206,1,Least Common Multiple
70708,86198,1,Least Common Multiple
70708,86233,1,Least Common Multiple
70708,86222,0,Least Common Multiple
70708,86141,1,Least Common Multiple
70727,86190,1,Least Common Multiple
70727,86210,0,Least Common Multiple
70727,86165,0,Least Common Multiple
70727,86164,1,Least Common Multiple
70727,86188,1,Least Common Multiple
70727,86150,1,Least Common Multiple
70727,86205,0,Least Common Multiple
70727,86191,1,Least Common Multiple
70727,86228,1,Least Common Multiple
70727,86143,1,Least Common Multiple
70727,86215,0,Least Common Multiple
70727,86187,1,Least Common Multiple
70727,86189,1,Least Common Multiple
70727,86208,0,Least Common Multiple
70727,86170,1,Least Common Multiple
70727,86167,1,Least Common Multiple
70727,86144,1,Least Common Multiple
70727,86171,0,Least Common Multiple
70727,86193,1,Least Common Multiple
70727,86216,1,Least Common Multiple
70727,86209,0,Least Common Multiple
70727,86226,0,Least Common Multiple
70728,86187,0,Least Common Multiple
70728,86145,0,Least Common Multiple
70728,86233,0,Least Common Multiple
70728,86221,0,Least Common Multiple
70729,86162,1,Least Common Multiple
70729,86145,1,Least Common Multiple
70729,86208,1,Least Common Multiple
70729,86229,1,Least Common Multiple
70729,86225,1,Least Common Multiple
70729,86187,0,Least Common Multiple
70729,86228,0,Least Common Multiple
70729,86159,1,Least Common Multiple
70729,86140,1,Least Common Multiple
70729,86149,0,Least Common Multiple
70729,86236,1,Least Common Multiple
70729,86213,1,Least Common Multiple
70729,86191,1,Least Common Multiple
70729,86197,0,Least Common Multiple
70729,86144,1,Least Common Multiple
70730,86172,1,Least Common Multiple
70730,86141,1,Least Common Multiple
70730,86203,0,Least Common Multiple
70730,86201,1,Least Common Multiple
70730,86167,1,Least Common Multiple
70730,86149,1,Least Common Multiple
70730,86156,1,Least Common Multiple
70730,86145,1,Least Common Multiple
70730,86142,0,Least Common Multiple
70730,86156,0,Least Common Multiple
70730,86219,1,Least Common Multiple
70730,86228,1,Least Common Multiple
70730,86188,1,Least Common Multiple
70730,86198,1,Least Common Multiple
70730,86232,0,Least Common Multiple
70730,86173,1,Least Common Multiple
70730,86190,1,Least Common Multiple
70730,86205,0,Least Common Multiple
70730,86224,0,Least Common Multiple
70730,86210,0,Least Common Multiple
70730,86209,0,Least Common Multiple
70731,86189,1,Least Common Multiple
70731,86188,1,Least Common Multiple
70731,86191,1,Least Common Multiple
70731,86194,0,Least Common Multiple
70731,86228,0,Least Common Multiple
70731,86140,1,Least Common Multiple
70731,86149,1,Least Common Multiple
70731,86168,0,Least Common Multiple
70731,86155,1,Least Common Multiple
70732,86149,1,Least Common Multiple
70732,86231,0,Least Common Multiple
70732,86159,1,Least Common Multiple
70732,86229,0,Least Common Multiple
70732,86188,0,Least Common Multiple
70733,86142,1,Least Common Multiple
70733,86221,1,Least Common Multiple
70733,86192,1,Least Common Multiple
70733,86199,1,Least Common Multiple
70733,86215,0,Least Common Multiple
70733,86151,1,Least Common Multiple
70733,86157,1,Least Common Multiple
70733,86192,1,Least Common Multiple
70733,86189,1,Least Common Multiple
70733,86193,1,Least Common Multiple
70733,86229,0,Least Common Multiple
70733,86146,1,Least Common Multiple
70736,86172,1,Least Common Multiple
70736,86149,1,Least Common Multiple
70736,86155,1,Least Common Multiple
70736,86152,1,Least Common Multiple
70736,86140,1,Least Common Multiple
70736,86150,0,Least Common Multiple
70736,86143,0,Least Common Multiple
70740,86166,0,Least Common Multiple
70740,86151,1,Least Common Multiple
70740,86172,0,Least Common Multiple
70740,86164,1,Least Common Multiple
70740,86161,1,Least Common Multiple
70740,86143,1,Least Common Multiple
70740,86173,0,Least Common Multiple
70740,86221,1,Least Common Multiple
70740,86224,1,Least Common Multiple
70740,86190,1,Least Common Multiple
70740,86195,0,Least Common Multiple
70744,86166,1,Least Common Multiple
70744,86160,1,Least Common Multiple
70744,86143,0,Least Common Multiple
70744,86231,1,Least Common Multiple
70744,86189,1,Least Common Multiple
70744,86207,1,Least Common Multiple
70744,86232,0,Least Common Multiple
70744,86188,1,Least Common Multiple
70744,86206,1,Least Common Multiple
70744,86210,0,Least Common Multiple
70744,86168,1,Least Common Multiple
70744,86161,1,Least Common Multiple
70744,86205,1,Least Common Multiple
70744,86224,1,Least Common Multiple
70744,86198,1,Least Common Multiple
70744,86235,0,Least Common Multiple
70744,86208,1,Least Common Multiple
70744,86146,1,Least Common Multiple
70745,86159,1,Least Common Multiple
70745,86189,0,Least Common Multiple
70745,86151,1,Least Common Multiple
70745,86155,1,Least Common Multiple
70745,86169,0,Least Common Multiple
70745,86209,0,Least Common Multiple
70745,86193,1,Least Common Multiple
70745,86223,1,Least Common Multiple
70745,86191,0,Least Common Multiple
70745,86206,1,Least Common Multiple
70746,86160,1,Least Common Multiple
70746,86171,1,Least Common Multiple
70746,86137,1,Least Common Multiple
70746,86170,0,Least Common Multiple
70746,86151,0,Least Common Multiple
70746,86195,0,Least Common Multiple
70746,86234,1,Least Common Multiple
70746,86144,1,Least Common Multiple
70746,86148,1,Least Common Multiple
70746,86154,1,Least Common Multiple
70746,86137,0,Least Common Multiple
70746,86225,0,Least Common Multiple
70746,86188,1,Least Common Multiple
70746,86227,0,Least Common Multiple
70746,86236,1,Least Common Multiple
70748,86201,1,Least Common Multiple
70748,86150,1,Least Common Multiple
70748,86205,0,Least Common Multiple
70748,86191,0,Least Common Multiple
70748,86198,0,Least Common Multiple
70748,86172,1,Least Common Multiple
70756,86166,1,Least Common Multiple
70756,86204,1,Least Common Multiple
70756,86194,1,Least Common Multiple
70756,86157,1,Least Common Multiple
70756,86160,1,Least Common Multiple
70756,86202,1,Least Common Multiple
70756,86235,1,Least Common Multiple
70756,86236,1,Least Common Multiple
70756,86198,0,Least Common Multiple
70756,86158,1,Least Common Multiple
70816,86141,1,Least Common Multiple
70816,86222,0,Least Common Multiple
70816,86217,1,Least Common Multiple
70816,86223,1,Least Common Multiple
70816,86220,0,Least Common Multiple
70816,86205,1,Least Common Multiple
70816,86200,1,Least Common Multiple
70816,86191,1,Least Common Multiple
70816,86143,1,Least Common Multiple
70874,86163,1,Least Common Multiple
70874,86169,1,Least Common Multiple
70874,86199,1,Least Common Multiple
70874,86231,1,Least Common Multiple
71740,86167,1,Least Common Multiple
71740,86156,1,Least Common Multiple
71740,86153,1,Least Common Multiple
71740,86138,0,Least Common Multiple
71740,86229,1,Least Common Multiple
71740,86224,1,Least Common Multiple
71740,86158,1,Least Common Multiple
71740,86172,1,Least Common Multiple
71740,86163,1,Least Common Multiple
71740,86169,1,Least Common Multiple
71740,86155,1,Least Common Multiple
71740,86173,0,Least Common Multiple
71740,86141,1,Least Common Multiple
71740,86206,1,Least Common Multiple
71740,86202,1,Least Common Multiple
71740,86221,1,Least Common Multiple
71740,86207,0,Least Common Multiple
71740,86162,0,Least Common Multiple
71810,86139,1,Least Common Multiple
71810,86230,0,Least Common Multiple
71810,86209,0,Least Common Multiple
71810,86234,1,Least Common Multiple
71810,86223,1,Least Common Multiple
71810,86192,1,Least Common Multiple
71810,86159,1,Least Common Multiple
71829,86173,0,Least Common Multiple
71829,86142,0,Least Common Multiple
71830,86212,0,Least Common Multiple
71830,86205,0,Least Common Multiple
71830,86156,0,Least Common Multiple
71830,86201,1,Least Common Multiple
71830,86203,1,Least Common Multiple
71830,86158,1,Least Common Multiple
71830,86166,1,Least Common Multiple
71831,86236,1,Least Common Multiple
71831,86217,1,Least Common Multiple
71831,86189,1,Least Common Multiple
71831,86219,1,Least Common Multiple
71831,86213,0,Least Common Multiple
71831,86137,1,Least Common Multiple
71831,86137,1,Least Common Multiple
71831,86207,0,Least Common Multiple
71831,86168,1,Least Common Multiple
71831,86234,0,Least Common Multiple
71831,86213,0,Least Common Multiple
71831,86169,1,Least Common Multiple
71872,86218,1,Least Common Multiple
71872,86143,0,Least Common Multiple
71872,86205,0,Least Common Multiple
71872,86165,1,Least Common Multiple
71872,86153,0,Least Common Multiple
71872,86158,1,Least Common Multiple
71872,86164,1,Least Common Multiple
71872,86161,1,Least Common Multiple
71872,86190,1,Least Common Multiple
71872,86138,0,Least Common Multiple
71872,86209,0,Least Common Multiple
71872,86216,1,Least Common Multiple
71872,86142,1,Least Common Multiple
71872,86206,1,Least Common Multiple
71872,86190,0,Least Common Multiple
71872,86228,0,Least Common Multiple
71872,86236,1,Least Common Multiple
71872,86224,0,Least Common Multiple
71872,86235,1,Least Common Multiple
71872,86168,1,Least Common Multiple
71872,86139,1,Least Common Multiple
71873,86201,0,Least Common Multiple
71873,86165,0,Least Common Multiple
71873,86157,1,Least Common Multiple
71873,86143,1,Least Common Multiple
71873,86147,1,Least Common Multiple
71873,86196,1,Least Common Multiple
71873,86216,1,Least Common Multiple
71881,86139,0,Least Common Multiple
71881,86144,1,Least Common Multiple
71881,86203,1,Least Common Multiple
71881,86138,1,Least Common Multiple
71881,86168,1,Least Common Multiple
71881,86163,1,Least Common Multiple
71881,86228,1,Least Common Multiple
71881,86217,1,Least Common Multiple
71881,86205,1,Least Common Multiple
71881,86164,1,Least Common Multiple
71881,86210,1,Least Common Multiple
71881,86195,0,Least Common Multiple
71881,86194,1,Least Common Multiple
71881,86230,0,Least Common Multiple
71907,86140,1,Least Common Multiple
71907,86168,1,Least Common Multiple
71907,86146,0,Least Common Multiple
71907,86233,1,Least Common Multiple
71907,86207,1,Least Common Multiple
71907,86190,1,Least Common Multiple
71907,86226,0,Least Common Multiple
71907,86170,1,Least Common Multiple
71907,86167,0,Least Common Multiple
71907,86137,1,Least Common Multiple
71907,86148,1,Least Common Multiple
71907,86223,1,Least Common Multiple
71907,86191,1,Least Common Multiple
71907,86235,1,Least Common Multiple
71907,86213,0,Least Common Multiple
71907,86220,1,Least Common Multiple
71907,86160,1,Least Common Multiple
72059,86172,1,Least Common Multiple
72059,86142,1,Least Common Multiple
72059,86198,1,Least Common Multiple
72059,86189,1,Least Common Multiple
72327,86223,0,Least Common Multiple
72327,86202,0,Least Common Multiple
72378,86191,1,Least Common Multiple
72378,86213,0,Least Common Multiple
72378,86233,1,Least Common Multiple
72378,86206,1,Least Common Multiple
72378,86197,1,Least Common Multiple
72378,86137,1,Least Common Multiple
72378,86146,1,Least Common Multiple
72880,86150,1,Least Common Multiple
72880,86157,0,Least Common Multiple
73100,86155,0,Least Common Multiple
73100,86151,0,Least Common Multiple
73100,86143,1,Least Common Multiple
73100,86159,0,Least Common Multiple
73100,86156,0,Least Common Multiple
73100,86167,0,Least Common Multiple
73100,86153,0,Least Common Multiple
73684,86217,1,Least Common Multiple
73684,86232,0,Least Common Multiple
73684,86191,1,Least Common Multiple
73684,86220,1,Least Common Multiple
73684,86154,1,Least Common Multiple
73684,86201,1,Least Common Multiple
73684,86158,1,Least Common Multiple
73684,86197,0,Least Common Multiple
73684,86140,1,Least Common Multiple
73684,86229,0,Least Common Multiple
73684,86164,1,Least Common Multiple
73684,86228,1,Least Common Multiple
73684,86213,1,Least Common Multiple
73684,86236,1,Least Common Multiple
73684,86217,1,Least Common Multiple
73684,86209,0,Least Common Multiple
73684,86196,1,Least Common Multiple
73685,86142,1,Least Common Multiple
73685,86160,1,Least Common Multiple
73685,86209,1,Least Common Multiple
73685,86236,1,Least Common Multiple
73685,86150,1,Least Common Multiple
73685,86221,1,Least Common Multiple
73685,86233,1,Least Common Multiple
73685,86147,1,Least Common Multiple
73962,86137,1,Least Common Multiple
73962,86220,0,Least Common Multiple
73962,86140,1,Least Common Multiple
73962,86159,1,Least Common Multiple
73962,86172,1,Least Common Multiple
73962,86148,0,Least Common Multiple
73962,86139,0,Least Common Multiple
73962,86170,1,Least Common Multiple
73962,86161,0,Least Common Multiple
73962,86156,0,Least Common Multiple
73962,86154,1,Least Common Multiple
73962,86150,1,Least Common Multiple
73962,86151,0,Least Common Multiple
73962,86228,1,Least Common Multiple
73962,86191,1,Least Common Multiple
73962,86231,1,Least Common Multiple
73962,86208,0,Least Common Multiple
73962,86225,0,Least Common Multiple
73962,86217,0,Least Common Multiple
73962,86142,0,Least Common Multiple
74384,86230,1,Least Common Multiple
74384,86194,1,Least Common Multiple
74384,86219,1,Least Common Multiple
74384,86201,0,Least Common Multiple
74384,86187,1,Least Common Multiple
74384,86147,0,Least Common Multiple
74384,86145,1,Least Common Multiple
74384,86148,1,Least Common Multiple
74384,86196,0,Least Common Multiple
74384,86149,1,Least Common Multiple
74673,86191,1,Least Common Multiple
74673,86188,1,Least Common Multiple
74673,86220,1,Least Common Multiple
74673,86227,0,Least Common Multiple
74673,86163,1,Least Common Multiple
74673,86159,1,Least Common Multiple
74678,86153,1,Least Common Multiple
74678,86146,1,Least Common Multiple
74678,86204,1,Least Common Multiple
74678,86201,1,Least Common Multiple
74678,86234,1,Least Common Multiple
74678,86232,0,Least Common Multiple
74678,86226,1,Least Common Multiple
74678,86202,0,Least Common Multiple
74678,86150,1,Least Common Multiple
74678,86235,1,Least Common Multiple
74678,86187,1,Least Common Multiple
74678,86214,1,Least Common Multiple
74678,86202,0,Least Common Multiple
74678,86204,1,Least Common Multiple
74678,86211,0,Least Common Multiple
74678,86164,1,Least Common Multiple
74698,86137,0,Least Common Multiple
74698,86146,1,Least Common Multiple
74698,86167,1,Least Common Multiple
74698,86141,1,Least Common Multiple
74698,86229,0,Least Common Multiple
74698,86144,1,Least Common Multiple
74698,86164,1,Least Common Multiple
74698,86143,1,Least Common Multiple
74698,86162,0,Least Common Multiple
75169,86146,1,Least Common Multiple
75169,86164,0,Least Common Multiple
75169,86155,1,Least Common Multiple
75169,86165,1,Least Common Multiple
75169,86143,0,Least Common Multiple
75169,86208,1,Least Common Multiple
75169,86214,1,Least Common Multiple
75169,86217,0,Least Common Multiple
75169,86158,1,Least Common Multiple
75169,86164,1,Least Common Multiple
75169,86141,1,Least Common Multiple
75169,86216,1,Least Common Multiple
75169,86221,1,Least Common Multiple
75169,86208,1,Least Common Multiple
75169,86218,0,Least Common Multiple
75169,86223,1,Least Common Multiple
75169,86150,1,Least Common Multiple
78073,86203,1,Least Common Multiple
78073,86236,1,Least Common Multiple
78073,86228,0,Least Common Multiple
78073,86225,1,Least Common Multiple
78073,86151,1,Least Common Multiple
78073,86160,1,Least Common Multiple
78073,86153,0,Least Common Multiple
78073,86146,1,Least Common Multiple
78499,86205,0,Least Common Multiple
78499,86160,1,Least Common Multiple
78499,86143,1,Least Common Multiple
78499,86169,1,Least Common Multiple
78499,86165,0,Least Common Multiple
78499,86168,0,Least Common Multiple
78499,86150,0,Least Common Multiple
78499,86220,0,Least Common Multiple
78499,86228,0,Least Common Multiple
78499,86226,0,Least Common Multiple
78499,86200,0,Least Common Multiple
78499,86204,1,Least Common Multiple
78499,86223,0,Least Common Multiple
78499,86188,0,Least Common Multiple
78499,86189,0,Least Common Multiple
78499,86231,0,Least Common Multiple
78499,86217,0,Least Common Multiple
78499,86192,0,Least Common Multiple
78499,86225,0,Least Common Multiple
78499,86187,0,Least Common Multiple
78499,86201,0,Least Common Multiple
78499,86218,0,Least Common Multiple
78499,86219,0,Least Common Multiple
78504,86159,1,Least Common Multiple
78504,86149,1,Least Common Multiple
78504,86188,1,Least Common Multiple
78504,86222,1,Least Common Multiple
78504,86193,1,Least Common Multiple
78504,86218,0,Least Common Multiple
78504,86227,1,Least Common Multiple
78504,86208,0,Least Common Multiple
78504,86223,0,Least Common Multiple
78575,86148,1,Least Common Multiple
78575,86197,1,Least Common Multiple
78575,86207,1,Least Common Multiple
78575,86156,1,Least Common Multiple
78575,86233,0,Least Common Multiple
78575,86236,0,Least Common Multiple
78575,86206,1,Least Common Multiple
78579,86213,0,Least Common Multiple
78579,86216,1,Least Common Multiple
78579,86214,1,Least Common Multiple
78579,86207,1,Least Common Multiple
78579,86167,1,Least Common Multiple
78579,86154,1,Least Common Multiple
78582,86150,0,Least Common Multiple
78582,86158,1,Least Common Multiple
78582,86163,1,Least Common Multiple
78582,86168,1,Least Common Multiple
78582,86214,0,Least Common Multiple
78582,86165,1,Least Common Multiple
78582,86152,1,Least Common Multiple
78582,86166,0,Least Common Multiple
78582,86227,0,Least Common Multiple
78582,86233,0,Least Common Multiple
78582,86226,0,Least Common Multiple
78582,86229,0,Least Common Multiple
78582,86187,0,Least Common Multiple
78582,86220,0,Least Common Multiple
78582,86192,0,Least Common Multiple
78582,86219,0,Least Common Multiple
78588,86142,1,Least Common Multiple
78588,86165,1,Least Common Multiple
78588,86146,1,Least Common Multiple
78588,86159,0,Least Common Multiple
78588,86160,0,Least Common Multiple
78588,86148,0,Least Common Multiple
78588,86171,1,Least Common Multiple
78588,86140,0,Least Common Multiple
78588,86141,1,Least Common Multiple
78588,86187,0,Least Common Multiple
78588,86154,1,Least Common Multiple
78588,86200,0,Least Common Multiple
78588,86235,0,Least Common Multiple
78588,86209,0,Least Common Multiple
78588,86188,0,Least Common Multiple
78588,86201,0,Least Common Multiple
78588,86207,0,Least Common Multiple
78588,86194,0,Least Common Multiple
78588,86145,0,Least Common Multiple
78590,86164,1,Least Common Multiple
78590,86165,1,Least Common Multiple
78590,86196,1,Least Common Multiple
78590,86195,0,Least Common Multiple
78590,86232,1,Least Common Multiple
78590,86216,1,Least Common Multiple
78647,86161,0,Least Common Multiple
78647,86166,0,Least Common Multiple
78647,86173,0,Least Common Multiple
78647,86151,0,Least Common Multiple
78647,86162,0,Least Common Multiple
78647,86143,0,Least Common Multiple
78647,86211,0,Least Common Multiple
78647,86138,0,Least Common Multiple
78647,86201,0,Least Common Multiple
78647,86209,0,Least Common Multiple
78647,86193,0,Least Common Multiple
78647,86212,0,Least Common Multiple
78647,86233,0,Least Common Multiple
78647,86160,0,Least Common Multiple
78647,86210,0,Least Common Multiple
78647,86189,0,Least Common Multiple
78673,86159,0,Least Common Multiple
78673,86138,1,Least Common Multiple
78673,86157,1,Least Common Multiple
78673,86170,1,Least Common Multiple
78673,86192,1,Least Common Multiple
78673,86196,1,Least Common Multiple
78673,86234,1,Least Common Multiple
78673,86213,0,Least Common Multiple
78673,86233,1,Least Common Multiple
78673,86194,1,Least Common Multiple
78673,86195,0,Least Common Multiple
78757,86222,0,Least Common Multiple
78757,86190,0,Least Common Multiple
78757,86196,0,Least Common Multiple
78757,86200,1,Least Common Multiple
78757,86153,1,Least Common Multiple
78757,86139,1,Least Common Multiple
78757,86156,1,Least Common Multiple
78757,86140,0,Least Common Multiple
78757,86221,1,Least Common Multiple
78757,86204,1,Least Common Multiple
78757,86229,0,Least Common Multiple
78757,86213,1,Least Common Multiple
78757,86226,1,Least Common Multiple
78757,86205,0,Least Common Multiple
78757,86234,0,Least Common Multiple
78757,86219,0,Least Common Multiple
78875,86152,0,Least Common Multiple
78875,86169,0,Least Common Multiple
78875,86170,1,Least Common Multiple
78875,86139,1,Least Common Multiple
78875,86162,0,Least Common Multiple
78875,86144,0,Least Common Multiple
78875,86165,0,Least Common Multiple
78875,86234,1,Least Common Multiple
78875,86224,1,Least Common Multiple
78875,86215,1,Least Common Multiple
78875,86218,0,Least Common Multiple
78875,86206,0,Least Common Multiple
78875,86225,0,Least Common Multiple
78875,86235,1,Least Common Multiple
78968,86209,1,Least Common Multiple
78968,86231,1,Least Common Multiple
78968,86214,1,Least Common Multiple
78968,86229,0,Least Common Multiple
78968,86163,1,Least Common Multiple
78968,86149,1,Least Common Multiple
78969,86189,0,Least Common Multiple
78969,86191,1,Least Common Multiple
78969,86201,1,Least Common Multiple
78969,86234,0,Least Common Multiple
78969,86195,1,Least Common Multiple
78969,86218,1,Least Common Multiple
78969,86154,1,Least Common Multiple
78969,86194,0,Least Common Multiple
78969,86231,0,Least Common Multiple
78969,86138,1,Least Common Multiple
78969,86157,1,Least Common Multiple
78969,86147,0,Least Common Multiple
78969,86225,1,Least Common Multiple
78970,86229,1,Least Common Multiple
78970,86225,1,Least Common Multiple
78970,86191,0,Least Common Multiple
78970,86228,1,Least Common Multiple
78970,86148,1,Least Common Multiple
78970,86142,1,Least Common Multiple
78970,86162,0,Least Common Multiple
78970,86164,1,Least Common Multiple
78971,86234,1,Least Common Multiple
78971,86187,1,Least Common Multiple
78971,86199,1,Least Common Multiple
78971,86203,0,Least Common Multiple
78971,86140,1,Least Common Multiple
78971,86156,1,Least Common Multiple
78971,86147,0,Least Common Multiple
78971,86150,1,Least Common Multiple
78972,86155,1,Least Common Multiple
78972,86151,1,Least Common Multiple
78972,86197,1,Least Common Multiple
78972,86234,1,Least Common Multiple
78973,86151,1,Least Common Multiple
78973,86164,1,Least Common Multiple
78973,86171,1,Least Common Multiple
78973,86144,0,Least Common Multiple
78974,86153,1,Least Common Multiple
78974,86146,0,Least Common Multiple
78974,86159,1,Least Common Multiple
78974,86161,1,Least Common Multiple
78974,86156,1,Least Common Multiple
78974,86226,0,Least Common Multiple
78974,86235,0,Least Common Multiple
78974,86200,1,Least Common Multiple
78974,86212,1,Least Common Multiple
78974,86190,1,Least Common Multiple
78975,86234,1,Least Common Multiple
78975,86212,1,Least Common Multiple
78975,86153,1,Least Common Multiple
78975,86143,1,Least Common Multiple
78975,86152,1,Least Common Multiple
78975,86159,0,Least Common Multiple
78976,86236,1,Least Common Multiple
78976,86234,1,Least Common Multiple
78976,86231,1,Least Common Multiple
78976,86139,1,Least Common Multiple
78976,86167,1,Least Common Multiple
78976,86151,1,Least Common Multiple
78976,86192,0,Least Common Multiple
78976,86207,0,Least Common Multiple
78976,86216,0,Least Common Multiple
78976,86213,0,Least Common Multiple
78976,86172,1,Least Common Multiple
78976,86215,1,Least Common Multiple
78976,86162,0,Least Common Multiple
78976,86140,0,Least Common Multiple
78976,86158,0,Least Common Multiple
78976,86190,1,Least Common Multiple
78976,86157,0,Least Common Multiple
78976,86169,0,Least Common Multiple
78976,86230,0,Least Common Multiple
78976,86155,0,Least Common Multiple
78977,86210,0,Least Common Multiple
78977,86206,1,Least Common Multiple
78977,86197,1,Least Common Multiple
78977,86215,0,Least Common Multiple
78977,86219,0,Least Common Multiple
78977,86227,0,Least Common Multiple
78977,86216,0,Least Common Multiple
78977,86225,0,Least Common Multiple
78977,86218,1,Least Common Multiple
78977,86192,0,Least Common Multiple
78977,86191,0,Least Common Multiple
78977,86213,1,Least Common Multiple
78977,86202,0,Least Common Multiple
78977,86193,0,Least Common Multiple
78977,86154,1,Least Common Multiple
78977,86151,1,Least Common Multiple
78977,86149,1,Least Common Multiple
78977,86168,0,Least Common Multiple
78977,86224,1,Least Common Multiple
78978,86189,1,Least Common Multiple
78978,86215,1,Least Common Multiple
78978,86222,1,Least Common Multiple
78978,86213,0,Least Common Multiple
78978,86155,0,Least Common Multiple
78978,86166,1,Least Common Multiple
78978,86162,1,Least Common Multiple
78978,86141,1,Least Common Multiple
78979,86207,1,Least Common Multiple
78979,86191,1,Least Common Multiple
78979,86225,1,Least Common Multiple
78979,86148,1,Least Common Multiple
78979,86221,0,Least Common Multiple
78979,86160,1,Least Common Multiple
78980,86230,1,Least Common Multiple
78980,86220,1,Least Common Multiple
78980,86223,1,Least Common Multiple
78980,86203,1,Least Common Multiple
78980,86235,1,Least Common Multiple
78980,86202,0,Least Common Multiple
