user_id,problem_id,correct,skill_name
71740,79011,1,Ordering Real Numbers
71740,78903,1,Ordering Real Numbers
71740,78998,1,Ordering Real Numbers
71740,78928,0,Ordering Real Numbers
71740,78970,1,Ordering Real Numbers
71740,79081,1,Ordering Real Numbers
71740,79018,1,Ordering Real Numbers
71740,79029,1,Ordering Real Numbers
71740,79061,0,Ordering Real Numbers
71740,78959,0,Ordering Real Numbers
71740,79072,1,Ordering Real Numbers
71810,79039,1,Ordering Real Numbers
71810,78870,1,Ordering Real Numbers
71810,79041,1,Ordering Real Numbers
71810,78909,1,Ordering Real Numbers
71810,78995,1,Ordering Real Numbers
71810,78948,0,Ordering Real Numbers
71810,78865,1,Ordering Real Numbers
71810,78921,1,Ordering Real Numbers
71810,79013,0,Ordering Real Numbers
71810,78912,0,Ordering Real Numbers
71810,78976,1,Ordering Real Numbers
71810,78979,0,Ordering Real Numbers
71830,78985,1,Ordering Real Numbers
71830,78996,1,Ordering Real Numbers
71830,78991,1,Ordering Real Numbers
71830,78940,1,Ordering Real Numbers
71830,78992,1,Ordering Real Numbers
71831,79073,1,Ordering Real Numbers
71831,78981,1,Ordering Real Numbers
71831,78912,0,Ordering Real Numbers
71831,79038,0,Ordering Real Numbers
71831,79051,1,Ordering Real Numbers
71831,79016,0,Ordering Real Numbers
71831,79023,1,Ordering Real Numbers
71872,78878,1,Ordering Real Numbers
71872,78971,1,Ordering Real Numbers
71872,78995,1,Ordering Real Numbers
71872,78915,1,Ordering Real Numbers
71872,79026,1,Ordering Real Numbers
71872,79047,1,Ordering Real Numbers
71872,79000,1,Ordering Real Numbers
71872,79071,0,Ordering Real Numbers
71872,78916,0,Ordering Real Numbers
71872,78909,0,Ordering Real Numbers
71873,79049,1,Ordering Real Numbers
71873,79001,1,Ordering Real Numbers
71873,78926,1,Ordering Real Numbers
71873,79068,1,Ordering Real Numbers
71873,78969,1,Ordering Real Numbers
71873,79005,1,Ordering Real Numbers
71873,79039,0,Ordering Real Numbers
71873,79025,1,Ordering Real Numbers
71873,79059,0,Ordering Real Numbers
71873,79076,1,Ordering Real Numbers
71873,79011,1,Ordering Real Numbers
71873,78907,1,Ordering Real Numbers
71873,79066,1,Ordering Real Numbers
71873,79034,1,Ordering Real Numbers
71881,78872,1,Ordering Real Numbers
71881,78999,1,Ordering Real Numbers
71881,79081,1,Ordering Real Numbers
71881,79058,1,Ordering Real Numbers
71881,78934,1,Ordering Real Numbers
71881,78981,1,Ordering Real Numbers
71881,79046,0,Ordering Real Numbers
71881,79053,1,Ordering Real Numbers
71881,79074,0,Ordering Real Numbers
71881,78936,1,Ordering Real Numbers
71881,79075,1,Ordering Real Numbers
71881,78986,1,Ordering Real Numbers
71881,78989,1,Ordering Real Numbers
71881,78981,1,Ordering Real Numbers
71881,78916,1,Ordering Real Numbers
71881,78911,1,Ordering Real Numbers
71907,78955,1,Ordering Real Numbers
71907,78917,1,Ordering Real Numbers
71907,79020,1,Ordering Real Numbers
71907,79015,1,Ordering Real Numbers
71907,79039,1,Ordering Real Numbers
71907,79070,1,Ordering Real Numbers
71907,79038,1,Ordering Real Numbers
71907,78956,1,Ordering Real Numbers
71907,78962,1,Ordering Real Numbers
71907,78960,0,Ordering Real Numbers
71907,78904,1,Ordering Real Numbers
71907,78949,0,Ordering Real Numbers
71907,79009,1,Ordering Real Numbers
72059,79007,1,Ordering Real Numbers
72059,78904,1,Ordering Real Numbers
72059,78926,1,Ordering Real Numbers
72059,79021,1,Ordering Real Numbers
72059,78972,1,Ordering Real Numbers
72327,79018,0,Ordering Real Numbers
72378,78864,1,Ordering Real Numbers
72378,78992,1,Ordering Real Numbers
72378,79007,1,Ordering Real Numbers
72378,78962,1,Ordering Real Numbers
72378,78931,1,Ordering Real Numbers
73100,78965,0,Ordering Real Numbers
73100,78929,0,Ordering Real Numbers
73100,78954,1,Ordering Real Numbers
73100,78905,0,Ordering Real Numbers
73100,79078,0,Ordering Real Numbers
73100,78957,0,Ordering Real Numbers
73100,78861,0,Ordering Real Numbers
73100,78907,1,Ordering Real Numbers
73100,79035,0,Ordering Real Numbers
73100,78882,0,Ordering Real Numbers
73100,79012,1,Ordering Real Numbers
73100,78873,0,Ordering Real Numbers
73100,78941,1,Ordering Real Numbers
73100,79017,0,Ordering Real Numbers
73100,78912,0,Ordering Real Numbers
73100,78956,0,Ordering Real Numbers
73100,78921,0,Ordering Real Numbers
73100,79068,0,Ordering Real Numbers
73100,79049,0,Ordering Real Numbers
73100,78968,1,Ordering Real Numbers
73100,78933,0,Ordering Real Numbers
73100,78949,0,Ordering Real Numbers
73100,79008,1,Ordering Real Numbers
73100,79014,0,Ordering Real Numbers
73100,78881,0,Ordering Real Numbers
73100,79030,0,Ordering Real Numbers
73100,78985,0,Ordering Real Numbers
73100,78992,0,Ordering Real Numbers
73100,79042,0,Ordering Real Numbers
73684,78935,1,Ordering Real Numbers
73684,78973,1,Ordering Real Numbers
73684,79040,1,Ordering Real Numbers
73684,78877,1,Ordering Real Numbers
73684,78998,1,Ordering Real Numbers
73684,79074,1,Ordering Real Numbers
73684,79063,0,Ordering Real Numbers
73684,79041,1,Ordering Real Numbers
73684,78987,1,Ordering Real Numbers
73684,79081,0,Ordering Real Numbers
73684,78932,1,Ordering Real Numbers
73684,78979,1,Ordering Real Numbers
73684,78944,1,Ordering Real Numbers
73684,78945,1,Ordering Real Numbers
73684,78954,1,Ordering Real Numbers
73684,78937,1,Ordering Real Numbers
73685,79080,1,Ordering Real Numbers
73685,79064,1,Ordering Real Numbers
73685,78961,1,Ordering Real Numbers
73685,79045,1,Ordering Real Numbers
73685,79069,1,Ordering Real Numbers
73685,78916,1,Ordering Real Numbers
73685,78925,1,Ordering Real Numbers
73685,79045,1,Ordering Real Numbers
73685,78917,1,Ordering Real Numbers
73685,79057,0,Ordering Real Numbers
73685,78923,1,Ordering Real Numbers
73685,78942,1,Ordering Real Numbers
73685,79007,1,Ordering Real Numbers
73685,78910,1,Ordering Real Numbers
73685,79029,0,Ordering Real Numbers
73685,79013,1,Ordering Real Numbers
73685,78940,1,Ordering Real Numbers
73685,79052,0,Ordering Real Numbers
73685,79019,1,Ordering Real Numbers
73685,78918,0,Ordering Real Numbers
73685,78914,1,Ordering Real Numbers
73685,79033,0,Ordering Real Numbers
73685,78957,1,Ordering Real Numbers
73962,78865,0,Ordering Real Numbers
73962,78926,1,Ordering Real Numbers
73962,78976,0,Ordering Real Numbers
73962,79010,0,Ordering Real Numbers
73962,79055,1,Ordering Real Numbers
73962,78877,1,Ordering Real Numbers
73962,78970,1,Ordering Real Numbers
73962,79061,1,Ordering Real Numbers
73962,79012,1,Ordering Real Numbers
73962,78969,0,Ordering Real Numbers
73962,78991,1,Ordering Real Numbers
73962,79046,1,Ordering Real Numbers
73962,78965,1,Ordering Real Numbers
74673,78968,1,Ordering Real Numbers
74673,78912,1,Ordering Real Numbers
74673,79008,1,Ordering Real Numbers
74673,78937,1,Ordering Real Numbers
74673,78882,1,Ordering Real Numbers
74678,78950,1,Ordering Real Numbers
74678,79052,0,Ordering Real Numbers
74678,79068,0,Ordering Real Numbers
74678,78994,1,Ordering Real Numbers
74678,78928,1,Ordering Real Numbers
74678,78969,1,Ordering Real Numbers
74678,78912,1,Ordering Real Numbers
74678,78973,1,Ordering Real Numbers
74678,79072,1,Ordering Real Numbers
74678,79033,1,Ordering Real Numbers
74678,78999,1,Ordering Real Numbers
74678,78986,0,Ordering Real Numbers
74678,79028,1,Ordering Real Numbers
74678,79066,1,Ordering Real Numbers
74678,78864,0,Ordering Real Numbers
74678,78925,1,Ordering Real Numbers
74678,78970,1,Ordering Real Numbers
74678,78974,1,Ordering Real Numbers
74698,79023,0,Ordering Real Numbers
74698,79057,1,Ordering Real Numbers
74698,79013,0,Ordering Real Numbers
74698,78977,1,Ordering Real Numbers
74698,78976,1,Ordering Real Numbers
74698,79006,1,Ordering Real Numbers
74698,78937,0,Ordering Real Numbers
74698,78984,0,Ordering Real Numbers
74698,78862,1,Ordering Real Numbers
74698,78866,0,Ordering Real Numbers
74698,78919,1,Ordering Real Numbers
74698,78883,1,Ordering Real Numbers
74698,78968,1,Ordering Real Numbers
74698,78957,1,Ordering Real Numbers
74698,78988,0,Ordering Real Numbers
74704,78993,0,Ordering Real Numbers
74704,79054,0,Ordering Real Numbers
75169,78934,1,Ordering Real Numbers
75169,78935,1,Ordering Real Numbers
75169,78922,1,Ordering Real Numbers
75169,78993,1,Ordering Real Numbers
75169,79026,1,Ordering Real Numbers
75169,78930,1,Ordering Real Numbers
75169,78984,1,Ordering Real Numbers
75169,78923,1,Ordering Real Numbers
75169,78931,1,Ordering Real Numbers
75169,78882,0,Ordering Real Numbers
75169,79027,1,Ordering Real Numbers
75169,79071,0,Ordering Real Numbers
75169,78972,1,Ordering Real Numbers
75169,79078,1,Ordering Real Numbers
75169,78957,0,Ordering Real Numbers
75169,78973,1,Ordering Real Numbers
77944,78863,1,Ordering Real Numbers
77944,78960,1,Ordering Real Numbers
77944,78919,0,Ordering Real Numbers
77944,78862,1,Ordering Real Numbers
78647,79008,0,Ordering Real Numbers
78673,79063,1,Ordering Real Numbers
78673,78936,1,Ordering Real Numbers
78673,78944,1,Ordering Real Numbers
78673,79046,1,Ordering Real Numbers
78673,78933,1,Ordering Real Numbers
78673,78927,1,Ordering Real Numbers
78673,79004,1,Ordering Real Numbers
78673,78963,1,Ordering Real Numbers
78673,79055,1,Ordering Real Numbers
78673,79014,0,Ordering Real Numbers
78767,79017,1,Ordering Real Numbers
78767,79073,1,Ordering Real Numbers
78767,78915,1,Ordering Real Numbers
78770,78961,1,Ordering Real Numbers
78770,79070,1,Ordering Real Numbers
78770,79038,1,Ordering Real Numbers
78771,79014,1,Ordering Real Numbers
78771,78988,1,Ordering Real Numbers
78771,79012,1,Ordering Real Numbers
78771,79036,0,Ordering Real Numbers
78771,79018,1,Ordering Real Numbers
78772,78938,1,Ordering Real Numbers
78772,79067,1,Ordering Real Numbers
78772,78988,1,Ordering Real Numbers
78773,78981,1,Ordering Real Numbers
78773,78920,1,Ordering Real Numbers
78773,78982,1,Ordering Real Numbers
78776,79016,1,Ordering Real Numbers
78776,78946,1,Ordering Real Numbers
78776,78971,1,Ordering Real Numbers
78776,78876,1,Ordering Real Numbers
78776,79015,0,Ordering Real Numbers
78776,78939,0,Ordering Real Numbers
78777,78858,1,Ordering Real Numbers
78777,78939,0,Ordering Real Numbers
78777,79060,1,Ordering Real Numbers
78777,78919,1,Ordering Real Numbers
78777,79003,0,Ordering Real Numbers
78777,78883,1,Ordering Real Numbers
78777,78872,1,Ordering Real Numbers
78777,78877,1,Ordering Real Numbers
78778,78881,1,Ordering Real Numbers
78778,79015,1,Ordering Real Numbers
78778,78914,1,Ordering Real Numbers
78779,79011,0,Ordering Real Numbers
78779,78996,1,Ordering Real Numbers
78779,79013,1,Ordering Real Numbers
78779,79071,0,Ordering Real Numbers
78779,79042,1,Ordering Real Numbers
78779,78976,0,Ordering Real Numbers
78779,79005,0,Ordering Real Numbers
78780,78858,1,Ordering Real Numbers
78780,78984,1,Ordering Real Numbers
78780,78996,1,Ordering Real Numbers
78782,78863,1,Ordering Real Numbers
78782,79019,1,Ordering Real Numbers
78782,78998,1,Ordering Real Numbers
78784,78916,1,Ordering Real Numbers
78784,78949,1,Ordering Real Numbers
78784,79071,1,Ordering Real Numbers
78786,78984,0,Ordering Real Numbers
78786,78907,1,Ordering Real Numbers
78786,79041,1,Ordering Real Numbers
78786,79062,1,Ordering Real Numbers
78787,78913,1,Ordering Real Numbers
78787,78928,0,Ordering Real Numbers
78787,79037,0,Ordering Real Numbers
78787,79073,1,Ordering Real Numbers
78787,79074,0,Ordering Real Numbers
78789,79034,1,Ordering Real Numbers
78789,79043,0,Ordering Real Numbers
78789,78987,1,Ordering Real Numbers
78789,79048,0,Ordering Real Numbers
78789,78946,1,Ordering Real Numbers
78789,79006,1,Ordering Real Numbers
79319,78903,1,Ordering Real Numbers
79319,79067,1,Ordering Real Numbers
79319,79038,1,Ordering Real Numbers
79319,78876,1,Ordering Real Numbers
79319,79018,1,Ordering Real Numbers
79319,79012,1,Ordering Real Numbers
79319,78944,1,Ordering Real Numbers
79319,78929,1,Ordering Real Numbers
79319,79002,1,Ordering Real Numbers
79319,78880,1,Ordering Real Numbers
79410,79070,1,Ordering Real Numbers
79411,79035,0,Ordering Real Numbers
79411,79062,1,Ordering Real Numbers
79411,78942,1,Ordering Real Numbers
79411,78915,1,Ordering Real Numbers
79414,78925,1,Ordering Real Numbers
79415,78864,1,Ordering Real Numbers
79415,78951,1,Ordering Real Numbers
79415,78903,0,Ordering Real Numbers
79415,78878,0,Ordering Real Numbers
79415,79043,0,Ordering Real Numbers
79415,78881,1,Ordering Real Numbers
79415,79059,1,Ordering Real Numbers
79417,78961,1,Ordering Real Numbers
79419,79068,0,Ordering Real Numbers
79419,78914,1,Ordering Real Numbers
79419,78905,1,Ordering Real Numbers
79419,78924,1,Ordering Real Numbers
79578,78983,1,Ordering Real Numbers
79581,78916,1,Ordering Real Numbers
79582,79032,1,Ordering Real Numbers
79582,79057,1,Ordering Real Numbers
79582,78937,1,Ordering Real Numbers
79582,78949,0,Ordering Real Numbers
79583,78927,1,Ordering Real Numbers
79586,78878,1,Ordering Real Numbers
79586,78956,0,Ordering Real Numbers
79586,78923,0,Ordering Real Numbers
79586,78867,1,Ordering Real Numbers
79586,78906,0,Ordering Real Numbers
79586,79002,0,Ordering Real Numbers
79586,78869,0,Ordering Real Numbers
79586,79019,0,Ordering Real Numbers
79588,78861,1,Ordering Real Numbers
79606,78869,1,Ordering Real Numbers
79606,78880,1,Ordering Real Numbers
79606,78966,1,Ordering Real Numbers
79606,78963,1,Ordering Real Numbers
79606,79070,1,Ordering Real Numbers
79608,78924,1,Ordering Real Numbers
79608,78934,1,Ordering Real Numbers
79608,78942,1,Ordering Real Numbers
79608,78952,1,Ordering Real Numbers
79608,78885,1,Ordering Real Numbers
79608,79037,0,Ordering Real Numbers
79608,79027,1,Ordering Real Numbers
79608,78929,0,Ordering Real Numbers
79608,78986,1,Ordering Real Numbers
79608,78957,1,Ordering Real Numbers
79608,79014,0,Ordering Real Numbers
79608,79073,0,Ordering Real Numbers
79608,78868,0,Ordering Real Numbers
79608,79019,0,Ordering Real Numbers
79610,78940,0,Ordering Real Numbers
79610,79005,0,Ordering Real Numbers
79610,79049,1,Ordering Real Numbers
79611,78904,1,Ordering Real Numbers
79611,78956,1,Ordering Real Numbers
79611,78911,1,Ordering Real Numbers
79611,79055,1,Ordering Real Numbers
79611,79016,1,Ordering Real Numbers
79613,79060,0,Ordering Real Numbers
79613,79077,1,Ordering Real Numbers
79613,78872,1,Ordering Real Numbers
79613,78930,1,Ordering Real Numbers
79613,79075,1,Ordering Real Numbers
79613,78950,1,Ordering Real Numbers
79614,79019,1,Ordering Real Numbers
79614,78987,1,Ordering Real Numbers
79614,79064,1,Ordering Real Numbers
79614,78935,1,Ordering Real Numbers
