user_id,problem_id,correct,skill_name
92249,162173,1,Recognize Linear Pattern
92249,162173,1,Recognize Linear Pattern
92249,162173,1,Recognize Linear Pattern
92249,162173,1,Recognize Linear Pattern
92249,162173,1,Recognize Linear Pattern
92249,162173,1,Recognize Linear Pattern
92249,162173,1,Recognize Linear Pattern
92249,162174,1,Recognize Linear Pattern
92249,162173,1,Recognize Linear Pattern
92249,162173,1,Recognize Linear Pattern
92249,162174,1,Recognize Linear Pattern
92249,162174,1,Recognize Linear Pattern
92249,162174,1,Recognize Linear Pattern
92249,162173,1,Recognize Linear Pattern
92249,162174,1,Recognize Linear Pattern
92249,162174,1,Recognize Linear Pattern
92249,162174,1,Recognize Linear Pattern
92249,162174,1,Recognize Linear Pattern
92249,162174,1,Recognize Linear Pattern
92249,162174,1,Recognize Linear Pattern
92249,162174,1,Recognize Linear Pattern
92249,162174,1,Recognize Linear Pattern
92249,162174,1,Recognize Linear Pattern
92249,162174,1,Recognize Linear Pattern
92249,162174,1,Recognize Linear Pattern
92249,162174,1,Recognize Linear Pattern
92249,162174,1,Recognize Linear Pattern
92249,162174,1,Recognize Linear Pattern
92250,162177,0,Recognize Linear Pattern
92250,162177,0,Recognize Linear Pattern
92250,162177,0,Recognize Linear Pattern
92250,162177,0,Recognize Linear Pattern
92250,162177,0,Recognize Linear Pattern
92250,162177,0,Recognize Linear Pattern
92250,162177,0,Recognize Linear Pattern
92250,162177,0,Recognize Linear Pattern
92250,162179,1,Recognize Linear Pattern
92250,162179,1,Recognize Linear Pattern
92250,162179,1,Recognize Linear Pattern
92250,162177,0,Recognize Linear Pattern
92250,162177,0,Recognize Linear Pattern
92250,162177,0,Recognize Linear Pattern
92250,162177,0,Recognize Linear Pattern
92250,162177,0,Recognize Linear Pattern
92250,162177,0,Recognize Linear Pattern
92250,162177,0,Recognize Linear Pattern
92250,162177,0,Recognize Linear Pattern
92250,162177,0,Recognize Linear Pattern
92250,162177,0,Recognize Linear Pattern
92250,162177,0,Recognize Linear Pattern
92250,162177,0,Recognize Linear Pattern
92250,162177,0,Recognize Linear Pattern
92250,162177,0,Recognize Linear Pattern
92250,162177,0,Recognize Linear Pattern
92250,162177,0,Recognize Linear Pattern
92250,162177,0,Recognize Linear Pattern
92251,162173,1,Recognize Linear Pattern
92251,162173,1,Recognize Linear Pattern
92251,162173,1,Recognize Linear Pattern
92251,162173,1,Recognize Linear Pattern
92251,162173,1,Recognize Linear Pattern
92251,162173,1,Recognize Linear Pattern
92251,162173,1,Recognize Linear Pattern
92251,162173,1,Recognize Linear Pattern
92251,162173,1,Recognize Linear Pattern
92251,162173,1,Recognize Linear Pattern
92251,162173,1,Recognize Linear Pattern
92251,162173,1,Recognize Linear Pattern
92251,162173,1,Recognize Linear Pattern
92251,162173,1,Recognize Linear Pattern
92251,162173,1,Recognize Linear Pattern
92251,162173,1,Recognize Linear Pattern
92251,162173,1,Recognize Linear Pattern
92251,162173,1,Recognize Linear Pattern
92251,162173,1,Recognize Linear Pattern
92251,162173,1,Recognize Linear Pattern
92251,162173,1,Recognize Linear Pattern
92251,162173,1,Recognize Linear Pattern
92251,162173,1,Recognize Linear Pattern
92251,162177,1,Recognize Linear Pattern
92251,162177,1,Recognize Linear Pattern
92251,162177,1,Recognize Linear Pattern
92251,162173,1,Recognize Linear Pattern
92251,162177,1,Recognize Linear Pattern
92251,162177,1,Recognize Linear Pattern
92251,162177,1,Recognize Linear Pattern
92251,162177,1,Recognize Linear Pattern
92251,162177,1,Recognize Linear Pattern
92251,162177,1,Recognize Linear Pattern
92251,162177,1,Recognize Linear Pattern
92251,162177,1,Recognize Linear Pattern
92251,162177,1,Recognize Linear Pattern
92251,162177,1,Recognize Linear Pattern
92251,162177,1,Recognize Linear Pattern
92251,162177,1,Recognize Linear Pattern
92251,162177,1,Recognize Linear Pattern
92251,162177,1,Recognize Linear Pattern
92251,162177,1,Recognize Linear Pattern
92251,162177,1,Recognize Linear Pattern
92251,162177,1,Recognize Linear Pattern
92251,162177,1,Recognize Linear Pattern
92251,162177,1,Recognize Linear Pattern
92251,162177,1,Recognize Linear Pattern
92251,162177,1,Recognize Linear Pattern
92251,162177,1,Recognize Linear Pattern
92251,162173,1,Recognize Linear Pattern
