user_id,problem_id,correct,skill_name
70733,88263,1,Exponents
70733,88276,0,Exponents
70733,51639,1,Exponents
70733,88198,1,Exponents
70736,51598,1,Exponents
70736,88243,1,Exponents
70740,58793,1,Exponents
70740,88400,1,Exponents
70744,88237,1,Exponents
70744,51598,1,Exponents
70744,51613,1,Exponents
70744,88272,0,Exponents
70744,88260,1,Exponents
70744,88202,1,Exponents
70745,51591,1,Exponents
70745,88266,1,Exponents
70745,58774,1,Exponents
70745,51633,0,Exponents
70745,58795,1,Exponents
70745,51580,1,Exponents
70746,88221,1,Exponents
70746,51594,0,Exponents
70746,51601,0,Exponents
70746,51590,0,Exponents
70746,51600,1,Exponents
70746,51613,1,Exponents
70746,58783,1,Exponents
70746,51633,1,Exponents
70746,88230,1,Exponents
70748,51614,1,Exponents
70752,51619,1,Exponents
70756,51593,1,Exponents
70756,88397,1,Exponents
70756,51641,1,Exponents
70756,88238,1,Exponents
70758,58775,1,Exponents
70759,58787,1,Exponents
70816,51623,1,Exponents
70816,88230,1,Exponents
70816,88258,0,Exponents
70816,88280,1,Exponents
70816,88397,1,Exponents
70816,88223,1,Exponents
70816,88222,1,Exponents
70816,88400,0,Exponents
70816,88281,0,Exponents
70874,51636,1,Exponents
70874,51614,1,Exponents
70874,88283,1,Exponents
71179,51574,1,Exponents
71179,58792,0,Exponents
71179,58789,0,Exponents
71179,51620,1,Exponents
71179,51572,1,Exponents
71191,58769,0,Exponents
71191,51576,1,Exponents
71191,51584,0,Exponents
71191,58768,0,Exponents
71191,58774,1,Exponents
71211,58784,1,Exponents
71221,58768,1,Exponents
71221,51637,0,Exponents
71221,51576,1,Exponents
71221,51585,1,Exponents
71230,51639,1,Exponents
71232,58770,1,Exponents
71740,51573,1,Exponents
71740,88400,1,Exponents
71740,51624,1,Exponents
71740,88227,1,Exponents
71807,51640,1,Exponents
71810,58781,1,Exponents
71810,88401,1,Exponents
71830,51581,1,Exponents
71830,88399,1,Exponents
71831,88225,1,Exponents
71831,88216,0,Exponents
71831,88226,1,Exponents
71831,88240,1,Exponents
71831,88204,1,Exponents
71831,51597,1,Exponents
71872,88249,1,Exponents
71872,51637,1,Exponents
71872,51580,1,Exponents
71873,51634,1,Exponents
71873,88217,1,Exponents
71877,88198,1,Exponents
71877,51641,0,Exponents
71877,58772,1,Exponents
71877,51642,1,Exponents
71877,51639,1,Exponents
71877,88287,0,Exponents
71877,88234,1,Exponents
71877,88397,1,Exponents
71881,51589,1,Exponents
71881,51620,1,Exponents
71881,51633,0,Exponents
71881,88246,1,Exponents
71881,58773,1,Exponents
71881,58784,1,Exponents
71881,58790,0,Exponents
71881,88237,1,Exponents
71881,51624,1,Exponents
71881,58796,1,Exponents
71881,51574,1,Exponents
71881,58769,0,Exponents
71907,51580,1,Exponents
71907,88228,1,Exponents
71907,51638,1,Exponents
72880,51581,1,Exponents
72880,51586,1,Exponents
73100,88205,1,Exponents
73100,88240,1,Exponents
73100,88249,1,Exponents
73100,51620,0,Exponents
73100,88401,1,Exponents
73100,88211,0,Exponents
73100,88235,0,Exponents
73604,51573,0,Exponents
73684,51615,1,Exponents
73684,88227,1,Exponents
73684,88229,1,Exponents
73684,51578,1,Exponents
73684,88403,1,Exponents
73684,88217,0,Exponents
73684,88241,1,Exponents
73685,58784,1,Exponents
73685,88269,1,Exponents
73685,58772,1,Exponents
73685,88403,1,Exponents
73962,51585,1,Exponents
73962,51617,1,Exponents
73962,58788,0,Exponents
73962,51598,1,Exponents
73962,51625,0,Exponents
73962,88282,1,Exponents
73962,58789,1,Exponents
73962,58793,1,Exponents
74384,88273,0,Exponents
74384,88259,1,Exponents
74384,88271,1,Exponents
74384,88219,1,Exponents
74384,51578,1,Exponents
74384,51597,1,Exponents
74384,51641,0,Exponents
74384,51574,0,Exponents
74384,51590,1,Exponents
74384,51623,0,Exponents
74384,58783,0,Exponents
74384,58782,1,Exponents
74673,58789,1,Exponents
74673,58777,1,Exponents
74676,51621,1,Exponents
74676,88247,1,Exponents
74676,51642,1,Exponents
74678,88206,1,Exponents
74678,51586,1,Exponents
74678,88218,1,Exponents
74678,51588,1,Exponents
74698,51634,1,Exponents
74698,58792,1,Exponents
74698,88204,1,Exponents
74698,58772,1,Exponents
74698,88399,0,Exponents
74698,88275,1,Exponents
74698,88220,1,Exponents
74698,88287,1,Exponents
75169,88262,1,Exponents
75169,51589,1,Exponents
75169,88399,1,Exponents
75169,51630,1,Exponents
75361,88252,1,Exponents
75361,51583,0,Exponents
75361,51636,0,Exponents
75361,51630,1,Exponents
75361,58769,0,Exponents
75361,58771,1,Exponents
77117,95408,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88240,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88240,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88252,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88240,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88252,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88201,1,Exponents
77118,88221,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88240,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88252,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88203,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88240,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88203,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88240,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88203,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88240,1,Exponents
77118,88203,1,Exponents
77402,51630,1,Exponents
77866,88243,1,Exponents
77866,88245,1,Exponents
77866,88212,0,Exponents
77866,88396,0,Exponents
77866,88229,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88270,1,Exponents
77899,88398,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88270,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88398,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88270,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
77899,88398,1,Exponents
