user_id,problem_id,correct,skill_name
64634,89637,1,Square Root
64634,89627,1,Square Root
64634,89620,1,Square Root
64634,89651,1,Square Root
64634,89694,0,Square Root
64634,89700,0,Square Root
64634,89678,0,Square Root
64634,89645,0,Square Root
64634,89597,1,Square Root
70677,80436,1,Square Root
70677,80352,1,Square Root
70677,80586,1,Square Root
70677,80652,1,Square Root
70677,80550,1,Square Root
70677,80502,1,Square Root
70677,80622,1,Square Root
70677,89647,1,Square Root
70677,80340,0,Square Root
70682,80838,1,Square Root
70682,80826,1,Square Root
70682,80850,1,Square Root
70682,80806,1,Square Root
70682,80902,1,Square Root
70682,78985,1,Square Root
70682,79037,1,Square Root
70682,78978,1,Square Root
70682,78876,1,Square Root
70682,78917,1,Square Root
70687,80810,1,Square Root
70687,80814,1,Square Root
70687,80742,1,Square Root
70687,80890,1,Square Root
70687,80858,0,Square Root
70687,78870,0,Square Root
70687,80738,1,Square Root
70687,78885,0,Square Root
70693,78886,0,Square Root
70693,78915,1,Square Root
70693,79008,0,Square Root
70693,78970,0,Square Root
70693,78980,0,Square Root
70693,79067,0,Square Root
70693,78922,0,Square Root
70693,78974,0,Square Root
70693,79057,0,Square Root
70693,89637,1,Square Root
70693,78952,0,Square Root
70695,79021,0,Square Root
70695,80690,1,Square Root
70695,80670,1,Square Root
70695,80850,1,Square Root
70695,80706,1,Square Root
70695,80854,1,Square Root
70695,79035,0,Square Root
70695,78863,1,Square Root
70695,89609,1,Square Root
70695,80310,0,Square Root
70695,80616,0,Square Root
70695,78909,1,Square Root
70695,78927,1,Square Root
70695,79068,1,Square Root
70695,80544,1,Square Root
70695,78878,1,Square Root
70695,80562,1,Square Root
70695,80718,1,Square Root
70695,80334,0,Square Root
70695,80698,1,Square Root
70695,80842,1,Square Root
70695,80790,1,Square Root
70695,80556,0,Square Root
70695,89648,0,Square Root
70695,89695,0,Square Root
70695,89636,1,Square Root
70695,80846,1,Square Root
70695,89613,1,Square Root
70695,80436,1,Square Root
70695,80580,0,Square Root
70695,80430,1,Square Root
70695,80526,0,Square Root
70695,80340,1,Square Root
70695,80442,1,Square Root
70695,89635,1,Square Root
70699,80484,1,Square Root
70699,80532,0,Square Root
70699,80388,1,Square Root
70699,80454,1,Square Root
70699,80364,1,Square Root
70699,80472,1,Square Root
70699,80328,0,Square Root
70699,80526,0,Square Root
70699,80352,0,Square Root
70699,80810,1,Square Root
70699,80818,1,Square Root
70699,80870,1,Square Root
70699,80902,1,Square Root
70699,80496,0,Square Root
70699,80822,1,Square Root
70699,80726,0,Square Root
70699,80878,1,Square Root
70699,89593,1,Square Root
70701,80686,1,Square Root
70701,80830,1,Square Root
70701,80846,1,Square Root
70701,80714,1,Square Root
70701,80878,0,Square Root
70701,80786,1,Square Root
70701,79049,0,Square Root
70701,78977,1,Square Root
70701,78999,0,Square Root
70701,78952,1,Square Root
70701,80802,1,Square Root
70702,80670,1,Square Root
70702,80854,1,Square Root
70702,80842,1,Square Root
70702,80838,1,Square Root
70702,80694,1,Square Root
70702,78858,1,Square Root
70702,78865,1,Square Root
70702,78884,1,Square Root
70702,79008,1,Square Root
70702,79026,0,Square Root
70702,78996,1,Square Root
70702,78945,1,Square Root
70702,89591,1,Square Root
70702,78967,1,Square Root
70702,80574,0,Square Root
70702,80484,1,Square Root
70702,80664,1,Square Root
70702,80622,1,Square Root
70702,80658,1,Square Root
70702,80472,0,Square Root
70702,80652,1,Square Root
70702,80412,1,Square Root
70702,80550,1,Square Root
70702,79046,1,Square Root
70702,80382,0,Square Root
70702,80496,0,Square Root
70702,80640,1,Square Root
70702,80568,1,Square Root
70702,80466,1,Square Root
70702,80490,1,Square Root
70702,80514,1,Square Root
70702,78948,1,Square Root
70702,80532,1,Square Root
70702,79033,0,Square Root
70702,78953,1,Square Root
70702,78862,0,Square Root
70702,78902,0,Square Root
70702,79052,0,Square Root
70702,79040,0,Square Root
70702,78875,0,Square Root
70702,78941,0,Square Root
70702,80902,1,Square Root
70702,80742,0,Square Root
70702,80834,1,Square Root
70702,80710,1,Square Root
70702,80682,1,Square Root
70702,80818,1,Square Root
70702,80806,1,Square Root
70702,89596,1,Square Root
70702,79006,0,Square Root
70702,80556,1,Square Root
70702,80538,0,Square Root
70702,79043,0,Square Root
70702,79017,1,Square Root
70702,79024,1,Square Root
70702,78880,1,Square Root
70702,78911,0,Square Root
70702,80436,1,Square Root
70702,78993,1,Square Root
70702,80646,1,Square Root
70702,80388,1,Square Root
70702,80406,1,Square Root
70702,80460,0,Square Root
70702,80574,1,Square Root
70702,80490,1,Square Root
70702,80448,1,Square Root
70704,79003,1,Square Root
70704,80726,1,Square Root
70704,78929,1,Square Root
70704,78902,1,Square Root
70704,78979,0,Square Root
70704,80690,1,Square Root
70704,80834,1,Square Root
70704,80862,1,Square Root
70704,80714,1,Square Root
70704,80538,1,Square Root
70704,80496,1,Square Root
70704,80400,0,Square Root
70704,80382,1,Square Root
70704,80490,0,Square Root
70704,80550,1,Square Root
70704,80532,1,Square Root
70704,80310,1,Square Root
70704,80628,1,Square Root
70704,79080,0,Square Root
70704,89606,1,Square Root
70704,78954,0,Square Root
70704,78935,1,Square Root
70704,80316,1,Square Root
70704,79025,1,Square Root
70704,78933,0,Square Root
70704,79038,1,Square Root
70704,78989,1,Square Root
70704,78968,1,Square Root
70704,78909,1,Square Root
70704,80698,1,Square Root
70704,80714,1,Square Root
70704,80670,1,Square Root
70704,79048,1,Square Root
70704,80710,1,Square Root
70704,80898,1,Square Root
70704,80580,1,Square Root
70704,80448,1,Square Root
70704,80544,1,Square Root
70704,80652,1,Square Root
70704,80598,1,Square Root
70704,80550,1,Square Root
70704,89617,1,Square Root
70704,80340,0,Square Root
70706,80710,1,Square Root
70706,80538,1,Square Root
70706,80334,1,Square Root
70706,80586,1,Square Root
70706,80388,1,Square Root
70706,80664,0,Square Root
70706,80376,1,Square Root
70706,89654,1,Square Root
70706,80670,1,Square Root
70706,80598,1,Square Root
70706,80898,1,Square Root
70706,80786,1,Square Root
70706,79025,1,Square Root
70706,79062,1,Square Root
70706,79010,1,Square Root
70706,78921,1,Square Root
70706,78903,1,Square Root
70706,79002,0,Square Root
70706,79018,1,Square Root
70706,78885,1,Square Root
70706,80734,1,Square Root
70707,80694,1,Square Root
70707,80814,1,Square Root
70707,80838,1,Square Root
70707,79056,1,Square Root
70707,78918,1,Square Root
70707,78864,1,Square Root
70707,80794,1,Square Root
70707,78924,1,Square Root
70707,80866,1,Square Root
70707,80520,0,Square Root
70707,80328,1,Square Root
70707,80532,0,Square Root
70707,80460,1,Square Root
70707,80658,1,Square Root
70707,80370,1,Square Root
70707,80592,1,Square Root
70707,80418,1,Square Root
70707,80580,1,Square Root
70707,79022,1,Square Root
70707,89639,1,Square Root
70707,79052,0,Square Root
70707,80658,1,Square Root
70707,79060,1,Square Root
70707,79012,0,Square Root
70707,78983,1,Square Root
70707,79034,0,Square Root
70707,78926,1,Square Root
70707,78962,1,Square Root
70707,78961,1,Square Root
70707,79007,1,Square Root
70707,80850,1,Square Root
70707,80842,1,Square Root
70707,80722,1,Square Root
70707,80874,1,Square Root
70707,89595,1,Square Root
70707,80364,1,Square Root
70707,80310,0,Square Root
70707,80652,0,Square Root
70707,80412,1,Square Root
70707,80640,1,Square Root
70707,80496,1,Square Root
70707,80544,1,Square Root
70707,80834,1,Square Root
70708,78993,0,Square Root
70708,78956,0,Square Root
70708,79075,1,Square Root
70708,78988,1,Square Root
70708,80634,0,Square Root
70708,80472,0,Square Root
70708,80580,1,Square Root
70708,80370,0,Square Root
70708,80418,1,Square Root
70708,78959,1,Square Root
70708,80646,0,Square Root
70708,79046,0,Square Root
70708,80858,1,Square Root
70708,80714,1,Square Root
70708,80838,0,Square Root
70708,80878,1,Square Root
70708,80694,0,Square Root
70708,80818,0,Square Root
70708,80874,1,Square Root
70708,80786,0,Square Root
70708,80854,1,Square Root
70708,80810,1,Square Root
70708,89657,1,Square Root
70708,78994,1,Square Root
70708,80906,1,Square Root
70708,80866,1,Square Root
70708,80814,1,Square Root
70708,80376,0,Square Root
70708,80532,0,Square Root
70708,80436,1,Square Root
70708,80556,1,Square Root
70708,80562,1,Square Root
70708,80890,1,Square Root
70708,80604,1,Square Root
70708,80448,0,Square Root
70708,80478,1,Square Root
70708,80460,1,Square Root
70708,79044,0,Square Root
70708,78976,1,Square Root
70708,80406,0,Square Root
70708,79022,1,Square Root
70708,78863,1,Square Root
70708,79075,0,Square Root
70708,79081,1,Square Root
70708,79003,1,Square Root
70708,79000,1,Square Root
70708,79033,1,Square Root
70708,78909,1,Square Root
70708,80830,1,Square Root
70708,78871,1,Square Root
70727,78947,1,Square Root
70727,78913,0,Square Root
70727,80826,1,Square Root
70727,80834,0,Square Root
70727,80694,1,Square Root
70727,80686,0,Square Root
70727,80810,1,Square Root
70727,80814,1,Square Root
70727,80706,0,Square Root
70727,80886,0,Square Root
70727,80882,0,Square Root
70727,78863,1,Square Root
70727,78871,1,Square Root
70727,80842,1,Square Root
70727,79034,1,Square Root
70727,80690,1,Square Root
70727,79067,1,Square Root
70727,79038,1,Square Root
70727,89628,1,Square Root
70727,80556,1,Square Root
70727,80340,1,Square Root
70727,80622,1,Square Root
70727,80490,1,Square Root
70727,78991,1,Square Root
70727,80628,1,Square Root
70727,80364,1,Square Root
70727,80430,1,Square Root
70727,80674,1,Square Root
70727,80854,1,Square Root
70727,80878,1,Square Root
70727,80710,1,Square Root
70727,80592,0,Square Root
70727,79040,0,Square Root
70727,78923,1,Square Root
70727,78859,1,Square Root
70727,78927,1,Square Root
70727,78919,1,Square Root
70727,79076,1,Square Root
70727,78862,0,Square Root
70727,79035,0,Square Root
70727,79064,1,Square Root
70727,80862,0,Square Root
70727,78967,0,Square Root
70727,80838,1,Square Root
70727,80906,1,Square Root
70727,80686,1,Square Root
70727,80854,1,Square Root
70727,89622,1,Square Root
70727,80436,1,Square Root
70727,80442,1,Square Root
70727,80786,0,Square Root
70727,80538,0,Square Root
70727,80346,1,Square Root
70727,80376,1,Square Root
70727,79024,0,Square Root
70727,80466,0,Square Root
70727,80658,1,Square Root
70727,80586,1,Square Root
70727,80544,1,Square Root
70727,79005,1,Square Root
70727,80322,1,Square Root
70727,79022,1,Square Root
70727,78877,1,Square Root
70727,80616,1,Square Root
70727,80592,1,Square Root
70727,78975,1,Square Root
70728,80706,0,Square Root
70728,80874,1,Square Root
70728,80902,1,Square Root
70728,79021,1,Square Root
70728,79073,1,Square Root
70728,79081,1,Square Root
70728,79028,1,Square Root
70728,79074,0,Square Root
70728,79006,1,Square Root
70729,79054,0,Square Root
70729,80874,1,Square Root
70729,80730,1,Square Root
70729,80838,1,Square Root
70729,79012,0,Square Root
70729,78967,0,Square Root
70729,79015,1,Square Root
70729,78974,0,Square Root
70729,79068,1,Square Root
70729,80710,1,Square Root
70729,78940,0,Square Root
70729,78955,0,Square Root
70729,79037,0,Square Root
70729,78973,1,Square Root
70729,78903,1,Square Root
70729,78929,1,Square Root
70729,78861,1,Square Root
70729,78994,1,Square Root
70729,80604,0,Square Root
70729,78995,0,Square Root
70729,78969,0,Square Root
70729,78886,1,Square Root
70729,80906,1,Square Root
70729,79045,0,Square Root
70729,80526,0,Square Root
70729,89696,0,Square Root
70729,89629,1,Square Root
70729,89683,1,Square Root
70729,89697,1,Square Root
70729,79014,0,Square Root
70729,78958,1,Square Root
70729,78871,1,Square Root
70729,79038,1,Square Root
70729,78948,0,Square Root
70729,89609,1,Square Root
70729,78860,0,Square Root
70729,78965,1,Square Root
70729,79048,0,Square Root
70729,78944,0,Square Root
70729,79032,0,Square Root
70729,78936,0,Square Root
70729,78956,0,Square Root
70729,79039,0,Square Root
70729,78883,0,Square Root
70729,79051,0,Square Root
70730,80694,1,Square Root
70730,80818,1,Square Root
70730,80842,0,Square Root
70730,80424,1,Square Root
70730,80472,0,Square Root
70730,80598,1,Square Root
70730,80870,1,Square Root
70730,80678,1,Square Root
70730,80854,1,Square Root
70730,80436,1,Square Root
70730,89610,1,Square Root
70730,80574,1,Square Root
70730,80550,1,Square Root
70730,80382,1,Square Root
70730,80358,1,Square Root
70730,79018,0,Square Root
70730,78973,1,Square Root
70730,79075,0,Square Root
70730,80562,1,Square Root
70730,80726,1,Square Root
70730,80496,0,Square Root
70730,80786,0,Square Root
70730,80550,1,Square Root
70730,80328,1,Square Root
70730,79028,1,Square Root
70730,78940,1,Square Root
70730,78908,1,Square Root
70730,78980,1,Square Root
70730,79001,1,Square Root
70730,80694,0,Square Root
70730,80818,1,Square Root
70730,80670,0,Square Root
70730,80862,0,Square Root
70730,80834,0,Square Root
70730,80786,0,Square Root
70730,80682,1,Square Root
70730,80686,1,Square Root
70730,80722,1,Square Root
70730,80622,0,Square Root
70730,89700,1,Square Root
70730,80430,1,Square Root
70730,80412,1,Square Root
70730,80894,1,Square Root
70731,80310,1,Square Root
70731,80334,1,Square Root
70731,80430,1,Square Root
70731,78912,1,Square Root
70731,78876,1,Square Root
70731,78919,1,Square Root
70731,78908,1,Square Root
70731,80400,0,Square Root
70731,80370,1,Square Root
70731,80502,0,Square Root
70731,80854,1,Square Root
70731,80890,1,Square Root
70731,80894,1,Square Root
70731,80722,1,Square Root
70731,80790,1,Square Root
70731,80710,0,Square Root
70731,80862,0,Square Root
70731,79019,1,Square Root
70731,78866,0,Square Root
70731,78966,0,Square Root
70731,89683,1,Square Root
70732,80670,1,Square Root
70732,80806,1,Square Root
70732,80706,1,Square Root
70732,89615,1,Square Root
70732,80442,0,Square Root
70732,80532,0,Square Root
70732,80502,1,Square Root
70732,80352,1,Square Root
70732,80538,1,Square Root
70732,80598,1,Square Root
70732,80640,1,Square Root
70732,80714,1,Square Root
70732,80580,0,Square Root
70732,80897,1,Square Root
70732,78927,1,Square Root
70732,80895,0,Square Root
70732,78944,1,Square Root
70732,79026,0,Square Root
70732,79030,0,Square Root
70732,80896,1,Square Root
70732,78875,0,Square Root
70732,79061,1,Square Root
70732,78940,1,Square Root
70732,80718,0,Square Root
70732,80710,1,Square Root
70732,80690,0,Square Root
70732,80898,0,Square Root
70732,80894,0,Square Root
70732,80674,0,Square Root
70733,78959,1,Square Root
70733,78860,1,Square Root
70733,78882,0,Square Root
70733,79062,1,Square Root
70733,79068,0,Square Root
70733,80592,1,Square Root
70733,78912,1,Square Root
70733,80346,1,Square Root
70733,80520,1,Square Root
70733,80394,1,Square Root
70733,80798,1,Square Root
70733,79079,0,Square Root
70733,80810,1,Square Root
70733,89613,1,Square Root
70733,80862,1,Square Root
70733,80866,1,Square Root
70733,89641,0,Square Root
70733,89610,1,Square Root
70733,79038,1,Square Root
70733,89648,1,Square Root
70733,80580,1,Square Root
70733,80484,0,Square Root
70733,80544,1,Square Root
70733,80556,1,Square Root
70733,80598,1,Square Root
70733,80526,1,Square Root
70733,80424,1,Square Root
70733,80858,1,Square Root
70733,78943,1,Square Root
70733,80556,0,Square Root
70733,79062,1,Square Root
70733,79072,1,Square Root
70733,78965,0,Square Root
70733,78992,0,Square Root
70733,79027,1,Square Root
70733,78977,1,Square Root
70733,79054,1,Square Root
70733,79056,1,Square Root
70733,80902,0,Square Root
70733,80722,1,Square Root
70733,80802,1,Square Root
70733,80710,1,Square Root
70733,80698,1,Square Root
70733,79052,1,Square Root
70733,80834,1,Square Root
70733,80400,1,Square Root
70733,80364,0,Square Root
70733,80376,1,Square Root
70733,80370,1,Square Root
70733,80310,1,Square Root
70733,80328,1,Square Root
70733,80544,0,Square Root
70733,80352,1,Square Root
70733,80658,1,Square Root
70733,79049,0,Square Root
70733,79035,0,Square Root
70733,78987,1,Square Root
70733,89626,1,Square Root
70736,80628,1,Square Root
70736,80664,1,Square Root
70736,80592,0,Square Root
70736,80568,1,Square Root
70736,80388,1,Square Root
70736,80454,1,Square Root
70736,89638,1,Square Root
70736,80466,0,Square Root
70736,80814,1,Square Root
70736,80822,1,Square Root
70736,80702,1,Square Root
70736,80710,1,Square Root
70736,80694,1,Square Root
70736,78875,0,Square Root
70736,78910,0,Square Root
70736,78978,0,Square Root
70740,80544,0,Square Root
70740,80616,1,Square Root
70740,80424,0,Square Root
70740,80598,1,Square Root
70740,80412,1,Square Root
70740,80574,1,Square Root
70740,80502,1,Square Root
70740,80646,0,Square Root
70740,89671,1,Square Root
70740,80316,1,Square Root
70740,80370,0,Square Root
70740,89679,1,Square Root
70740,89612,1,Square Root
70740,80726,1,Square Root
70740,79014,1,Square Root
70740,89700,0,Square Root
70740,78881,1,Square Root
70740,78915,0,Square Root
70740,78928,1,Square Root
70740,79051,1,Square Root
70740,78923,0,Square Root
70740,80790,1,Square Root
70740,80814,1,Square Root
70740,80706,1,Square Root
70740,80682,1,Square Root
70740,78859,1,Square Root
70744,80838,1,Square Root
70744,80544,1,Square Root
70744,80658,1,Square Root
70744,80424,1,Square Root
70744,80400,1,Square Root
70744,80466,0,Square Root
70744,80616,1,Square Root
70744,80346,1,Square Root
70744,89598,1,Square Root
70744,78910,1,Square Root
70744,80846,1,Square Root
70744,80532,1,Square Root
70744,80806,1,Square Root
70744,78977,1,Square Root
70744,80858,1,Square Root
70744,78927,0,Square Root
70744,79016,1,Square Root
70744,78938,1,Square Root
70744,78941,1,Square Root
70744,78987,1,Square Root
70744,80850,0,Square Root
70744,80714,0,Square Root
70744,80678,1,Square Root
70744,78940,1,Square Root
70745,80858,1,Square Root
70745,80448,1,Square Root
70745,80328,1,Square Root
70745,80454,1,Square Root
70745,80322,1,Square Root
70745,80652,1,Square Root
70745,89673,1,Square Root
70745,80830,1,Square Root
70745,80690,1,Square Root
70745,80670,1,Square Root
70745,78923,1,Square Root
70745,78882,1,Square Root
70745,79061,1,Square Root
70745,78928,1,Square Root
70745,78865,1,Square Root
70745,78959,0,Square Root
70745,78978,0,Square Root
70745,80790,1,Square Root
70746,80810,1,Square Root
70746,80818,1,Square Root
70746,80834,1,Square Root
70746,80854,1,Square Root
70746,80738,0,Square Root
70746,80718,1,Square Root
70746,80686,1,Square Root
70746,79012,1,Square Root
70746,78975,1,Square Root
70746,79017,1,Square Root
70746,78967,1,Square Root
70746,78950,1,Square Root
70746,78927,0,Square Root
70746,79054,1,Square Root
70746,80894,1,Square Root
70746,80674,1,Square Root
70746,89597,1,Square Root
70746,78925,1,Square Root
70746,80388,0,Square Root
70746,79059,1,Square Root
70746,80592,1,Square Root
70746,80652,1,Square Root
70746,78979,1,Square Root
70746,78921,1,Square Root
70746,78877,1,Square Root
70746,79045,1,Square Root
70746,80664,1,Square Root
70746,78966,0,Square Root
70746,80580,1,Square Root
70746,80358,1,Square Root
70746,80556,0,Square Root
70746,80394,1,Square Root
70746,80478,1,Square Root
70746,80640,1,Square Root
70746,80604,1,Square Root
70746,80496,1,Square Root
70746,78943,1,Square Root
70746,80550,1,Square Root
70746,78861,1,Square Root
70746,80846,1,Square Root
70746,80798,1,Square Root
70746,80830,1,Square Root
70746,80738,0,Square Root
70746,80822,1,Square Root
70746,89604,1,Square Root
70746,78933,1,Square Root
70746,80388,1,Square Root
70746,80658,1,Square Root
70746,80562,1,Square Root
70746,80580,1,Square Root
70746,80466,0,Square Root
70746,80568,1,Square Root
70746,80460,1,Square Root
70746,80508,1,Square Root
70746,80726,0,Square Root
70746,80826,1,Square Root
70746,80686,1,Square Root
70746,80870,1,Square Root
70746,78981,1,Square Root
70746,78987,0,Square Root
70746,79027,1,Square Root
70746,79074,1,Square Root
70746,80682,1,Square Root
70746,78996,1,Square Root
70746,80694,1,Square Root
70746,80790,1,Square Root
70746,78961,1,Square Root
70746,79057,1,Square Root
70746,78874,0,Square Root
70746,79033,1,Square Root
70746,78927,1,Square Root
70746,78955,1,Square Root
70746,78939,0,Square Root
70746,78911,0,Square Root
70756,89635,1,Square Root
70756,78990,0,Square Root
70756,80874,1,Square Root
70756,80806,1,Square Root
70756,80738,1,Square Root
70756,80810,1,Square Root
70756,80822,1,Square Root
70756,80622,1,Square Root
70756,79031,1,Square Root
70756,80328,1,Square Root
70756,80460,1,Square Root
70756,80346,0,Square Root
70756,80400,1,Square Root
70756,80322,1,Square Root
70756,80628,1,Square Root
70756,80496,1,Square Root
70756,80598,1,Square Root
70756,80634,1,Square Root
70756,78867,0,Square Root
70756,78918,0,Square Root
70756,80690,1,Square Root
70756,80858,1,Square Root
70756,80722,1,Square Root
70756,80830,0,Square Root
70756,80706,1,Square Root
70756,80798,1,Square Root
70756,80742,1,Square Root
70756,80702,1,Square Root
70756,80906,1,Square Root
70756,78883,0,Square Root
70756,80466,0,Square Root
70756,80310,1,Square Root
70756,80442,1,Square Root
70756,80388,1,Square Root
70756,80556,1,Square Root
70756,80658,1,Square Root
70756,78861,0,Square Root
70756,78933,1,Square Root
70756,89610,1,Square Root
70758,89626,1,Square Root
70758,80628,1,Square Root
70758,80478,1,Square Root
70758,80550,1,Square Root
70758,80394,0,Square Root
70758,80592,1,Square Root
70759,89599,1,Square Root
70759,80502,0,Square Root
70759,80388,0,Square Root
70816,80730,0,Square Root
70816,78881,1,Square Root
70816,80866,1,Square Root
70816,80842,1,Square Root
70816,78862,1,Square Root
70816,80448,1,Square Root
70816,80674,1,Square Root
70816,80734,1,Square Root
70816,80698,1,Square Root
70816,80834,1,Square Root
70816,78910,1,Square Root
70816,80802,1,Square Root
70816,78960,1,Square Root
70816,80652,0,Square Root
70816,79027,0,Square Root
70816,78883,1,Square Root
70816,80388,1,Square Root
70816,80496,0,Square Root
70816,80466,0,Square Root
70816,80430,0,Square Root
70816,89698,1,Square Root
70816,80490,1,Square Root
70816,80454,1,Square Root
70816,80484,1,Square Root
70816,80340,1,Square Root
70816,80538,0,Square Root
70872,80694,1,Square Root
70872,80718,1,Square Root
70872,80706,1,Square Root
70872,80798,1,Square Root
70872,80690,1,Square Root
70874,78884,1,Square Root
70874,78885,1,Square Root
70874,78956,1,Square Root
70874,89626,1,Square Root
70874,80472,1,Square Root
70874,80418,1,Square Root
70874,80634,1,Square Root
70874,80454,0,Square Root
70874,80538,1,Square Root
70874,80406,1,Square Root
70874,80520,1,Square Root
70874,80604,1,Square Root
70874,78972,1,Square Root
70874,80508,1,Square Root
70874,79034,1,Square Root
70874,80640,0,Square Root
70874,79018,1,Square Root
70874,79023,0,Square Root
70874,78966,1,Square Root
70874,79006,1,Square Root
70874,79036,1,Square Root
70874,79076,0,Square Root
70874,78874,1,Square Root
70874,78934,1,Square Root
70874,80842,1,Square Root
70874,80890,1,Square Root
70874,80830,1,Square Root
70874,80862,1,Square Root
70874,80886,1,Square Root
70874,79010,1,Square Root
70874,79073,0,Square Root
71179,80604,1,Square Root
71179,80622,1,Square Root
71179,80460,1,Square Root
71179,80346,1,Square Root
71179,80442,1,Square Root
71179,80466,0,Square Root
71179,80520,1,Square Root
71179,80556,1,Square Root
71179,80406,1,Square Root
71179,80352,0,Square Root
71179,80598,1,Square Root
71179,80874,1,Square Root
71179,80858,1,Square Root
71179,80674,1,Square Root
71179,80802,1,Square Root
71179,80794,1,Square Root
71179,80710,0,Square Root
71179,80866,1,Square Root
71179,80400,1,Square Root
71193,80520,1,Square Root
71193,80640,1,Square Root
71193,80322,1,Square Root
71193,80604,1,Square Root
71193,80526,1,Square Root
71209,80722,1,Square Root
71209,80886,1,Square Root
71209,80734,1,Square Root
71209,80806,1,Square Root
71209,80842,1,Square Root
71209,80742,0,Square Root
71209,80858,1,Square Root
71209,80790,1,Square Root
71209,80526,0,Square Root
71209,80310,1,Square Root
71209,80466,1,Square Root
71209,80604,0,Square Root
71209,80370,0,Square Root
71209,80640,1,Square Root
71209,80502,1,Square Root
71209,80850,1,Square Root
71210,80478,0,Square Root
71210,80598,1,Square Root
71210,80658,0,Square Root
71210,80376,1,Square Root
71211,80834,1,Square Root
71211,80898,1,Square Root
71211,80710,0,Square Root
71211,80906,1,Square Root
71211,80874,1,Square Root
71211,80830,1,Square Root
71221,80870,1,Square Root
71221,80798,1,Square Root
71221,80886,1,Square Root
71221,80802,1,Square Root
71221,80906,1,Square Root
71225,80894,0,Square Root
71225,80895,0,Square Root
71225,80896,0,Square Root
71225,80897,0,Square Root
71230,80394,1,Square Root
71230,80340,1,Square Root
71230,80442,1,Square Root
71230,80484,1,Square Root
71230,80598,1,Square Root
71230,80550,0,Square Root
71230,80358,1,Square Root
71230,80718,1,Square Root
71230,80710,1,Square Root
71230,80698,1,Square Root
71230,80874,1,Square Root
71230,80706,1,Square Root
71230,80328,1,Square Root
71232,80448,1,Square Root
71232,80442,1,Square Root
71232,80346,0,Square Root
71232,80550,0,Square Root
71232,80478,1,Square Root
71232,80388,1,Square Root
71232,80604,1,Square Root
71232,80472,1,Square Root
71232,80556,1,Square Root
71232,80508,1,Square Root
71232,80340,1,Square Root
71232,80376,0,Square Root
71232,80460,1,Square Root
71232,80394,1,Square Root
71232,80616,0,Square Root
71232,80870,1,Square Root
71232,80866,1,Square Root
71232,80874,1,Square Root
71232,80726,1,Square Root
71232,80738,1,Square Root
71232,80424,0,Square Root
71557,89698,1,Square Root
71740,80580,1,Square Root
71740,78928,0,Square Root
71740,78998,1,Square Root
71740,78903,1,Square Root
71740,79011,1,Square Root
71740,78929,1,Square Root
71740,78954,1,Square Root
71740,80698,1,Square Root
71740,80826,1,Square Root
71740,80798,1,Square Root
71740,80878,1,Square Root
71740,80394,1,Square Root
71740,89636,1,Square Root
71740,80526,0,Square Root
71740,80574,0,Square Root
71740,80358,0,Square Root
71740,80514,1,Square Root
71740,80520,1,Square Root
71740,80334,1,Square Root
