user_id,problem_id,correct,skill_name
78918,71745,1,Effect of Changing Dimensions of a Shape Prportionally
78918,71735,1,Effect of Changing Dimensions of a Shape Prportionally
78919,71756,1,Effect of Changing Dimensions of a Shape Prportionally
78919,71741,1,Effect of Changing Dimensions of a Shape Prportionally
78919,71737,0,Effect of Changing Dimensions of a Shape Prportionally
78919,71751,0,Effect of Changing Dimensions of a Shape Prportionally
78919,71748,1,Effect of Changing Dimensions of a Shape Prportionally
78919,71738,1,Effect of Changing Dimensions of a Shape Prportionally
78919,71746,0,Effect of Changing Dimensions of a Shape Prportionally
78919,71752,1,Effect of Changing Dimensions of a Shape Prportionally
78919,71740,0,Effect of Changing Dimensions of a Shape Prportionally
78919,71744,0,Effect of Changing Dimensions of a Shape Prportionally
78920,71740,1,Effect of Changing Dimensions of a Shape Prportionally
78921,71753,1,Effect of Changing Dimensions of a Shape Prportionally
78922,71748,1,Effect of Changing Dimensions of a Shape Prportionally
78922,71754,1,Effect of Changing Dimensions of a Shape Prportionally
78922,71747,1,Effect of Changing Dimensions of a Shape Prportionally
78922,71753,0,Effect of Changing Dimensions of a Shape Prportionally
78922,71765,0,Effect of Changing Dimensions of a Shape Prportionally
78922,71760,1,Effect of Changing Dimensions of a Shape Prportionally
78922,71743,1,Effect of Changing Dimensions of a Shape Prportionally
78922,71740,0,Effect of Changing Dimensions of a Shape Prportionally
78922,71735,1,Effect of Changing Dimensions of a Shape Prportionally
78923,71750,1,Effect of Changing Dimensions of a Shape Prportionally
78923,71738,1,Effect of Changing Dimensions of a Shape Prportionally
78923,71760,1,Effect of Changing Dimensions of a Shape Prportionally
78923,71745,0,Effect of Changing Dimensions of a Shape Prportionally
78923,71751,0,Effect of Changing Dimensions of a Shape Prportionally
78923,71749,1,Effect of Changing Dimensions of a Shape Prportionally
78923,71747,1,Effect of Changing Dimensions of a Shape Prportionally
78923,71758,0,Effect of Changing Dimensions of a Shape Prportionally
78923,71752,0,Effect of Changing Dimensions of a Shape Prportionally
78926,71738,0,Effect of Changing Dimensions of a Shape Prportionally
78926,71736,1,Effect of Changing Dimensions of a Shape Prportionally
78926,71759,1,Effect of Changing Dimensions of a Shape Prportionally
78926,71764,1,Effect of Changing Dimensions of a Shape Prportionally
78968,71738,0,Effect of Changing Dimensions of a Shape Prportionally
78968,71764,1,Effect of Changing Dimensions of a Shape Prportionally
78968,71762,1,Effect of Changing Dimensions of a Shape Prportionally
78968,71741,1,Effect of Changing Dimensions of a Shape Prportionally
78970,71764,1,Effect of Changing Dimensions of a Shape Prportionally
78970,71742,1,Effect of Changing Dimensions of a Shape Prportionally
78970,71765,1,Effect of Changing Dimensions of a Shape Prportionally
78970,71759,0,Effect of Changing Dimensions of a Shape Prportionally
78970,71756,0,Effect of Changing Dimensions of a Shape Prportionally
78970,71752,1,Effect of Changing Dimensions of a Shape Prportionally
78971,71765,1,Effect of Changing Dimensions of a Shape Prportionally
78972,71753,0,Effect of Changing Dimensions of a Shape Prportionally
78972,71745,0,Effect of Changing Dimensions of a Shape Prportionally
78972,71737,0,Effect of Changing Dimensions of a Shape Prportionally
78972,71748,1,Effect of Changing Dimensions of a Shape Prportionally
78972,71759,0,Effect of Changing Dimensions of a Shape Prportionally
78972,71762,1,Effect of Changing Dimensions of a Shape Prportionally
78972,71756,1,Effect of Changing Dimensions of a Shape Prportionally
78972,71765,1,Effect of Changing Dimensions of a Shape Prportionally
78974,71738,1,Effect of Changing Dimensions of a Shape Prportionally
78974,71763,1,Effect of Changing Dimensions of a Shape Prportionally
78974,71751,1,Effect of Changing Dimensions of a Shape Prportionally
78974,71754,0,Effect of Changing Dimensions of a Shape Prportionally
78974,71745,0,Effect of Changing Dimensions of a Shape Prportionally
78976,71747,0,Effect of Changing Dimensions of a Shape Prportionally
78976,71746,1,Effect of Changing Dimensions of a Shape Prportionally
78976,71754,1,Effect of Changing Dimensions of a Shape Prportionally
78976,71744,1,Effect of Changing Dimensions of a Shape Prportionally
78977,71761,1,Effect of Changing Dimensions of a Shape Prportionally
78977,71757,1,Effect of Changing Dimensions of a Shape Prportionally
78977,71746,1,Effect of Changing Dimensions of a Shape Prportionally
78977,71762,0,Effect of Changing Dimensions of a Shape Prportionally
78977,71748,0,Effect of Changing Dimensions of a Shape Prportionally
78977,71735,0,Effect of Changing Dimensions of a Shape Prportionally
78977,71760,0,Effect of Changing Dimensions of a Shape Prportionally
78977,71744,1,Effect of Changing Dimensions of a Shape Prportionally
78977,71739,0,Effect of Changing Dimensions of a Shape Prportionally
78977,71756,0,Effect of Changing Dimensions of a Shape Prportionally
78977,71750,0,Effect of Changing Dimensions of a Shape Prportionally
78978,71765,0,Effect of Changing Dimensions of a Shape Prportionally
78978,71742,0,Effect of Changing Dimensions of a Shape Prportionally
78978,71747,1,Effect of Changing Dimensions of a Shape Prportionally
78978,71758,1,Effect of Changing Dimensions of a Shape Prportionally
78978,71750,1,Effect of Changing Dimensions of a Shape Prportionally
78979,71739,1,Effect of Changing Dimensions of a Shape Prportionally
78979,71748,1,Effect of Changing Dimensions of a Shape Prportionally
78979,71750,1,Effect of Changing Dimensions of a Shape Prportionally
78979,71761,0,Effect of Changing Dimensions of a Shape Prportionally
78979,71765,0,Effect of Changing Dimensions of a Shape Prportionally
78979,71749,0,Effect of Changing Dimensions of a Shape Prportionally
78979,71757,1,Effect of Changing Dimensions of a Shape Prportionally
78979,71752,0,Effect of Changing Dimensions of a Shape Prportionally
78979,71737,0,Effect of Changing Dimensions of a Shape Prportionally
78979,71740,0,Effect of Changing Dimensions of a Shape Prportionally
78979,71760,0,Effect of Changing Dimensions of a Shape Prportionally
78979,71738,0,Effect of Changing Dimensions of a Shape Prportionally
78979,71759,0,Effect of Changing Dimensions of a Shape Prportionally
78980,71759,0,Effect of Changing Dimensions of a Shape Prportionally
78980,71736,0,Effect of Changing Dimensions of a Shape Prportionally
78980,71763,0,Effect of Changing Dimensions of a Shape Prportionally
78980,71742,0,Effect of Changing Dimensions of a Shape Prportionally
78980,71746,0,Effect of Changing Dimensions of a Shape Prportionally
78980,71745,0,Effect of Changing Dimensions of a Shape Prportionally
78980,71758,1,Effect of Changing Dimensions of a Shape Prportionally
78980,71764,1,Effect of Changing Dimensions of a Shape Prportionally
78980,71737,1,Effect of Changing Dimensions of a Shape Prportionally
78980,71765,0,Effect of Changing Dimensions of a Shape Prportionally
78981,71740,1,Effect of Changing Dimensions of a Shape Prportionally
78981,71748,0,Effect of Changing Dimensions of a Shape Prportionally
78981,71752,1,Effect of Changing Dimensions of a Shape Prportionally
78981,71741,1,Effect of Changing Dimensions of a Shape Prportionally
78981,71764,1,Effect of Changing Dimensions of a Shape Prportionally
78981,71739,0,Effect of Changing Dimensions of a Shape Prportionally
78981,71742,0,Effect of Changing Dimensions of a Shape Prportionally
78981,71749,0,Effect of Changing Dimensions of a Shape Prportionally
78982,71743,0,Effect of Changing Dimensions of a Shape Prportionally
78982,71751,1,Effect of Changing Dimensions of a Shape Prportionally
78982,71752,1,Effect of Changing Dimensions of a Shape Prportionally
78982,71758,1,Effect of Changing Dimensions of a Shape Prportionally
78983,71757,1,Effect of Changing Dimensions of a Shape Prportionally
78983,71736,1,Effect of Changing Dimensions of a Shape Prportionally
78983,71740,0,Effect of Changing Dimensions of a Shape Prportionally
78983,71739,1,Effect of Changing Dimensions of a Shape Prportionally
78984,71738,1,Effect of Changing Dimensions of a Shape Prportionally
78984,71742,0,Effect of Changing Dimensions of a Shape Prportionally
78984,71762,0,Effect of Changing Dimensions of a Shape Prportionally
78984,71746,1,Effect of Changing Dimensions of a Shape Prportionally
78984,71736,0,Effect of Changing Dimensions of a Shape Prportionally
78984,71764,1,Effect of Changing Dimensions of a Shape Prportionally
78984,71750,1,Effect of Changing Dimensions of a Shape Prportionally
78985,71750,1,Effect of Changing Dimensions of a Shape Prportionally
78985,71760,1,Effect of Changing Dimensions of a Shape Prportionally
78985,71749,1,Effect of Changing Dimensions of a Shape Prportionally
78985,71747,0,Effect of Changing Dimensions of a Shape Prportionally
78986,71739,0,Effect of Changing Dimensions of a Shape Prportionally
78987,71748,1,Effect of Changing Dimensions of a Shape Prportionally
78988,71743,0,Effect of Changing Dimensions of a Shape Prportionally
78988,71736,1,Effect of Changing Dimensions of a Shape Prportionally
78988,71758,0,Effect of Changing Dimensions of a Shape Prportionally
78988,71746,1,Effect of Changing Dimensions of a Shape Prportionally
78988,71750,1,Effect of Changing Dimensions of a Shape Prportionally
78988,71742,1,Effect of Changing Dimensions of a Shape Prportionally
78989,71744,1,Effect of Changing Dimensions of a Shape Prportionally
78989,71753,1,Effect of Changing Dimensions of a Shape Prportionally
78989,71756,1,Effect of Changing Dimensions of a Shape Prportionally
78989,71760,0,Effect of Changing Dimensions of a Shape Prportionally
78989,71764,1,Effect of Changing Dimensions of a Shape Prportionally
78989,71743,0,Effect of Changing Dimensions of a Shape Prportionally
78989,71758,0,Effect of Changing Dimensions of a Shape Prportionally
78989,71759,1,Effect of Changing Dimensions of a Shape Prportionally
78989,71741,0,Effect of Changing Dimensions of a Shape Prportionally
78989,71747,0,Effect of Changing Dimensions of a Shape Prportionally
78990,71759,1,Effect of Changing Dimensions of a Shape Prportionally
78991,71754,0,Effect of Changing Dimensions of a Shape Prportionally
78991,71759,1,Effect of Changing Dimensions of a Shape Prportionally
78991,71765,0,Effect of Changing Dimensions of a Shape Prportionally
78991,71743,1,Effect of Changing Dimensions of a Shape Prportionally
78991,71747,1,Effect of Changing Dimensions of a Shape Prportionally
78991,71739,1,Effect of Changing Dimensions of a Shape Prportionally
78991,71762,1,Effect of Changing Dimensions of a Shape Prportionally
78991,71751,1,Effect of Changing Dimensions of a Shape Prportionally
78991,71735,1,Effect of Changing Dimensions of a Shape Prportionally
78991,71740,0,Effect of Changing Dimensions of a Shape Prportionally
78991,71757,0,Effect of Changing Dimensions of a Shape Prportionally
78991,71758,1,Effect of Changing Dimensions of a Shape Prportionally
78991,71753,0,Effect of Changing Dimensions of a Shape Prportionally
78991,71752,1,Effect of Changing Dimensions of a Shape Prportionally
78991,71738,0,Effect of Changing Dimensions of a Shape Prportionally
78991,71736,1,Effect of Changing Dimensions of a Shape Prportionally
78991,71745,0,Effect of Changing Dimensions of a Shape Prportionally
78992,71736,1,Effect of Changing Dimensions of a Shape Prportionally
78992,71762,1,Effect of Changing Dimensions of a Shape Prportionally
78992,71744,1,Effect of Changing Dimensions of a Shape Prportionally
78992,71740,0,Effect of Changing Dimensions of a Shape Prportionally
78992,71747,1,Effect of Changing Dimensions of a Shape Prportionally
78992,71753,0,Effect of Changing Dimensions of a Shape Prportionally
78992,71739,1,Effect of Changing Dimensions of a Shape Prportionally
78992,71760,0,Effect of Changing Dimensions of a Shape Prportionally
78992,71746,1,Effect of Changing Dimensions of a Shape Prportionally
79012,71759,1,Effect of Changing Dimensions of a Shape Prportionally
79012,71747,1,Effect of Changing Dimensions of a Shape Prportionally
79012,71754,1,Effect of Changing Dimensions of a Shape Prportionally
79012,71753,1,Effect of Changing Dimensions of a Shape Prportionally
79012,71758,0,Effect of Changing Dimensions of a Shape Prportionally
79012,71756,1,Effect of Changing Dimensions of a Shape Prportionally
79012,71744,0,Effect of Changing Dimensions of a Shape Prportionally
79012,71763,1,Effect of Changing Dimensions of a Shape Prportionally
79012,71765,0,Effect of Changing Dimensions of a Shape Prportionally
79012,71764,0,Effect of Changing Dimensions of a Shape Prportionally
79012,71740,0,Effect of Changing Dimensions of a Shape Prportionally
79012,71749,0,Effect of Changing Dimensions of a Shape Prportionally
79013,71765,1,Effect of Changing Dimensions of a Shape Prportionally
79013,71759,0,Effect of Changing Dimensions of a Shape Prportionally
79013,71736,1,Effect of Changing Dimensions of a Shape Prportionally
79013,71752,1,Effect of Changing Dimensions of a Shape Prportionally
79013,71741,0,Effect of Changing Dimensions of a Shape Prportionally
79013,71761,1,Effect of Changing Dimensions of a Shape Prportionally
79013,71751,1,Effect of Changing Dimensions of a Shape Prportionally
79014,71745,1,Effect of Changing Dimensions of a Shape Prportionally
79014,71764,0,Effect of Changing Dimensions of a Shape Prportionally
79014,71744,1,Effect of Changing Dimensions of a Shape Prportionally
79014,71750,1,Effect of Changing Dimensions of a Shape Prportionally
79014,71747,0,Effect of Changing Dimensions of a Shape Prportionally
79014,71753,0,Effect of Changing Dimensions of a Shape Prportionally
79014,71760,1,Effect of Changing Dimensions of a Shape Prportionally
79014,71752,1,Effect of Changing Dimensions of a Shape Prportionally
79014,71740,1,Effect of Changing Dimensions of a Shape Prportionally
79015,71747,1,Effect of Changing Dimensions of a Shape Prportionally
79015,71744,1,Effect of Changing Dimensions of a Shape Prportionally
79015,71761,1,Effect of Changing Dimensions of a Shape Prportionally
79015,71758,1,Effect of Changing Dimensions of a Shape Prportionally
79015,71760,0,Effect of Changing Dimensions of a Shape Prportionally
79015,71742,0,Effect of Changing Dimensions of a Shape Prportionally
79016,71741,0,Effect of Changing Dimensions of a Shape Prportionally
79016,71763,0,Effect of Changing Dimensions of a Shape Prportionally
79016,71738,1,Effect of Changing Dimensions of a Shape Prportionally
79016,71753,1,Effect of Changing Dimensions of a Shape Prportionally
79017,71741,0,Effect of Changing Dimensions of a Shape Prportionally
79018,71744,1,Effect of Changing Dimensions of a Shape Prportionally
79018,71754,1,Effect of Changing Dimensions of a Shape Prportionally
79018,71747,1,Effect of Changing Dimensions of a Shape Prportionally
79018,71740,1,Effect of Changing Dimensions of a Shape Prportionally
79018,71750,1,Effect of Changing Dimensions of a Shape Prportionally
79018,71736,0,Effect of Changing Dimensions of a Shape Prportionally
79018,71761,0,Effect of Changing Dimensions of a Shape Prportionally
79019,71758,0,Effect of Changing Dimensions of a Shape Prportionally
79019,71748,1,Effect of Changing Dimensions of a Shape Prportionally
79019,71754,1,Effect of Changing Dimensions of a Shape Prportionally
79019,71759,1,Effect of Changing Dimensions of a Shape Prportionally
79020,71737,0,Effect of Changing Dimensions of a Shape Prportionally
79020,71759,0,Effect of Changing Dimensions of a Shape Prportionally
79020,71751,1,Effect of Changing Dimensions of a Shape Prportionally
79020,71761,1,Effect of Changing Dimensions of a Shape Prportionally
79020,71738,1,Effect of Changing Dimensions of a Shape Prportionally
79021,71740,1,Effect of Changing Dimensions of a Shape Prportionally
79021,71763,1,Effect of Changing Dimensions of a Shape Prportionally
79021,71743,1,Effect of Changing Dimensions of a Shape Prportionally
79021,71744,0,Effect of Changing Dimensions of a Shape Prportionally
79021,71753,0,Effect of Changing Dimensions of a Shape Prportionally
79021,71748,1,Effect of Changing Dimensions of a Shape Prportionally
79021,71749,0,Effect of Changing Dimensions of a Shape Prportionally
79022,71740,0,Effect of Changing Dimensions of a Shape Prportionally
79022,71757,0,Effect of Changing Dimensions of a Shape Prportionally
79022,71750,1,Effect of Changing Dimensions of a Shape Prportionally
79022,71748,0,Effect of Changing Dimensions of a Shape Prportionally
79022,71737,0,Effect of Changing Dimensions of a Shape Prportionally
79022,71739,1,Effect of Changing Dimensions of a Shape Prportionally
79022,71741,1,Effect of Changing Dimensions of a Shape Prportionally
79022,71751,1,Effect of Changing Dimensions of a Shape Prportionally
79023,71745,1,Effect of Changing Dimensions of a Shape Prportionally
79023,71746,1,Effect of Changing Dimensions of a Shape Prportionally
79023,71764,0,Effect of Changing Dimensions of a Shape Prportionally
79023,71735,1,Effect of Changing Dimensions of a Shape Prportionally
79024,71746,0,Effect of Changing Dimensions of a Shape Prportionally
79024,71762,0,Effect of Changing Dimensions of a Shape Prportionally
79024,71750,0,Effect of Changing Dimensions of a Shape Prportionally
79024,71751,1,Effect of Changing Dimensions of a Shape Prportionally
79024,71754,1,Effect of Changing Dimensions of a Shape Prportionally
79024,71758,1,Effect of Changing Dimensions of a Shape Prportionally
79026,71739,1,Effect of Changing Dimensions of a Shape Prportionally
79026,71750,0,Effect of Changing Dimensions of a Shape Prportionally
79026,71753,0,Effect of Changing Dimensions of a Shape Prportionally
79026,71761,1,Effect of Changing Dimensions of a Shape Prportionally
79026,71745,1,Effect of Changing Dimensions of a Shape Prportionally
79027,71762,1,Effect of Changing Dimensions of a Shape Prportionally
79027,71737,1,Effect of Changing Dimensions of a Shape Prportionally
79027,71759,0,Effect of Changing Dimensions of a Shape Prportionally
79027,71746,1,Effect of Changing Dimensions of a Shape Prportionally
79029,71739,1,Effect of Changing Dimensions of a Shape Prportionally
79029,71759,1,Effect of Changing Dimensions of a Shape Prportionally
79029,71754,0,Effect of Changing Dimensions of a Shape Prportionally
79029,71753,0,Effect of Changing Dimensions of a Shape Prportionally
79029,71747,1,Effect of Changing Dimensions of a Shape Prportionally
79031,71738,0,Effect of Changing Dimensions of a Shape Prportionally
79031,71742,1,Effect of Changing Dimensions of a Shape Prportionally
79031,71747,1,Effect of Changing Dimensions of a Shape Prportionally
79031,71758,1,Effect of Changing Dimensions of a Shape Prportionally
79032,71750,1,Effect of Changing Dimensions of a Shape Prportionally
79032,71760,1,Effect of Changing Dimensions of a Shape Prportionally
79032,71737,1,Effect of Changing Dimensions of a Shape Prportionally
79032,71738,0,Effect of Changing Dimensions of a Shape Prportionally
79032,71754,0,Effect of Changing Dimensions of a Shape Prportionally
79032,71741,0,Effect of Changing Dimensions of a Shape Prportionally
79032,71743,0,Effect of Changing Dimensions of a Shape Prportionally
79032,71761,0,Effect of Changing Dimensions of a Shape Prportionally
79032,71742,0,Effect of Changing Dimensions of a Shape Prportionally
79032,71745,0,Effect of Changing Dimensions of a Shape Prportionally
79032,71746,0,Effect of Changing Dimensions of a Shape Prportionally
79032,71757,0,Effect of Changing Dimensions of a Shape Prportionally
79032,71753,0,Effect of Changing Dimensions of a Shape Prportionally
79032,71747,0,Effect of Changing Dimensions of a Shape Prportionally
79032,71765,0,Effect of Changing Dimensions of a Shape Prportionally
79032,71759,0,Effect of Changing Dimensions of a Shape Prportionally
79032,71739,0,Effect of Changing Dimensions of a Shape Prportionally
79032,71763,0,Effect of Changing Dimensions of a Shape Prportionally
79033,71747,0,Effect of Changing Dimensions of a Shape Prportionally
79033,71753,1,Effect of Changing Dimensions of a Shape Prportionally
79033,71749,0,Effect of Changing Dimensions of a Shape Prportionally
79033,71739,1,Effect of Changing Dimensions of a Shape Prportionally
79033,71735,1,Effect of Changing Dimensions of a Shape Prportionally
79033,71762,1,Effect of Changing Dimensions of a Shape Prportionally
79034,71747,1,Effect of Changing Dimensions of a Shape Prportionally
79034,71759,1,Effect of Changing Dimensions of a Shape Prportionally
79034,71753,1,Effect of Changing Dimensions of a Shape Prportionally
79034,71751,0,Effect of Changing Dimensions of a Shape Prportionally
79034,71765,0,Effect of Changing Dimensions of a Shape Prportionally
79034,71744,0,Effect of Changing Dimensions of a Shape Prportionally
79054,71747,0,Effect of Changing Dimensions of a Shape Prportionally
79054,71753,1,Effect of Changing Dimensions of a Shape Prportionally
