user_id,problem_id,correct,skill_name
70687,52966,1,Ordering Positive Decimals
70687,66385,1,Ordering Positive Decimals
70688,85735,1,Ordering Positive Decimals
70688,52984,1,Ordering Positive Decimals
70688,66073,1,Ordering Positive Decimals
70688,66332,1,Ordering Positive Decimals
70688,62604,1,Ordering Positive Decimals
70688,62700,0,Ordering Positive Decimals
70688,85720,1,Ordering Positive Decimals
70688,66097,1,Ordering Positive Decimals
70692,52864,0,Ordering Positive Decimals
70692,52900,1,Ordering Positive Decimals
70692,52957,0,Ordering Positive Decimals
70693,62646,1,Ordering Positive Decimals
70693,52873,1,Ordering Positive Decimals
70693,66476,1,Ordering Positive Decimals
70693,85729,1,Ordering Positive Decimals
70695,52939,1,Ordering Positive Decimals
70695,66061,1,Ordering Positive Decimals
70695,52824,1,Ordering Positive Decimals
70695,66435,1,Ordering Positive Decimals
70695,85751,1,Ordering Positive Decimals
70695,62706,0,Ordering Positive Decimals
70695,66395,1,Ordering Positive Decimals
70695,85734,1,Ordering Positive Decimals
70695,85708,1,Ordering Positive Decimals
70695,85727,1,Ordering Positive Decimals
70695,85736,0,Ordering Positive Decimals
70695,85709,1,Ordering Positive Decimals
70695,85741,0,Ordering Positive Decimals
70695,85735,1,Ordering Positive Decimals
70699,66439,1,Ordering Positive Decimals
70699,66470,1,Ordering Positive Decimals
70699,66410,1,Ordering Positive Decimals
70699,66395,0,Ordering Positive Decimals
70699,66333,0,Ordering Positive Decimals
70699,85724,1,Ordering Positive Decimals
70699,85751,0,Ordering Positive Decimals
70699,85734,0,Ordering Positive Decimals
70699,85726,0,Ordering Positive Decimals
70699,85743,0,Ordering Positive Decimals
70699,85692,0,Ordering Positive Decimals
70699,85707,0,Ordering Positive Decimals
70699,85737,0,Ordering Positive Decimals
70699,52833,1,Ordering Positive Decimals
70699,85711,1,Ordering Positive Decimals
70701,66473,1,Ordering Positive Decimals
70701,52839,1,Ordering Positive Decimals
70701,62682,1,Ordering Positive Decimals
70701,85703,1,Ordering Positive Decimals
70702,85699,1,Ordering Positive Decimals
70702,65275,1,Ordering Positive Decimals
70702,52820,1,Ordering Positive Decimals
70702,66338,1,Ordering Positive Decimals
70702,85722,1,Ordering Positive Decimals
70702,62520,1,Ordering Positive Decimals
70702,52897,1,Ordering Positive Decimals
70702,66326,1,Ordering Positive Decimals
70704,66373,1,Ordering Positive Decimals
70704,52900,1,Ordering Positive Decimals
70704,85707,1,Ordering Positive Decimals
70704,85703,1,Ordering Positive Decimals
70704,85716,1,Ordering Positive Decimals
70704,85699,0,Ordering Positive Decimals
70704,62622,1,Ordering Positive Decimals
70704,52834,1,Ordering Positive Decimals
70704,66157,1,Ordering Positive Decimals
70704,85745,1,Ordering Positive Decimals
70704,85712,1,Ordering Positive Decimals
70704,66457,1,Ordering Positive Decimals
70704,85732,1,Ordering Positive Decimals
70704,85746,0,Ordering Positive Decimals
70706,66524,1,Ordering Positive Decimals
70706,52822,1,Ordering Positive Decimals
70706,85695,1,Ordering Positive Decimals
70706,66169,1,Ordering Positive Decimals
70707,85731,1,Ordering Positive Decimals
70707,52882,1,Ordering Positive Decimals
70707,66383,1,Ordering Positive Decimals
70707,85748,1,Ordering Positive Decimals
70707,52951,0,Ordering Positive Decimals
70707,52954,0,Ordering Positive Decimals
70707,52993,1,Ordering Positive Decimals
70707,52981,1,Ordering Positive Decimals
70707,52936,1,Ordering Positive Decimals
70707,66433,1,Ordering Positive Decimals
70707,66001,1,Ordering Positive Decimals
70707,66043,1,Ordering Positive Decimals
70708,66019,1,Ordering Positive Decimals
70708,62604,0,Ordering Positive Decimals
70708,85739,1,Ordering Positive Decimals
70708,62658,1,Ordering Positive Decimals
70708,52831,1,Ordering Positive Decimals
70708,66353,1,Ordering Positive Decimals
70708,66430,1,Ordering Positive Decimals
70708,66037,1,Ordering Positive Decimals
70708,66402,1,Ordering Positive Decimals
70708,66157,1,Ordering Positive Decimals
70708,66412,0,Ordering Positive Decimals
70708,52888,1,Ordering Positive Decimals
70708,62610,1,Ordering Positive Decimals
70708,62664,1,Ordering Positive Decimals
70708,65353,0,Ordering Positive Decimals
70708,62616,1,Ordering Positive Decimals
70708,62646,0,Ordering Positive Decimals
70708,85750,1,Ordering Positive Decimals
70708,66366,1,Ordering Positive Decimals
70709,85699,1,Ordering Positive Decimals
70727,66364,1,Ordering Positive Decimals
70727,52933,1,Ordering Positive Decimals
70727,85735,1,Ordering Positive Decimals
70727,66127,1,Ordering Positive Decimals
70727,52849,1,Ordering Positive Decimals
70727,66157,1,Ordering Positive Decimals
70727,85713,1,Ordering Positive Decimals
70727,66325,1,Ordering Positive Decimals
70728,85732,1,Ordering Positive Decimals
70728,65287,1,Ordering Positive Decimals
70728,52963,1,Ordering Positive Decimals
70728,66526,1,Ordering Positive Decimals
70729,66397,0,Ordering Positive Decimals
70729,66344,1,Ordering Positive Decimals
70729,66463,1,Ordering Positive Decimals
70729,66456,1,Ordering Positive Decimals
70729,52824,1,Ordering Positive Decimals
70729,52921,1,Ordering Positive Decimals
70729,52823,1,Ordering Positive Decimals
70729,66145,1,Ordering Positive Decimals
70729,52827,0,Ordering Positive Decimals
70729,85702,1,Ordering Positive Decimals
70729,66386,1,Ordering Positive Decimals
70729,66410,1,Ordering Positive Decimals
70729,66330,0,Ordering Positive Decimals
70729,52825,1,Ordering Positive Decimals
70729,62508,0,Ordering Positive Decimals
70729,66061,1,Ordering Positive Decimals
70729,62700,1,Ordering Positive Decimals
70729,66163,0,Ordering Positive Decimals
70729,85714,1,Ordering Positive Decimals
70729,66534,1,Ordering Positive Decimals
70730,66464,1,Ordering Positive Decimals
70730,52888,1,Ordering Positive Decimals
70730,52842,1,Ordering Positive Decimals
70730,52957,0,Ordering Positive Decimals
70730,52828,0,Ordering Positive Decimals
70730,52816,1,Ordering Positive Decimals
70730,52960,0,Ordering Positive Decimals
70730,66556,1,Ordering Positive Decimals
70730,85738,1,Ordering Positive Decimals
70730,52897,1,Ordering Positive Decimals
70730,62526,1,Ordering Positive Decimals
70730,85692,1,Ordering Positive Decimals
70730,52823,1,Ordering Positive Decimals
70730,62616,1,Ordering Positive Decimals
70731,66559,1,Ordering Positive Decimals
70731,85705,1,Ordering Positive Decimals
70731,62694,1,Ordering Positive Decimals
70731,52825,1,Ordering Positive Decimals
70731,85712,1,Ordering Positive Decimals
70732,66407,1,Ordering Positive Decimals
70732,52840,1,Ordering Positive Decimals
70732,62646,1,Ordering Positive Decimals
70732,85747,1,Ordering Positive Decimals
70732,52829,1,Ordering Positive Decimals
70733,85734,1,Ordering Positive Decimals
70733,62526,1,Ordering Positive Decimals
70733,52828,1,Ordering Positive Decimals
70733,66539,1,Ordering Positive Decimals
70733,85711,1,Ordering Positive Decimals
70733,66079,1,Ordering Positive Decimals
70733,52939,1,Ordering Positive Decimals
70733,66446,1,Ordering Positive Decimals
70734,52984,1,Ordering Positive Decimals
70734,85747,0,Ordering Positive Decimals
70736,66529,1,Ordering Positive Decimals
70736,52817,1,Ordering Positive Decimals
70736,62622,1,Ordering Positive Decimals
70736,85713,1,Ordering Positive Decimals
70736,62604,1,Ordering Positive Decimals
70740,85731,0,Ordering Positive Decimals
70740,85727,1,Ordering Positive Decimals
70740,85745,1,Ordering Positive Decimals
70740,85729,1,Ordering Positive Decimals
70740,66061,1,Ordering Positive Decimals
70740,52996,1,Ordering Positive Decimals
70740,66360,1,Ordering Positive Decimals
70743,65281,0,Ordering Positive Decimals
70743,52828,1,Ordering Positive Decimals
70744,66524,1,Ordering Positive Decimals
70744,66013,1,Ordering Positive Decimals
70744,85743,1,Ordering Positive Decimals
70744,85724,1,Ordering Positive Decimals
70744,52879,1,Ordering Positive Decimals
70744,85696,0,Ordering Positive Decimals
70744,65989,1,Ordering Positive Decimals
70744,85700,1,Ordering Positive Decimals
70744,85703,1,Ordering Positive Decimals
70745,52894,1,Ordering Positive Decimals
70745,66546,1,Ordering Positive Decimals
70745,85722,1,Ordering Positive Decimals
70745,85691,1,Ordering Positive Decimals
70745,62544,1,Ordering Positive Decimals
70745,52945,1,Ordering Positive Decimals
70745,66459,1,Ordering Positive Decimals
70746,66341,1,Ordering Positive Decimals
70746,52867,1,Ordering Positive Decimals
70746,85734,1,Ordering Positive Decimals
70746,66364,1,Ordering Positive Decimals
70746,62706,1,Ordering Positive Decimals
70746,65989,1,Ordering Positive Decimals
70746,85699,1,Ordering Positive Decimals
70746,52861,1,Ordering Positive Decimals
70746,52840,1,Ordering Positive Decimals
70748,52829,1,Ordering Positive Decimals
70748,85724,1,Ordering Positive Decimals
70752,66522,1,Ordering Positive Decimals
70752,85702,1,Ordering Positive Decimals
70754,66516,1,Ordering Positive Decimals
70756,85692,1,Ordering Positive Decimals
70756,85710,1,Ordering Positive Decimals
70756,85743,1,Ordering Positive Decimals
70756,65269,1,Ordering Positive Decimals
70756,66452,1,Ordering Positive Decimals
70756,52814,1,Ordering Positive Decimals
70756,52984,1,Ordering Positive Decimals
70756,52834,1,Ordering Positive Decimals
70756,85728,0,Ordering Positive Decimals
70756,52951,0,Ordering Positive Decimals
70756,66476,1,Ordering Positive Decimals
70756,52834,1,Ordering Positive Decimals
70756,66091,1,Ordering Positive Decimals
70756,65305,1,Ordering Positive Decimals
70756,65293,1,Ordering Positive Decimals
70756,66169,0,Ordering Positive Decimals
70756,85702,1,Ordering Positive Decimals
70756,85713,1,Ordering Positive Decimals
70756,85714,1,Ordering Positive Decimals
70756,85742,0,Ordering Positive Decimals
70756,85711,1,Ordering Positive Decimals
70756,85733,0,Ordering Positive Decimals
70756,52894,1,Ordering Positive Decimals
70758,85708,1,Ordering Positive Decimals
70759,85715,1,Ordering Positive Decimals
70759,85713,1,Ordering Positive Decimals
70759,85722,1,Ordering Positive Decimals
70759,85746,0,Ordering Positive Decimals
70759,85710,1,Ordering Positive Decimals
70759,85702,0,Ordering Positive Decimals
70759,85720,1,Ordering Positive Decimals
70759,85742,0,Ordering Positive Decimals
70759,85726,0,Ordering Positive Decimals
70816,85750,0,Ordering Positive Decimals
70816,52826,1,Ordering Positive Decimals
70816,66462,1,Ordering Positive Decimals
70816,62591,1,Ordering Positive Decimals
70816,85693,1,Ordering Positive Decimals
70816,85691,1,Ordering Positive Decimals
70816,85743,1,Ordering Positive Decimals
70816,85692,0,Ordering Positive Decimals
70816,85708,0,Ordering Positive Decimals
70816,85709,1,Ordering Positive Decimals
70816,85710,0,Ordering Positive Decimals
70816,85735,1,Ordering Positive Decimals
70872,85694,1,Ordering Positive Decimals
70872,85712,1,Ordering Positive Decimals
70872,85718,0,Ordering Positive Decimals
70872,85697,1,Ordering Positive Decimals
70874,85740,1,Ordering Positive Decimals
70874,85698,1,Ordering Positive Decimals
70874,62598,1,Ordering Positive Decimals
70874,52924,1,Ordering Positive Decimals
70874,66504,1,Ordering Positive Decimals
71034,85723,1,Ordering Positive Decimals
71105,66396,1,Ordering Positive Decimals
71105,66401,1,Ordering Positive Decimals
71105,66423,1,Ordering Positive Decimals
71105,52972,1,Ordering Positive Decimals
71105,52837,1,Ordering Positive Decimals
71105,52855,1,Ordering Positive Decimals
71740,66344,1,Ordering Positive Decimals
71740,52900,1,Ordering Positive Decimals
71740,65263,1,Ordering Positive Decimals
71740,66329,1,Ordering Positive Decimals
71740,52816,1,Ordering Positive Decimals
71740,62724,1,Ordering Positive Decimals
71740,85719,1,Ordering Positive Decimals
71740,85717,1,Ordering Positive Decimals
71740,85741,1,Ordering Positive Decimals
71740,85696,0,Ordering Positive Decimals
71740,85726,1,Ordering Positive Decimals
71740,85707,0,Ordering Positive Decimals
71740,85745,0,Ordering Positive Decimals
71740,85748,0,Ordering Positive Decimals
71807,85733,1,Ordering Positive Decimals
71807,85733,1,Ordering Positive Decimals
71809,85742,0,Ordering Positive Decimals
71809,85698,1,Ordering Positive Decimals
71809,85701,1,Ordering Positive Decimals
71809,85696,1,Ordering Positive Decimals
71810,66025,1,Ordering Positive Decimals
71810,66520,1,Ordering Positive Decimals
71810,52814,1,Ordering Positive Decimals
71810,85703,1,Ordering Positive Decimals
71810,85711,1,Ordering Positive Decimals
71810,85735,0,Ordering Positive Decimals
71810,52933,1,Ordering Positive Decimals
71810,85749,1,Ordering Positive Decimals
71821,85734,0,Ordering Positive Decimals
71821,85704,1,Ordering Positive Decimals
71821,85749,0,Ordering Positive Decimals
71821,85745,1,Ordering Positive Decimals
71821,85728,1,Ordering Positive Decimals
71821,85744,1,Ordering Positive Decimals
71824,66486,1,Ordering Positive Decimals
71824,62554,1,Ordering Positive Decimals
71824,52885,1,Ordering Positive Decimals
71824,52815,1,Ordering Positive Decimals
71826,66485,1,Ordering Positive Decimals
71826,85731,1,Ordering Positive Decimals
71826,66382,0,Ordering Positive Decimals
71826,66446,1,Ordering Positive Decimals
71826,66334,1,Ordering Positive Decimals
71826,66536,0,Ordering Positive Decimals
71826,66342,1,Ordering Positive Decimals
71830,85746,1,Ordering Positive Decimals
71830,66407,1,Ordering Positive Decimals
71830,85735,0,Ordering Positive Decimals
71830,65329,1,Ordering Positive Decimals
71830,52939,1,Ordering Positive Decimals
71830,85711,1,Ordering Positive Decimals
71830,85708,0,Ordering Positive Decimals
71830,85718,0,Ordering Positive Decimals
71830,85716,0,Ordering Positive Decimals
71830,85724,0,Ordering Positive Decimals
71830,85692,0,Ordering Positive Decimals
71830,85694,0,Ordering Positive Decimals
71831,66553,1,Ordering Positive Decimals
71831,52996,1,Ordering Positive Decimals
71831,85695,1,Ordering Positive Decimals
71831,52870,1,Ordering Positive Decimals
71831,52827,1,Ordering Positive Decimals
71831,52836,1,Ordering Positive Decimals
71831,52972,0,Ordering Positive Decimals
71831,85724,1,Ordering Positive Decimals
71831,52978,1,Ordering Positive Decimals
71831,66374,1,Ordering Positive Decimals
71831,52990,1,Ordering Positive Decimals
71872,85714,1,Ordering Positive Decimals
71872,66368,1,Ordering Positive Decimals
71872,66151,1,Ordering Positive Decimals
71872,85693,1,Ordering Positive Decimals
71872,85708,1,Ordering Positive Decimals
71872,52975,1,Ordering Positive Decimals
71872,85726,0,Ordering Positive Decimals
71872,52933,1,Ordering Positive Decimals
71872,52836,1,Ordering Positive Decimals
71872,85735,1,Ordering Positive Decimals
71872,52885,1,Ordering Positive Decimals
71872,52832,0,Ordering Positive Decimals
71873,85732,1,Ordering Positive Decimals
71873,62514,1,Ordering Positive Decimals
71873,52867,1,Ordering Positive Decimals
71873,66475,1,Ordering Positive Decimals
71877,85736,1,Ordering Positive Decimals
71877,85731,1,Ordering Positive Decimals
71877,85729,1,Ordering Positive Decimals
71877,85733,0,Ordering Positive Decimals
71877,85735,0,Ordering Positive Decimals
71881,85720,1,Ordering Positive Decimals
71881,66109,1,Ordering Positive Decimals
71881,52838,1,Ordering Positive Decimals
71881,66414,1,Ordering Positive Decimals
71881,85750,0,Ordering Positive Decimals
71881,85699,1,Ordering Positive Decimals
71881,85702,1,Ordering Positive Decimals
71881,85711,1,Ordering Positive Decimals
71881,62634,1,Ordering Positive Decimals
71881,52933,1,Ordering Positive Decimals
71881,66481,1,Ordering Positive Decimals
71883,85740,1,Ordering Positive Decimals
71883,85750,1,Ordering Positive Decimals
71883,85742,0,Ordering Positive Decimals
71883,85701,1,Ordering Positive Decimals
71883,85727,0,Ordering Positive Decimals
71883,85726,1,Ordering Positive Decimals
71883,85749,0,Ordering Positive Decimals
71883,85707,0,Ordering Positive Decimals
71883,85712,0,Ordering Positive Decimals
71883,85740,0,Ordering Positive Decimals
71883,85698,0,Ordering Positive Decimals
71883,85745,0,Ordering Positive Decimals
71883,85729,0,Ordering Positive Decimals
71883,85711,0,Ordering Positive Decimals
71883,85700,1,Ordering Positive Decimals
71883,85736,1,Ordering Positive Decimals
71883,85734,1,Ordering Positive Decimals
71883,85703,0,Ordering Positive Decimals
71907,85742,1,Ordering Positive Decimals
71907,66366,1,Ordering Positive Decimals
71907,52879,1,Ordering Positive Decimals
71907,85726,1,Ordering Positive Decimals
71907,66508,1,Ordering Positive Decimals
71907,52942,1,Ordering Positive Decimals
71907,62532,1,Ordering Positive Decimals
71907,85734,1,Ordering Positive Decimals
71907,62591,1,Ordering Positive Decimals
71907,85716,0,Ordering Positive Decimals
71907,85726,0,Ordering Positive Decimals
71907,85724,0,Ordering Positive Decimals
71907,85703,1,Ordering Positive Decimals
71907,85735,0,Ordering Positive Decimals
71907,85705,1,Ordering Positive Decimals
71907,85713,0,Ordering Positive Decimals
71907,85750,0,Ordering Positive Decimals
71918,85700,1,Ordering Positive Decimals
71918,85708,1,Ordering Positive Decimals
72327,52921,1,Ordering Positive Decimals
72327,52987,1,Ordering Positive Decimals
72327,66518,1,Ordering Positive Decimals
72327,66338,1,Ordering Positive Decimals
72880,66425,0,Ordering Positive Decimals
72880,53008,1,Ordering Positive Decimals
72880,66545,1,Ordering Positive Decimals
72880,66537,1,Ordering Positive Decimals
72880,66519,1,Ordering Positive Decimals
72880,85745,0,Ordering Positive Decimals
72880,85729,0,Ordering Positive Decimals
72880,85698,0,Ordering Positive Decimals
72880,85709,0,Ordering Positive Decimals
72880,85696,1,Ordering Positive Decimals
72880,85692,1,Ordering Positive Decimals
72880,85718,1,Ordering Positive Decimals
72880,85737,0,Ordering Positive Decimals
73100,62598,1,Ordering Positive Decimals
73100,66505,1,Ordering Positive Decimals
73100,52822,1,Ordering Positive Decimals
73100,52841,1,Ordering Positive Decimals
73100,85740,1,Ordering Positive Decimals
73100,85727,1,Ordering Positive Decimals
73684,52993,1,Ordering Positive Decimals
73684,66516,1,Ordering Positive Decimals
73684,52858,1,Ordering Positive Decimals
73684,62532,1,Ordering Positive Decimals
73684,62616,1,Ordering Positive Decimals
73684,66013,1,Ordering Positive Decimals
73684,62724,0,Ordering Positive Decimals
73684,85731,1,Ordering Positive Decimals
73684,66391,1,Ordering Positive Decimals
73684,52975,1,Ordering Positive Decimals
73684,52933,1,Ordering Positive Decimals
73684,52996,0,Ordering Positive Decimals
73684,66121,1,Ordering Positive Decimals
73684,66115,1,Ordering Positive Decimals
73684,62586,1,Ordering Positive Decimals
73684,65995,0,Ordering Positive Decimals
73684,85735,1,Ordering Positive Decimals
73684,66335,1,Ordering Positive Decimals
73684,52894,1,Ordering Positive Decimals
73685,52867,1,Ordering Positive Decimals
73685,65245,1,Ordering Positive Decimals
73685,85739,1,Ordering Positive Decimals
73685,66361,1,Ordering Positive Decimals
73685,66467,1,Ordering Positive Decimals
73685,65269,1,Ordering Positive Decimals
73685,85745,1,Ordering Positive Decimals
73685,53005,1,Ordering Positive Decimals
73685,52969,1,Ordering Positive Decimals
73962,66484,1,Ordering Positive Decimals
73962,53005,1,Ordering Positive Decimals
73962,66151,1,Ordering Positive Decimals
73962,85746,1,Ordering Positive Decimals
73962,66554,1,Ordering Positive Decimals
73962,52814,1,Ordering Positive Decimals
73962,62526,1,Ordering Positive Decimals
73962,62682,1,Ordering Positive Decimals
73962,62591,0,Ordering Positive Decimals
73962,62688,0,Ordering Positive Decimals
73962,85701,1,Ordering Positive Decimals
73962,85746,1,Ordering Positive Decimals
73962,85698,1,Ordering Positive Decimals
73962,85697,0,Ordering Positive Decimals
73962,52842,1,Ordering Positive Decimals
73962,65989,1,Ordering Positive Decimals
74384,85725,0,Ordering Positive Decimals
74384,85736,1,Ordering Positive Decimals
74384,85698,1,Ordering Positive Decimals
74384,85695,0,Ordering Positive Decimals
74384,85692,1,Ordering Positive Decimals
74384,85718,1,Ordering Positive Decimals
74384,66437,1,Ordering Positive Decimals
74384,85716,1,Ordering Positive Decimals
74384,62682,1,Ordering Positive Decimals
74384,85704,1,Ordering Positive Decimals
74384,85740,1,Ordering Positive Decimals
74384,85716,1,Ordering Positive Decimals
74384,85715,0,Ordering Positive Decimals
74384,85695,0,Ordering Positive Decimals
74384,85691,0,Ordering Positive Decimals
74384,52969,1,Ordering Positive Decimals
74673,52842,1,Ordering Positive Decimals
74673,52906,1,Ordering Positive Decimals
74673,85702,1,Ordering Positive Decimals
74673,66091,1,Ordering Positive Decimals
74673,66344,1,Ordering Positive Decimals
74673,85719,1,Ordering Positive Decimals
74676,85749,1,Ordering Positive Decimals
74676,85746,1,Ordering Positive Decimals
74678,52918,1,Ordering Positive Decimals
74678,85741,1,Ordering Positive Decimals
74678,65335,1,Ordering Positive Decimals
74678,52978,1,Ordering Positive Decimals
74678,66524,1,Ordering Positive Decimals
74678,85729,1,Ordering Positive Decimals
74678,62628,1,Ordering Positive Decimals
74678,52820,1,Ordering Positive Decimals
74678,66328,1,Ordering Positive Decimals
74698,62730,1,Ordering Positive Decimals
74698,66448,1,Ordering Positive Decimals
74698,52996,1,Ordering Positive Decimals
74698,65293,1,Ordering Positive Decimals
74698,66163,1,Ordering Positive Decimals
74698,62574,0,Ordering Positive Decimals
74698,52825,1,Ordering Positive Decimals
74698,62724,1,Ordering Positive Decimals
74698,66327,1,Ordering Positive Decimals
74698,52900,1,Ordering Positive Decimals
74698,85729,1,Ordering Positive Decimals
74698,85735,1,Ordering Positive Decimals
74964,101947,1,Ordering Positive Decimals
74964,99338,1,Ordering Positive Decimals
74964,101770,1,Ordering Positive Decimals
74964,101721,1,Ordering Positive Decimals
74964,100522,1,Ordering Positive Decimals
75169,66541,1,Ordering Positive Decimals
75169,52939,1,Ordering Positive Decimals
75169,62622,1,Ordering Positive Decimals
75169,85733,1,Ordering Positive Decimals
75169,66413,1,Ordering Positive Decimals
75169,66473,1,Ordering Positive Decimals
75169,62591,1,Ordering Positive Decimals
75169,85736,1,Ordering Positive Decimals
75169,65257,1,Ordering Positive Decimals
75169,52993,1,Ordering Positive Decimals
75169,52903,1,Ordering Positive Decimals
75346,100610,1,Ordering Positive Decimals
75346,101904,1,Ordering Positive Decimals
75346,100821,1,Ordering Positive Decimals
75346,100671,1,Ordering Positive Decimals
75346,99382,0,Ordering Positive Decimals
75346,100952,1,Ordering Positive Decimals
75346,100567,1,Ordering Positive Decimals
75361,52882,1,Ordering Positive Decimals
75361,52824,1,Ordering Positive Decimals
75361,85697,0,Ordering Positive Decimals
75361,85718,1,Ordering Positive Decimals
75361,85725,1,Ordering Positive Decimals
75361,85740,1,Ordering Positive Decimals
75361,85741,0,Ordering Positive Decimals
75361,85709,1,Ordering Positive Decimals
75361,85700,1,Ordering Positive Decimals
75361,85728,1,Ordering Positive Decimals
77725,85711,1,Ordering Positive Decimals
77902,66346,1,Ordering Positive Decimals
77902,66097,1,Ordering Positive Decimals
77902,62591,0,Ordering Positive Decimals
77902,66169,1,Ordering Positive Decimals
77939,52969,1,Ordering Positive Decimals
77939,52954,1,Ordering Positive Decimals
77939,52867,1,Ordering Positive Decimals
77939,66489,1,Ordering Positive Decimals
77939,66524,1,Ordering Positive Decimals
77939,66331,1,Ordering Positive Decimals
77944,52840,1,Ordering Positive Decimals
77944,53008,1,Ordering Positive Decimals
77944,52915,1,Ordering Positive Decimals
77944,66427,1,Ordering Positive Decimals
77944,66522,1,Ordering Positive Decimals
77944,66460,1,Ordering Positive Decimals
77945,66442,1,Ordering Positive Decimals
77945,66455,1,Ordering Positive Decimals
77945,53017,1,Ordering Positive Decimals
77945,66394,1,Ordering Positive Decimals
77945,52897,0,Ordering Positive Decimals
77945,52819,1,Ordering Positive Decimals
77945,52876,0,Ordering Positive Decimals
77945,52861,0,Ordering Positive Decimals
77945,53014,1,Ordering Positive Decimals
77948,52818,1,Ordering Positive Decimals
77948,52987,1,Ordering Positive Decimals
77948,52813,1,Ordering Positive Decimals
77948,66556,0,Ordering Positive Decimals
77948,66371,1,Ordering Positive Decimals
77948,66485,1,Ordering Positive Decimals
77948,66392,1,Ordering Positive Decimals
77954,66354,1,Ordering Positive Decimals
77954,66559,1,Ordering Positive Decimals
77954,52830,1,Ordering Positive Decimals
77954,52909,1,Ordering Positive Decimals
77954,52882,1,Ordering Positive Decimals
77955,52833,0,Ordering Positive Decimals
77955,52933,1,Ordering Positive Decimals
77955,52915,1,Ordering Positive Decimals
77955,52903,0,Ordering Positive Decimals
77955,52817,1,Ordering Positive Decimals
77955,52829,0,Ordering Positive Decimals
77955,52826,1,Ordering Positive Decimals
77955,53005,1,Ordering Positive Decimals
77955,52978,0,Ordering Positive Decimals
77955,52819,0,Ordering Positive Decimals
77955,52879,1,Ordering Positive Decimals
77955,52975,0,Ordering Positive Decimals
77955,52990,0,Ordering Positive Decimals
77955,52827,0,Ordering Positive Decimals
77955,52936,0,Ordering Positive Decimals
77955,52831,0,Ordering Positive Decimals
77955,52966,0,Ordering Positive Decimals
77955,66553,1,Ordering Positive Decimals
77955,66388,1,Ordering Positive Decimals
77955,66501,1,Ordering Positive Decimals
77955,52999,1,Ordering Positive Decimals
77955,52954,0,Ordering Positive Decimals
77956,66371,1,Ordering Positive Decimals
77956,66555,1,Ordering Positive Decimals
77956,66331,1,Ordering Positive Decimals
77956,52975,1,Ordering Positive Decimals
77956,52906,1,Ordering Positive Decimals
77956,52912,1,Ordering Positive Decimals
77957,52842,0,Ordering Positive Decimals
77957,52839,1,Ordering Positive Decimals
77957,52948,1,Ordering Positive Decimals
77957,52984,1,Ordering Positive Decimals
77957,66385,1,Ordering Positive Decimals
77957,66418,1,Ordering Positive Decimals
77957,66331,1,Ordering Positive Decimals
