user_id,problem_id,correct,skill_name
78908,89140,1,Interior Angles Triangle
78909,68818,1,Interior Angles Triangle
78910,68798,1,Interior Angles Triangle
78911,68926,1,Interior Angles Triangle
78912,68630,1,Interior Angles Triangle
78913,69206,1,Interior Angles Triangle
78914,89154,1,Interior Angles Triangle
78914,69078,0,Interior Angles Triangle
78914,69106,0,Interior Angles Triangle
78914,69226,1,Interior Angles Triangle
78915,68894,1,Interior Angles Triangle
78915,89142,1,Interior Angles Triangle
78916,89154,1,Interior Angles Triangle
78916,68822,1,Interior Angles Triangle
78917,89149,1,Interior Angles Triangle
78917,68942,1,Interior Angles Triangle
78918,68938,1,Interior Angles Triangle
78919,69058,1,Interior Angles Triangle
78920,69134,1,Interior Angles Triangle
78921,89139,1,Interior Angles Triangle
78921,68910,1,Interior Angles Triangle
78922,68890,1,Interior Angles Triangle
78923,74857,1,Interior Angles Triangle
78923,89148,1,Interior Angles Triangle
78926,68790,1,Interior Angles Triangle
78970,89168,1,Interior Angles Triangle
78970,89154,1,Interior Angles Triangle
78970,68870,1,Interior Angles Triangle
78972,68614,0,Interior Angles Triangle
78972,69026,0,Interior Angles Triangle
78972,89143,1,Interior Angles Triangle
78972,89154,1,Interior Angles Triangle
78974,68854,1,Interior Angles Triangle
78977,89151,1,Interior Angles Triangle
78978,68854,1,Interior Angles Triangle
78978,89137,0,Interior Angles Triangle
78978,89171,1,Interior Angles Triangle
78979,69002,1,Interior Angles Triangle
78980,89137,0,Interior Angles Triangle
78980,68954,1,Interior Angles Triangle
78981,89144,1,Interior Angles Triangle
78981,89148,1,Interior Angles Triangle
78981,74781,1,Interior Angles Triangle
78982,69014,1,Interior Angles Triangle
78983,68630,1,Interior Angles Triangle
78984,68850,1,Interior Angles Triangle
78985,89169,1,Interior Angles Triangle
78985,69090,0,Interior Angles Triangle
78985,74789,1,Interior Angles Triangle
78985,69230,1,Interior Angles Triangle
78985,74889,1,Interior Angles Triangle
78988,89129,1,Interior Angles Triangle
78988,89151,1,Interior Angles Triangle
78988,68918,1,Interior Angles Triangle
78988,89132,1,Interior Angles Triangle
78988,89138,1,Interior Angles Triangle
78988,89170,0,Interior Angles Triangle
78989,89138,1,Interior Angles Triangle
78989,74845,0,Interior Angles Triangle
78989,68646,1,Interior Angles Triangle
78989,68642,1,Interior Angles Triangle
78989,69202,0,Interior Angles Triangle
78989,74865,1,Interior Angles Triangle
78989,68578,1,Interior Angles Triangle
78990,89143,1,Interior Angles Triangle
78990,89134,0,Interior Angles Triangle
78990,68934,1,Interior Angles Triangle
78991,68886,1,Interior Angles Triangle
78991,89154,1,Interior Angles Triangle
78992,68814,1,Interior Angles Triangle
78992,89169,1,Interior Angles Triangle
78992,89170,0,Interior Angles Triangle
79012,89167,1,Interior Angles Triangle
79012,69122,0,Interior Angles Triangle
79012,68898,1,Interior Angles Triangle
79012,68578,0,Interior Angles Triangle
79012,68834,1,Interior Angles Triangle
79012,69206,1,Interior Angles Triangle
79012,74813,1,Interior Angles Triangle
79013,89167,1,Interior Angles Triangle
79013,74873,1,Interior Angles Triangle
79014,68602,1,Interior Angles Triangle
79015,68598,0,Interior Angles Triangle
79016,68950,1,Interior Angles Triangle
79016,89172,1,Interior Angles Triangle
79018,69054,0,Interior Angles Triangle
79018,69158,1,Interior Angles Triangle
79019,74789,0,Interior Angles Triangle
79019,69226,0,Interior Angles Triangle
79019,69246,0,Interior Angles Triangle
79019,68986,0,Interior Angles Triangle
79019,74861,0,Interior Angles Triangle
79019,69066,0,Interior Angles Triangle
79019,68998,0,Interior Angles Triangle
79019,68814,1,Interior Angles Triangle
79019,89154,1,Interior Angles Triangle
79019,69218,1,Interior Angles Triangle
79020,69046,1,Interior Angles Triangle
79021,69230,0,Interior Angles Triangle
79021,68790,1,Interior Angles Triangle
79021,74889,0,Interior Angles Triangle
79021,74789,1,Interior Angles Triangle
79021,74825,1,Interior Angles Triangle
79022,89157,1,Interior Angles Triangle
79022,68914,1,Interior Angles Triangle
79023,68946,1,Interior Angles Triangle
79026,68990,1,Interior Angles Triangle
79027,68914,1,Interior Angles Triangle
79029,68542,1,Interior Angles Triangle
79029,68918,1,Interior Angles Triangle
79029,74797,1,Interior Angles Triangle
79029,68646,0,Interior Angles Triangle
79029,89144,1,Interior Angles Triangle
79029,68882,0,Interior Angles Triangle
79031,89171,1,Interior Angles Triangle
79031,69194,1,Interior Angles Triangle
79032,68822,0,Interior Angles Triangle
79032,89135,1,Interior Angles Triangle
79032,69154,1,Interior Angles Triangle
79032,69050,0,Interior Angles Triangle
79032,69098,0,Interior Angles Triangle
79032,69054,0,Interior Angles Triangle
79032,74837,0,Interior Angles Triangle
79032,68894,0,Interior Angles Triangle
79032,69186,0,Interior Angles Triangle
79032,89155,0,Interior Angles Triangle
79032,68806,0,Interior Angles Triangle
79032,89142,0,Interior Angles Triangle
79032,89129,0,Interior Angles Triangle
79032,69086,0,Interior Angles Triangle
79032,74821,0,Interior Angles Triangle
79032,68934,0,Interior Angles Triangle
79032,68922,0,Interior Angles Triangle
79032,74833,0,Interior Angles Triangle
79032,69034,0,Interior Angles Triangle
79033,89168,0,Interior Angles Triangle
79033,89136,1,Interior Angles Triangle
79033,68866,1,Interior Angles Triangle
79034,68810,0,Interior Angles Triangle
79034,89153,1,Interior Angles Triangle
79034,74853,0,Interior Angles Triangle
79034,74797,1,Interior Angles Triangle
79034,68934,1,Interior Angles Triangle
79054,69154,1,Interior Angles Triangle
79055,74865,0,Interior Angles Triangle
79055,68950,1,Interior Angles Triangle
79055,69046,1,Interior Angles Triangle
79055,68810,1,Interior Angles Triangle
79056,89145,1,Interior Angles Triangle
79056,69206,0,Interior Angles Triangle
79057,68830,1,Interior Angles Triangle
79058,69130,1,Interior Angles Triangle
79059,69070,1,Interior Angles Triangle
79059,68550,1,Interior Angles Triangle
79059,68650,0,Interior Angles Triangle
79059,68598,1,Interior Angles Triangle
79060,89134,1,Interior Angles Triangle
79060,68962,1,Interior Angles Triangle
79061,69238,1,Interior Angles Triangle
79062,68854,1,Interior Angles Triangle
79062,89168,1,Interior Angles Triangle
79062,68802,1,Interior Angles Triangle
79062,69186,1,Interior Angles Triangle
79062,69078,1,Interior Angles Triangle
79062,68874,0,Interior Angles Triangle
79062,69206,0,Interior Angles Triangle
79063,68822,1,Interior Angles Triangle
79064,89137,1,Interior Angles Triangle
79064,68866,1,Interior Angles Triangle
79066,69038,1,Interior Angles Triangle
79066,68938,1,Interior Angles Triangle
79066,74889,0,Interior Angles Triangle
79066,68638,1,Interior Angles Triangle
79066,89165,1,Interior Angles Triangle
79066,89139,0,Interior Angles Triangle
79066,89154,1,Interior Angles Triangle
79067,68794,1,Interior Angles Triangle
79068,89166,1,Interior Angles Triangle
79068,68974,1,Interior Angles Triangle
79069,69038,0,Interior Angles Triangle
79069,69222,1,Interior Angles Triangle
79069,68774,1,Interior Angles Triangle
79069,68594,1,Interior Angles Triangle
79070,74801,1,Interior Angles Triangle
79071,68882,1,Interior Angles Triangle
79071,89154,1,Interior Angles Triangle
79071,89132,1,Interior Angles Triangle
79071,69126,1,Interior Angles Triangle
79071,68922,1,Interior Angles Triangle
79071,89140,0,Interior Angles Triangle
79071,89146,0,Interior Angles Triangle
79071,89150,0,Interior Angles Triangle
79071,69150,0,Interior Angles Triangle
79071,89147,1,Interior Angles Triangle
79073,89129,1,Interior Angles Triangle
79073,74841,1,Interior Angles Triangle
79074,68970,1,Interior Angles Triangle
79075,68994,1,Interior Angles Triangle
79217,69122,1,Interior Angles Triangle
79217,89130,1,Interior Angles Triangle
79264,89170,1,Interior Angles Triangle
79264,69238,0,Interior Angles Triangle
79279,74813,0,Interior Angles Triangle
79279,69246,1,Interior Angles Triangle
79279,69074,1,Interior Angles Triangle
79279,69030,1,Interior Angles Triangle
79282,69154,0,Interior Angles Triangle
79282,68962,0,Interior Angles Triangle
79288,68938,1,Interior Angles Triangle
79288,69250,0,Interior Angles Triangle
79288,74785,0,Interior Angles Triangle
79291,68998,1,Interior Angles Triangle
79300,68774,1,Interior Angles Triangle
79319,69082,0,Interior Angles Triangle
79319,74857,0,Interior Angles Triangle
79319,68958,1,Interior Angles Triangle
79319,69162,1,Interior Angles Triangle
79319,68982,1,Interior Angles Triangle
80008,74817,0,Interior Angles Triangle
80009,74829,0,Interior Angles Triangle
80009,68570,1,Interior Angles Triangle
80009,68950,1,Interior Angles Triangle
80009,69122,1,Interior Angles Triangle
80010,69130,1,Interior Angles Triangle
80011,69022,1,Interior Angles Triangle
80011,69218,1,Interior Angles Triangle
80011,68582,0,Interior Angles Triangle
80011,68798,1,Interior Angles Triangle
80012,74809,1,Interior Angles Triangle
80012,68862,1,Interior Angles Triangle
80012,74801,0,Interior Angles Triangle
80012,74881,0,Interior Angles Triangle
80012,74877,0,Interior Angles Triangle
80013,68858,1,Interior Angles Triangle
80013,68626,1,Interior Angles Triangle
80013,68786,1,Interior Angles Triangle
80013,74853,1,Interior Angles Triangle
80013,68926,0,Interior Angles Triangle
80013,69050,0,Interior Angles Triangle
80013,69146,0,Interior Angles Triangle
80013,74801,0,Interior Angles Triangle
80013,74845,0,Interior Angles Triangle
80013,69094,0,Interior Angles Triangle
80013,74797,0,Interior Angles Triangle
80013,68918,0,Interior Angles Triangle
80013,69182,0,Interior Angles Triangle
80014,68902,1,Interior Angles Triangle
80015,68610,0,Interior Angles Triangle
80015,74845,1,Interior Angles Triangle
80015,74885,1,Interior Angles Triangle
80015,68822,0,Interior Angles Triangle
80016,68898,1,Interior Angles Triangle
80016,69146,0,Interior Angles Triangle
80016,68814,0,Interior Angles Triangle
80016,68874,1,Interior Angles Triangle
80016,69122,1,Interior Angles Triangle
80017,69182,1,Interior Angles Triangle
80017,68974,1,Interior Angles Triangle
80017,68630,0,Interior Angles Triangle
80017,68618,1,Interior Angles Triangle
80017,68650,0,Interior Angles Triangle
80018,69010,0,Interior Angles Triangle
80018,68954,1,Interior Angles Triangle
80018,68986,0,Interior Angles Triangle
80018,68810,1,Interior Angles Triangle
80018,68818,1,Interior Angles Triangle
80019,69186,1,Interior Angles Triangle
80020,68930,0,Interior Angles Triangle
80020,69218,1,Interior Angles Triangle
80020,69026,0,Interior Angles Triangle
80020,69154,0,Interior Angles Triangle
80020,69050,1,Interior Angles Triangle
80021,74785,0,Interior Angles Triangle
80021,68566,1,Interior Angles Triangle
80021,68838,1,Interior Angles Triangle
80021,74853,1,Interior Angles Triangle
80021,68958,0,Interior Angles Triangle
80021,68862,0,Interior Angles Triangle
80021,69206,0,Interior Angles Triangle
80021,69050,0,Interior Angles Triangle
80021,68602,0,Interior Angles Triangle
80021,68882,0,Interior Angles Triangle
80022,68618,0,Interior Angles Triangle
80023,69110,1,Interior Angles Triangle
80023,68814,1,Interior Angles Triangle
80023,68930,1,Interior Angles Triangle
80023,68622,1,Interior Angles Triangle
80023,68638,0,Interior Angles Triangle
80023,69098,1,Interior Angles Triangle
80023,68650,0,Interior Angles Triangle
80023,74893,0,Interior Angles Triangle
80023,68578,0,Interior Angles Triangle
80023,69006,0,Interior Angles Triangle
80023,68878,1,Interior Angles Triangle
80023,69054,0,Interior Angles Triangle
80024,68538,1,Interior Angles Triangle
80024,68982,1,Interior Angles Triangle
80024,68554,0,Interior Angles Triangle
80024,68834,0,Interior Angles Triangle
80024,74821,0,Interior Angles Triangle
80024,69058,1,Interior Angles Triangle
80024,69206,1,Interior Angles Triangle
80024,69118,0,Interior Angles Triangle
80024,68938,0,Interior Angles Triangle
80025,74789,0,Interior Angles Triangle
80025,68798,0,Interior Angles Triangle
80025,69086,1,Interior Angles Triangle
80025,69166,0,Interior Angles Triangle
80025,68806,0,Interior Angles Triangle
80025,69142,0,Interior Angles Triangle
80025,68546,0,Interior Angles Triangle
80025,68802,0,Interior Angles Triangle
80025,68558,0,Interior Angles Triangle
80085,69070,0,Interior Angles Triangle
80085,69106,1,Interior Angles Triangle
80085,69126,1,Interior Angles Triangle
80085,69198,1,Interior Angles Triangle
80086,68854,0,Interior Angles Triangle
80087,74781,1,Interior Angles Triangle
80087,68594,1,Interior Angles Triangle
80087,68543,1,Interior Angles Triangle
80087,68542,0,Interior Angles Triangle
80087,68874,0,Interior Angles Triangle
80087,74837,0,Interior Angles Triangle
80087,69222,0,Interior Angles Triangle
80087,69186,0,Interior Angles Triangle
80088,68822,1,Interior Angles Triangle
80088,69070,1,Interior Angles Triangle
80088,69118,1,Interior Angles Triangle
80088,69162,0,Interior Angles Triangle
80088,68838,1,Interior Angles Triangle
80088,68958,0,Interior Angles Triangle
80088,69038,0,Interior Angles Triangle
80088,68543,0,Interior Angles Triangle
80088,68542,0,Interior Angles Triangle
80088,68634,0,Interior Angles Triangle
80089,69198,0,Interior Angles Triangle
80090,74829,0,Interior Angles Triangle
80091,69250,0,Interior Angles Triangle
80092,69246,1,Interior Angles Triangle
80093,74821,0,Interior Angles Triangle
80094,68886,1,Interior Angles Triangle
80095,68543,0,Interior Angles Triangle
80095,68542,0,Interior Angles Triangle
80095,69018,0,Interior Angles Triangle
80095,69150,0,Interior Angles Triangle
80095,68834,0,Interior Angles Triangle
80095,74829,0,Interior Angles Triangle
80095,68938,1,Interior Angles Triangle
80095,74789,0,Interior Angles Triangle
80096,68850,0,Interior Angles Triangle
80113,69182,1,Interior Angles Triangle
80118,68594,0,Interior Angles Triangle
80118,68578,0,Interior Angles Triangle
80155,69246,0,Interior Angles Triangle
80169,69218,1,Interior Angles Triangle
80182,69118,1,Interior Angles Triangle
80182,68962,1,Interior Angles Triangle
80182,74889,0,Interior Angles Triangle
80182,68878,1,Interior Angles Triangle
80182,68870,1,Interior Angles Triangle
80182,69078,1,Interior Angles Triangle
80182,69162,0,Interior Angles Triangle
80182,68578,0,Interior Angles Triangle
80182,69194,0,Interior Angles Triangle
80182,68622,0,Interior Angles Triangle
80449,68974,1,Interior Angles Triangle
80673,69098,0,Interior Angles Triangle
80807,69134,0,Interior Angles Triangle
80807,74813,0,Interior Angles Triangle
80807,74849,1,Interior Angles Triangle
80807,74833,1,Interior Angles Triangle
80807,68878,1,Interior Angles Triangle
80807,89155,1,Interior Angles Triangle
80807,68910,1,Interior Angles Triangle
81450,89146,1,Interior Angles Triangle
81450,89137,1,Interior Angles Triangle
81450,89168,1,Interior Angles Triangle
81450,89136,0,Interior Angles Triangle
81452,89139,0,Interior Angles Triangle
81454,89149,1,Interior Angles Triangle
81455,89145,1,Interior Angles Triangle
81455,89152,1,Interior Angles Triangle
81455,89155,0,Interior Angles Triangle
81455,89144,0,Interior Angles Triangle
81455,89170,1,Interior Angles Triangle
81455,89166,1,Interior Angles Triangle
81457,89170,1,Interior Angles Triangle
81457,89146,1,Interior Angles Triangle
81461,89143,1,Interior Angles Triangle
81470,89167,1,Interior Angles Triangle
81604,74877,0,Interior Angles Triangle
81648,89145,1,Interior Angles Triangle
83111,68870,1,Interior Angles Triangle
83112,68558,0,Interior Angles Triangle
83112,68794,1,Interior Angles Triangle
83112,68546,1,Interior Angles Triangle
83112,69122,0,Interior Angles Triangle
83128,69002,1,Interior Angles Triangle
83128,68542,1,Interior Angles Triangle
83128,69186,0,Interior Angles Triangle
83128,74789,0,Interior Angles Triangle
83129,68618,0,Interior Angles Triangle
84123,89155,0,Interior Angles Triangle
84132,89129,1,Interior Angles Triangle
84132,89166,1,Interior Angles Triangle
84133,89173,0,Interior Angles Triangle
84137,89145,0,Interior Angles Triangle
84137,89141,0,Interior Angles Triangle
84137,89155,1,Interior Angles Triangle
84138,89152,1,Interior Angles Triangle
84140,89171,0,Interior Angles Triangle
84141,89132,1,Interior Angles Triangle
84141,89149,1,Interior Angles Triangle
84142,89156,1,Interior Angles Triangle
84142,89140,1,Interior Angles Triangle
84145,89141,0,Interior Angles Triangle
84145,89167,0,Interior Angles Triangle
84178,89156,1,Interior Angles Triangle
96210,69038,1,Interior Angles Triangle
96211,74805,1,Interior Angles Triangle
96212,89137,1,Interior Angles Triangle
96212,68934,1,Interior Angles Triangle
96212,69002,1,Interior Angles Triangle
96212,74829,0,Interior Angles Triangle
96212,69022,1,Interior Angles Triangle
96213,69002,1,Interior Angles Triangle
96213,89151,1,Interior Angles Triangle
96214,68790,1,Interior Angles Triangle
96215,68810,1,Interior Angles Triangle
96216,69038,1,Interior Angles Triangle
96216,89140,1,Interior Angles Triangle
96217,68818,1,Interior Angles Triangle
96218,68798,1,Interior Angles Triangle
96219,68926,1,Interior Angles Triangle
96220,68630,1,Interior Angles Triangle
96221,69206,1,Interior Angles Triangle
96222,69078,0,Interior Angles Triangle
96222,69106,0,Interior Angles Triangle
96222,69226,1,Interior Angles Triangle
96222,89154,1,Interior Angles Triangle
96223,68894,1,Interior Angles Triangle
96223,89142,1,Interior Angles Triangle
96224,68822,1,Interior Angles Triangle
96224,89154,1,Interior Angles Triangle
96225,89149,1,Interior Angles Triangle
96225,68942,1,Interior Angles Triangle
96226,68938,1,Interior Angles Triangle
96227,69058,1,Interior Angles Triangle
96228,69134,1,Interior Angles Triangle
96229,68910,1,Interior Angles Triangle
96229,89139,1,Interior Angles Triangle
96230,68890,1,Interior Angles Triangle
96231,74857,1,Interior Angles Triangle
96231,89148,1,Interior Angles Triangle
96232,68790,1,Interior Angles Triangle
96235,68870,1,Interior Angles Triangle
96235,89154,1,Interior Angles Triangle
96235,89168,1,Interior Angles Triangle
96237,89154,1,Interior Angles Triangle
96237,89143,1,Interior Angles Triangle
96237,69026,0,Interior Angles Triangle
96237,68614,0,Interior Angles Triangle
96239,68854,1,Interior Angles Triangle
96242,89151,1,Interior Angles Triangle
96243,89171,1,Interior Angles Triangle
96243,89137,0,Interior Angles Triangle
96243,68854,1,Interior Angles Triangle
96244,69002,1,Interior Angles Triangle
96245,89137,0,Interior Angles Triangle
96245,68954,1,Interior Angles Triangle
96246,89144,1,Interior Angles Triangle
96246,89148,1,Interior Angles Triangle
96246,74781,1,Interior Angles Triangle
96247,69014,1,Interior Angles Triangle
96248,68630,1,Interior Angles Triangle
96249,68850,1,Interior Angles Triangle
96250,69090,0,Interior Angles Triangle
96250,74889,1,Interior Angles Triangle
96250,74789,1,Interior Angles Triangle
96250,69230,1,Interior Angles Triangle
96250,89169,1,Interior Angles Triangle
96252,89138,1,Interior Angles Triangle
96252,89132,1,Interior Angles Triangle
96252,89170,0,Interior Angles Triangle
96252,89151,1,Interior Angles Triangle
96252,89129,1,Interior Angles Triangle
96252,68918,1,Interior Angles Triangle
96253,68578,1,Interior Angles Triangle
96253,69202,0,Interior Angles Triangle
96253,68646,1,Interior Angles Triangle
96253,74865,1,Interior Angles Triangle
96253,74845,0,Interior Angles Triangle
96253,68642,1,Interior Angles Triangle
96253,89138,1,Interior Angles Triangle
96254,89134,0,Interior Angles Triangle
96254,89143,1,Interior Angles Triangle
96254,68934,1,Interior Angles Triangle
96255,89154,1,Interior Angles Triangle
96255,68886,1,Interior Angles Triangle
96256,89169,1,Interior Angles Triangle
96256,89170,0,Interior Angles Triangle
96256,68814,1,Interior Angles Triangle
96257,74813,1,Interior Angles Triangle
96257,69206,1,Interior Angles Triangle
96257,68834,1,Interior Angles Triangle
96257,89167,1,Interior Angles Triangle
96257,69122,0,Interior Angles Triangle
96257,68578,0,Interior Angles Triangle
96257,68898,1,Interior Angles Triangle
96258,89167,1,Interior Angles Triangle
96258,74873,1,Interior Angles Triangle
96259,68598,0,Interior Angles Triangle
96260,89172,1,Interior Angles Triangle
96260,68950,1,Interior Angles Triangle
96262,69158,1,Interior Angles Triangle
96262,69054,0,Interior Angles Triangle
96263,74789,0,Interior Angles Triangle
96263,89154,1,Interior Angles Triangle
96263,69066,0,Interior Angles Triangle
96263,74861,0,Interior Angles Triangle
96263,68986,0,Interior Angles Triangle
96263,68814,1,Interior Angles Triangle
96263,69226,0,Interior Angles Triangle
96263,69246,0,Interior Angles Triangle
96263,68998,0,Interior Angles Triangle
96263,69218,1,Interior Angles Triangle
96264,69046,1,Interior Angles Triangle
96265,74889,0,Interior Angles Triangle
96265,69230,0,Interior Angles Triangle
96265,68790,1,Interior Angles Triangle
96265,74789,1,Interior Angles Triangle
96265,74825,1,Interior Angles Triangle
96266,89157,1,Interior Angles Triangle
96266,68914,1,Interior Angles Triangle
96267,68946,1,Interior Angles Triangle
96269,68990,1,Interior Angles Triangle
96270,68914,1,Interior Angles Triangle
96271,74797,1,Interior Angles Triangle
96271,68542,1,Interior Angles Triangle
96271,68918,1,Interior Angles Triangle
96271,89144,1,Interior Angles Triangle
96271,68882,0,Interior Angles Triangle
96271,68646,0,Interior Angles Triangle
96273,89171,1,Interior Angles Triangle
96273,69194,1,Interior Angles Triangle
96274,69050,0,Interior Angles Triangle
96274,69154,1,Interior Angles Triangle
96274,68822,0,Interior Angles Triangle
96274,68894,0,Interior Angles Triangle
96274,69186,0,Interior Angles Triangle
96274,69098,0,Interior Angles Triangle
96274,74821,0,Interior Angles Triangle
96274,68806,0,Interior Angles Triangle
96274,74837,0,Interior Angles Triangle
96274,69054,0,Interior Angles Triangle
96274,69034,0,Interior Angles Triangle
96274,69086,0,Interior Angles Triangle
96274,68934,0,Interior Angles Triangle
96274,74833,0,Interior Angles Triangle
96274,89135,1,Interior Angles Triangle
96274,89129,0,Interior Angles Triangle
96274,89155,0,Interior Angles Triangle
96274,89142,0,Interior Angles Triangle
96274,68922,0,Interior Angles Triangle
96275,89168,0,Interior Angles Triangle
96275,89136,1,Interior Angles Triangle
96275,68866,1,Interior Angles Triangle
96276,68934,1,Interior Angles Triangle
96276,68810,0,Interior Angles Triangle
96276,74853,0,Interior Angles Triangle
96276,89153,1,Interior Angles Triangle
96276,74797,1,Interior Angles Triangle
96277,69154,1,Interior Angles Triangle
96278,74865,0,Interior Angles Triangle
96278,69046,1,Interior Angles Triangle
96278,68950,1,Interior Angles Triangle
96278,68810,1,Interior Angles Triangle
96279,69206,0,Interior Angles Triangle
96279,89145,1,Interior Angles Triangle
96280,68830,1,Interior Angles Triangle
96281,69130,1,Interior Angles Triangle
96282,68550,1,Interior Angles Triangle
96282,69070,1,Interior Angles Triangle
96282,68598,1,Interior Angles Triangle
96282,68650,0,Interior Angles Triangle
96283,68962,1,Interior Angles Triangle
96283,89134,1,Interior Angles Triangle
96284,69238,1,Interior Angles Triangle
96285,89168,1,Interior Angles Triangle
96285,69206,0,Interior Angles Triangle
96285,69078,1,Interior Angles Triangle
96285,69186,1,Interior Angles Triangle
96285,68854,1,Interior Angles Triangle
96285,68874,0,Interior Angles Triangle
96285,68802,1,Interior Angles Triangle
96286,68822,1,Interior Angles Triangle
96287,68866,1,Interior Angles Triangle
96287,89137,1,Interior Angles Triangle
96288,89154,1,Interior Angles Triangle
96288,68938,1,Interior Angles Triangle
96288,68638,1,Interior Angles Triangle
96288,74889,0,Interior Angles Triangle
96288,69038,1,Interior Angles Triangle
96288,89165,1,Interior Angles Triangle
96288,89139,0,Interior Angles Triangle
96289,68794,1,Interior Angles Triangle
96290,68974,1,Interior Angles Triangle
96290,89166,1,Interior Angles Triangle
96291,68594,1,Interior Angles Triangle
96291,69038,0,Interior Angles Triangle
96291,69222,1,Interior Angles Triangle
96291,68774,1,Interior Angles Triangle
96292,74801,1,Interior Angles Triangle
96293,89154,1,Interior Angles Triangle
96293,89132,1,Interior Angles Triangle
96293,89150,0,Interior Angles Triangle
96293,89146,0,Interior Angles Triangle
96293,89140,0,Interior Angles Triangle
